fundingTime,fundingTime_dt,fundingRate,markPrice
1617120000001,2021-03-30 16:00:00,0.00010000,
1617148800000,2021-03-31 00:00:00,0.00010000,
1617177600000,2021-03-31 08:00:00,0.00054305,
1617206400000,2021-03-31 16:00:00,-0.00226084,
1617235200025,2021-04-01 00:00:00,0.00154120,
1617264000011,2021-04-01 08:00:00,0.00203242,
1617292800004,2021-04-01 16:00:00,0.00257476,
1617321600000,2021-04-02 00:00:00,0.00178652,
1617350400000,2021-04-02 08:00:00,0.00340444,
1617379200000,2021-04-02 16:00:00,0.00249754,
1617408000003,2021-04-03 00:00:00,0.00229409,
1617436800000,2021-04-03 08:00:00,0.00240708,
1617465600000,2021-04-03 16:00:00,0.00239068,
1617494400000,2021-04-04 00:00:00,0.00010000,
1617523200000,2021-04-04 08:00:00,0.00106675,
1617552000016,2021-04-04 16:00:00,0.00091879,
1617580800000,2021-04-05 00:00:00,0.00056494,
1617609600001,2021-04-05 08:00:00,0.00155984,
1617638400001,2021-04-05 16:00:00,0.00272741,
1617667200010,2021-04-06 00:00:00,0.00277582,
1617696000000,2021-04-06 08:00:00,0.00318176,
1617724800003,2021-04-06 16:00:00,0.00239508,
1617753600000,2021-04-07 00:00:00,0.00116467,
1617782400006,2021-04-07 08:00:00,0.00100137,
1617811200004,2021-04-07 16:00:00,0.00038284,
1617840000013,2021-04-08 00:00:00,0.00038631,
1617868800003,2021-04-08 08:00:00,0.00010000,
1617897600005,2021-04-08 16:00:00,0.00039816,
1617926400000,2021-04-09 00:00:00,0.00044456,
1617955200004,2021-04-09 08:00:00,0.00018362,
1617984000004,2021-04-09 16:00:00,0.00010000,
1618012800011,2021-04-10 00:00:00,0.00010000,
1618041600005,2021-04-10 08:00:00,0.00036127,
1618070400000,2021-04-10 16:00:00,0.00101419,
1618099200004,2021-04-11 00:00:00,0.00042081,
1618128000000,2021-04-11 08:00:00,0.00086492,
1618156800000,2021-04-11 16:00:00,0.00125888,
1618185600001,2021-04-12 00:00:00,0.00086654,
1618214400001,2021-04-12 08:00:00,0.00139210,
