fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00010000,0.23549534
1772928000001,2026-03-08 00:00:00,0.00010000,0.23350459
1772956800000,2026-03-08 08:00:00,0.00010000,0.23251218
1772985600002,2026-03-08 16:00:00,0.00010000,0.23300000
1773014400000,2026-03-09 00:00:00,0.00010000,0.23258253
1773043200004,2026-03-09 08:00:00,0.00010000,0.23600000
1773072000003,2026-03-09 16:00:00,-0.00004500,0.24080784
1773100800012,2026-03-10 00:00:00,0.00010000,0.24150397
1773129600002,2026-03-10 08:00:00,0.00010000,0.24879771
1773158400001,2026-03-10 16:00:00,0.00010000,0.25168853
1773187200000,2026-03-11 00:00:00,0.00010000,0.24150195
1773216000007,2026-03-11 08:00:00,0.00010000,0.23649533
1773244800010,2026-03-11 16:00:00,0.00010000,0.24000000
1773273600000,2026-03-12 00:00:00,-0.00006416,0.23250174
1773302400000,2026-03-12 08:00:00,-0.00001086,0.23300000
1773331200000,2026-03-12 16:00:00,-0.00003314,0.23344096
1773360000006,2026-03-13 00:00:00,0.00010000,0.23500000
1773388800001,2026-03-13 08:00:00,0.00010000,0.24200000
1773417600000,2026-03-13 16:00:00,0.00010000,0.24058401
1773446400001,2026-03-14 00:00:00,0.00010000,0.23500000
1773475200000,2026-03-14 08:00:00,-0.00024717,0.22548060
1773504000007,2026-03-14 16:00:00,-0.00015712,0.22647713
1773532800000,2026-03-15 00:00:00,-0.00004935,0.23400000
1773561600000,2026-03-15 08:00:00,0.00010000,0.23354592
1773590400000,2026-03-15 16:00:00,0.00010000,0.23600000
1773619200000,2026-03-16 00:00:00,0.00010000,0.24352809
1773648000010,2026-03-16 08:00:00,0.00010000,0.24755811
1773676800000,2026-03-16 16:00:00,0.00010000,0.24753343
1773705600000,2026-03-17 00:00:00,0.00007520,0.25487404
1773734400002,2026-03-17 08:00:00,0.00010000,0.25571537
1773763200011,2026-03-17 16:00:00,0.00010000,0.25183846
1773792000002,2026-03-18 00:00:00,0.00010000,0.25022516
1773820800002,2026-03-18 08:00:00,0.00010000,0.25200000
1773849600005,2026-03-18 16:00:00,0.00010000,0.24024528
1773878400000,2026-03-19 00:00:00,0.00010000,0.23950628
1773907200003,2026-03-19 08:00:00,0.00010000,0.23843824
1773936000003,2026-03-19 16:00:00,0.00010000,0.23388325
1773964800002,2026-03-20 00:00:00,0.00010000,0.23654606
1773993600000,2026-03-20 08:00:00,0.00010000,0.23645596
1774022400000,2026-03-20 16:00:00,0.00010000,0.23449656
1774051200000,2026-03-21 00:00:00,0.00010000,0.23544733
1774080000000,2026-03-21 08:00:00,0.00010000,0.23347144
1774108800014,2026-03-21 16:00:00,0.00010000,0.23549527
1774137600012,2026-03-22 00:00:00,0.00010000,0.22683340
1774166400007,2026-03-22 08:00:00,-0.00020103,0.22441465
1774195200002,2026-03-22 16:00:00,-0.00024095,0.21853664
1774224000000,2026-03-23 00:00:00,0.00005422,0.21657202
1774252800003,2026-03-23 08:00:00,0.00010000,0.21445849
1774281600002,2026-03-23 16:00:00,-0.00009264,0.21753052
1774310400000,2026-03-24 00:00:00,-0.00018903,0.21900000
1774339200000,2026-03-24 08:00:00,-0.00000482,0.22448252
1774368000003,2026-03-24 16:00:00,0.00010000,0.22455147
1774396800000,2026-03-25 00:00:00,0.00010000,0.22600000
1774425600000,2026-03-25 08:00:00,0.00010000,0.23478855
1774454400013,2026-03-25 16:00:00,0.00010000,0.23269260
1774483200001,2026-03-26 00:00:00,0.00010000,0.23474101
1774512000001,2026-03-26 08:00:00,0.00010000,0.22550639
1774540800000,2026-03-26 16:00:00,0.00007821,0.22053879
1774569600006,2026-03-27 00:00:00,0.00010000,0.22049953
1774598400000,2026-03-27 08:00:00,-0.00000787,0.22900000
1774627200000,2026-03-27 16:00:00,0.00010000,0.21449070
1774656000005,2026-03-28 00:00:00,-0.00007552,0.20751462
1774684800005,2026-03-28 08:00:00,-0.00006505,0.21118851
1774713600000,2026-03-28 16:00:00,0.00003323,0.21700000
1774742400003,2026-03-29 00:00:00,0.00010000,0.20900000
