fundingTime,fundingTime_dt,fundingRate,markPrice
1698782400000,2023-10-31 20:00:00,0.00100553,2.44330000
1698796800000,2023-11-01 00:00:00,0.00069725,2.27615561
1698811200000,2023-11-01 04:00:00,0.00016572,2.28222639
1698825600000,2023-11-01 08:00:00,0.00056828,2.22221005
1698840000000,2023-11-01 12:00:00,0.00015704,2.25510000
1698854400000,2023-11-01 16:00:00,0.00005000,2.30781917
1698868800000,2023-11-01 20:00:00,0.00037892,2.56440000
1698883200001,2023-11-02 00:00:00,0.00026772,2.54892279
1698897600000,2023-11-02 04:00:00,0.00044205,2.67427018
1698912000000,2023-11-02 08:00:00,0.00005000,2.67648839
1698926400001,2023-11-02 12:00:00,0.00005000,2.51721384
1698940800000,2023-11-02 16:00:00,0.00005000,2.34494931
1698955200000,2023-11-02 20:00:00,0.00005000,2.40864611
1698969600000,2023-11-03 00:00:00,0.00005000,2.39890000
1698984000000,2023-11-03 04:00:00,0.00005000,2.34193363
1698998400000,2023-11-03 08:00:00,0.00005000,2.32009034
1699012800000,2023-11-03 12:00:00,0.00005000,2.31773576
1699027200000,2023-11-03 16:00:00,0.00011601,2.38970000
1699041600001,2023-11-03 20:00:00,0.00005000,2.39100000
1699056000000,2023-11-04 00:00:00,0.00016957,2.39163237
1699070400000,2023-11-04 04:00:00,0.00025666,2.42921285
1699084800000,2023-11-04 08:00:00,0.00030369,2.41740606
1699099200000,2023-11-04 12:00:00,0.00043768,2.42370000
1699113600000,2023-11-04 16:00:00,0.00016276,2.41010000
1699128000001,2023-11-04 20:00:00,0.00025286,2.38150000
1699142400000,2023-11-05 00:00:00,0.00030399,2.43421629
1699156800000,2023-11-05 04:00:00,0.00046509,2.43035562
1699171200000,2023-11-05 08:00:00,0.00049098,2.40240000
1699185600000,2023-11-05 12:00:00,0.00031973,2.35080000
1699200000000,2023-11-05 16:00:00,0.00016027,2.31582469
1699214400001,2023-11-05 20:00:00,0.00020321,2.32140000
1699228800000,2023-11-06 00:00:00,0.00008531,2.31109741
1699243200000,2023-11-06 04:00:00,0.00015903,2.33579891
1699257600001,2023-11-06 08:00:00,0.00005000,2.25592849
1699272000000,2023-11-06 12:00:00,0.00009169,2.31917710
1699286400000,2023-11-06 16:00:00,0.00022471,2.34271458
1699300800000,2023-11-06 20:00:00,0.00027184,2.33631378
1699315200001,2023-11-07 00:00:00,0.00032763,2.36690000
1699329600000,2023-11-07 04:00:00,0.00029297,2.37256519
1699344000000,2023-11-07 08:00:00,0.00025423,2.39970000
1699358400000,2023-11-07 12:00:00,0.00005480,2.32168693
1699372800000,2023-11-07 16:00:00,0.00005000,2.27754245
1699387200001,2023-11-07 20:00:00,0.00005000,2.29300000
1699401600000,2023-11-08 00:00:00,0.00005000,2.33820000
1699416000000,2023-11-08 04:00:00,0.00005000,2.31000000
1699430400000,2023-11-08 08:00:00,0.00005000,2.32449606
1699444800000,2023-11-08 12:00:00,0.00006128,2.35090000
1699459200000,2023-11-08 16:00:00,0.00018184,2.36358504
1699473600001,2023-11-08 20:00:00,0.00015674,2.38800000
1699488000000,2023-11-09 00:00:00,0.00009888,2.37110000
1699502400000,2023-11-09 04:00:00,0.00019818,2.50746759
1699516800000,2023-11-09 08:00:00,0.00053189,2.49561618
1699531200000,2023-11-09 12:00:00,0.00040173,2.63697315
1699545600000,2023-11-09 16:00:00,0.00055026,2.46530000
1699560000000,2023-11-09 20:00:00,0.00007729,2.34290000
1699574400000,2023-11-10 00:00:00,0.00012197,2.45610000
1699588800000,2023-11-10 04:00:00,0.00013462,2.51010000
1699603200000,2023-11-10 08:00:00,0.00036066,2.48522618
1699617600000,2023-11-10 12:00:00,0.00009251,2.45723838
1699632000000,2023-11-10 16:00:00,0.00006925,2.41248795
1699646400000,2023-11-10 20:00:00,0.00034083,2.83040000
1699660800000,2023-11-11 00:00:00,0.00038832,3.18214718
1699675200000,2023-11-11 04:00:00,0.00018961,3.64010000
1699689600000,2023-11-11 08:00:00,0.00050868,3.26874789
1699704000000,2023-11-11 12:00:00,0.00042082,3.40120000
1699718400000,2023-11-11 16:00:00,0.00032697,3.75670000
1699732800000,2023-11-11 20:00:00,0.00016553,3.93194759
1699747200000,2023-11-12 00:00:00,0.00024753,3.97104448
1699761600000,2023-11-12 04:00:00,0.00016872,3.93643504
1699776000000,2023-11-12 08:00:00,0.00035034,4.34864266
1699790400000,2023-11-12 12:00:00,0.00030828,4.26646434
1699804800001,2023-11-12 16:00:00,0.00023054,4.25399101
1699819200000,2023-11-12 20:00:00,0.00010321,4.63574266
1699833600000,2023-11-13 00:00:00,0.00017717,4.63127611
1699848000000,2023-11-13 04:00:00,0.00005000,5.24560000
1699862400000,2023-11-13 08:00:00,0.00005000,5.49578136
1699876800000,2023-11-13 12:00:00,0.00005000,5.29210000
1699891200000,2023-11-13 16:00:00,0.00033497,5.24629361
1699905600000,2023-11-13 20:00:00,0.00012724,5.20059304
1699920000000,2023-11-14 00:00:00,0.00049005,4.37936682
1699934400000,2023-11-14 04:00:00,0.00005000,4.95320000
1699948800000,2023-11-14 08:00:00,0.00005000,5.28120000
1699963200000,2023-11-14 12:00:00,0.00017906,5.09725119
1699977600001,2023-11-14 16:00:00,0.00005000,6.17132018
1699992000001,2023-11-14 20:00:00,0.00005000,6.14521785
1700006400000,2023-11-15 00:00:00,0.00023665,5.99160000
1700020800000,2023-11-15 04:00:00,0.00007341,5.92915270
1700035200000,2023-11-15 08:00:00,0.00022790,5.98976541
1700049600000,2023-11-15 12:00:00,0.00005378,6.23015862
1700064000000,2023-11-15 16:00:00,0.00012471,6.36396776
1700078400000,2023-11-15 20:00:00,0.00010072,6.10333142
1700092800000,2023-11-16 00:00:00,0.00018060,5.85157721
1700107200000,2023-11-16 04:00:00,0.00020361,6.17230000
1700121600000,2023-11-16 08:00:00,0.00027811,6.14110000
1700136000000,2023-11-16 12:00:00,0.00013257,5.94280000
1700150400001,2023-11-16 16:00:00,0.00027548,5.61485312
1700164800000,2023-11-16 20:00:00,0.00012556,6.12207526
1700179200000,2023-11-17 00:00:00,0.00019074,5.75432891
1700193600000,2023-11-17 04:00:00,0.00020012,5.91860000
1700208000001,2023-11-17 08:00:00,0.00011082,6.33837453
