open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1612152000000,2021-02-01 04:00:00,0.03610,0.04315,0.03610,0.04218,11561050,1612166399999,2021-02-01 07:59:59,469885.10500,4366,5597289,227606.28585
1612166400000,2021-02-01 08:00:00,0.04218,0.04688,0.04004,0.04461,76246494,1612180799999,2021-02-01 11:59:59,3347147.49922,28426,33258499,1463013.05666
1612180800000,2021-02-01 12:00:00,0.04461,0.04600,0.03819,0.03911,42970380,1612195199999,2021-02-01 15:59:59,1773183.97193,13636,17952615,741255.10540
1612195200000,2021-02-01 16:00:00,0.03911,0.04177,0.03871,0.04100,13322985,1612209599999,2021-02-01 19:59:59,534047.03548,5105,6042403,243193.61595
1612209600000,2021-02-01 20:00:00,0.04101,0.04229,0.03984,0.04000,13202753,1612223999999,2021-02-01 23:59:59,539086.46837,4518,5309864,217474.50173
1612224000000,2021-02-02 00:00:00,0.04000,0.04037,0.03650,0.03800,32280587,1612238399999,2021-02-02 03:59:59,1222645.85800,7293,12783309,484840.94187
1612238400000,2021-02-02 04:00:00,0.03800,0.03894,0.03652,0.03693,24396562,1612252799999,2021-02-02 07:59:59,916067.83016,5951,9457296,356009.91449
1612252800000,2021-02-02 08:00:00,0.03687,0.03846,0.03531,0.03688,42879193,1612267199999,2021-02-02 11:59:59,1583578.15038,9330,18489800,683801.61126
1612267200000,2021-02-02 12:00:00,0.03688,0.03933,0.03671,0.03908,23149321,1612281599999,2021-02-02 15:59:59,874330.54205,6812,9691748,366320.31526
1612281600000,2021-02-02 16:00:00,0.03921,0.04369,0.03814,0.04031,87599671,1612295999999,2021-02-02 19:59:59,3618321.22572,20638,40288134,1668220.43531
1612296000000,2021-02-02 20:00:00,0.04024,0.04063,0.03860,0.03971,11225758,1612310399999,2021-02-02 23:59:59,442486.78962,3389,4741113,187361.12056
1612310400000,2021-02-03 00:00:00,0.03971,0.04282,0.03971,0.04118,22349041,1612324799999,2021-02-03 03:59:59,925926.82174,5555,10422084,432983.64737
1612324800000,2021-02-03 04:00:00,0.04114,0.04431,0.04013,0.04271,23798770,1612339199999,2021-02-03 07:59:59,1014448.15057,7559,9796745,418726.80437
1612339200000,2021-02-03 08:00:00,0.04265,0.04330,0.04000,0.04243,24791688,1612353599999,2021-02-03 11:59:59,1032307.85322,9178,11381767,474975.19365
1612353600000,2021-02-03 12:00:00,0.04236,0.04245,0.04058,0.04108,12404526,1612367999999,2021-02-03 15:59:59,513884.73304,4627,5180470,215056.28241
1612368000000,2021-02-03 16:00:00,0.04112,0.04257,0.04031,0.04127,18088008,1612382399999,2021-02-03 19:59:59,747571.21156,5736,7599314,314645.95007
1612382400000,2021-02-03 20:00:00,0.04116,0.04304,0.04100,0.04202,12629839,1612396799999,2021-02-03 23:59:59,529503.79942,5014,5562033,233682.59889
1612396800000,2021-02-04 00:00:00,0.04203,0.04597,0.04165,0.04200,42928441,1612411199999,2021-02-04 03:59:59,1866082.91261,22492,18477692,806907.03390
1612411200000,2021-02-04 04:00:00,0.04199,0.04520,0.04154,0.04430,14232480,1612425599999,2021-02-04 07:59:59,610056.72484,6096,7078940,304248.80358
1612425600000,2021-02-04 08:00:00,0.04422,0.04800,0.04002,0.04273,56592317,1612439999999,2021-02-04 11:59:59,2468006.94834,17087,26156008,1142648.88288
1612440000000,2021-02-04 12:00:00,0.04284,0.04476,0.04135,0.04253,35234821,1612454399999,2021-02-04 15:59:59,1506985.84676,10261,14856023,637018.82098
1612454400000,2021-02-04 16:00:00,0.04256,0.04375,0.04187,0.04270,15133623,1612468799999,2021-02-04 19:59:59,649597.79464,4877,7508329,322327.14682
1612468800000,2021-02-04 20:00:00,0.04276,0.04430,0.04205,0.04354,14110098,1612483199999,2021-02-04 23:59:59,610749.35221,4715,6868575,297894.76204
1612483200000,2021-02-05 00:00:00,0.04354,0.04420,0.04256,0.04357,13247554,1612497599999,2021-02-05 03:59:59,575583.56472,3795,5546630,241103.74205
1612497600000,2021-02-05 04:00:00,0.04363,0.04520,0.04310,0.04498,20167377,1612511999999,2021-02-05 07:59:59,887974.85909,5026,10031733,442134.19006
1612512000000,2021-02-05 08:00:00,0.04496,0.04547,0.04397,0.04531,18825818,1612526399999,2021-02-05 11:59:59,839267.33324,5188,7674676,342555.20640
1612526400000,2021-02-05 12:00:00,0.04530,0.04572,0.04359,0.04495,31578110,1612540799999,2021-02-05 15:59:59,1408044.71183,7163,13189022,589407.79032
1612540800000,2021-02-05 16:00:00,0.04499,0.04811,0.04420,0.04598,45652106,1612555199999,2021-02-05 19:59:59,2109311.40826,13969,18412605,853233.55688
1612555200000,2021-02-05 20:00:00,0.04589,0.04810,0.04557,0.04711,21807007,1612569599999,2021-02-05 23:59:59,1017937.53065,6843,10043853,469836.89170
1612569600000,2021-02-06 00:00:00,0.04711,0.04745,0.04077,0.04306,46278747,1612583999999,2021-02-06 03:59:59,2024743.61545,11433,17579872,770049.19411
1612584000000,2021-02-06 04:00:00,0.04310,0.04449,0.04261,0.04378,10891278,1612598399999,2021-02-06 07:59:59,476856.57437,3541,5512181,241583.06276
1612598400000,2021-02-06 08:00:00,0.04382,0.04400,0.04176,0.04227,19557272,1612612799999,2021-02-06 11:59:59,837664.08979,5316,8585862,368232.36328
1612612800000,2021-02-06 12:00:00,0.04229,0.04299,0.04199,0.04260,9399699,1612627199999,2021-02-06 15:59:59,400161.25068,2917,4569866,194696.10835
1612627200000,2021-02-06 16:00:00,0.04260,0.04439,0.04239,0.04387,12177532,1612641599999,2021-02-06 19:59:59,528874.07099,3457,6155339,267872.45400
1612641600000,2021-02-06 20:00:00,0.04391,0.04407,0.04259,0.04320,11479857,1612655999999,2021-02-06 23:59:59,498077.85661,3295,5151451,223898.28859
1612656000000,2021-02-07 00:00:00,0.04320,0.04393,0.04200,0.04285,9689735,1612670399999,2021-02-07 03:59:59,415667.69787,3658,4036263,173459.75803
1612670400000,2021-02-07 04:00:00,0.04283,0.04394,0.04200,0.04281,17827890,1612684799999,2021-02-07 07:59:59,763212.87641,5639,8336235,357884.23188
1612684800000,2021-02-07 08:00:00,0.04281,0.04396,0.04259,0.04311,12419590,1612699199999,2021-02-07 11:59:59,537634.50539,3552,5402861,234243.21070
1612699200000,2021-02-07 12:00:00,0.04311,0.04357,0.03894,0.04067,25476074,1612713599999,2021-02-07 15:59:59,1056471.68731,7448,10543157,438673.77667
1612713600000,2021-02-07 16:00:00,0.04067,0.04174,0.03900,0.04080,17012084,1612727999999,2021-02-07 19:59:59,690550.48883,5067,7653232,310881.20587
1612728000000,2021-02-07 20:00:00,0.04078,0.04247,0.04037,0.04220,9341252,1612742399999,2021-02-07 23:59:59,386334.40346,2978,4494377,186017.58538
1612742400000,2021-02-08 00:00:00,0.04224,0.04265,0.04066,0.04131,13085909,1612756799999,2021-02-08 03:59:59,543346.81821,4816,5388474,223438.27490
1612756800000,2021-02-08 04:00:00,0.04129,0.04290,0.04126,0.04245,12313677,1612771199999,2021-02-08 07:59:59,521644.16062,3704,5661640,240194.36077
1612771200000,2021-02-08 08:00:00,0.04250,0.04800,0.04241,0.04735,96169895,1612785599999,2021-02-08 11:59:59,4386060.80966,22749,45155757,2060762.19361
1612785600000,2021-02-08 12:00:00,0.04742,0.05050,0.04413,0.04914,127592687,1612799999999,2021-02-08 15:59:59,6073903.57053,31090,56604184,2700602.58822
1612800000000,2021-02-08 16:00:00,0.04918,0.04989,0.04685,0.04761,45146466,1612814399999,2021-02-08 19:59:59,2173551.77287,13264,18093142,872697.99920
1612814400000,2021-02-08 20:00:00,0.04764,0.04905,0.04642,0.04677,21255501,1612828799999,2021-02-08 23:59:59,1011315.91625,5876,9009370,429775.24610
1612828800000,2021-02-09 00:00:00,0.04681,0.04829,0.04565,0.04749,28315163,1612843199999,2021-02-09 03:59:59,1331959.34572,7705,12053003,566862.22339
1612843200000,2021-02-09 04:00:00,0.04749,0.04754,0.04610,0.04670,20401888,1612857599999,2021-02-09 07:59:59,953563.52297,5351,9678967,452705.06453
1612857600000,2021-02-09 08:00:00,0.04676,0.05306,0.04675,0.05248,50481315,1612871999999,2021-02-09 11:59:59,2487662.59467,15752,23540557,1159813.79203
1612872000000,2021-02-09 12:00:00,0.05246,0.05389,0.05012,0.05032,39109443,1612886399999,2021-02-09 15:59:59,2027484.92044,12769,15705236,816143.61917
1612886400000,2021-02-09 16:00:00,0.05040,0.05460,0.05020,0.05304,40997279,1612900799999,2021-02-09 19:59:59,2154995.56249,13694,17634351,927842.04817
1612900800000,2021-02-09 20:00:00,0.05301,0.05410,0.05134,0.05137,18525641,1612915199999,2021-02-09 23:59:59,977063.56732,5559,7667138,405139.67155
1612915200000,2021-02-10 00:00:00,0.05148,0.05511,0.05134,0.05413,25791368,1612929599999,2021-02-10 03:59:59,1384666.13336,7440,12760454,685337.71193
1612929600000,2021-02-10 04:00:00,0.05415,0.05415,0.05134,0.05215,26257701,1612943999999,2021-02-10 07:59:59,1374993.73657,6552,10107160,529550.55358
1612944000000,2021-02-10 08:00:00,0.05221,0.05367,0.05109,0.05315,25880848,1612958399999,2021-02-10 11:59:59,1357059.75790,6710,11493689,603914.32182
1612958400000,2021-02-10 12:00:00,0.05314,0.05321,0.04450,0.04688,86917589,1612972799999,2021-02-10 15:59:59,4186569.61144,20452,35876304,1729876.17619
1612972800000,2021-02-10 16:00:00,0.04710,0.05300,0.04611,0.05227,37233459,1612987199999,2021-02-10 19:59:59,1856473.13468,9807,19033364,951760.83556
1612987200000,2021-02-10 20:00:00,0.05227,0.05269,0.04987,0.05063,23518491,1613001599999,2021-02-10 23:59:59,1197820.44446,6248,8316787,424841.43786
1613001600000,2021-02-11 00:00:00,0.05058,0.05382,0.05000,0.05225,35135680,1613015999999,2021-02-11 03:59:59,1817335.89432,11607,18757701,971873.78604
1613016000000,2021-02-11 04:00:00,0.05225,0.05393,0.05150,0.05362,18000025,1613030399999,2021-02-11 07:59:59,949029.38746,5446,8724095,461650.88596
1613030400000,2021-02-11 08:00:00,0.05366,0.06203,0.05310,0.06061,94706168,1613044799999,2021-02-11 11:59:59,5476521.99641,24385,44205851,2569617.30775
1613044800000,2021-02-11 12:00:00,0.06092,0.06200,0.05730,0.05836,90773218,1613059199999,2021-02-11 15:59:59,5415052.45816,22758,36991119,2210198.09806
1613059200000,2021-02-11 16:00:00,0.05835,0.06431,0.05835,0.06195,69077627,1613073599999,2021-02-11 19:59:59,4247376.88742,26273,35365083,2177484.84655
1613073600000,2021-02-11 20:00:00,0.06196,0.06710,0.06013,0.06590,38901448,1613087999999,2021-02-11 23:59:59,2465504.12628,15900,19348215,1230242.14631
1613088000000,2021-02-12 00:00:00,0.06573,0.06666,0.06114,0.06159,31425440,1613102399999,2021-02-12 03:59:59,2003061.68142,10266,14258753,909627.20261
1613102400000,2021-02-12 04:00:00,0.06148,0.06418,0.05981,0.06402,19376883,1613116799999,2021-02-12 07:59:59,1205035.94007,7940,8163376,508143.27999
1613116800000,2021-02-12 08:00:00,0.06407,0.06451,0.06240,0.06368,13225731,1613131199999,2021-02-12 11:59:59,839634.48614,4452,5347666,340027.89229
1613131200000,2021-02-12 12:00:00,0.06365,0.06375,0.05800,0.06119,41365408,1613145599999,2021-02-12 15:59:59,2514064.44947,10543,15212319,924405.44152
1613145600000,2021-02-12 16:00:00,0.06121,0.06340,0.06105,0.06168,23218719,1613159999999,2021-02-12 19:59:59,1445960.32430,6787,10437745,650544.20342
1613160000000,2021-02-12 20:00:00,0.06168,0.06446,0.06125,0.06267,25053894,1613174399999,2021-02-12 23:59:59,1577470.37222,6672,12366932,778625.41771
1613174400000,2021-02-13 00:00:00,0.06268,0.06887,0.06263,0.06828,25236713,1613188799999,2021-02-13 03:59:59,1678456.59391,11729,10828436,718524.18743
1613188800000,2021-02-13 04:00:00,0.06828,0.07975,0.06773,0.07668,204963147,1613203199999,2021-02-13 07:59:59,15524681.69780,62724,93818998,7128992.39602
1613203200000,2021-02-13 08:00:00,0.07672,0.08150,0.06829,0.07201,172729740,1613217599999,2021-02-13 11:59:59,13059179.40154,48649,65702690,5004545.11247
1613217600000,2021-02-13 12:00:00,0.07221,0.07611,0.07057,0.07430,55794153,1613231999999,2021-02-13 15:59:59,4139240.40461,20842,24915251,1851110.46514
1613232000000,2021-02-13 16:00:00,0.07432,0.07954,0.07417,0.07742,54975333,1613246399999,2021-02-13 19:59:59,4229144.35228,17252,25003079,1925682.02009
1613246400000,2021-02-13 20:00:00,0.07732,0.07774,0.07420,0.07620,25930688,1613260799999,2021-02-13 23:59:59,1965094.09037,8329,11490312,872081.73535
1613260800000,2021-02-14 00:00:00,0.07624,0.08222,0.07586,0.07620,44163713,1613275199999,2021-02-14 03:59:59,3481979.10972,14245,17506221,1384260.57919
1613275200000,2021-02-14 04:00:00,0.07641,0.07712,0.07318,0.07344,33408290,1613289599999,2021-02-14 07:59:59,2512806.26445,12883,13832529,1042485.49649
1613289600000,2021-02-14 08:00:00,0.07340,0.07636,0.07263,0.07347,25241163,1613303999999,2021-02-14 11:59:59,1877693.38216,6654,11788309,879341.48074
1613304000000,2021-02-14 12:00:00,0.07334,0.07377,0.06574,0.06824,61456071,1613318399999,2021-02-14 15:59:59,4298725.40615,15459,26066088,1829985.60694
1613318400000,2021-02-14 16:00:00,0.06839,0.07445,0.06805,0.07177,26521736,1613332799999,2021-02-14 19:59:59,1914163.51327,14166,13665787,986477.49444
1613332800000,2021-02-14 20:00:00,0.07175,0.07370,0.07015,0.07021,12630705,1613347199999,2021-02-14 23:59:59,910367.47433,4141,4790971,346433.79391
1613347200000,2021-02-15 00:00:00,0.07021,0.07390,0.04855,0.05999,134199367,1613361599999,2021-02-15 03:59:59,8122392.24703,40427,57049356,3444951.17736
1613361600000,2021-02-15 04:00:00,0.05998,0.06380,0.05502,0.06285,60832118,1613375999999,2021-02-15 07:59:59,3616346.95884,17434,29394461,1752149.07318
1613376000000,2021-02-15 08:00:00,0.06285,0.06451,0.06151,0.06354,40236088,1613390399999,2021-02-15 11:59:59,2537640.74060,12150,16987113,1072771.89958
1613390400000,2021-02-15 12:00:00,0.06354,0.06666,0.06314,0.06525,45220905,1613404799999,2021-02-15 15:59:59,2939460.16366,14238,22016988,1432675.83776
1613404800000,2021-02-15 16:00:00,0.06525,0.06722,0.06502,0.06626,31084701,1613419199999,2021-02-15 19:59:59,2053280.76901,10198,13876696,918362.17655
1613419200000,2021-02-15 20:00:00,0.06624,0.06636,0.05959,0.06051,59510806,1613433599999,2021-02-15 23:59:59,3723647.53723,17040,25452320,1596222.43646
1613433600000,2021-02-16 00:00:00,0.06053,0.06502,0.05823,0.06377,35554323,1613447999999,2021-02-16 03:59:59,2191854.65416,13379,16548311,1023557.06519
1613448000000,2021-02-16 04:00:00,0.06386,0.06392,0.06134,0.06214,15580677,1613462399999,2021-02-16 07:59:59,975837.60344,5446,6034456,378627.16099
1613462400000,2021-02-16 08:00:00,0.06218,0.06296,0.05992,0.06004,21065039,1613476799999,2021-02-16 11:59:59,1298657.65317,5950,8351501,516939.33064
1613476800000,2021-02-16 12:00:00,0.06004,0.06132,0.05844,0.05944,35549928,1613491199999,2021-02-16 15:59:59,2134187.21926,10169,16875454,1014980.60768
1613491200000,2021-02-16 16:00:00,0.05949,0.06013,0.05575,0.05750,42863265,1613505599999,2021-02-16 19:59:59,2467558.78982,12069,19557943,1127348.63870
1613505600000,2021-02-16 20:00:00,0.05752,0.05914,0.05602,0.05898,19206479,1613519999999,2021-02-16 23:59:59,1103260.91380,5698,9832368,565899.15866
1613520000000,2021-02-17 00:00:00,0.05900,0.05914,0.05704,0.05727,13823653,1613534399999,2021-02-17 03:59:59,805736.22071,4398,6844969,399364.71208
1613534400000,2021-02-17 04:00:00,0.05732,0.06008,0.05550,0.05999,19706979,1613548799999,2021-02-17 07:59:59,1126082.87868,7252,9099829,521991.78642
1613548800000,2021-02-17 08:00:00,0.05992,0.06107,0.05915,0.06085,15489244,1613563199999,2021-02-17 11:59:59,933169.64586,6126,7168234,432614.51048
1613563200000,2021-02-17 12:00:00,0.06083,0.06278,0.06047,0.06189,25589914,1613577599999,2021-02-17 15:59:59,1578230.03885,8800,11482662,709000.01290
1613577600000,2021-02-17 16:00:00,0.06199,0.06280,0.06165,0.06241,11075469,1613591999999,2021-02-17 19:59:59,689550.29031,4664,4861382,302926.59092
1613592000000,2021-02-17 20:00:00,0.06245,0.06264,0.06011,0.06175,12595173,1613606399999,2021-02-17 23:59:59,772516.88693,3891,5130764,314533.15036
1613606400000,2021-02-18 00:00:00,0.06178,0.06350,0.06177,0.06231,12862257,1613620799999,2021-02-18 03:59:59,806660.62680,4959,5616117,352537.71894
1613620800000,2021-02-18 04:00:00,0.06230,0.06334,0.06076,0.06173,17786760,1613635199999,2021-02-18 07:59:59,1106930.19802,6367,6554762,408690.34775
1613635200000,2021-02-18 08:00:00,0.06180,0.06225,0.05907,0.06021,20998329,1613649599999,2021-02-18 11:59:59,1279313.33767,6600,9034894,550719.94650
1613649600000,2021-02-18 12:00:00,0.06021,0.06165,0.05850,0.06025,22254694,1613663999999,2021-02-18 15:59:59,1346750.49682,7289,9346432,565901.92642
1613664000000,2021-02-18 16:00:00,0.06025,0.06624,0.06008,0.06426,48860537,1613678399999,2021-02-18 19:59:59,3087482.95030,14637,22205581,1401175.30986
1613678400000,2021-02-18 20:00:00,0.06431,0.06555,0.06255,0.06321,16408743,1613692799999,2021-02-18 23:59:59,1054194.63226,5526,6505433,418240.51692
1613692800000,2021-02-19 00:00:00,0.06332,0.06405,0.05931,0.06262,27801050,1613707199999,2021-02-19 03:59:59,1716503.06144,10981,12006966,742341.16937
1613707200000,2021-02-19 04:00:00,0.06267,0.06394,0.06033,0.06277,22478942,1613721599999,2021-02-19 07:59:59,1400259.08383,7061,9717980,604493.35261
1613721600000,2021-02-19 08:00:00,0.06292,0.06605,0.06275,0.06599,20049457,1613735999999,2021-02-19 11:59:59,1290713.50834,7114,9422094,608109.66115
1613736000000,2021-02-19 12:00:00,0.06599,0.06678,0.06240,0.06266,47523901,1613750399999,2021-02-19 15:59:59,3059297.35690,13918,19370099,1250988.48522
1613750400000,2021-02-19 16:00:00,0.06268,0.06325,0.06202,0.06243,14704499,1613764799999,2021-02-19 19:59:59,921183.66747,4709,7486066,469414.81776
1613764800000,2021-02-19 20:00:00,0.06231,0.06352,0.06224,0.06352,10638090,1613779199999,2021-02-19 23:59:59,669192.44748,2944,5360680,337474.48111
1613779200000,2021-02-20 00:00:00,0.06351,0.06557,0.06130,0.06441,22359414,1613793599999,2021-02-20 03:59:59,1409447.21390,7624,10134051,639797.66890
1613793600000,2021-02-20 04:00:00,0.06431,0.06571,0.06318,0.06324,12447544,1613807999999,2021-02-20 07:59:59,804521.57500,4519,5711874,370120.20178
1613808000000,2021-02-20 08:00:00,0.06321,0.06480,0.06280,0.06381,16540966,1613822399999,2021-02-20 11:59:59,1062195.04335,4627,5831988,374990.69389
1613822400000,2021-02-20 12:00:00,0.06379,0.06492,0.05816,0.06006,40833922,1613836799999,2021-02-20 15:59:59,2523561.91687,11933,16411462,1018359.46764
1613836800000,2021-02-20 16:00:00,0.06006,0.06254,0.05979,0.06134,18403471,1613851199999,2021-02-20 19:59:59,1129707.14195,5940,9545044,586574.91170
1613851200000,2021-02-20 20:00:00,0.06139,0.06139,0.05400,0.05798,29992261,1613865599999,2021-02-20 23:59:59,1733576.80173,9710,12668049,733737.91042
1613865600000,2021-02-21 00:00:00,0.05797,0.06051,0.05655,0.05995,13977364,1613879999999,2021-02-21 03:59:59,827012.25656,5461,7251738,429411.31656
1613880000000,2021-02-21 04:00:00,0.05995,0.06051,0.05896,0.05923,9098722,1613894399999,2021-02-21 07:59:59,544362.35764,3452,3884411,232733.52071
1613894400000,2021-02-21 08:00:00,0.05929,0.06179,0.05924,0.06061,13943202,1613908799999,2021-02-21 11:59:59,846326.29712,4764,6397553,388087.59084
1613908800000,2021-02-21 12:00:00,0.06064,0.06087,0.05918,0.06018,13272352,1613923199999,2021-02-21 15:59:59,796337.19774,4525,5589068,335681.61781
1613923200000,2021-02-21 16:00:00,0.06022,0.06053,0.05913,0.06020,10127201,1613937599999,2021-02-21 19:59:59,606260.42539,3514,4504309,269845.09210
1613937600000,2021-02-21 20:00:00,0.06020,0.06020,0.05764,0.05938,13457203,1613951999999,2021-02-21 23:59:59,788452.98125,4547,6212282,364566.33548
1613952000000,2021-02-22 00:00:00,0.05933,0.06325,0.05755,0.05854,27180395,1613966399999,2021-02-22 03:59:59,1642346.52748,10234,12628160,765498.64721
1613966400000,2021-02-22 04:00:00,0.05851,0.06180,0.05777,0.06136,15548934,1613980799999,2021-02-22 07:59:59,923214.50533,5948,8041964,478021.56529
1613980800000,2021-02-22 08:00:00,0.06137,0.06500,0.05880,0.06038,86847446,1613995199999,2021-02-22 11:59:59,5380814.20156,27922,37268877,2313942.45429
1613995200000,2021-02-22 12:00:00,0.06039,0.06111,0.04471,0.05345,111815363,1614009599999,2021-02-22 15:59:59,6014690.28520,31364,42996002,2322368.44405
1614009600000,2021-02-22 16:00:00,0.05339,0.05485,0.05062,0.05360,39345877,1614023999999,2021-02-22 19:59:59,2095026.60428,11951,20651949,1100583.66228
1614024000000,2021-02-22 20:00:00,0.05353,0.05492,0.05261,0.05436,20096002,1614038399999,2021-02-22 23:59:59,1082718.66993,6429,11275075,607881.63549
1614038400000,2021-02-23 00:00:00,0.05444,0.05478,0.04911,0.05009,34497897,1614052799999,2021-02-23 03:59:59,1780552.30032,11884,15700276,810542.37133
1614052800000,2021-02-23 04:00:00,0.05005,0.05083,0.04450,0.04631,58988926,1614067199999,2021-02-23 07:59:59,2786520.43638,17405,27676621,1309357.97805
1614067200000,2021-02-23 08:00:00,0.04623,0.04680,0.03672,0.04209,121743081,1614081599999,2021-02-23 11:59:59,5091824.48435,31215,61497940,2572288.64062
1614081600000,2021-02-23 12:00:00,0.04201,0.04631,0.04124,0.04486,50761339,1614095999999,2021-02-23 15:59:59,2248658.57505,16927,24491001,1085358.81021
