open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1748505600000,2025-05-29 08:00:00,0.1560000,0.1560000,0.1350000,0.1353400,150692082,1748519999999,2025-05-29 11:59:59,21045202.5717500,217783,73514505,10271539.6897600
1748520000000,2025-05-29 12:00:00,0.1352900,0.1398400,0.1350000,0.1384600,84963071,1748534399999,2025-05-29 15:59:59,11711040.5226200,90848,42265562,5826858.3705400
1748534400000,2025-05-29 16:00:00,0.1384000,0.1384800,0.1354200,0.1371000,54453642,1748548799999,2025-05-29 19:59:59,7453445.8619400,76382,27806376,3806980.6268900
1748548800000,2025-05-29 20:00:00,0.1371500,0.1383300,0.1333200,0.1346300,35144125,1748563199999,2025-05-29 23:59:59,4794843.5366500,45309,17739367,2421443.5871700
1748563200000,2025-05-30 00:00:00,0.1346700,0.1375400,0.1294800,0.1338700,60277210,1748577599999,2025-05-30 03:59:59,8025303.6150700,75908,29100327,3876809.1954700
1748577600000,2025-05-30 04:00:00,0.1339500,0.1343600,0.1306800,0.1315600,31663985,1748591999999,2025-05-30 07:59:59,4204749.8679000,39662,14990030,1991304.8385500
1748592000000,2025-05-30 08:00:00,0.1315900,0.1321400,0.1271400,0.1286100,30857102,1748606399999,2025-05-30 11:59:59,3970225.4070000,41733,16049262,2065477.7799500
1748606400000,2025-05-30 12:00:00,0.1285600,0.1286900,0.1216200,0.1221500,29754595,1748620799999,2025-05-30 15:59:59,3724954.8207300,47820,15260750,1913206.2864500
1748620800000,2025-05-30 16:00:00,0.1221800,0.1225700,0.1161400,0.1173900,30439191,1748635199999,2025-05-30 19:59:59,3628733.6611000,50325,14944616,1780773.6628100
1748635200000,2025-05-30 20:00:00,0.1174100,0.1186300,0.1102700,0.1104000,21918233,1748649599999,2025-05-30 23:59:59,2502295.3989800,42675,10774363,1231740.5899800
1748649600000,2025-05-31 00:00:00,0.1104000,0.1166800,0.1088500,0.1133900,40969419,1748663999999,2025-05-31 03:59:59,4606749.0817500,61365,19900842,2238987.1190500
1748664000000,2025-05-31 04:00:00,0.1133700,0.1144100,0.1121000,0.1141400,12979344,1748678399999,2025-05-31 07:59:59,1473382.8119400,27881,6588679,748103.5887500
1748678400000,2025-05-31 08:00:00,0.1141300,0.1182700,0.1130200,0.1145800,43202495,1748692799999,2025-05-31 11:59:59,4990509.2974600,66188,22513549,2600428.9500000
1748692800000,2025-05-31 12:00:00,0.1146000,0.1180000,0.1141900,0.1166400,17635108,1748707199999,2025-05-31 15:59:59,2051480.8707400,43652,9396878,1093452.1799300
1748707200000,2025-05-31 16:00:00,0.1166400,0.1173700,0.1135500,0.1146400,14450725,1748721599999,2025-05-31 19:59:59,1667114.0807000,34641,7234567,834569.5320600
1748721600000,2025-05-31 20:00:00,0.1145800,0.1184200,0.1143000,0.1170300,20078924,1748735999999,2025-05-31 23:59:59,2340624.1353000,42158,9908618,1155619.7418600
1748736000000,2025-06-01 00:00:00,0.1170000,0.1177100,0.1159200,0.1173200,12081515,1748750399999,2025-06-01 03:59:59,1412638.2275000,34144,6329957,740385.7529600
1748750400000,2025-06-01 04:00:00,0.1173300,0.1219300,0.1169100,0.1204900,30710912,1748764799999,2025-06-01 07:59:59,3684193.1138900,72754,17007849,2039775.9797300
1748764800000,2025-06-01 08:00:00,0.1205000,0.1212700,0.1186300,0.1204600,15579393,1748779199999,2025-06-01 11:59:59,1871047.4158800,40466,7768820,933362.0069200
1748779200000,2025-06-01 12:00:00,0.1204300,0.1213100,0.1198400,0.1208100,11126776,1748793599999,2025-06-01 15:59:59,1342730.2279800,28662,5162791,623005.9015400
1748793600000,2025-06-01 16:00:00,0.1208100,0.1211600,0.1181100,0.1187400,9434742,1748807999999,2025-06-01 19:59:59,1129130.6336100,25304,4334280,518822.7917900
1748808000000,2025-06-01 20:00:00,0.1187700,0.1205000,0.1175000,0.1199000,10204728,1748822399999,2025-06-01 23:59:59,1216647.9203900,27492,5454425,650584.0680600
1748822400000,2025-06-02 00:00:00,0.1199200,0.1206300,0.1195200,0.1205200,7012638,1748836799999,2025-06-02 03:59:59,842206.9809200,21687,3640940,437222.2626300
1748836800000,2025-06-02 04:00:00,0.1204900,0.1210200,0.1197200,0.1202900,8972719,1748851199999,2025-06-02 07:59:59,1080103.9662800,21285,4269193,513948.4659700
1748851200000,2025-06-02 08:00:00,0.1202800,0.1225900,0.1193600,0.1209400,17579621,1748865599999,2025-06-02 11:59:59,2128847.9508500,35949,8954622,1084218.6972300
1748865600000,2025-06-02 12:00:00,0.1209300,0.1269800,0.1204500,0.1249200,22700013,1748879999999,2025-06-02 15:59:59,2811528.6762500,48808,11826002,1464707.7933900
