fundingTime,fundingTime_dt,fundingRate,markPrice
1708588800001,2024-02-22 08:00:00,0.00010000,0.36806016
1708603200000,2024-02-22 12:00:00,0.00005000,0.37540368
1708617600000,2024-02-22 16:00:00,0.00005000,0.37182507
1708632000000,2024-02-22 20:00:00,0.00005000,0.38132958
1708646400000,2024-02-23 00:00:00,0.00005000,0.36848087
1708660800001,2024-02-23 04:00:00,0.00005000,0.35459356
1708675200000,2024-02-23 08:00:00,0.00005000,0.34205959
1708689600001,2024-02-23 12:00:00,0.00013493,0.34616221
1708704000000,2024-02-23 16:00:00,0.00005000,0.34093851
1708718400000,2024-02-23 20:00:00,0.00005000,0.34320000
1708732800000,2024-02-24 00:00:00,0.00005000,0.33870000
1708747200000,2024-02-24 04:00:00,0.00005000,0.32883687
1708761600001,2024-02-24 08:00:00,0.00005000,0.32940422
1708776000000,2024-02-24 12:00:00,0.00005000,0.32047447
1708790400000,2024-02-24 16:00:00,0.00005000,0.32096317
1708804800000,2024-02-24 20:00:00,0.00015632,0.33879606
1708819200001,2024-02-25 00:00:00,0.00030814,0.35368207
1708833600000,2024-02-25 04:00:00,0.00030295,0.39170000
1708848000000,2024-02-25 08:00:00,0.00033584,0.38348753
1708862400001,2024-02-25 12:00:00,0.00008888,0.37260000
1708876800000,2024-02-25 16:00:00,0.00005000,0.38390143
1708891200000,2024-02-25 20:00:00,0.00012225,0.38962403
1708905600000,2024-02-26 00:00:00,0.00020555,0.40860000
1708920000000,2024-02-26 04:00:00,0.00037686,0.41300678
1708934400000,2024-02-26 08:00:00,0.00024552,0.40198000
1708948800000,2024-02-26 12:00:00,0.00014786,0.40760000
1708963200000,2024-02-26 16:00:00,0.00008542,0.40949661
1708977600001,2024-02-26 20:00:00,0.00005000,0.41640000
1708992000000,2024-02-27 00:00:00,0.00006770,0.41772991
1709006400000,2024-02-27 04:00:00,0.00060275,0.39133249
1709020800000,2024-02-27 08:00:00,0.00038381,0.38730000
1709035200000,2024-02-27 12:00:00,0.00040308,0.39070000
1709049600000,2024-02-27 16:00:00,0.00042545,0.38548744
1709064000000,2024-02-27 20:00:00,0.00030043,0.38300734
1709078400000,2024-02-28 00:00:00,0.00038170,0.39019808
1709092800000,2024-02-28 04:00:00,0.00023699,0.37942654
1709107200000,2024-02-28 08:00:00,0.00024305,0.38071550
1709121600000,2024-02-28 12:00:00,0.00063553,0.38447334
1709136000000,2024-02-28 16:00:00,0.00047753,0.39999750
1709150400000,2024-02-28 20:00:00,0.00037035,0.38554262
1709164800000,2024-02-29 00:00:00,0.00037091,0.39270617
1709179200001,2024-02-29 04:00:00,0.00038677,0.37911485
1709193600000,2024-02-29 08:00:00,0.00058934,0.37710000
1709208000000,2024-02-29 12:00:00,0.00057539,0.38039602
1709222400000,2024-02-29 16:00:00,0.00054240,0.38140000
1709236800000,2024-02-29 20:00:00,0.00037245,0.37868264
1709251200000,2024-03-01 00:00:00,0.00036411,0.37220000
1709265600000,2024-03-01 04:00:00,0.00054062,0.37180000
1709280000000,2024-03-01 08:00:00,0.00045770,0.37221910
1709294400000,2024-03-01 12:00:00,0.00036953,0.37563597
1709308800000,2024-03-01 16:00:00,0.00049893,0.38080000
1709323200000,2024-03-01 20:00:00,0.00055048,0.40080054
1709337600000,2024-03-02 00:00:00,0.00065104,0.39800000
1709352000001,2024-03-02 04:00:00,0.00062454,0.39341109
1709366400001,2024-03-02 08:00:00,0.00085914,0.40059948
1709380800000,2024-03-02 12:00:00,0.00086488,0.38771442
1709395200000,2024-03-02 16:00:00,0.00037799,0.40060000
1709409600000,2024-03-02 20:00:00,0.00053963,0.40770426
1709424000000,2024-03-03 00:00:00,0.00113907,0.53550000
1709438400000,2024-03-03 04:00:00,0.00089967,0.50480000
1709452800000,2024-03-03 08:00:00,0.00010376,0.70540000
1709467200000,2024-03-03 12:00:00,0.00060692,0.67593045
1709481600000,2024-03-03 16:00:00,0.00036189,0.72254600
1709496000000,2024-03-03 20:00:00,0.00091700,0.72870000
1709510400000,2024-03-04 00:00:00,0.00117456,0.71520356
1709524800001,2024-03-04 04:00:00,0.00086770,0.67910000
1709539200000,2024-03-04 08:00:00,0.00079223,0.66895014
1709553600000,2024-03-04 12:00:00,0.00070487,0.66250000
1709568000000,2024-03-04 16:00:00,0.00015564,0.67104319
1709582400000,2024-03-04 20:00:00,0.00051265,0.65258388
1709596800000,2024-03-05 00:00:00,0.00044422,0.66541327
1709611200000,2024-03-05 04:00:00,0.00084235,0.62190000
1709625600000,2024-03-05 08:00:00,0.00094332,0.60652125
1709640000000,2024-03-05 12:00:00,0.00101922,0.61316476
1709654400000,2024-03-05 16:00:00,0.00045871,0.59980000
1709668800000,2024-03-05 20:00:00,0.00039064,0.52052554
1709683200000,2024-03-06 00:00:00,0.00005000,0.56128844
1709697600000,2024-03-06 04:00:00,0.00005000,0.54820000
1709712000001,2024-03-06 08:00:00,0.00022658,0.57690388
1709726400000,2024-03-06 12:00:00,0.00025938,0.57390000
1709740800000,2024-03-06 16:00:00,0.00005000,0.60220000
1709755200000,2024-03-06 20:00:00,0.00005000,0.64615438
1709769600000,2024-03-07 00:00:00,0.00023613,0.62040000
1709784000000,2024-03-07 04:00:00,0.00032814,0.60720000
1709798400000,2024-03-07 08:00:00,0.00027431,0.61920000
1709812800001,2024-03-07 12:00:00,0.00020438,0.63040000
1709827200000,2024-03-07 16:00:00,0.00024160,0.61571708
1709841600000,2024-03-07 20:00:00,0.00030954,0.62118711
1709856000000,2024-03-08 00:00:00,0.00045895,0.61169145
1709870400000,2024-03-08 04:00:00,0.00049267,0.61950000
