fundingTime,fundingTime_dt,fundingRate,markPrice
1746028800003,2025-04-30 16:00:00,0.00509555,0.27556441
1746043200002,2025-04-30 20:00:00,0.00101855,0.26549000
1746057600000,2025-05-01 00:00:00,0.00167169,0.24900672
1746072000008,2025-05-01 04:00:00,0.00178528,0.26454178
1746086400000,2025-05-01 08:00:00,0.00058028,0.24163000
1746100800001,2025-05-01 12:00:00,0.00122109,0.25924038
1746115200001,2025-05-01 16:00:00,0.00093404,0.25851000
1746129600000,2025-05-01 20:00:00,0.00043172,0.23974005
1746144000000,2025-05-02 00:00:00,0.00291352,0.24130512
1746158400000,2025-05-02 04:00:00,0.00152488,0.26380000
1746172800000,2025-05-02 08:00:00,0.00051593,0.23915299
1746187200005,2025-05-02 12:00:00,0.00235847,0.25839832
1746201600003,2025-05-02 16:00:00,0.00005714,0.27911000
1746216000003,2025-05-02 20:00:00,0.00109635,0.36339957
1746230400000,2025-05-03 00:00:00,0.00269476,0.38835361
1746244800001,2025-05-03 04:00:00,0.00186474,0.39793581
1746259200000,2025-05-03 08:00:00,0.00082470,0.40478000
1746273600006,2025-05-03 12:00:00,0.00037494,0.38988000
1746288000000,2025-05-03 16:00:00,0.00159633,0.40721619
1746302400000,2025-05-03 20:00:00,0.00246501,0.40237871
1746316800001,2025-05-04 00:00:00,0.00042564,0.40659000
1746331200004,2025-05-04 04:00:00,0.00005000,0.41986382
1746345600001,2025-05-04 08:00:00,-0.00090057,0.41204493
1746360000006,2025-05-04 12:00:00,0.00163698,0.41146514
1746374400002,2025-05-04 16:00:00,0.00085287,0.42040835
1746388800000,2025-05-04 20:00:00,0.00111704,0.41948919
1746403200000,2025-05-05 00:00:00,0.00224810,0.42276299
1746417600000,2025-05-05 04:00:00,0.00005000,0.44842244
1746432000000,2025-05-05 08:00:00,0.00005000,0.43522000
1746446400000,2025-05-05 12:00:00,0.00095362,0.40528133
1746460800006,2025-05-05 16:00:00,0.00116185,0.39474325
1746475200000,2025-05-05 20:00:00,0.00118063,0.39614639
