fundingTime,fundingTime_dt,fundingRate,markPrice
1749643200007,2025-06-11 12:00:00,0.00005000,0.24894352
1749657600010,2025-06-11 16:00:00,-0.00077813,0.26848131
1749672000012,2025-06-11 20:00:00,0.00005000,0.26952045
1749686400002,2025-06-12 00:00:00,0.00005000,0.24620055
1749700800000,2025-06-12 04:00:00,-0.00080976,0.24827000
1749715200003,2025-06-12 08:00:00,-0.00168321,0.25681934
1749729600001,2025-06-12 12:00:00,-0.00002307,0.26012000
1749744000001,2025-06-12 16:00:00,-0.00361690,0.23735000
1749758400003,2025-06-12 20:00:00,-0.00746140,0.25703000
1749772800000,2025-06-13 00:00:00,-0.00548243,0.25460000
1749787200002,2025-06-13 04:00:00,-0.00281404,0.23808493
1749801600001,2025-06-13 08:00:00,-0.00474002,0.24051582
1749816000000,2025-06-13 12:00:00,-0.00139579,0.24408961
1749830400004,2025-06-13 16:00:00,-0.00050931,0.23797316
1749844800001,2025-06-13 20:00:00,-0.00156599,0.22713512
1749859200000,2025-06-14 00:00:00,-0.00290419,0.23224000
1749873600000,2025-06-14 04:00:00,-0.00629744,0.23535000
1749888000000,2025-06-14 08:00:00,-0.00655017,0.23796016
1749902400007,2025-06-14 12:00:00,-0.00406184,0.23834315
1749916800000,2025-06-14 16:00:00,-0.00540301,0.24038847
1749931200005,2025-06-14 20:00:00,-0.00568190,0.23659000
1749945600005,2025-06-15 00:00:00,-0.00649062,0.23670000
1749960000004,2025-06-15 04:00:00,-0.00324203,0.23864000
1749974400009,2025-06-15 08:00:00,-0.00201123,0.23844000
1749988800000,2025-06-15 12:00:00,-0.00075764,0.23854000
1750003200000,2025-06-15 16:00:00,-0.00239540,0.22764648
1750017600000,2025-06-15 20:00:00,-0.00493428,0.22275000
1750032000000,2025-06-16 00:00:00,-0.00538458,0.21942000
1750046400009,2025-06-16 04:00:00,-0.00581273,0.22513000
1750060800000,2025-06-16 08:00:00,-0.00721581,0.23104000
1750075200000,2025-06-16 12:00:00,-0.00534245,0.21837000
1750089600003,2025-06-16 16:00:00,-0.00137496,0.21581000
1750104000000,2025-06-16 20:00:00,-0.00011655,0.21321000
1750118400000,2025-06-17 00:00:00,0.00005000,0.20152000
1750132800000,2025-06-17 04:00:00,0.00000719,0.20687398
1750147200006,2025-06-17 08:00:00,-0.00035903,0.20142018
1750161600001,2025-06-17 12:00:00,-0.00007510,0.19517123
1750176000001,2025-06-17 16:00:00,0.00002535,0.20352446
