fundingTime,fundingTime_dt,fundingRate,markPrice
1756224000000,2025-08-26 16:00:00,0.00005000,0.01367314
1756238400000,2025-08-26 20:00:00,0.00134379,0.01822883
1756252800003,2025-08-27 00:00:00,0.00053419,0.01759300
1756267200000,2025-08-27 04:00:00,0.00005000,0.01732122
1756281600000,2025-08-27 08:00:00,0.00005000,0.01761001
1756296000003,2025-08-27 12:00:00,0.00005000,0.01691100
1756310400009,2025-08-27 16:00:00,-0.00043314,0.01562074
1756324800001,2025-08-27 20:00:00,0.00005000,0.01860533
1756339200000,2025-08-28 00:00:00,0.00025629,0.02104400
1756353600000,2025-08-28 04:00:00,0.00005000,0.02179523
1756368000005,2025-08-28 08:00:00,0.00040729,0.02173300
1756382400000,2025-08-28 12:00:00,0.00061525,0.02055400
1756396800004,2025-08-28 16:00:00,0.00061903,0.02081800
1756411200003,2025-08-28 20:00:00,0.00043774,0.02147703
1756425600000,2025-08-29 00:00:00,0.00005000,0.02153400
1756440000008,2025-08-29 04:00:00,0.00006494,0.02195178
1756454400000,2025-08-29 08:00:00,0.00034061,0.02065200
1756468800010,2025-08-29 12:00:00,0.00073603,0.02234200
1756483200005,2025-08-29 16:00:00,0.00035047,0.02313627
1756497600000,2025-08-29 20:00:00,0.00059387,0.02153037
1756512000000,2025-08-30 00:00:00,0.00057725,0.02394100
1756526400000,2025-08-30 04:00:00,0.00005000,0.02343300
1756540800002,2025-08-30 08:00:00,0.00005000,0.02237041
1756555200006,2025-08-30 12:00:00,0.00005000,0.02058158
1756569600003,2025-08-30 16:00:00,0.00005000,0.01751900
1756584000000,2025-08-30 20:00:00,-0.00298949,0.02007543
1756598400016,2025-08-31 00:00:00,0.00005000,0.02361941
1756612800000,2025-08-31 04:00:00,0.00046701,0.02535421
1756627200000,2025-08-31 08:00:00,0.00191117,0.02343800
1756641600003,2025-08-31 12:00:00,0.00056345,0.02090900
1756656000001,2025-08-31 16:00:00,0.00077682,0.02385200
1756670400000,2025-08-31 20:00:00,0.00103318,0.02265000
1756684800000,2025-09-01 00:00:00,0.00125073,0.02065900
1756699200005,2025-09-01 04:00:00,0.00184819,0.02364999
1756713600000,2025-09-01 08:00:00,0.00159528,0.02419100
1756728000014,2025-09-01 12:00:00,0.00080073,0.02267559
1756742400001,2025-09-01 16:00:00,0.00101601,0.02493159
1756756800008,2025-09-01 20:00:00,0.00116823,0.02578844
1756771200000,2025-09-02 00:00:00,0.00102448,0.02460399
1756785600009,2025-09-02 04:00:00,0.00100492,0.02341500
1756800000005,2025-09-02 08:00:00,0.00075943,0.02286814
1756814400003,2025-09-02 12:00:00,0.00052853,0.02331300
