open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1733270400000,2024-12-04 00:00:00,0.3735000,0.3824000,0.3373000,0.3461000,84197599,1733356799999,2024-12-04 23:59:59,29973846.2760000,113049,39157008,13946619.1224000
1733356800000,2024-12-05 00:00:00,0.3461000,0.3462000,0.3111000,0.3185000,150399674,1733443199999,2024-12-05 23:59:59,49409375.3562000,229810,69231696,22739181.5619000
1733443200000,2024-12-06 00:00:00,0.3185000,0.3450000,0.3079000,0.3312000,150273632,1733529599999,2024-12-06 23:59:59,48587460.1760000,211445,73352191,23739191.0314000
1733529600000,2024-12-07 00:00:00,0.3311000,0.3479000,0.3093000,0.3172000,101924982,1733615999999,2024-12-07 23:59:59,33451997.7009000,130998,46850862,15375720.8845000
1733616000000,2024-12-08 00:00:00,0.3171000,0.3350000,0.3054000,0.3226000,94640266,1733702399999,2024-12-08 23:59:59,30288442.8296000,113345,45233765,14490971.9072000
1733702400000,2024-12-09 00:00:00,0.3226000,0.3227000,0.2295000,0.2556000,278901724,1733788799999,2024-12-09 23:59:59,78190821.8070000,293312,127168095,35746974.5836000
1733788800000,2024-12-10 00:00:00,0.2555000,0.2724000,0.2302000,0.2556000,287729467,1733875199999,2024-12-10 23:59:59,72664893.6288000,240506,142269668,35956860.4216000
1733875200000,2024-12-11 00:00:00,0.2556000,0.2803000,0.2415000,0.2736000,186691607,1733961599999,2024-12-11 23:59:59,49451964.1907000,251652,93821264,24858200.8763000
1733961600000,2024-12-12 00:00:00,0.2736000,0.2896000,0.2680000,0.2757000,141426323,1734047999999,2024-12-12 23:59:59,39476504.1063000,150889,66849898,18663909.3767000
1734048000000,2024-12-13 00:00:00,0.2757000,0.2787000,0.2667000,0.2741000,87712512,1734134399999,2024-12-13 23:59:59,23951343.9712000,89745,43116819,11768942.3853000
1734134400000,2024-12-14 00:00:00,0.2740000,0.3218000,0.2700000,0.2795000,409695023,1734220799999,2024-12-14 23:59:59,120230248.6683000,317630,199430789,58619184.4265000
1734220800000,2024-12-15 00:00:00,0.2796000,0.3124000,0.2755000,0.2981000,478115711,1734307199999,2024-12-15 23:59:59,141939984.6456000,416954,235459386,69944218.7855000
1734307200000,2024-12-16 00:00:00,0.2982000,0.3001000,0.2642000,0.2651000,220774788,1734393599999,2024-12-16 23:59:59,61304209.6751000,230464,101751064,28272566.6417000
1734393600000,2024-12-17 00:00:00,0.2652000,0.2742000,0.2562000,0.2613000,134211761,1734479999999,2024-12-17 23:59:59,35694597.1237000,164425,64333859,17118646.7522000
1734480000000,2024-12-18 00:00:00,0.2613000,0.2658000,0.2333000,0.2349000,178181598,1734566399999,2024-12-18 23:59:59,45076636.8376000,158506,84475811,21406499.1419000
1734566400000,2024-12-19 00:00:00,0.2347000,0.2451000,0.2131000,0.2216000,195258346,1734652799999,2024-12-19 23:59:59,44859757.4100000,155494,94933837,21820809.9925000
1734652800000,2024-12-20 00:00:00,0.2215000,0.2349000,0.1883000,0.2345000,256722171,1734739199999,2024-12-20 23:59:59,54067919.9608000,193494,127208853,26800711.1817000
1734739200000,2024-12-21 00:00:00,0.2344000,0.2474000,0.2163000,0.2188000,118395849,1734825599999,2024-12-21 23:59:59,27220098.1311000,111682,57522748,13240193.0684000
