open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1759478400000,2025-10-03 08:00:00,4.160000,5.140000,4.003000,4.731900,19377587.1,1759492799999,2025-10-03 11:59:59,88584277.7730300,848686,9731518.9,44554115.3550700
1759492800000,2025-10-03 12:00:00,4.732200,6.586000,4.534100,6.317300,37998286.1,1759507199999,2025-10-03 15:59:59,205670111.7783300,2038342,19206506.5,103969758.5658700
1759507200000,2025-10-03 16:00:00,6.321400,7.065700,5.704800,6.896200,26180623.9,1759521599999,2025-10-03 19:59:59,164267635.7001300,1597898,13090709.2,82239626.8954900
1759521600000,2025-10-03 20:00:00,6.896000,7.420000,6.210600,6.854700,18227140.8,1759535999999,2025-10-03 23:59:59,125274878.7330800,1201452,8998791.3,61911302.7713400
1759536000000,2025-10-04 00:00:00,6.854500,6.900000,5.720000,5.838900,15692425.9,1759550399999,2025-10-04 03:59:59,98367569.6703000,879201,7784876.6,48787153.1413600
1759550400000,2025-10-04 04:00:00,5.838800,6.218700,5.303700,6.155100,13634098.1,1759564799999,2025-10-04 07:59:59,77481634.5411600,680429,7007215.7,39866241.0035200
1759564800000,2025-10-04 08:00:00,6.153900,6.209100,5.593100,5.837900,12193212.6,1759579199999,2025-10-04 11:59:59,71691832.0387500,635814,5892412.7,34662459.7764600
1759579200000,2025-10-04 12:00:00,5.836300,5.973200,5.257100,5.694400,9710396.8,1759593599999,2025-10-04 15:59:59,54131417.9569400,573669,4921541.6,27449414.6789400
1759593600000,2025-10-04 16:00:00,5.697100,6.545600,3.476400,4.564000,48674172.5,1759607999999,2025-10-04 19:59:59,230785595.7493700,2071107,24144549.7,114130432.9599800
1759608000000,2025-10-04 20:00:00,4.567100,5.944400,3.447300,3.662700,34924292.6,1759622399999,2025-10-04 23:59:59,147977096.7160100,1639799,16923355.6,72051178.6125400
1759622400000,2025-10-05 00:00:00,3.662100,3.922000,3.537300,3.782900,15043988.8,1759636799999,2025-10-05 03:59:59,56194330.7473400,705428,7388671.2,27596437.3631100
1759636800000,2025-10-05 04:00:00,3.783200,3.887400,3.601000,3.726200,10055277.7,1759651199999,2025-10-05 07:59:59,37360328.3003400,455502,4886041.3,18156190.1090200
1759651200000,2025-10-05 08:00:00,3.724800,3.896300,3.400000,3.571100,13177437.1,1759665599999,2025-10-05 11:59:59,48615107.3182900,536006,6164664.1,22769204.1663500
1759665600000,2025-10-05 12:00:00,3.570000,3.845600,3.513600,3.766800,10286423.2,1759679999999,2025-10-05 15:59:59,37810544.0197900,463300,4948253.0,18193830.7428600
