open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1770336000000,2026-02-06 00:00:00,0.0250000,0.0263700,0.0207000,0.0238200,2724704283,1770422399999,2026-02-06 23:59:59,62315452.3522200,588797,1351417916,30932578.3697800
1770422400000,2026-02-07 00:00:00,0.0238300,0.0256000,0.0180800,0.0188300,2841037103,1770508799999,2026-02-07 23:59:59,59485537.9388300,610244,1412251181,29637459.6211900
1770508800000,2026-02-08 00:00:00,0.0188400,0.0188500,0.0154400,0.0168700,3516791603,1770595199999,2026-02-08 23:59:59,59426661.6299300,571180,1719607173,29082310.6859500
1770595200000,2026-02-09 00:00:00,0.0168600,0.0195800,0.0157200,0.0176700,3093204681,1770681599999,2026-02-09 23:59:59,53823489.1119700,576028,1525804841,26568135.2922700
1770681600000,2026-02-10 00:00:00,0.0176600,0.0176900,0.0139200,0.0146400,2987558821,1770767999999,2026-02-10 23:59:59,45192106.0515000,432846,1412765541,21341557.1941700
1770768000000,2026-02-11 00:00:00,0.0146500,0.0173700,0.0130500,0.0159100,2925723400,1770854399999,2026-02-11 23:59:59,44190404.3152500,508174,1453447620,21979189.7326400
1770854400000,2026-02-12 00:00:00,0.0159000,0.0194200,0.0150000,0.0166500,2660707275,1770940799999,2026-02-12 23:59:59,44557959.9913600,516839,1323171613,22158407.2219300
1770940800000,2026-02-13 00:00:00,0.0166400,0.0204600,0.0159000,0.0200500,2015044572,1771027199999,2026-02-13 23:59:59,37212694.0815200,464824,1036278850,19154192.5140000
1771027200000,2026-02-14 00:00:00,0.0200500,0.0213500,0.0176300,0.0206600,1354679902,1771113599999,2026-02-14 23:59:59,26573624.0978800,413759,675662750,13262582.8283600
1771113600000,2026-02-15 00:00:00,0.0206600,0.0208400,0.0161100,0.0174000,1684089543,1771199999999,2026-02-15 23:59:59,29596691.0392700,417404,810319019,14228484.6410800
1771200000000,2026-02-16 00:00:00,0.0174100,0.0182500,0.0157100,0.0170200,1038603683,1771286399999,2026-02-16 23:59:59,17636012.6551400,276694,514263390,8741864.9389900
1771286400000,2026-02-17 00:00:00,0.0170300,0.0178400,0.0155500,0.0173700,769555851,1771372799999,2026-02-17 23:59:59,12823936.9102600,220911,379157536,6329325.0002200
