fundingTime,fundingTime_dt,fundingRate,markPrice
1733760000001,2024-12-09 16:00:00,-0.00339621,0.71501528
1733774400012,2024-12-09 20:00:00,-0.00326715,0.83420000
1733788800007,2024-12-10 00:00:00,-0.00148766,0.73600501
1733803200002,2024-12-10 04:00:00,-0.01173311,0.92108133
1733817600000,2024-12-10 08:00:00,-0.00623822,1.02120785
1733832000000,2024-12-10 12:00:00,-0.00153031,0.88499504
1733846400000,2024-12-10 16:00:00,0.00005000,0.69271755
1733860800001,2024-12-10 20:00:00,-0.00004530,0.63855364
1733875200000,2024-12-11 00:00:00,-0.00063174,0.73680000
1733889600000,2024-12-11 04:00:00,-0.00033315,0.68705493
1733904000000,2024-12-11 08:00:00,0.00005000,0.65079403
1733918400000,2024-12-11 12:00:00,-0.00029037,0.69430000
1733932800001,2024-12-11 16:00:00,0.00005000,0.71312615
1733947200000,2024-12-11 20:00:00,0.00005000,0.69798784
1733961600001,2024-12-12 00:00:00,0.00005000,0.74842558
1733976000000,2024-12-12 04:00:00,0.00005000,0.70453849
1733990400000,2024-12-12 08:00:00,0.00005000,0.69957703
1734004800000,2024-12-12 12:00:00,0.00005000,0.68240000
1734019200001,2024-12-12 16:00:00,0.00005000,0.67441869
1734033600000,2024-12-12 20:00:00,0.00005000,0.65926024
1734048000000,2024-12-13 00:00:00,0.00005000,0.64889538
1734062400000,2024-12-13 04:00:00,0.00005000,0.64214605
1734076800000,2024-12-13 08:00:00,0.00005000,0.63540000
1734091200000,2024-12-13 12:00:00,0.00005000,0.63140000
1734105600001,2024-12-13 16:00:00,0.00005000,0.60521491
1734120000001,2024-12-13 20:00:00,0.00005000,0.61500000
1734134400000,2024-12-14 00:00:00,0.00005000,0.62058454
1734148800000,2024-12-14 04:00:00,0.00005000,0.68450000
1734163200000,2024-12-14 08:00:00,0.00005000,0.64719379
1734177600000,2024-12-14 12:00:00,0.00005000,0.63792523
1734192000000,2024-12-14 16:00:00,0.00005000,0.62139288
1734206400000,2024-12-14 20:00:00,0.00005000,0.61948150
1734220800000,2024-12-15 00:00:00,0.00005000,0.63738218
1734235200000,2024-12-15 04:00:00,0.00005000,0.61435254
1734249600000,2024-12-15 08:00:00,0.00005000,0.60262685
1734264000000,2024-12-15 12:00:00,0.00005000,0.61300044
1734278400000,2024-12-15 16:00:00,0.00005000,0.63463275
1734292800001,2024-12-15 20:00:00,0.00005000,0.63263210
1734307200000,2024-12-16 00:00:00,0.00005000,0.63281481
1734321600000,2024-12-16 04:00:00,0.00005000,0.64091750
1734336000001,2024-12-16 08:00:00,0.00005000,0.63210000
1734350400000,2024-12-16 12:00:00,0.00005000,0.60596458
1734364800000,2024-12-16 16:00:00,0.00005000,0.61255588
1734379200000,2024-12-16 20:00:00,0.00005000,0.62289939
1734393600000,2024-12-17 00:00:00,0.00005000,0.62110000
1734408000000,2024-12-17 04:00:00,0.00005000,0.60935678
1734422400000,2024-12-17 08:00:00,0.00005000,0.61539325
1734436800000,2024-12-17 12:00:00,0.00005000,0.62920000
1734451200000,2024-12-17 16:00:00,0.00005000,0.62770000
1734465600000,2024-12-17 20:00:00,0.00005000,0.63891389
1734480000000,2024-12-18 00:00:00,0.00005000,0.63436157
1734494400000,2024-12-18 04:00:00,0.00005000,0.62940000
1734508800000,2024-12-18 08:00:00,-0.00017411,0.65590695
