fundingTime,fundingTime_dt,fundingRate,markPrice
1620662400013,2021-05-10 16:00:00,-0.00750000,
1620691200000,2021-05-11 00:00:00,0.00000000,
1620720000000,2021-05-11 08:00:00,-0.00269764,
1620748800002,2021-05-11 16:00:00,-0.00607352,
1620777600004,2021-05-12 00:00:00,-0.00020299,
1620806400007,2021-05-12 08:00:00,0.00084087,
1620835200012,2021-05-12 16:00:00,0.00010000,
1620864000016,2021-05-13 00:00:00,-0.00750000,
1620892800000,2021-05-13 08:00:00,-0.00750000,
1620921600008,2021-05-13 16:00:00,-0.00750000,
1620950400007,2021-05-14 00:00:00,-0.00750000,
1620979200001,2021-05-14 08:00:00,-0.00158118,
1621008000004,2021-05-14 16:00:00,0.00010000,
1621036800022,2021-05-15 00:00:00,0.00010000,
1621065600014,2021-05-15 08:00:00,0.00010000,
1621094400002,2021-05-15 16:00:00,0.00134463,
1621123200000,2021-05-16 00:00:00,0.00010000,
1621152000003,2021-05-16 08:00:00,0.00102329,
1621180800002,2021-05-16 16:00:00,0.00131840,
1621209600005,2021-05-17 00:00:00,-0.00191736,
1621238400001,2021-05-17 08:00:00,-0.00004181,
1621267200000,2021-05-17 16:00:00,-0.00070869,
1621296000019,2021-05-18 00:00:00,-0.00750000,
1621324800001,2021-05-18 08:00:00,-0.00464297,
1621353600006,2021-05-18 16:00:00,-0.00117993,
1621382400000,2021-05-19 00:00:00,0.00010000,
1621411200003,2021-05-19 08:00:00,0.00010000,
1621440000018,2021-05-19 16:00:00,-0.00750000,
1621468800005,2021-05-20 00:00:00,-0.00589429,
1621497600000,2021-05-20 08:00:00,-0.00138540,
1621526400005,2021-05-20 16:00:00,0.00010000,
1621555200000,2021-05-21 00:00:00,0.00010000,
1621584000000,2021-05-21 08:00:00,0.00010000,
1621612800001,2021-05-21 16:00:00,-0.00750000,
1621641600001,2021-05-22 00:00:00,-0.00750000,
1621670400002,2021-05-22 08:00:00,-0.00750000,
1621699200005,2021-05-22 16:00:00,-0.00750000,
1621728000006,2021-05-23 00:00:00,-0.00719776,
1621756800004,2021-05-23 08:00:00,-0.00750000,
1621785600002,2021-05-23 16:00:00,-0.00630699,
1621814400007,2021-05-24 00:00:00,-0.00247803,
1621843200005,2021-05-24 08:00:00,-0.00297080,
1621872000005,2021-05-24 16:00:00,0.00010000,
1621900800000,2021-05-25 00:00:00,0.00010000,
