fundingTime,fundingTime_dt,fundingRate,markPrice
1745006400000,2025-04-18 20:00:00,0.00027773,0.04682020
1745020800000,2025-04-19 00:00:00,0.00223820,0.04800000
1745035200000,2025-04-19 04:00:00,0.00080045,0.05320363
1745049600000,2025-04-19 08:00:00,0.00028490,0.04900800
1745064000000,2025-04-19 12:00:00,0.00005000,0.04886892
1745078400000,2025-04-19 16:00:00,-0.00174812,0.04406000
1745092800000,2025-04-19 20:00:00,-0.00078371,0.04270315
1745107200000,2025-04-20 00:00:00,0.00005000,0.04350700
1745121600000,2025-04-20 04:00:00,-0.00012459,0.04545562
1745136000000,2025-04-20 08:00:00,-0.00017426,0.04254300
1745150400001,2025-04-20 12:00:00,-0.00000478,0.04220100
1745164800000,2025-04-20 16:00:00,-0.00113364,0.04523622
1745179200000,2025-04-20 20:00:00,-0.00091836,0.04257800
1745193600000,2025-04-21 00:00:00,0.00005000,0.04406322
1745208000000,2025-04-21 04:00:00,-0.00102545,0.04248714
1745222400005,2025-04-21 08:00:00,0.00005000,0.04318032
1745236800002,2025-04-21 12:00:00,0.00000713,0.04406100
1745251200003,2025-04-21 16:00:00,0.00005000,0.05071030
1745265600006,2025-04-21 20:00:00,0.00005000,0.04692400
1745280000008,2025-04-22 00:00:00,0.00005000,0.04669461
1745294400000,2025-04-22 04:00:00,-0.00150870,0.05311595
1745308800000,2025-04-22 08:00:00,0.00005000,0.04516647
1745323200001,2025-04-22 12:00:00,0.00005000,0.04452951
1745337600000,2025-04-22 16:00:00,0.00005000,0.04411252
1745352000004,2025-04-22 20:00:00,0.00005000,0.04614100
1745366400000,2025-04-23 00:00:00,0.00005000,0.04576739
1745380800000,2025-04-23 04:00:00,0.00005000,0.04538000
1745395200002,2025-04-23 08:00:00,0.00005000,0.04538424
1745409600005,2025-04-23 12:00:00,0.00005000,0.04453417
1745424000000,2025-04-23 16:00:00,0.00005000,0.04130415
1745438400001,2025-04-23 20:00:00,0.00005000,0.03514744
1745452800000,2025-04-24 00:00:00,0.00005000,0.03683700
1745467200003,2025-04-24 04:00:00,-0.00041233,0.03186239
1745481600001,2025-04-24 08:00:00,-0.00092221,0.03312978
1745496000001,2025-04-24 12:00:00,0.00005000,0.03528221
1745510400001,2025-04-24 16:00:00,0.00005000,0.03554238
1745524800006,2025-04-24 20:00:00,0.00001290,0.03469022
1745539200007,2025-04-25 00:00:00,0.00005000,0.03537598
1745553600001,2025-04-25 04:00:00,0.00004309,0.03351578
1745568000002,2025-04-25 08:00:00,0.00005000,0.03458010
1745582400000,2025-04-25 12:00:00,0.00005000,0.03519060
1745596800003,2025-04-25 16:00:00,0.00005000,0.03440500
1745611200001,2025-04-25 20:00:00,0.00005000,0.03116425
1745625600002,2025-04-26 00:00:00,0.00005000,0.03498800
1745640000001,2025-04-26 04:00:00,0.00005000,0.03806571
1745654400000,2025-04-26 08:00:00,0.00015050,0.04029592
1745668800000,2025-04-26 12:00:00,0.00023076,0.03582957
1745683200002,2025-04-26 16:00:00,0.00005000,0.03539400
1745697600000,2025-04-26 20:00:00,0.00005000,0.03369300
1745712000001,2025-04-27 00:00:00,0.00054889,0.03495100
1745726400001,2025-04-27 04:00:00,0.00005000,0.03328700
1745740800000,2025-04-27 08:00:00,0.00005000,0.03446765
1745755200000,2025-04-27 12:00:00,0.00005000,0.03445700
1745769600000,2025-04-27 16:00:00,0.00005000,0.03494300
1745784000003,2025-04-27 20:00:00,0.00005000,0.03391426
1745798400001,2025-04-28 00:00:00,0.00023465,0.03585500
1745812800001,2025-04-28 04:00:00,0.00005000,0.03520100
1745827200003,2025-04-28 08:00:00,0.00005000,0.03576600
1745841600000,2025-04-28 12:00:00,0.00005221,0.03502007
1745856000005,2025-04-28 16:00:00,0.00025679,0.03380000
1745870400002,2025-04-28 20:00:00,0.00005000,0.03425238
1745884800000,2025-04-29 00:00:00,0.00043539,0.03610883
1745899200000,2025-04-29 04:00:00,0.00019016,0.03818317
1745913600000,2025-04-29 08:00:00,0.00088076,0.03727700
1745928000001,2025-04-29 12:00:00,0.00007441,0.03586862
1745942400010,2025-04-29 16:00:00,0.00006040,0.03669372
1745956800002,2025-04-29 20:00:00,0.00005000,0.03748800
1745971200001,2025-04-30 00:00:00,0.00055250,0.03810551
1745985600001,2025-04-30 04:00:00,0.00014758,0.03778881
