fundingTime,fundingTime_dt,fundingRate,markPrice
1698163200000,2023-10-24 16:00:00,0.00010000,
1698192000000,2023-10-25 00:00:00,0.00010000,
1698206400000,2023-10-25 04:00:00,0.00005000,
1698220800000,2023-10-25 08:00:00,0.00005000,
1698235200000,2023-10-25 12:00:00,0.00005000,
1698249600001,2023-10-25 16:00:00,0.00005000,
1698264000000,2023-10-25 20:00:00,0.00005000,
1698278400001,2023-10-26 00:00:00,0.00005000,
1698292800000,2023-10-26 04:00:00,0.00005000,
1698307200000,2023-10-26 08:00:00,0.00017731,
1698321600000,2023-10-26 12:00:00,0.00049459,
1698336000000,2023-10-26 16:00:00,0.00024707,
1698350400000,2023-10-26 20:00:00,0.00019720,
1698364800000,2023-10-27 00:00:00,0.00033495,
1698379200000,2023-10-27 04:00:00,0.00031041,
1698393600000,2023-10-27 08:00:00,0.00030926,
1698408000000,2023-10-27 12:00:00,0.00029754,
1698422400000,2023-10-27 16:00:00,0.00031855,
1698436800000,2023-10-27 20:00:00,0.00016849,
1698451200000,2023-10-28 00:00:00,0.00005000,
1698465600000,2023-10-28 04:00:00,0.00005000,
1698480000001,2023-10-28 08:00:00,0.00005000,
1698494400000,2023-10-28 12:00:00,0.00005000,
1698508800000,2023-10-28 16:00:00,0.00005000,
1698523200000,2023-10-28 20:00:00,0.00005000,
1698537600000,2023-10-29 00:00:00,0.00017943,
1698552000000,2023-10-29 04:00:00,0.00022386,
1698566400000,2023-10-29 08:00:00,0.00014393,
1698580800000,2023-10-29 12:00:00,0.00033301,
1698595200000,2023-10-29 16:00:00,0.00037363,
1698609600000,2023-10-29 20:00:00,0.00061628,
1698624000000,2023-10-30 00:00:00,0.00040393,
1698638400000,2023-10-30 04:00:00,0.00035437,
1698652800000,2023-10-30 08:00:00,0.00025038,
1698667200000,2023-10-30 12:00:00,0.00031778,
1698681600000,2023-10-30 16:00:00,0.00029745,
1698696000001,2023-10-30 20:00:00,0.00035584,
1698710400001,2023-10-31 00:00:00,0.00033526,
1698724800000,2023-10-31 04:00:00,0.00033326,5.13633098
1698739200000,2023-10-31 08:00:00,0.00005000,4.94604492
1698753600000,2023-10-31 12:00:00,0.00010356,4.93900000
1698768000000,2023-10-31 16:00:00,0.00038411,5.29347514
1698782400000,2023-10-31 20:00:00,0.00096608,6.38976506
1698796800000,2023-11-01 00:00:00,0.00090327,6.27700000
1698811200000,2023-11-01 04:00:00,0.00045209,6.26600000
1698825600000,2023-11-01 08:00:00,0.00021165,6.37974029
1698840000000,2023-11-01 12:00:00,0.00014808,6.49600000
1698854400000,2023-11-01 16:00:00,0.00033047,6.72719785
1698868800000,2023-11-01 20:00:00,0.00125195,7.18800000
1698883200001,2023-11-02 00:00:00,0.00086047,6.80628725
1698897600000,2023-11-02 04:00:00,0.00070188,7.24000000
1698912000000,2023-11-02 08:00:00,0.00034393,7.13100000
1698926400001,2023-11-02 12:00:00,0.00013756,6.80062156
1698940800000,2023-11-02 16:00:00,-0.00038537,5.46043943
1698955200000,2023-11-02 20:00:00,-0.00060274,5.90661960
1698969600000,2023-11-03 00:00:00,-0.00022978,6.33700000
1698984000000,2023-11-03 04:00:00,-0.00012643,6.29100000
1698998400000,2023-11-03 08:00:00,0.00005000,6.68947588
1699012800000,2023-11-03 12:00:00,-0.00283308,7.97895752
1699027200000,2023-11-03 16:00:00,-0.00078085,8.27400000
1699041600001,2023-11-03 20:00:00,-0.00219399,8.47400000
1699056000000,2023-11-04 00:00:00,-0.00013728,8.22687201
1699070400000,2023-11-04 04:00:00,-0.00136176,8.89240509
1699084800000,2023-11-04 08:00:00,0.00005000,12.49924070
1699099200000,2023-11-04 12:00:00,0.00005000,12.42359440
1699113600000,2023-11-04 16:00:00,-0.01773562,12.53561855
1699128000001,2023-11-04 20:00:00,-0.00462855,12.15398606
1699142400000,2023-11-05 00:00:00,-0.00899773,12.76601746
1699156800000,2023-11-05 04:00:00,-0.00743229,12.95133965
1699171200000,2023-11-05 08:00:00,-0.00386843,12.27972425
1699185600000,2023-11-05 12:00:00,-0.00311831,12.96294017
1699200000000,2023-11-05 16:00:00,-0.00348075,11.00460471
1699214400001,2023-11-05 20:00:00,-0.00392723,10.44741476
1699228800000,2023-11-06 00:00:00,-0.00583192,10.98666713
1699243200000,2023-11-06 04:00:00,-0.00613024,12.47830895
1699257600001,2023-11-06 08:00:00,-0.00309937,12.00001733
1699272000000,2023-11-06 12:00:00,-0.00170745,11.91709560
1699286400000,2023-11-06 16:00:00,-0.00052981,11.67000000
1699300800000,2023-11-06 20:00:00,-0.00063986,11.64300000
1699315200001,2023-11-07 00:00:00,0.00003753,11.37980500
1699329600000,2023-11-07 04:00:00,-0.00029455,11.76888813
1699344000000,2023-11-07 08:00:00,-0.00134132,11.89363955
1699358400000,2023-11-07 12:00:00,-0.00055130,12.05942459
1699372800000,2023-11-07 16:00:00,-0.00026583,11.62200000
1699387200001,2023-11-07 20:00:00,-0.00001538,11.93629972
1699401600000,2023-11-08 00:00:00,0.00005000,11.85466008
1699416000000,2023-11-08 04:00:00,0.00005000,12.04804608
1699430400000,2023-11-08 08:00:00,0.00005000,11.64473859
1699444800000,2023-11-08 12:00:00,0.00005000,11.89702793
1699459200000,2023-11-08 16:00:00,0.00005000,13.07648759
1699473600001,2023-11-08 20:00:00,0.00015351,14.05361559
1699488000000,2023-11-09 00:00:00,0.00005000,15.11560406
1699502400000,2023-11-09 04:00:00,-0.00012479,16.31807377
1699516800000,2023-11-09 08:00:00,0.00005000,17.50965763
1699531200000,2023-11-09 12:00:00,0.00005000,18.95900000
1699545600000,2023-11-09 16:00:00,-0.00323172,21.49600000
1699560000000,2023-11-09 20:00:00,-0.00573636,21.42200000
1699574400000,2023-11-10 00:00:00,-0.00263560,21.64000000
1699588800000,2023-11-10 04:00:00,-0.02000000,24.22800000
1699603200000,2023-11-10 08:00:00,-0.02000000,28.38800000
1699617600000,2023-11-10 12:00:00,-0.01979362,25.87900000
1699632000000,2023-11-10 16:00:00,-0.02000000,17.90900630
1699646400000,2023-11-10 20:00:00,-0.02000000,23.10500000
1699660800000,2023-11-11 00:00:00,-0.01000890,21.88727871
1699675200000,2023-11-11 04:00:00,-0.02000000,15.95200000
1699689600000,2023-11-11 08:00:00,-0.02000000,12.96400000
1699704000000,2023-11-11 12:00:00,-0.00166072,12.27200000
1699718400000,2023-11-11 16:00:00,-0.00002191,12.67499736
1699732800000,2023-11-11 20:00:00,0.00005000,12.63761494
