open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1740009600000,2025-02-20 00:00:00,1.494000,2.108400,0.872800,1.641700,1931656098.4,1740095999999,2025-02-20 23:59:59,2399783572.0351400,8065347,980975483.6,1218375976.9863200
1740096000000,2025-02-21 00:00:00,1.641500,2.131000,1.260000,1.425600,2346573806.5,1740182399999,2025-02-21 23:59:59,3958048809.1352900,14669071,1179600383.4,1990375213.1453100
1740182400000,2025-02-22 00:00:00,1.425500,1.812800,1.356000,1.541600,1146251578.7,1740268799999,2025-02-22 23:59:59,1876911877.8192900,8769982,579081046.5,948471482.3908200
1740268800000,2025-02-23 00:00:00,1.541500,1.625000,1.421100,1.569400,563664948.3,1740355199999,2025-02-23 23:59:59,859284187.6043000,4046707,284254867.9,433332225.6305900
1740355200000,2025-02-24 00:00:00,1.569400,1.988500,1.516100,1.713000,1360727084.7,1740441599999,2025-02-24 23:59:59,2396314411.8816900,9226744,688217088.4,1212211872.3776400
1740441600000,2025-02-25 00:00:00,1.713100,1.875000,1.600000,1.731900,710861097.1,1740527999999,2025-02-25 23:59:59,1228884006.5518600,6107115,358152141.6,619413721.5513500
1740528000000,2025-02-26 00:00:00,1.731600,2.568000,1.691700,2.445500,1125509123.4,1740614399999,2025-02-26 23:59:59,2431374255.3537200,10698334,575850940.1,1245085931.1231900
1740614400000,2025-02-27 00:00:00,2.445300,2.840000,2.092200,2.144500,876682314.7,1740700799999,2025-02-27 23:59:59,2156073090.1857600,9433511,440653070.1,1084015181.4972500
1740700800000,2025-02-28 00:00:00,2.144500,2.195000,1.882000,1.986700,542908538.5,1740787199999,2025-02-28 23:59:59,1114302120.1794000,5949874,270035439.9,554428452.0879700
1740787200000,2025-03-01 00:00:00,1.986600,2.375000,1.972300,2.201100,517964167.1,1740873599999,2025-03-01 23:59:59,1134373937.1327100,5258105,258414585.0,566076813.0957500
1740873600000,2025-03-02 00:00:00,2.201000,2.435200,2.035300,2.117900,536812525.7,1740959999999,2025-03-02 23:59:59,1214343651.0210500,5483294,264832631.0,599337327.2152800
1740960000000,2025-03-03 00:00:00,2.117900,2.191900,1.648300,1.658900,415998810.9,1741046399999,2025-03-03 23:59:59,826133363.5962100,4207250,203509662.1,404547693.3593000
