fundingTime,fundingTime_dt,fundingRate,markPrice
1740067200000,2025-02-20 16:00:00,-0.00498700,0.92320000
1740081600000,2025-02-20 20:00:00,-0.00192121,1.23010000
1740096000001,2025-02-21 00:00:00,0.00005000,1.64352812
1740110400000,2025-02-21 04:00:00,-0.00088433,1.35006583
1740124800000,2025-02-21 08:00:00,-0.00137793,1.57850000
1740139200000,2025-02-21 12:00:00,-0.00296286,1.82360000
1740153600000,2025-02-21 16:00:00,-0.00443123,1.80910000
1740168000000,2025-02-21 20:00:00,-0.00162579,1.66108750
1740182400000,2025-02-22 00:00:00,-0.00063852,1.42780000
1740196800000,2025-02-22 04:00:00,-0.00427748,1.70027115
1740211200000,2025-02-22 08:00:00,-0.00181636,1.71135177
1740225600000,2025-02-22 12:00:00,-0.00133288,1.61103188
1740240000000,2025-02-22 16:00:00,-0.00032350,1.57930000
1740254400000,2025-02-22 20:00:00,-0.00029835,1.65111649
1740268800000,2025-02-23 00:00:00,-0.00139105,1.54100000
1740283200000,2025-02-23 04:00:00,-0.00171724,1.50490000
1740297600000,2025-02-23 08:00:00,-0.00161373,1.54300000
1740312000000,2025-02-23 12:00:00,-0.00137152,1.53339812
1740326400000,2025-02-23 16:00:00,-0.00298934,1.47308060
1740340800000,2025-02-23 20:00:00,-0.00829525,1.54880000
1740355200000,2025-02-24 00:00:00,-0.00495246,1.56950000
1740369600000,2025-02-24 04:00:00,-0.00231794,1.69130000
1740384000000,2025-02-24 08:00:00,-0.00222802,1.66536365
1740398400001,2025-02-24 12:00:00,-0.00564409,1.83760000
1740412800000,2025-02-24 16:00:00,-0.00765878,1.80569010
1740427200000,2025-02-24 20:00:00,-0.00341375,1.74470000
1740441600000,2025-02-25 00:00:00,-0.00169500,1.71423333
1740456000000,2025-02-25 04:00:00,-0.00207176,1.71730000
1740470400000,2025-02-25 08:00:00,-0.00321680,1.77670000
1740484800000,2025-02-25 12:00:00,-0.00122276,1.74840000
1740499200000,2025-02-25 16:00:00,0.00003263,1.65580000
1740513600000,2025-02-25 20:00:00,-0.00074047,1.69320000
1740528000000,2025-02-26 00:00:00,-0.00022672,1.73126250
1740542400000,2025-02-26 04:00:00,-0.00021503,1.74624300
1740556800000,2025-02-26 08:00:00,-0.00014285,1.80800938
1740571200001,2025-02-26 12:00:00,-0.00089048,1.98498429
1740585600000,2025-02-26 16:00:00,-0.00547713,2.32679232
1740600000000,2025-02-26 20:00:00,-0.00062239,2.35730000
1740614400001,2025-02-27 00:00:00,-0.00123757,2.44690000
1740628800001,2025-02-27 04:00:00,-0.00369055,2.48159798
1740643200000,2025-02-27 08:00:00,-0.00176513,2.67997299
1740657600006,2025-02-27 12:00:00,-0.00536779,2.73872399
1740672000000,2025-02-27 16:00:00,0.00005000,2.25458788
1740686400001,2025-02-27 20:00:00,-0.00001303,2.15270000
1740700800001,2025-02-28 00:00:00,-0.00098679,2.14525409
1740715200000,2025-02-28 04:00:00,-0.00132642,1.98120909
1740729600000,2025-02-28 08:00:00,-0.00094042,1.96130000
1740744000000,2025-02-28 12:00:00,-0.00115150,2.07246768
1740758400000,2025-02-28 16:00:00,-0.00108236,2.11302424
1740772800000,2025-02-28 20:00:00,-0.00046257,2.03322934
1740787200000,2025-03-01 00:00:00,-0.00037667,1.98670000
1740801600000,2025-03-01 04:00:00,-0.00106504,2.05580000
1740816000000,2025-03-01 08:00:00,-0.00363850,2.22780998
1740830400001,2025-03-01 12:00:00,-0.01115959,2.26400000
1740844800001,2025-03-01 16:00:00,-0.00340761,2.20860000
1740859200000,2025-03-01 20:00:00,-0.00231592,2.18380914
1740873600000,2025-03-02 00:00:00,-0.00132516,2.20165646
1740888000000,2025-03-02 04:00:00,-0.00355433,2.27590000
1740902400000,2025-03-02 08:00:00,-0.00138304,2.35221212
1740916800000,2025-03-02 12:00:00,-0.00157516,2.30280000
1740931200000,2025-03-02 16:00:00,-0.00049247,2.24950000
1740945600000,2025-03-02 20:00:00,-0.00037114,2.18590000
1740960000001,2025-03-03 00:00:00,-0.00062239,2.11855031
1740974400000,2025-03-03 04:00:00,-0.00065956,2.07130000
1740988800000,2025-03-03 08:00:00,-0.00129371,2.05700000
1741003200001,2025-03-03 12:00:00,-0.00077006,2.08670000
1741017600000,2025-03-03 16:00:00,-0.00028826,1.94905298
1741032000000,2025-03-03 20:00:00,-0.00011814,1.98291405
1741046400001,2025-03-04 00:00:00,0.00001033,1.65931773
1741060800000,2025-03-04 04:00:00,0.00000521,1.55750000
1741075200005,2025-03-04 08:00:00,-0.00023296,1.52281687
1741089600000,2025-03-04 12:00:00,-0.00064973,1.55306470
1741104000000,2025-03-04 16:00:00,-0.00027765,1.55930000
1741118400000,2025-03-04 20:00:00,-0.00008591,1.56390364
1741132800000,2025-03-05 00:00:00,-0.00033308,1.54486778
1741147200000,2025-03-05 04:00:00,-0.01942319,1.83495879
1741161600000,2025-03-05 08:00:00,-0.02000000,1.92890000
1741176000000,2025-03-05 12:00:00,-0.00525122,1.81753470
1741190400000,2025-03-05 16:00:00,-0.00436586,1.75775328
1741204800000,2025-03-05 20:00:00,-0.00239803,1.77590793
1741219200000,2025-03-06 00:00:00,-0.00855496,1.79320000
1741233600000,2025-03-06 04:00:00,-0.00458783,1.81440000
1741248000001,2025-03-06 08:00:00,-0.00559553,1.70540000
1741262400001,2025-03-06 12:00:00,-0.00485500,1.69940000
1741276800000,2025-03-06 16:00:00,-0.00267335,1.67635364
1741291200000,2025-03-06 20:00:00,-0.00150555,1.61330000
1741305600000,2025-03-07 00:00:00,-0.00229635,1.62790000
1741320000000,2025-03-07 04:00:00,-0.00110712,1.60221323
1741334400001,2025-03-07 08:00:00,-0.00136648,1.62210000
1741348800000,2025-03-07 12:00:00,-0.00037486,1.62260000
