open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1740052800000,2025-02-20 12:00:00,1.494000,1.697600,0.872800,0.924000,637836997.7,1740067199999,2025-02-20 15:59:59,644259608.4172400,2479922,321622552.2,324383813.7061700
1740067200000,2025-02-20 16:00:00,0.923500,1.325000,0.890000,1.230300,758008352.4,1740081599999,2025-02-20 19:59:59,862437292.9832900,2962131,385764298.7,438395017.6585700
1740081600000,2025-02-20 20:00:00,1.230200,2.108400,1.190000,1.641700,535810748.3,1740095999999,2025-02-20 23:59:59,893086670.6346100,2623294,273588632.7,455597145.6215800
1740096000000,2025-02-21 00:00:00,1.641500,1.643800,1.260000,1.349000,365287574.9,1740110399999,2025-02-21 03:59:59,516251655.6891600,1912996,182786459.7,258287375.8598500
1740110400000,2025-02-21 04:00:00,1.348800,1.726000,1.333000,1.576000,306565209.5,1740124799999,2025-02-21 07:59:59,472031729.7321900,2192562,155626949.2,239524058.0614600
1740124800000,2025-02-21 08:00:00,1.576100,1.986000,1.521600,1.821800,415848642.2,1740139199999,2025-02-21 11:59:59,736623509.2596600,2881447,211034243.9,373779255.7052600
1740139200000,2025-02-21 12:00:00,1.821800,2.131000,1.670000,1.806900,543339431.1,1740153599999,2025-02-21 15:59:59,997049112.8254500,3293550,272807232.7,501120881.7662700
1740153600000,2025-02-21 16:00:00,1.806300,1.969800,1.612300,1.660500,474521432.1,1740167999999,2025-02-21 19:59:59,850256391.7923000,2754936,236438874.4,423859109.0017200
1740168000000,2025-02-21 20:00:00,1.660300,1.740000,1.414300,1.425600,241011516.7,1740182399999,2025-02-21 23:59:59,385836409.8365300,1633580,120906623.5,193804532.7507500
1740182400000,2025-02-22 00:00:00,1.425500,1.812800,1.356000,1.701000,346596565.2,1740196799999,2025-02-22 03:59:59,567482356.7993600,2851794,176384848.6,288708514.1636500
1740196800000,2025-02-22 04:00:00,1.701200,1.790000,1.650000,1.710300,161253666.3,1740211199999,2025-02-22 07:59:59,274980643.9016800,1327747,81941167.4,139793743.3104900
1740211200000,2025-02-22 08:00:00,1.710300,1.745600,1.522000,1.610200,192028597.2,1740225599999,2025-02-22 11:59:59,312989063.7996500,1327728,94930508.8,154778656.2854100
1740225600000,2025-02-22 12:00:00,1.609900,1.696300,1.558300,1.578900,176405635.9,1740239999999,2025-02-22 15:59:59,286349831.3671900,1239611,88431600.7,143576925.8620300
1740240000000,2025-02-22 16:00:00,1.578800,1.709900,1.542400,1.652000,180851002.6,1740254399999,2025-02-22 19:59:59,294253127.8422800,1312993,92854862.4,151153612.8223400
1740254400000,2025-02-22 20:00:00,1.652100,1.653000,1.506900,1.541600,89116111.5,1740268799999,2025-02-22 23:59:59,140856854.1091300,710109,44538058.6,70460029.9469000
1740268800000,2025-02-23 00:00:00,1.541500,1.587000,1.460000,1.504900,85543092.7,1740283199999,2025-02-23 03:59:59,130637072.4036500,709313,42213211.4,64487482.8504200
1740283200000,2025-02-23 04:00:00,1.505100,1.579300,1.480300,1.543300,64943150.0,1740297599999,2025-02-23 07:59:59,99067796.7907800,529508,33803661.6,51611454.3926400
1740297600000,2025-02-23 08:00:00,1.543200,1.575800,1.505000,1.533400,71831374.8,1740311999999,2025-02-23 11:59:59,110656642.1455600,548301,35144518.9,54148030.3307000
1740312000000,2025-02-23 12:00:00,1.533500,1.554600,1.456300,1.471500,97013100.7,1740326399999,2025-02-23 15:59:59,146608230.1720200,647341,49079869.1,74182781.7795000
1740326400000,2025-02-23 16:00:00,1.471400,1.614200,1.421100,1.547900,144425023.0,1740340799999,2025-02-23 19:59:59,218698921.2664000,945528,73499989.5,111291283.7575800
1740340800000,2025-02-23 20:00:00,1.547900,1.625000,1.470300,1.569400,99909207.1,1740355199999,2025-02-23 23:59:59,153615524.8258900,666716,50513617.4,77611192.5197500
1740355200000,2025-02-24 00:00:00,1.569400,1.738000,1.516100,1.689900,135395753.2,1740369599999,2025-02-24 03:59:59,215951352.1531400,928478,69677194.6,111129679.3067900
1740369600000,2025-02-24 04:00:00,1.689800,1.747000,1.603500,1.664800,170274484.8,1740383999999,2025-02-24 07:59:59,282941328.1966400,1181642,86096610.1,143081763.5117700
1740384000000,2025-02-24 08:00:00,1.664800,1.861300,1.644300,1.837300,266043878.3,1740398399999,2025-02-24 11:59:59,459657098.6857300,1758448,137746346.2,238280785.1275300
1740398400000,2025-02-24 12:00:00,1.836800,1.988500,1.735300,1.801900,454783094.9,1740412799999,2025-02-24 15:59:59,843151775.7047000,2846538,228955495.9,424703231.9493200
1740412800000,2025-02-24 16:00:00,1.801900,1.890000,1.710000,1.744400,206434402.3,1740427199999,2025-02-24 19:59:59,375330252.1107100,1505784,101754863.5,185138241.9857700
1740427200000,2025-02-24 20:00:00,1.744400,1.776000,1.635800,1.713000,127795471.2,1740441599999,2025-02-24 23:59:59,219282605.0307700,1005854,63986578.1,109878170.4964600
1740441600000,2025-02-25 00:00:00,1.713100,1.782000,1.609800,1.718100,128856522.7,1740455999999,2025-02-25 03:59:59,218690986.1466400,1190599,65162451.2,110648570.0944800
1740456000000,2025-02-25 04:00:00,1.718100,1.846400,1.675800,1.777400,175047404.4,1740470399999,2025-02-25 07:59:59,310097931.9119200,1386416,88684362.0,157203839.7997400
1740470400000,2025-02-25 08:00:00,1.776900,1.875000,1.703100,1.748100,153648980.6,1740484799999,2025-02-25 11:59:59,273651816.1227700,1282581,76571007.2,136397155.8886700
1740484800000,2025-02-25 12:00:00,1.748000,1.752600,1.600000,1.656200,112549028.9,1740499199999,2025-02-25 15:59:59,187076091.9153500,929143,55978151.9,93081571.8485200
1740499200000,2025-02-25 16:00:00,1.656200,1.703000,1.624300,1.693500,77448391.3,1740513599999,2025-02-25 19:59:59,129050572.4262500,681148,39173491.0,65286933.8454600
1740513600000,2025-02-25 20:00:00,1.693400,1.809800,1.671400,1.731900,63310769.2,1740527999999,2025-02-25 23:59:59,110316608.0289300,637228,32582678.3,56795650.0744800
1740528000000,2025-02-26 00:00:00,1.731600,1.779900,1.691700,1.745800,48428563.1,1740542399999,2025-02-26 03:59:59,83590130.9580500,470319,23695047.3,40933379.5767500
1740542400000,2025-02-26 04:00:00,1.745800,1.894500,1.737100,1.808800,94525308.5,1740556799999,2025-02-26 07:59:59,170897636.1701200,903692,48057920.9,86936749.4896000
1740556800000,2025-02-26 08:00:00,1.808800,2.176000,1.794400,1.984700,278024910.4,1740571199999,2025-02-26 11:59:59,561109434.9837100,2481868,143110477.6,288874580.1265100
1740571200000,2025-02-26 12:00:00,1.984800,2.470000,1.982900,2.338700,320651100.7,1740585599999,2025-02-26 15:59:59,704704260.5458100,2753086,165358206.3,363668640.0624700
1740585600000,2025-02-26 16:00:00,2.338400,2.478000,2.242000,2.357300,222732025.5,1740599999999,2025-02-26 19:59:59,524062342.9173800,2278583,113042448.0,266207582.5761800
1740600000000,2025-02-26 20:00:00,2.357400,2.568000,2.226100,2.445500,161147215.2,1740614399999,2025-02-26 23:59:59,387010449.7786500,1810786,82586840.0,198464999.2916800
