fundingTime,fundingTime_dt,fundingRate,markPrice
1705593600000,2024-01-18 16:00:00,0.00046418,0.42953500
1705608000000,2024-01-18 20:00:00,0.00176672,0.37988475
1705622400000,2024-01-19 00:00:00,0.00123438,0.36220000
1705636800000,2024-01-19 04:00:00,0.00082001,0.35760575
1705651200000,2024-01-19 08:00:00,0.00005000,0.35640000
1705665600000,2024-01-19 12:00:00,0.00005000,0.38639375
1705680000002,2024-01-19 16:00:00,0.00005000,0.36153000
1705694400000,2024-01-19 20:00:00,0.00005000,0.40112058
1705708800000,2024-01-20 00:00:00,0.00005000,0.40038500
1705723200000,2024-01-20 04:00:00,0.00005000,0.37929000
1705737600003,2024-01-20 08:00:00,0.00024076,0.36119117
1705752000000,2024-01-20 12:00:00,0.00005000,0.34820000
1705766400000,2024-01-20 16:00:00,0.00005000,0.33597117
1705780800000,2024-01-20 20:00:00,0.00005000,0.33371467
1705795200000,2024-01-21 00:00:00,0.00030631,0.33738500
1705809600000,2024-01-21 04:00:00,0.00079359,0.33240000
1705824000000,2024-01-21 08:00:00,0.00028503,0.32124500
1705838400000,2024-01-21 12:00:00,0.00099238,0.34087467
1705852800000,2024-01-21 16:00:00,0.00013710,0.31106483
1705867200000,2024-01-21 20:00:00,0.00053710,0.31230000
1705881600000,2024-01-22 00:00:00,0.00152841,0.30104167
1705896000001,2024-01-22 04:00:00,0.00274098,0.28671200
1705910400000,2024-01-22 08:00:00,0.00064206,0.27498758
1705924800000,2024-01-22 12:00:00,0.00150361,0.25624000
1705939200000,2024-01-22 16:00:00,0.00142765,0.27056158
1705953600000,2024-01-22 20:00:00,0.00155329,0.24595492
1705968000000,2024-01-23 00:00:00,0.00160936,0.23290000
1705982400000,2024-01-23 04:00:00,0.00030366,0.24370653
1705996800000,2024-01-23 08:00:00,0.00005000,0.24650000
1706011200000,2024-01-23 12:00:00,0.00052855,0.23190000
1706025600000,2024-01-23 16:00:00,0.00046203,0.22045212
1706040000000,2024-01-23 20:00:00,0.00142958,0.22707500
1706054400000,2024-01-24 00:00:00,0.00098110,0.27960000
1706068800000,2024-01-24 04:00:00,-0.00149371,0.33303500
1706083200000,2024-01-24 08:00:00,0.00005000,0.31899458
1706097600000,2024-01-24 12:00:00,0.00005000,0.31473000
1706112000000,2024-01-24 16:00:00,0.00005000,0.32895000
1706126400000,2024-01-24 20:00:00,0.00005000,0.33287867
1706140800000,2024-01-25 00:00:00,0.00005000,0.34970500
1706155200000,2024-01-25 04:00:00,0.00005000,0.34648333
1706169600001,2024-01-25 08:00:00,0.00005000,0.35450000
1706184000000,2024-01-25 12:00:00,0.00005000,0.35858500
1706198400000,2024-01-25 16:00:00,0.00026294,0.36270000
1706212800000,2024-01-25 20:00:00,0.00059927,0.39742822
1706227200001,2024-01-26 00:00:00,0.00049919,0.38436783
1706241600001,2024-01-26 04:00:00,0.00072248,0.37678567
1706256000000,2024-01-26 08:00:00,0.00089046,0.36161050
1706270400000,2024-01-26 12:00:00,0.00038434,0.38420000
1706284800000,2024-01-26 16:00:00,0.00009447,0.35747500
1706299200000,2024-01-26 20:00:00,0.00005000,0.35916500
1706313600000,2024-01-27 00:00:00,0.00104199,0.35190000
1706328000000,2024-01-27 04:00:00,0.00151413,0.33170000
1706342400000,2024-01-27 08:00:00,0.00012968,0.30905750
1706356800000,2024-01-27 12:00:00,0.00005000,0.31620000
1706371200000,2024-01-27 16:00:00,-0.00006998,0.33520000
1706385600000,2024-01-27 20:00:00,0.00040473,0.35411034
1706400000000,2024-01-28 00:00:00,0.00005000,0.34479383
1706414400000,2024-01-28 04:00:00,0.00005000,0.35130333
1706428800000,2024-01-28 08:00:00,0.00009686,0.32774925
1706443200000,2024-01-28 12:00:00,0.00005000,0.36330000
1706457600000,2024-01-28 16:00:00,0.00005000,0.35812567
1706472000000,2024-01-28 20:00:00,0.00020528,0.33983500
1706486400000,2024-01-29 00:00:00,0.00020355,0.32971000
1706500800001,2024-01-29 04:00:00,0.00009474,0.31709797
1706515200001,2024-01-29 08:00:00,0.00005000,0.31480000
1706529600000,2024-01-29 12:00:00,0.00005000,0.31550625
1706544000000,2024-01-29 16:00:00,0.00126793,0.30790000
1706558400000,2024-01-29 20:00:00,0.00026224,0.30912000
1706572800000,2024-01-30 00:00:00,0.00005000,0.31485625
1706587200000,2024-01-30 04:00:00,0.00005000,0.33337667
1706601600000,2024-01-30 08:00:00,0.00028094,0.31724658
1706616000000,2024-01-30 12:00:00,0.00059534,0.31410000
1706630400001,2024-01-30 16:00:00,0.00011724,0.30460000
1706644800000,2024-01-30 20:00:00,0.00097741,0.30050000
1706659200000,2024-01-31 00:00:00,0.00085911,0.28328000
1706673600001,2024-01-31 04:00:00,0.00020320,0.28143433
1706688000000,2024-01-31 08:00:00,0.00005000,0.27962025
1706702400000,2024-01-31 12:00:00,0.00100428,0.26967500
1706716800000,2024-01-31 16:00:00,0.00010121,0.26763733
1706731200000,2024-01-31 20:00:00,0.00030994,0.26593192
1706745600000,2024-02-01 00:00:00,0.00141145,0.25250000
1706760000000,2024-02-01 04:00:00,0.00134082,0.21900000
1706774400000,2024-02-01 08:00:00,0.00094004,0.22220000
1706788800000,2024-02-01 12:00:00,0.00006355,0.22306000
1706803200002,2024-02-01 16:00:00,0.00005000,0.22977500
1706817600000,2024-02-01 20:00:00,-0.00031808,0.23840000
1706832000000,2024-02-02 00:00:00,0.00005000,0.22872492
1706846400000,2024-02-02 04:00:00,0.00049506,0.22525792
1706860800000,2024-02-02 08:00:00,0.00007718,0.22343500
1706875200000,2024-02-02 12:00:00,0.00048784,0.21924500
1706889600000,2024-02-02 16:00:00,0.00096391,0.21719500
1706904000000,2024-02-02 20:00:00,0.00005000,0.22760000
1706918400000,2024-02-03 00:00:00,-0.00104382,0.26037000
1706932800000,2024-02-03 04:00:00,-0.00064552,0.26193867
1706947200000,2024-02-03 08:00:00,-0.00014733,0.24825000
1706961600000,2024-02-03 12:00:00,0.00006734,0.24774000
1706976000001,2024-02-03 16:00:00,0.00051677,0.24513500
1706990400000,2024-02-03 20:00:00,0.00036423,0.24737439
1707004800000,2024-02-04 00:00:00,0.00063141,0.24351000
1707019200000,2024-02-04 04:00:00,0.00066895,0.23750000
1707033600004,2024-02-04 08:00:00,0.00096928,0.23130000
1707048000001,2024-02-04 12:00:00,0.00118832,0.22400000
1707062400000,2024-02-04 16:00:00,0.00032647,0.22357256
1707076800000,2024-02-04 20:00:00,0.00054915,0.21888000
1707091200000,2024-02-05 00:00:00,0.00114022,0.21192333
1707105600000,2024-02-05 04:00:00,0.00057005,0.21206528
1707120000000,2024-02-05 08:00:00,0.00005000,0.22062922
1707134400000,2024-02-05 12:00:00,0.00005000,0.22075600
1707148800000,2024-02-05 16:00:00,0.00005000,0.21260000
1707163200000,2024-02-05 20:00:00,0.00005000,0.21730000
1707177600000,2024-02-06 00:00:00,0.00044228,0.21340000
1707192000000,2024-02-06 04:00:00,0.00033618,0.20815006
1707206400001,2024-02-06 08:00:00,0.00082022,0.20606000
1707220800000,2024-02-06 12:00:00,0.00019829,0.20120000
1707235200000,2024-02-06 16:00:00,0.00028045,0.19575506
1707249600000,2024-02-06 20:00:00,0.00070512,0.19930000
1707264000000,2024-02-07 00:00:00,0.00086703,0.19052150
1707278400000,2024-02-07 04:00:00,0.00204536,0.18090000
1707292800000,2024-02-07 08:00:00,0.00086293,0.17310000
1707307200000,2024-02-07 12:00:00,0.00051283,0.17710000
1707321600000,2024-02-07 16:00:00,0.00026378,0.18379883
1707336000000,2024-02-07 20:00:00,0.00005000,0.18928450
1707350400000,2024-02-08 00:00:00,-0.00086893,0.21630394
1707364800001,2024-02-08 04:00:00,0.00005000,0.21179667
1707379200000,2024-02-08 08:00:00,-0.00054880,0.22090000
1707393600000,2024-02-08 12:00:00,0.00005000,0.21988000
1707408000000,2024-02-08 16:00:00,0.00005000,0.23795333
1707422400000,2024-02-08 20:00:00,0.00009570,0.22552511
1707436800000,2024-02-09 00:00:00,0.00029226,0.21880000
1707451200000,2024-02-09 04:00:00,0.00005000,0.21823017
1707465600000,2024-02-09 08:00:00,0.00005000,0.22230000
1707480000000,2024-02-09 12:00:00,0.00005000,0.22330000
1707494400001,2024-02-09 16:00:00,0.00005000,0.22530000
1707508800000,2024-02-09 20:00:00,-0.00026532,0.25360667
1707523200001,2024-02-10 00:00:00,-0.00003943,0.25092494
1707537600000,2024-02-10 04:00:00,-0.00019328,0.28476667
1707552000000,2024-02-10 08:00:00,0.00020932,0.28661000
1707566400001,2024-02-10 12:00:00,0.00026534,0.28497367
1707580800000,2024-02-10 16:00:00,0.00009323,0.30370000
1707595200000,2024-02-10 20:00:00,0.00017273,0.33491333
1707609600000,2024-02-11 00:00:00,0.00042591,0.31810000
1707624000000,2024-02-11 04:00:00,0.00059215,0.32230000
1707638400001,2024-02-11 08:00:00,0.00005000,0.32850000
1707652800001,2024-02-11 12:00:00,0.00026349,0.32290000
1707667200000,2024-02-11 16:00:00,0.00075418,0.32426394
1707681600001,2024-02-11 20:00:00,0.00035838,0.31240390
1707696000000,2024-02-12 00:00:00,0.00036414,0.29747756
1707710400001,2024-02-12 04:00:00,0.00005000,0.29909667
1707724800000,2024-02-12 08:00:00,0.00009347,0.29125667
1707739200000,2024-02-12 12:00:00,0.00042130,0.28375889
1707753600000,2024-02-12 16:00:00,0.00008859,0.31446044
1707768000000,2024-02-12 20:00:00,0.00005000,0.35644000
1707782400000,2024-02-13 00:00:00,0.00005000,0.36935867
1707796800000,2024-02-13 04:00:00,0.00005000,0.38476783
1707811200000,2024-02-13 08:00:00,0.00050346,0.39018261
1707825600000,2024-02-13 12:00:00,0.00059916,0.39416267
1707840000000,2024-02-13 16:00:00,0.00097074,0.37804333
1707854400000,2024-02-13 20:00:00,0.00036229,0.37680000
1707868800000,2024-02-14 00:00:00,0.00043060,0.37060655
1707883200000,2024-02-14 04:00:00,0.00042486,0.37051306
1707897600000,2024-02-14 08:00:00,0.00030624,0.37180000
1707912000000,2024-02-14 12:00:00,0.00107538,0.44872333
1707926400000,2024-02-14 16:00:00,0.00066656,0.45880000
1707940800000,2024-02-14 20:00:00,0.00148301,0.45768050
1707955200000,2024-02-15 00:00:00,0.00169726,0.43918289
1707969600000,2024-02-15 04:00:00,0.00005000,0.44040000
1707984000000,2024-02-15 08:00:00,0.00005000,0.42576333
1707998400000,2024-02-15 12:00:00,0.00024361,0.46248667
1708012800000,2024-02-15 16:00:00,0.00013512,0.42446883
1708027200000,2024-02-15 20:00:00,0.00083793,0.41702667
1708041600000,2024-02-16 00:00:00,0.00056223,0.40665000
1708056000000,2024-02-16 04:00:00,0.00035986,0.41264561
1708070400000,2024-02-16 08:00:00,0.00008827,0.38593506
1708084800000,2024-02-16 12:00:00,0.00040859,0.38817267
