fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.20599827
1780084800000,2026-05-29 20:00:00,0.00005000,0.20486874
1780099200000,2026-05-30 00:00:00,0.00005000,0.20540000
1780113600004,2026-05-30 04:00:00,0.00005000,0.20449620
1780128000001,2026-05-30 08:00:00,0.00005000,0.22020000
1780142400000,2026-05-30 12:00:00,0.00005000,0.21989143
1780156800000,2026-05-30 16:00:00,0.00005000,0.22010000
1780171200000,2026-05-30 20:00:00,0.00010159,0.22270000
1780185600000,2026-05-31 00:00:00,0.00009105,0.23670000
1780200000006,2026-05-31 04:00:00,0.00005000,0.22530000
1780214400000,2026-05-31 08:00:00,0.00009806,0.25141743
1780228800005,2026-05-31 12:00:00,0.00011993,0.25716948
1780243200004,2026-05-31 16:00:00,0.00023113,0.26192936
1780257600010,2026-05-31 20:00:00,0.00028814,0.27030000
1780272000001,2026-06-01 00:00:00,0.00037117,0.28084334
1780286400006,2026-06-01 04:00:00,0.00012305,0.27231066
1780300800001,2026-06-01 08:00:00,0.00014294,0.28380000
1780315200000,2026-06-01 12:00:00,0.00029367,0.29610000
1780329600000,2026-06-01 16:00:00,0.00025720,0.29954080
1780344000000,2026-06-01 20:00:00,0.00020047,0.31001903
1780358400000,2026-06-02 00:00:00,0.00011222,0.33770000
1780372800008,2026-06-02 04:00:00,0.00023300,0.30227124
1780387200000,2026-06-02 08:00:00,0.00016135,0.30811820
1780401600002,2026-06-02 12:00:00,0.00021317,0.34260000
1780416000000,2026-06-02 16:00:00,0.00027700,0.35060000
1780430400000,2026-06-02 20:00:00,0.00052185,0.35080000
1780444800013,2026-06-03 00:00:00,0.00048915,0.35256848
1780459200000,2026-06-03 04:00:00,0.00015261,0.38110000
1780473600000,2026-06-03 08:00:00,0.00005000,0.39990000
1780488000000,2026-06-03 12:00:00,0.00005000,0.38432071
1780502400001,2026-06-03 16:00:00,0.00005000,0.36990000
