open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1759363200000,2025-10-02 00:00:00,0.9500000,1.2648700,0.4800100,0.5968900,2748107078,1759449599999,2025-10-02 23:59:59,1756829021.0716100,11407172,1375593086,877791099.1862900
1759449600000,2025-10-03 00:00:00,0.5968800,0.6209600,0.4976300,0.5210700,1063008409,1759535999999,2025-10-03 23:59:59,571782772.9314900,3402500,529599797,285085172.4423500
1759536000000,2025-10-04 00:00:00,0.5210400,0.5299000,0.4724000,0.4961200,354032497,1759622399999,2025-10-04 23:59:59,177869748.3797600,1382112,171985350,86480134.0417200
1759622400000,2025-10-05 00:00:00,0.4960800,0.5161900,0.4803100,0.4909900,237363861,1759708799999,2025-10-05 23:59:59,117918631.9696600,906721,119647602,59452401.2207100
1759708800000,2025-10-06 00:00:00,0.4909900,0.4999900,0.4751100,0.4959900,193093984,1759795199999,2025-10-06 23:59:59,93722944.5831000,664899,95379028,46291768.6995800
1759795200000,2025-10-07 00:00:00,0.4960700,0.5023000,0.4344500,0.4369100,287753068,1759881599999,2025-10-07 23:59:59,134761168.2793400,857162,139614696,65449508.4750000
1759881600000,2025-10-08 00:00:00,0.4369600,0.4371600,0.3800000,0.4141400,385510554,1759967999999,2025-10-08 23:59:59,153627130.2751800,1073709,188519326,75043522.7261500
1759968000000,2025-10-09 00:00:00,0.4139900,0.4139900,0.3596200,0.3620800,288691800,1760054399999,2025-10-09 23:59:59,111942364.6807100,977686,141622688,54930471.6779900
1760054400000,2025-10-10 00:00:00,0.3620900,0.3730000,0.1445600,0.2585900,584620852,1760140799999,2025-10-10 23:59:59,169765225.1330700,1372479,284787337,82756386.5410600
1760140800000,2025-10-11 00:00:00,0.2584700,0.2848900,0.2459100,0.2576800,327150172,1760227199999,2025-10-11 23:59:59,87495493.4715200,1146060,162106812,43366125.2776500
