open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1646697600000,2022-03-08 00:00:00,4.0300,4.1590,4.0260,4.1450,122945.9,1646711999999,2022-03-08 03:59:59,502557.00790,3926,65284.1,267022.75190
1646712000000,2022-03-08 04:00:00,4.1480,4.1760,3.9000,3.9350,400526.7,1646726399999,2022-03-08 07:59:59,1606023.66430,8859,180501.1,725312.14070
1646726400000,2022-03-08 08:00:00,3.9420,4.0230,3.6300,3.6790,1471963.2,1646740799999,2022-03-08 11:59:59,5542383.47670,23560,631475.5,2374512.73220
1646740800000,2022-03-08 12:00:00,3.6790,3.7500,3.5640,3.5850,1668523.5,1646755199999,2022-03-08 15:59:59,6116134.88990,28209,759329.7,2785983.41870
1646755200000,2022-03-08 16:00:00,3.5850,3.7830,3.5750,3.7080,1794839.4,1646769599999,2022-03-08 19:59:59,6605884.85740,31455,880826.5,3242804.53560
1646769600000,2022-03-08 20:00:00,3.7110,3.8550,3.6770,3.7600,829552.6,1646783999999,2022-03-08 23:59:59,3111820.02290,14383,425468.0,1597095.23180
1646784000000,2022-03-09 00:00:00,3.7600,3.9920,3.7360,3.9470,1755497.7,1646798399999,2022-03-09 03:59:59,6823265.44120,25399,886787.0,3449737.99640
1646798400000,2022-03-09 04:00:00,3.9470,4.3350,3.8330,4.2810,3123144.7,1646812799999,2022-03-09 07:59:59,12765710.63510,40871,1539472.6,6293415.15950
1646812800000,2022-03-09 08:00:00,4.2770,4.2950,4.0840,4.1700,2942787.6,1646827199999,2022-03-09 11:59:59,12360909.54190,44718,1313701.4,5521076.82570
1646827200000,2022-03-09 12:00:00,4.1710,4.2000,3.9640,4.1700,2941447.7,1646841599999,2022-03-09 15:59:59,12012383.28490,41347,1371940.1,5603187.02900
1646841600000,2022-03-09 16:00:00,4.1700,4.4840,4.1690,4.2640,4119428.8,1646855999999,2022-03-09 19:59:59,17811617.02850,73754,1906898.4,8251332.34640
1646856000000,2022-03-09 20:00:00,4.2630,4.3100,4.1500,4.2710,1685625.3,1646870399999,2022-03-09 23:59:59,7130037.53980,24397,782216.8,3312499.53080
1646870400000,2022-03-10 00:00:00,4.2720,4.3260,3.9200,3.9440,1811671.1,1646884799999,2022-03-10 03:59:59,7450089.84810,25648,683895.0,2816044.81740
1646884800000,2022-03-10 04:00:00,3.9430,3.9470,3.7170,3.8110,1440390.0,1646899199999,2022-03-10 07:59:59,5483849.12970,26389,698136.4,2657489.36070
1646899200000,2022-03-10 08:00:00,3.8100,3.8220,3.7350,3.7740,953561.8,1646913599999,2022-03-10 11:59:59,3609499.15120,19163,460637.4,1744900.71450
1646913600000,2022-03-10 12:00:00,3.7760,3.9660,3.6160,3.9140,2795701.3,1646927999999,2022-03-10 15:59:59,10692224.51110,49293,1415090.8,5411580.32700
1646928000000,2022-03-10 16:00:00,3.9150,3.9650,3.8110,3.8690,1348247.2,1646942399999,2022-03-10 19:59:59,5231418.38620,25096,637414.6,2473445.65800
1646942400000,2022-03-10 20:00:00,3.8700,3.8780,3.7090,3.7400,1065634.8,1646956799999,2022-03-10 23:59:59,4027128.11950,19947,443904.0,1679708.34440
1646956800000,2022-03-11 00:00:00,3.7390,3.7570,3.6000,3.6840,1072590.8,1646971199999,2022-03-11 03:59:59,3943999.38370,22211,519924.6,1914529.67830
1646971200000,2022-03-11 04:00:00,3.6850,3.7020,3.5900,3.6560,907982.8,1646985599999,2022-03-11 07:59:59,3310010.60360,18320,409813.5,1494642.50500
1646985600000,2022-03-11 08:00:00,3.6530,3.7280,3.6020,3.6900,1027709.4,1646999999999,2022-03-11 11:59:59,3755746.48620,18412,499335.1,1825991.92320
1647000000000,2022-03-11 12:00:00,3.6900,3.7540,3.4910,3.5400,2472442.1,1647014399999,2022-03-11 15:59:59,8886030.94340,43609,1102254.7,3960361.77180
1647014400000,2022-03-11 16:00:00,3.5400,3.5420,3.3640,3.4080,2715180.0,1647028799999,2022-03-11 19:59:59,9364551.33300,45705,1197773.8,4135231.24750
1647028800000,2022-03-11 20:00:00,3.4080,3.4220,3.2900,3.3100,1536129.2,1647043199999,2022-03-11 23:59:59,5171440.01840,27246,671524.1,2263041.04810
1647043200000,2022-03-12 00:00:00,3.3100,3.3650,3.2810,3.2900,1417571.5,1647057599999,2022-03-12 03:59:59,4719285.48170,22294,652312.7,2173762.07900
1647057600000,2022-03-12 04:00:00,3.2900,3.3660,3.2580,3.3200,1948584.1,1647071999999,2022-03-12 07:59:59,6470496.15000,27506,971390.9,3228752.98140
1647072000000,2022-03-12 08:00:00,3.3200,3.3400,3.2780,3.2930,1491335.2,1647086399999,2022-03-12 11:59:59,4943594.99510,22962,686978.5,2278936.99290
1647086400000,2022-03-12 12:00:00,3.2930,3.3220,3.2360,3.2490,1577928.5,1647100799999,2022-03-12 15:59:59,5172736.07700,20230,684892.0,2246535.45340
1647100800000,2022-03-12 16:00:00,3.2490,3.2510,3.1100,3.1450,2706038.4,1647115199999,2022-03-12 19:59:59,8615031.83960,28345,1190044.9,3789490.60880
1647115200000,2022-03-12 20:00:00,3.1450,3.2450,3.1430,3.1600,2138907.0,1647129599999,2022-03-12 23:59:59,6806690.00700,19952,1061785.4,3380336.84150
1647129600000,2022-03-13 00:00:00,3.1600,3.1890,3.1200,3.1620,1277693.3,1647143999999,2022-03-13 03:59:59,4032416.82680,13628,668310.8,2109121.41980
1647144000000,2022-03-13 04:00:00,3.1610,3.1890,3.1100,3.1230,1292262.0,1647158399999,2022-03-13 07:59:59,4062265.42430,12825,623340.6,1960320.38480
1647158400000,2022-03-13 08:00:00,3.1230,3.1470,3.0330,3.0740,1728368.8,1647172799999,2022-03-13 11:59:59,5343457.37780,19429,753633.7,2331398.34440
1647172800000,2022-03-13 12:00:00,3.0750,3.2350,3.0000,3.1730,4909044.8,1647187199999,2022-03-13 15:59:59,15223200.71500,52590,2360178.2,7319471.57000
1647187200000,2022-03-13 16:00:00,3.1740,3.2500,3.1300,3.1500,2935610.7,1647201599999,2022-03-13 19:59:59,9372829.20610,35800,1357230.1,4336033.72810
1647201600000,2022-03-13 20:00:00,3.1490,3.1680,2.9780,2.9820,1925129.6,1647215999999,2022-03-13 23:59:59,5903151.78440,24506,884504.2,2715012.29120
