fundingTime,fundingTime_dt,fundingRate,markPrice
1761739200011,2025-10-29 12:00:00,0.00005000,0.14608400
1761753600000,2025-10-29 16:00:00,0.00005000,0.13674550
1761768000008,2025-10-29 20:00:00,0.00005000,0.15839350
1761782400004,2025-10-30 00:00:00,0.00005000,0.14660200
1761796800001,2025-10-30 04:00:00,0.00005000,0.14713630
1761811200008,2025-10-30 08:00:00,0.00005000,0.14677050
1761825600006,2025-10-30 12:00:00,0.00005000,0.14200550
1761840000001,2025-10-30 16:00:00,0.00005000,0.16269450
1761854400000,2025-10-30 20:00:00,0.00005000,0.16273360
1761868800000,2025-10-31 00:00:00,0.00005000,0.16250030
1761883200000,2025-10-31 04:00:00,0.00005000,0.17955250
1761897600008,2025-10-31 08:00:00,0.00005000,0.17711850
1761912000008,2025-10-31 12:00:00,0.00005000,0.15239320
1761926400007,2025-10-31 16:00:00,0.00005000,0.14492140
1761940800001,2025-10-31 20:00:00,0.00005000,0.14691900
1761955200001,2025-11-01 00:00:00,0.00005000,0.14849410
1761969600000,2025-11-01 04:00:00,0.00005000,0.14921790
1761984000000,2025-11-01 08:00:00,0.00005000,0.14655830
1761998400000,2025-11-01 12:00:00,0.00005000,0.14133690
1762012800000,2025-11-01 16:00:00,0.00005000,0.13246700
1762027200003,2025-11-01 20:00:00,0.00005000,0.14823140
1762041600007,2025-11-02 00:00:00,0.00005000,0.14873640
1762056000002,2025-11-02 04:00:00,0.00005000,0.13471950
1762070400000,2025-11-02 08:00:00,0.00005000,0.14226260
1762084800001,2025-11-02 12:00:00,0.00005000,0.13917990
1762099200001,2025-11-02 16:00:00,0.00005000,0.14441510
1762113600001,2025-11-02 20:00:00,0.00005000,0.13510070
1762128000000,2025-11-03 00:00:00,0.00005000,0.14399660
1762142400003,2025-11-03 04:00:00,0.00005000,0.13661120
1762156800010,2025-11-03 08:00:00,0.00005000,0.11098750
1762171200002,2025-11-03 12:00:00,0.00005000,0.08526470
1762185600000,2025-11-03 16:00:00,-0.01899541,0.07616663
1762200000008,2025-11-03 20:00:00,-0.00585218,0.07113414
1762214400002,2025-11-04 00:00:00,-0.01350509,0.07551155
1762228800000,2025-11-04 04:00:00,-0.01156975,0.07151616
1762243200004,2025-11-04 08:00:00,-0.00987277,0.06290352
1762257600000,2025-11-04 12:00:00,-0.00833690,0.06735000
1762272000000,2025-11-04 16:00:00,-0.00380680,0.06974000
1762286400001,2025-11-04 20:00:00,-0.00129340,0.06478000
1762300800000,2025-11-05 00:00:00,0.00005000,0.06867000
1762315200005,2025-11-05 04:00:00,-0.00025360,0.09446037
1762329600000,2025-11-05 08:00:00,0.00004967,0.09580852
1762344000000,2025-11-05 12:00:00,0.00001299,0.08504000
1762358400004,2025-11-05 16:00:00,-0.00032826,0.09102334
1762372800001,2025-11-05 20:00:00,0.00005000,0.08208618
1762387200001,2025-11-06 00:00:00,0.00003743,0.08665753
1762401600009,2025-11-06 04:00:00,0.00001494,0.08575666
1762416000000,2025-11-06 08:00:00,0.00001576,0.07674596
1762430400001,2025-11-06 12:00:00,0.00005000,0.07330000
1762444800001,2025-11-06 16:00:00,-0.00020010,0.06984000
1762459200006,2025-11-06 20:00:00,-0.00019250,0.06984000
1762473600005,2025-11-07 00:00:00,-0.00036835,0.06873738
1762488000000,2025-11-07 04:00:00,-0.00022206,0.06972000
1762502400003,2025-11-07 08:00:00,-0.00044121,0.07308486
1762516800005,2025-11-07 12:00:00,-0.00002215,0.06833769
1762531200005,2025-11-07 16:00:00,0.00003411,0.07470242
1762545600000,2025-11-07 20:00:00,0.00005000,0.07641004
1762560000011,2025-11-08 00:00:00,0.00005000,0.07669048
1762574400001,2025-11-08 04:00:00,0.00005000,0.07653228
1762588800015,2025-11-08 08:00:00,0.00005000,0.07605374
1762603200000,2025-11-08 12:00:00,0.00005000,0.07349000
1762617600001,2025-11-08 16:00:00,-0.00011611,0.07071949
1762632000006,2025-11-08 20:00:00,0.00005000,0.07262000
1762646400004,2025-11-09 00:00:00,0.00005000,0.07621434
1762660800000,2025-11-09 04:00:00,0.00001496,0.07573000
1762675200000,2025-11-09 08:00:00,0.00003887,0.07967773
1762689600000,2025-11-09 12:00:00,-0.00000201,0.08439336
1762704000005,2025-11-09 16:00:00,0.00000377,0.08633518
1762718400010,2025-11-09 20:00:00,-0.00005534,0.09734286
1762732800000,2025-11-10 00:00:00,0.00005000,0.08868434
1762747200005,2025-11-10 04:00:00,-0.00006073,0.09726647
1762761600000,2025-11-10 08:00:00,0.00005000,0.08964000
1762776000003,2025-11-10 12:00:00,0.00005000,0.08269000
1762790400003,2025-11-10 16:00:00,0.00005000,0.08537990
