fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00001331,0.04899083
1780084800000,2026-05-29 20:00:00,-0.00000083,0.04816800
1780099200000,2026-05-30 00:00:00,0.00005000,0.04832800
1780113600004,2026-05-30 04:00:00,0.00005000,0.04922310
1780128000001,2026-05-30 08:00:00,0.00002863,0.04916681
1780142400000,2026-05-30 12:00:00,0.00000486,0.04880767
1780156800000,2026-05-30 16:00:00,0.00002699,0.04835000
1780171200000,2026-05-30 20:00:00,0.00003201,0.04858683
1780185600000,2026-05-31 00:00:00,-0.00010975,0.04823857
1780200000006,2026-05-31 04:00:00,0.00001801,0.04898000
1780214400000,2026-05-31 08:00:00,-0.00038133,0.05069000
1780228800005,2026-05-31 12:00:00,-0.00012874,0.04979129
1780243200004,2026-05-31 16:00:00,-0.00000485,0.04870000
1780257600010,2026-05-31 20:00:00,-0.00019013,0.04919917
1780272000001,2026-06-01 00:00:00,-0.00009574,0.05005227
1780286400006,2026-06-01 04:00:00,-0.00018675,0.05031217
1780300800001,2026-06-01 08:00:00,-0.00007328,0.04862667
1780315200000,2026-06-01 12:00:00,-0.00006260,0.04891000
1780329600000,2026-06-01 16:00:00,-0.00001448,0.04818000
1780344000000,2026-06-01 20:00:00,0.00003399,0.04923000
1780358400000,2026-06-02 00:00:00,-0.00001687,0.04871714
1780372800008,2026-06-02 04:00:00,0.00005000,0.04805317
1780387200000,2026-06-02 08:00:00,-0.00006535,0.04732000
1780401600002,2026-06-02 12:00:00,-0.00004250,0.04687259
1780416000000,2026-06-02 16:00:00,0.00003873,0.04478367
1780430400000,2026-06-02 20:00:00,-0.00007452,0.04485000
1780444800013,2026-06-03 00:00:00,-0.00004376,0.04423143
1780459200000,2026-06-03 04:00:00,-0.00005637,0.04368033
1780473600000,2026-06-03 08:00:00,0.00005000,0.04572000
1780488000000,2026-06-03 12:00:00,-0.00003724,0.04629000
1780502400001,2026-06-03 16:00:00,0.00005000,0.04577000
1780516800002,2026-06-03 20:00:00,0.00005000,0.04494000
1780531200009,2026-06-04 00:00:00,0.00005000,0.04471648
1780545600000,2026-06-04 04:00:00,0.00005000,0.04362000
1780560000000,2026-06-04 08:00:00,-0.00000340,0.04191000
1780574400002,2026-06-04 12:00:00,0.00005000,0.04155214
1780588800003,2026-06-04 16:00:00,0.00005000,0.04324467
1780603200001,2026-06-04 20:00:00,0.00005000,0.04265300
1780617600000,2026-06-05 00:00:00,0.00005000,0.04241948
1780632000001,2026-06-05 04:00:00,0.00005000,0.04073000
1780646400004,2026-06-05 08:00:00,0.00001880,0.03994000
1780660800000,2026-06-05 12:00:00,0.00001738,0.04016200
1780675200009,2026-06-05 16:00:00,0.00001332,0.03914883
1780689600000,2026-06-05 20:00:00,-0.00005190,0.03882310
1780704000000,2026-06-06 00:00:00,0.00002872,0.03923717
1780718400000,2026-06-06 04:00:00,-0.00001306,0.03822483
1780732800000,2026-06-06 08:00:00,0.00000652,0.03853000
1780747200002,2026-06-06 12:00:00,0.00005000,0.03847250
1780761600000,2026-06-06 16:00:00,0.00005000,0.03853357
1780776000003,2026-06-06 20:00:00,0.00005000,0.03819000
1780790400001,2026-06-07 00:00:00,0.00005000,0.03867500
1780804800000,2026-06-07 04:00:00,0.00003671,0.03906000
1780819200000,2026-06-07 08:00:00,0.00005000,0.03945821
1780833600000,2026-06-07 12:00:00,-0.00001101,0.03948000
1780848000000,2026-06-07 16:00:00,0.00005000,0.03906783
1780862400000,2026-06-07 20:00:00,0.00005000,0.03822383
1780876800000,2026-06-08 00:00:00,0.00004691,0.03959000
1780891200009,2026-06-08 04:00:00,0.00005000,0.03939000
1780905600005,2026-06-08 08:00:00,0.00005000,0.03882000
1780920000001,2026-06-08 12:00:00,0.00005000,0.03965000
1780934400004,2026-06-08 16:00:00,0.00005000,0.03969000
1780948800000,2026-06-08 20:00:00,-0.00002114,0.03969700
1780963200000,2026-06-09 00:00:00,0.00005000,0.03920429
1780977600003,2026-06-09 04:00:00,0.00005000,0.03809000
1780992000000,2026-06-09 08:00:00,0.00005000,0.03880214
1781006400000,2026-06-09 12:00:00,0.00005000,0.03850000
1781020800001,2026-06-09 16:00:00,0.00005000,0.03760850
1781035200000,2026-06-09 20:00:00,0.00005000,0.03778150
1781049600001,2026-06-10 00:00:00,0.00005000,0.03772000
1781064000002,2026-06-10 04:00:00,0.00005000,0.03723433
1781078400011,2026-06-10 08:00:00,0.00005000,0.03805855
1781092800002,2026-06-10 12:00:00,0.00005000,0.03701000
1781107200009,2026-06-10 16:00:00,-0.00001200,0.03844267
1781121600003,2026-06-10 20:00:00,0.00005000,0.03744900
1781136000000,2026-06-11 00:00:00,0.00005000,0.03676950
1781150400000,2026-06-11 04:00:00,0.00005000,0.03773000
1781164800004,2026-06-11 08:00:00,0.00005000,0.03759325
1781179200005,2026-06-11 12:00:00,0.00005000,0.03775533
1781193600000,2026-06-11 16:00:00,0.00005000,0.03748817
1781208000014,2026-06-11 20:00:00,0.00005000,0.03811000
1781222400000,2026-06-12 00:00:00,-0.00021892,0.03814347
1781236800000,2026-06-12 04:00:00,0.00005000,0.03809000
1781251200000,2026-06-12 08:00:00,-0.00009697,0.03827857
1781265600000,2026-06-12 12:00:00,-0.00001619,0.03903000
1781280000000,2026-06-12 16:00:00,0.00000659,0.03906000
1781294400000,2026-06-12 20:00:00,0.00002607,0.03884000
1781308800000,2026-06-13 00:00:00,0.00005000,0.03912586
1781323200000,2026-06-13 04:00:00,0.00005000,0.03888117
1781337600007,2026-06-13 08:00:00,0.00005000,0.03955000
1781352000004,2026-06-13 12:00:00,0.00005000,0.03964000
1781366400002,2026-06-13 16:00:00,0.00005000,0.04038000
1781380800004,2026-06-13 20:00:00,0.00003285,0.04011150
1781395200005,2026-06-14 00:00:00,0.00002306,0.04020900
1781409600012,2026-06-14 04:00:00,0.00005000,0.03972000
1781424000009,2026-06-14 08:00:00,-0.00003583,0.03944000
1781438400000,2026-06-14 12:00:00,0.00005000,0.03943617
1781452800000,2026-06-14 16:00:00,0.00004892,0.03887633
1781467200010,2026-06-14 20:00:00,0.00005000,0.03894000
1781481600013,2026-06-15 00:00:00,0.00005000,0.04049683
1781496000001,2026-06-15 04:00:00,0.00005000,0.04071982
1781510400013,2026-06-15 08:00:00,0.00005000,0.04064000
1781524800000,2026-06-15 12:00:00,0.00005000,0.04161000
1781539200004,2026-06-15 16:00:00,0.00005000,0.04200000
1781553600002,2026-06-15 20:00:00,0.00005000,0.04120000
1781568000000,2026-06-16 00:00:00,0.00005000,0.04120733
1781582400000,2026-06-16 04:00:00,-0.00011165,0.04172000
1781596800000,2026-06-16 08:00:00,-0.00007053,0.04167000
1781611200000,2026-06-16 12:00:00,0.00004835,0.04253810
1781625600001,2026-06-16 16:00:00,-0.00009874,0.04220000
1781640000000,2026-06-16 20:00:00,-0.00003192,0.04233000
1781654400012,2026-06-17 00:00:00,-0.00007531,0.04277000
1781668800000,2026-06-17 04:00:00,0.00000632,0.04268893
1781683200000,2026-06-17 08:00:00,-0.00002561,0.04144017
1781697600000,2026-06-17 12:00:00,0.00005000,0.04084667
1781712000000,2026-06-17 16:00:00,-0.00001866,0.04199483
1781726400000,2026-06-17 20:00:00,-0.00003848,0.04067000
1781740800002,2026-06-18 00:00:00,0.00002696,0.04087000
1781755200000,2026-06-18 04:00:00,-0.00002911,0.04038267
1781769600000,2026-06-18 08:00:00,0.00005000,0.03992782
1781784000004,2026-06-18 12:00:00,0.00005000,0.03909000
1781798400001,2026-06-18 16:00:00,-0.00000646,0.03754200
1781812800000,2026-06-18 20:00:00,0.00005000,0.03810700
1781827200005,2026-06-19 00:00:00,0.00001982,0.03841067
1781841600000,2026-06-19 04:00:00,-0.00006757,0.03811107
1781856000001,2026-06-19 08:00:00,0.00000999,0.03812000
1781870400000,2026-06-19 12:00:00,-0.00003624,0.03791000
1781884800001,2026-06-19 16:00:00,0.00002848,0.03840000
1781899200000,2026-06-19 20:00:00,0.00000077,0.03810000
1781913600001,2026-06-20 00:00:00,0.00005000,0.03835000
1781928000000,2026-06-20 04:00:00,0.00005000,0.03805000
1781942400000,2026-06-20 08:00:00,0.00003548,0.03842533
1781956800001,2026-06-20 12:00:00,0.00005000,0.03836607
1781971200001,2026-06-20 16:00:00,0.00004489,0.03890893
1781985600000,2026-06-20 20:00:00,0.00005000,0.03858550
1782000000000,2026-06-21 00:00:00,0.00005000,0.03888012
1782014400000,2026-06-21 04:00:00,0.00005000,0.03901000
1782028800000,2026-06-21 08:00:00,0.00005000,0.03891733
1782043200001,2026-06-21 12:00:00,0.00005000,0.03882000
1782057600000,2026-06-21 16:00:00,0.00005000,0.03900794
1782072000004,2026-06-21 20:00:00,-0.00000481,0.03897000
1782086400000,2026-06-22 00:00:00,0.00005000,0.03802143
1782100800000,2026-06-22 04:00:00,0.00005000,0.03836179
1782115200000,2026-06-22 08:00:00,0.00005000,0.03854000
1782129600000,2026-06-22 12:00:00,0.00005000,0.03911233
1782144000002,2026-06-22 16:00:00,0.00005000,0.03860000
1782158400000,2026-06-22 20:00:00,0.00005000,0.03833433
1782172800003,2026-06-23 00:00:00,0.00005000,0.03779000
1782187200000,2026-06-23 04:00:00,0.00005000,0.03737071
1782201600005,2026-06-23 08:00:00,0.00005000,0.03600567
1782216000000,2026-06-23 12:00:00,0.00005000,0.03611857
1782230400002,2026-06-23 16:00:00,0.00005000,0.03607633
1782244800000,2026-06-23 20:00:00,0.00005000,0.03593150
1782259200005,2026-06-24 00:00:00,-0.00002411,0.03597500
1782288000005,2026-06-24 08:00:00,0.00001205,0.03727600
1782302400005,2026-06-24 12:00:00,0.00005000,0.03678000
1782316800003,2026-06-24 16:00:00,0.00005000,0.03494050
1782331200006,2026-06-24 20:00:00,0.00005000,0.03460300
1782345600000,2026-06-25 00:00:00,-0.00000051,0.03531000
1782360000008,2026-06-25 04:00:00,0.00002388,0.03500500
1782374400000,2026-06-25 08:00:00,0.00005000,0.03559571
1782388800006,2026-06-25 12:00:00,0.00003976,0.03524000
1782403200000,2026-06-25 16:00:00,0.00005000,0.03408550
1782417600011,2026-06-25 20:00:00,0.00005000,0.03354571
1782432000010,2026-06-26 00:00:00,0.00005000,0.03415000
