fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,-0.00000423,0.39261211
1780084800000,2026-05-29 20:00:00,0.00004177,0.39767771
1780099200000,2026-05-30 00:00:00,0.00005000,0.39600000
1780113600004,2026-05-30 04:00:00,0.00005000,0.40054137
1780128000001,2026-05-30 08:00:00,0.00002058,0.40250000
1780142400000,2026-05-30 12:00:00,0.00005000,0.41620000
1780156800000,2026-05-30 16:00:00,0.00000555,0.41810000
1780171200000,2026-05-30 20:00:00,-0.00002509,0.41240000
1780185600000,2026-05-31 00:00:00,-0.00007126,0.41620000
1780200000006,2026-05-31 04:00:00,0.00005000,0.40590000
1780214400000,2026-05-31 08:00:00,0.00005000,0.41702549
1780228800005,2026-05-31 12:00:00,0.00005000,0.42760000
1780243200004,2026-05-31 16:00:00,0.00003414,0.42162483
1780257600010,2026-05-31 20:00:00,-0.00003627,0.42570000
1780272000001,2026-06-01 00:00:00,-0.00000388,0.42700000
1780286400006,2026-06-01 04:00:00,0.00002479,0.42820000
1780300800001,2026-06-01 08:00:00,0.00005000,0.42780612
1780315200000,2026-06-01 12:00:00,0.00005000,0.43303512
1780329600000,2026-06-01 16:00:00,0.00004379,0.42693218
1780344000000,2026-06-01 20:00:00,-0.00005803,0.42370000
1780358400000,2026-06-02 00:00:00,0.00005000,0.42874661
1780372800008,2026-06-02 04:00:00,0.00005000,0.43410968
1780387200000,2026-06-02 08:00:00,0.00005000,0.43883183
1780401600002,2026-06-02 12:00:00,0.00005000,0.44020000
1780416000000,2026-06-02 16:00:00,0.00005000,0.43720000
1780430400000,2026-06-02 20:00:00,0.00004103,0.43420000
1780444800013,2026-06-03 00:00:00,0.00004945,0.42850000
1780459200000,2026-06-03 04:00:00,0.00004947,0.40629934
1780473600000,2026-06-03 08:00:00,0.00005000,0.42370000
1780488000000,2026-06-03 12:00:00,0.00005000,0.42950000
1780502400001,2026-06-03 16:00:00,0.00005000,0.42880000
1780516800002,2026-06-03 20:00:00,0.00005000,0.42460000
1780531200009,2026-06-04 00:00:00,0.00005000,0.43133371
1780545600000,2026-06-04 04:00:00,0.00005000,0.42050000
1780560000000,2026-06-04 08:00:00,0.00005000,0.41470000
1780574400002,2026-06-04 12:00:00,-0.00002445,0.40681156
1780588800003,2026-06-04 16:00:00,0.00005000,0.40996850
1780603200001,2026-06-04 20:00:00,-0.00001095,0.41370000
1780617600000,2026-06-05 00:00:00,0.00005000,0.41240000
1780632000001,2026-06-05 04:00:00,0.00000963,0.40505738
1780646400004,2026-06-05 08:00:00,0.00005000,0.41300000
1780660800000,2026-06-05 12:00:00,0.00005000,0.41510000
1780675200009,2026-06-05 16:00:00,0.00002197,0.39643904
1780689600000,2026-06-05 20:00:00,0.00002670,0.38521261
1780704000000,2026-06-06 00:00:00,-0.00005750,0.37610000
1780718400000,2026-06-06 04:00:00,0.00001311,0.36512301
1780732800000,2026-06-06 08:00:00,0.00004023,0.35430000
1780747200002,2026-06-06 12:00:00,-0.00003488,0.34920000
1780761600000,2026-06-06 16:00:00,-0.00002952,0.32360000
1780776000003,2026-06-06 20:00:00,0.00000079,0.32146663
1780790400001,2026-06-07 00:00:00,-0.00000006,0.31018958
1780804800000,2026-06-07 04:00:00,0.00003415,0.31410000
1780819200000,2026-06-07 08:00:00,0.00003062,0.31395831
1780833600000,2026-06-07 12:00:00,-0.00003864,0.30530908
1780848000000,2026-06-07 16:00:00,0.00005000,0.30633703
1780862400000,2026-06-07 20:00:00,0.00005000,0.31690000
1780876800000,2026-06-08 00:00:00,0.00005000,0.33038618
1780891200009,2026-06-08 04:00:00,0.00002452,0.33953595
1780905600005,2026-06-08 08:00:00,0.00005000,0.33405476
1780920000001,2026-06-08 12:00:00,0.00005000,0.34473424
1780934400004,2026-06-08 16:00:00,-0.00002494,0.34120000
1780948800000,2026-06-08 20:00:00,0.00001884,0.35500000
1780963200000,2026-06-09 00:00:00,-0.00003648,0.36185781
1780977600003,2026-06-09 04:00:00,0.00003888,0.35158695
1780992000000,2026-06-09 08:00:00,0.00005000,0.36200000
1781006400000,2026-06-09 12:00:00,0.00000914,0.36670000
1781020800001,2026-06-09 16:00:00,-0.00001307,0.36790572
1781035200000,2026-06-09 20:00:00,-0.00004666,0.36200000
1781049600001,2026-06-10 00:00:00,0.00005000,0.35430000
1781064000002,2026-06-10 04:00:00,-0.00000137,0.34170000
1781078400011,2026-06-10 08:00:00,0.00005000,0.35250000
1781092800002,2026-06-10 12:00:00,0.00005000,0.35949655
1781107200009,2026-06-10 16:00:00,0.00003252,0.36720000
1781121600003,2026-06-10 20:00:00,0.00005000,0.37655540
1781136000000,2026-06-11 00:00:00,0.00005000,0.36910000
1781150400000,2026-06-11 04:00:00,0.00005000,0.38030000
1781164800004,2026-06-11 08:00:00,0.00005000,0.37220000
1781179200005,2026-06-11 12:00:00,0.00004574,0.37505764
1781193600000,2026-06-11 16:00:00,0.00005000,0.36920000
1781208000014,2026-06-11 20:00:00,-0.00001854,0.37720000
1781222400000,2026-06-12 00:00:00,-0.00002510,0.38362647
1781236800000,2026-06-12 04:00:00,0.00002422,0.38028182
1781251200000,2026-06-12 08:00:00,0.00001680,0.35370000
1781265600000,2026-06-12 12:00:00,0.00005000,0.34870181
1781280000000,2026-06-12 16:00:00,0.00005000,0.35250000
1781294400000,2026-06-12 20:00:00,0.00001626,0.34930000
1781308800000,2026-06-13 00:00:00,0.00002136,0.34910000
1781323200000,2026-06-13 04:00:00,0.00005000,0.35965342
1781337600007,2026-06-13 08:00:00,0.00005000,0.35770000
1781352000004,2026-06-13 12:00:00,0.00005000,0.34680000
1781366400002,2026-06-13 16:00:00,0.00004025,0.35120183
1781380800004,2026-06-13 20:00:00,0.00005000,0.35441877
1781395200005,2026-06-14 00:00:00,0.00001238,0.35260000
1781409600012,2026-06-14 04:00:00,0.00005000,0.34980000
1781424000009,2026-06-14 08:00:00,0.00005000,0.35490000
1781438400000,2026-06-14 12:00:00,0.00005000,0.35300000
1781452800000,2026-06-14 16:00:00,0.00005000,0.35219377
1781467200010,2026-06-14 20:00:00,0.00005000,0.35470000
1781481600013,2026-06-15 00:00:00,0.00005000,0.35800000
1781496000001,2026-06-15 04:00:00,0.00005000,0.35550000
1781510400013,2026-06-15 08:00:00,0.00004316,0.35080000
1781524800000,2026-06-15 12:00:00,0.00005000,0.35252710
1781539200004,2026-06-15 16:00:00,0.00005000,0.35247578
1781553600002,2026-06-15 20:00:00,0.00005000,0.34570000
1781568000000,2026-06-16 00:00:00,0.00005000,0.34660000
1781582400000,2026-06-16 04:00:00,0.00005000,0.34104317
