fundingTime,fundingTime_dt,fundingRate,markPrice
1769169600002,2026-01-23 12:00:00,0.00037950,0.01977795
1769184000011,2026-01-23 16:00:00,0.00102977,0.01566500
1769198400000,2026-01-23 20:00:00,0.00179155,0.01810900
1769212800011,2026-01-24 00:00:00,0.00089389,0.01762211
1769227200008,2026-01-24 04:00:00,0.00026134,0.02121200
1769241600002,2026-01-24 08:00:00,0.00005000,0.01996300
1769256000000,2026-01-24 12:00:00,-0.00026017,0.01617463
1769270400001,2026-01-24 16:00:00,0.00118558,0.01743428
1769284800008,2026-01-24 20:00:00,0.00046409,0.01672330
1769299200002,2026-01-25 00:00:00,0.00136906,0.01842539
1769313600000,2026-01-25 04:00:00,0.00051546,0.01819490
1769328000011,2026-01-25 08:00:00,0.00030051,0.01717500
1769342400000,2026-01-25 12:00:00,0.00058900,0.01758362
1769356800005,2026-01-25 16:00:00,0.00067471,0.01935000
1769371200001,2026-01-25 20:00:00,0.00010734,0.01710889
1769385600000,2026-01-26 00:00:00,0.00005000,0.01676600
1769400000000,2026-01-26 04:00:00,0.00005000,0.01673361
1769414400003,2026-01-26 08:00:00,0.00005000,0.01685600
1769428800000,2026-01-26 12:00:00,0.00005000,0.01676600
1769443200000,2026-01-26 16:00:00,-0.00008487,0.01569937
1769457600000,2026-01-26 20:00:00,0.00005000,0.01654515
1769472000002,2026-01-27 00:00:00,0.00005000,0.01573068
1769486400002,2026-01-27 04:00:00,-0.00064175,0.01300852
1769500800000,2026-01-27 08:00:00,-0.00016528,0.01319902
1769515200006,2026-01-27 12:00:00,-0.00015279,0.01154400
1769529600000,2026-01-27 16:00:00,-0.00022396,0.01196305
1769544000000,2026-01-27 20:00:00,0.00005000,0.01167800
1769558400000,2026-01-28 00:00:00,0.00005000,0.01146305
1769572800008,2026-01-28 04:00:00,-0.00007654,0.01158422
1769587200000,2026-01-28 08:00:00,-0.00001517,0.01174306
1769601600005,2026-01-28 12:00:00,0.00005000,0.01069400
1769616000000,2026-01-28 16:00:00,0.00005000,0.01093400
1769630400004,2026-01-28 20:00:00,0.00005000,0.01072300
1769644800000,2026-01-29 00:00:00,0.00005000,0.01090016
1769659200000,2026-01-29 04:00:00,0.00005000,0.01030938
1769673600009,2026-01-29 08:00:00,0.00013578,0.01094274
1769688000000,2026-01-29 12:00:00,0.00007723,0.01084500
1769702400000,2026-01-29 16:00:00,0.00005000,0.01120700
1769716800004,2026-01-29 20:00:00,0.00005000,0.01074201
1769731200008,2026-01-30 00:00:00,0.00005000,0.01089000
1769745600005,2026-01-30 04:00:00,0.00005000,0.00898041
1769760000000,2026-01-30 08:00:00,0.00005000,0.00883656
1769774400005,2026-01-30 12:00:00,0.00005000,0.00852713
1769788800001,2026-01-30 16:00:00,0.00015100,0.00978455
1769803200004,2026-01-30 20:00:00,0.00015243,0.01001867
1769817600000,2026-01-31 00:00:00,0.00007924,0.00913118
1769832000002,2026-01-31 04:00:00,0.00005000,0.00889661
1769846400001,2026-01-31 08:00:00,0.00005000,0.00872898
1769860800010,2026-01-31 12:00:00,0.00005000,0.00867755
1769875200009,2026-01-31 16:00:00,0.00005000,0.00819527
1769889600012,2026-01-31 20:00:00,0.00005000,0.00728850
1769904000001,2026-02-01 00:00:00,0.00005000,0.00722639
1769918400000,2026-02-01 04:00:00,-0.00007906,0.00714888
1769932800004,2026-02-01 08:00:00,-0.00028809,0.00703820
1769947200004,2026-02-01 12:00:00,0.00005000,0.00697206
1769961600000,2026-02-01 16:00:00,0.00005000,0.00678519
1769976000004,2026-02-01 20:00:00,0.00005000,0.00644300
1769990400000,2026-02-02 00:00:00,-0.00001890,0.00607800
1770004800000,2026-02-02 04:00:00,0.00005000,0.00592703
1770019200014,2026-02-02 08:00:00,0.00005000,0.00592576
1770033600009,2026-02-02 12:00:00,0.00001264,0.00571900
1770048000000,2026-02-02 16:00:00,-0.00000087,0.00604600
1770062400000,2026-02-02 20:00:00,0.00005000,0.00622000
1770076800000,2026-02-03 00:00:00,0.00005000,0.00609000
1770091200001,2026-02-03 04:00:00,0.00001513,0.00564295
1770105600007,2026-02-03 08:00:00,0.00005000,0.00590400
1770120000006,2026-02-03 12:00:00,0.00005000,0.00588900
1770134400000,2026-02-03 16:00:00,0.00005000,0.00610973
1770148800009,2026-02-03 20:00:00,0.00005000,0.00645500
1770163200002,2026-02-04 00:00:00,0.00005000,0.00685817
1770177600004,2026-02-04 04:00:00,0.00005000,0.00654000
1770192000007,2026-02-04 08:00:00,0.00005000,0.00660109
