open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1744675200000,2025-04-15 00:00:00,0.20000000,0.41130000,0.20000000,0.28510000,232875080.90000000,1744761599999,2025-04-15 23:59:59,80095289.62211000,493781,113909340.30000000,39282131.73153000
1744761600000,2025-04-16 00:00:00,0.28500000,0.65370000,0.28000000,0.43540000,459122975.80000000,1744847999999,2025-04-16 23:59:59,214453047.93173000,1280411,223189136.90000000,103880001.82660000
1744848000000,2025-04-17 00:00:00,0.43520000,0.46500000,0.37190000,0.40170000,137410963.60000000,1744934399999,2025-04-17 23:59:59,55656141.28821000,420326,67529726.70000000,27345375.28799000
1744934400000,2025-04-18 00:00:00,0.40160000,0.41300000,0.33520000,0.35210000,86280765.60000000,1745020799999,2025-04-18 23:59:59,31191294.74882000,299686,42144101.70000000,15231670.82835000
1745020800000,2025-04-19 00:00:00,0.35210000,0.52040000,0.33970000,0.50700000,121854933.50000000,1745107199999,2025-04-19 23:59:59,48873102.16765000,376094,60714860.50000000,24456852.79276000
1745107200000,2025-04-20 00:00:00,0.50710000,0.56000000,0.45380000,0.48260000,151804819.70000000,1745193599999,2025-04-20 23:59:59,75229953.34145000,582008,75246833.80000000,37355059.98518000
1745193600000,2025-04-21 00:00:00,0.48260000,0.52060000,0.43560000,0.44150000,60959427.90000000,1745279999999,2025-04-21 23:59:59,29219083.55687000,280971,29463251.60000000,14131338.03828000
1745280000000,2025-04-22 00:00:00,0.44160000,0.45570000,0.38680000,0.41760000,48879514.80000000,1745366399999,2025-04-22 23:59:59,20366607.67169000,236429,23403950.40000000,9750028.40301000
1745366400000,2025-04-23 00:00:00,0.41750000,0.43670000,0.37610000,0.38530000,47665710.60000000,1745452799999,2025-04-23 23:59:59,19356053.77805000,239084,21674494.50000000,8816359.03706000
1745452800000,2025-04-24 00:00:00,0.38540000,0.39950000,0.37370000,0.39890000,31946120.90000000,1745539199999,2025-04-24 23:59:59,12334390.71407000,159417,15263182.60000000,5894077.50673000
1745539200000,2025-04-25 00:00:00,0.39880000,0.41660000,0.38530000,0.39860000,36359776.60000000,1745625599999,2025-04-25 23:59:59,14460752.79698000,181624,18715564.40000000,7441952.36819000
1745625600000,2025-04-26 00:00:00,0.39870000,0.44490000,0.39660000,0.43430000,42208660.00000000,1745711999999,2025-04-26 23:59:59,17884240.77536000,225385,21728639.70000000,9212204.91384000
1745712000000,2025-04-27 00:00:00,0.43440000,0.44140000,0.40390000,0.43820000,31255227.80000000,1745798399999,2025-04-27 23:59:59,13275299.39613000,140441,14954683.60000000,6357116.57079000
1745798400000,2025-04-28 00:00:00,0.43820000,0.44660000,0.41030000,0.42460000,22413336.60000000,1745884799999,2025-04-28 23:59:59,9546878.56435000,113391,11083832.70000000,4722022.27515000
1745884800000,2025-04-29 00:00:00,0.42460000,0.42480000,0.38350000,0.38890000,21307006.10000000,1745971199999,2025-04-29 23:59:59,8520165.66021000,82933,9784783.30000000,3911474.88856000
1745971200000,2025-04-30 00:00:00,0.38890000,0.40070000,0.36820000,0.39000000,19414301.90000000,1746057599999,2025-04-30 23:59:59,7535715.85744000,94453,8490330.00000000,3300007.29205000
1746057600000,2025-05-01 00:00:00,0.38980000,0.40850000,0.37190000,0.37890000,27004967.90000000,1746143999999,2025-05-01 23:59:59,10547632.27149000,112129,14914213.40000000,5832794.13209000
1746144000000,2025-05-02 00:00:00,0.37900000,0.40400000,0.37030000,0.39090000,20816384.60000000,1746230399999,2025-05-02 23:59:59,8147628.74086000,95621,10018173.20000000,3920994.21251000
1746230400000,2025-05-03 00:00:00,0.39090000,0.41040000,0.36500000,0.36720000,21997124.50000000,1746316799999,2025-05-03 23:59:59,8568325.84184000,94088,11326986.10000000,4416734.94918000
1746316800000,2025-05-04 00:00:00,0.36740000,0.38580000,0.35100000,0.37320000,34012677.40000000,1746403199999,2025-05-04 23:59:59,12654939.28002000,123611,17725643.90000000,6614890.01033000
1746403200000,2025-05-05 00:00:00,0.37320000,0.39640000,0.36700000,0.38800000,18179548.10000000,1746489599999,2025-05-05 23:59:59,6970837.07672000,76987,9855567.00000000,3780768.87252000
1746489600000,2025-05-06 00:00:00,0.38800000,0.39770000,0.35970000,0.38050000,15185480.20000000,1746575999999,2025-05-06 23:59:59,5689636.76396000,75728,7021588.70000000,2630930.85231000
1746576000000,2025-05-07 00:00:00,0.38070000,0.41300000,0.38010000,0.39630000,26313979.70000000,1746662399999,2025-05-07 23:59:59,10456731.45165000,112484,13003230.90000000,5167935.68774000
1746662400000,2025-05-08 00:00:00,0.39650000,0.42680000,0.38660000,0.42370000,24776444.20000000,1746748799999,2025-05-08 23:59:59,10061265.45654000,101851,11603636.20000000,4717139.00192000
1746748800000,2025-05-09 00:00:00,0.42380000,0.44110000,0.41340000,0.43580000,20982027.30000000,1746835199999,2025-05-09 23:59:59,8979719.59562000,110295,9687396.90000000,4147732.49422000
1746835200000,2025-05-10 00:00:00,0.43580000,0.44740000,0.41670000,0.44550000,14739328.10000000,1746921599999,2025-05-10 23:59:59,6348541.73376000,82823,6862805.30000000,2955482.73531000
1746921600000,2025-05-11 00:00:00,0.44540000,0.51200000,0.43500000,0.48210000,41882504.70000000,1747007999999,2025-05-11 23:59:59,20011826.44850000,220501,21527656.20000000,10314519.28787000
1747008000000,2025-05-12 00:00:00,0.48180000,0.53000000,0.45970000,0.50680000,33770429.30000000,1747094399999,2025-05-12 23:59:59,16701921.97899000,202758,16270552.20000000,8056228.89792000
1747094400000,2025-05-13 00:00:00,0.50690000,0.52730000,0.47210000,0.50870000,22182173.40000000,1747180799999,2025-05-13 23:59:59,10941575.31431000,150500,10454220.60000000,5157624.34509000
1747180800000,2025-05-14 00:00:00,0.50880000,0.66580000,0.49840000,0.55900000,78726349.70000000,1747267199999,2025-05-14 23:59:59,46630282.87756000,511413,40930986.60000000,24304755.89839000
1747267200000,2025-05-15 00:00:00,0.55910000,0.58760000,0.48930000,0.50580000,35504740.30000000,1747353599999,2025-05-15 23:59:59,19205325.37435000,276338,17373406.00000000,9396566.27134000
1747353600000,2025-05-16 00:00:00,0.50570000,0.54030000,0.49490000,0.53520000,18571037.40000000,1747439999999,2025-05-16 23:59:59,9635170.70096000,140038,9294009.80000000,4827398.21164000
1747440000000,2025-05-17 00:00:00,0.53510000,0.55110000,0.47470000,0.49110000,21890391.20000000,1747526399999,2025-05-17 23:59:59,11014697.06507000,128124,10879543.00000000,5487719.54828000
1747526400000,2025-05-18 00:00:00,0.49110000,0.52850000,0.48600000,0.51280000,13554627.10000000,1747612799999,2025-05-18 23:59:59,6889614.18396000,96453,6707714.00000000,3410876.49578000
1747612800000,2025-05-19 00:00:00,0.51290000,0.59640000,0.47920000,0.58810000,32469993.90000000,1747699199999,2025-05-19 23:59:59,17751735.01044000,178336,16561807.40000000,9079026.23667000
1747699200000,2025-05-20 00:00:00,0.58800000,0.78290000,0.56060000,0.73640000,62637801.40000000,1747785599999,2025-05-20 23:59:59,39780550.43716000,401664,33100266.50000000,21100024.65017000
1747785600000,2025-05-21 00:00:00,0.73660000,0.74840000,0.60310000,0.61620000,53587330.10000000,1747871999999,2025-05-21 23:59:59,35289486.03093000,412945,24390517.20000000,16089173.24037000
1747872000000,2025-05-22 00:00:00,0.61630000,0.63640000,0.58690000,0.62410000,27720885.80000000,1747958399999,2025-05-22 23:59:59,16892866.60368000,149207,13315307.10000000,8121074.48996000
1747958400000,2025-05-23 00:00:00,0.62410000,0.62410000,0.56580000,0.59400000,16439901.00000000,1748044799999,2025-05-23 23:59:59,9757231.11072000,112177,7276995.10000000,4320431.37846000
1748044800000,2025-05-24 00:00:00,0.59370000,0.67870000,0.58450000,0.64480000,37219415.70000000,1748131199999,2025-05-24 23:59:59,23618449.54781000,218099,18223689.40000000,11580971.54846000
1748131200000,2025-05-25 00:00:00,0.64480000,0.69980000,0.61670000,0.66080000,35282925.50000000,1748217599999,2025-05-25 23:59:59,23189190.04789000,226466,17759983.60000000,11696833.69978000
1748217600000,2025-05-26 00:00:00,0.66070000,0.69850000,0.63720000,0.68710000,17391656.40000000,1748303999999,2025-05-26 23:59:59,11533344.23184000,128312,8459102.40000000,5613406.83611000
1748304000000,2025-05-27 00:00:00,0.68710000,0.97840000,0.68710000,0.91390000,74356079.60000000,1748390399999,2025-05-27 23:59:59,62177153.74386000,589097,37359598.50000000,31169235.20364000
1748390400000,2025-05-28 00:00:00,0.91390000,1.03170000,0.87480000,0.92660000,67523487.40000000,1748476799999,2025-05-28 23:59:59,63253893.83385000,619321,33648489.90000000,31561153.86672000
1748476800000,2025-05-29 00:00:00,0.92670000,1.26720000,0.90670000,1.14420000,112792193.60000000,1748563199999,2025-05-29 23:59:59,124131299.25863000,997596,57156639.40000000,62801219.20835000
