fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00010000,0.00247538
1772928000001,2026-03-08 00:00:00,-0.00018623,0.00245588
1772956800000,2026-03-08 08:00:00,0.00010000,0.00247000
1772985600002,2026-03-08 16:00:00,0.00010000,0.00246592
1773014400000,2026-03-09 00:00:00,0.00010000,0.00246000
1773043200004,2026-03-09 08:00:00,0.00010000,0.00255545
1773072000003,2026-03-09 16:00:00,0.00010000,0.00259495
1773100800012,2026-03-10 00:00:00,-0.00037638,0.00257492
1773129600002,2026-03-10 08:00:00,0.00010000,0.00263000
1773158400001,2026-03-10 16:00:00,0.00010000,0.00266549
1773187200000,2026-03-11 00:00:00,0.00010000,0.00265438
1773216000007,2026-03-11 08:00:00,-0.00004762,0.00259508
1773244800010,2026-03-11 16:00:00,0.00010000,0.00264914
1773273600000,2026-03-12 00:00:00,0.00010000,0.00271516
1773302400000,2026-03-12 08:00:00,0.00010000,0.00269000
1773331200000,2026-03-12 16:00:00,0.00010000,0.00266118
1773360000006,2026-03-13 00:00:00,0.00004265,0.00267744
1773388800001,2026-03-13 08:00:00,0.00010000,0.00269526
1773417600000,2026-03-13 16:00:00,0.00010000,0.00276609
1773446400001,2026-03-14 00:00:00,0.00010000,0.00266496
1773475200000,2026-03-14 08:00:00,0.00007429,0.00266549
1773504000007,2026-03-14 16:00:00,0.00010000,0.00267000
1773532800000,2026-03-15 00:00:00,0.00010000,0.00268000
1773561600000,2026-03-15 08:00:00,0.00010000,0.00267474
1773590400000,2026-03-15 16:00:00,0.00010000,0.00266809
1773619200000,2026-03-16 00:00:00,0.00010000,0.00271605
1773648000010,2026-03-16 08:00:00,0.00010000,0.00277167
1773676800000,2026-03-16 16:00:00,0.00010000,0.00276459
1773705600000,2026-03-17 00:00:00,0.00010000,0.00282480
1773734400002,2026-03-17 08:00:00,0.00010000,0.00281000
1773763200011,2026-03-17 16:00:00,0.00010000,0.00284000
1773792000002,2026-03-18 00:00:00,0.00010000,0.00286517
1773820800002,2026-03-18 08:00:00,0.00006002,0.00285268
1773849600005,2026-03-18 16:00:00,-0.00000455,0.00272000
1773878400000,2026-03-19 00:00:00,0.00010000,0.00281674
1773907200003,2026-03-19 08:00:00,0.00008476,0.00269465
1773936000003,2026-03-19 16:00:00,0.00010000,0.00271006
1773964800002,2026-03-20 00:00:00,0.00010000,0.00283332
1773993600000,2026-03-20 08:00:00,-0.00013640,0.00271000
1774022400000,2026-03-20 16:00:00,0.00006828,0.00266900
1774051200000,2026-03-21 00:00:00,0.00010000,0.00278351
1774080000000,2026-03-21 08:00:00,0.00007747,0.00271709
1774108800014,2026-03-21 16:00:00,-0.00004744,0.00268441
1774137600012,2026-03-22 00:00:00,-0.00041286,0.00259386
1774166400007,2026-03-22 08:00:00,0.00010000,0.00258576
1774195200002,2026-03-22 16:00:00,0.00010000,0.00255414
1774224000000,2026-03-23 00:00:00,0.00010000,0.00246000
1774252800003,2026-03-23 08:00:00,0.00010000,0.00241041
1774281600002,2026-03-23 16:00:00,0.00010000,0.00258000
1774310400000,2026-03-24 00:00:00,-0.00008082,0.00253429
1774339200000,2026-03-24 08:00:00,0.00010000,0.00261539
1774368000003,2026-03-24 16:00:00,0.00002466,0.00255503
1774396800000,2026-03-25 00:00:00,0.00010000,0.00262521
1774425600000,2026-03-25 08:00:00,0.00010000,0.00263580
1774454400013,2026-03-25 16:00:00,-0.00020391,0.00265520
1774483200001,2026-03-26 00:00:00,0.00008572,0.00275254
1774512000001,2026-03-26 08:00:00,-0.00041701,0.00271500
1774540800000,2026-03-26 16:00:00,-0.00009405,0.00269000
1774569600006,2026-03-27 00:00:00,-0.00017028,0.00261000
1774598400000,2026-03-27 08:00:00,0.00010000,0.00260000
1774627200000,2026-03-27 16:00:00,0.00010000,0.00249000
1774656000005,2026-03-28 00:00:00,0.00010000,0.00244545
1774684800005,2026-03-28 08:00:00,0.00010000,0.00243259
1774713600000,2026-03-28 16:00:00,0.00010000,0.00238968
1774742400003,2026-03-29 00:00:00,0.00010000,0.00236530
1774771200001,2026-03-29 08:00:00,0.00010000,0.00237656
1774800000000,2026-03-29 16:00:00,0.00010000,0.00229621
1774828800000,2026-03-30 00:00:00,-0.00009125,0.00232000
1774857600005,2026-03-30 08:00:00,0.00010000,0.00238437
1774886400000,2026-03-30 16:00:00,-0.00004980,0.00242568
1774915200000,2026-03-31 00:00:00,-0.00001116,0.00241418
1774944000000,2026-03-31 08:00:00,-0.00058824,0.00249000
1774972800000,2026-03-31 16:00:00,0.00010000,0.00240000
1775001600000,2026-04-01 00:00:00,0.00010000,0.00244558
1775030400000,2026-04-01 08:00:00,0.00010000,0.00249528
1775059200000,2026-04-01 16:00:00,0.00010000,0.00247565
1775088000003,2026-04-02 00:00:00,0.00010000,0.00243653
1775116800001,2026-04-02 08:00:00,0.00010000,0.00244617
1775145600001,2026-04-02 16:00:00,0.00010000,0.00244576
1775174400000,2026-04-03 00:00:00,0.00007178,0.00246000
1775203200008,2026-04-03 08:00:00,0.00010000,0.00254610
1775232000008,2026-04-03 16:00:00,-0.00012924,0.00253000
1775260800000,2026-04-04 00:00:00,0.00010000,0.00250000
1775289600003,2026-04-04 08:00:00,0.00010000,0.00252024
1775318400000,2026-04-04 16:00:00,0.00010000,0.00249000
1775347200008,2026-04-05 00:00:00,0.00010000,0.00246478
1775376000000,2026-04-05 08:00:00,0.00010000,0.00239497
1775404800001,2026-04-05 16:00:00,0.00010000,0.00231460
1775433600004,2026-04-06 00:00:00,0.00010000,0.00242427
1775462400001,2026-04-06 08:00:00,0.00010000,0.00241138
1775491200003,2026-04-06 16:00:00,0.00010000,0.00240582
1775520000000,2026-04-07 00:00:00,0.00010000,0.00240000
1775548800000,2026-04-07 08:00:00,0.00008633,0.00237435
1775577600000,2026-04-07 16:00:00,0.00010000,0.00233416
1775606400000,2026-04-08 00:00:00,0.00010000,0.00250000
1775635200000,2026-04-08 08:00:00,-0.00004924,0.00251000
1775664000006,2026-04-08 16:00:00,-0.00003316,0.00245231
1775692800000,2026-04-09 00:00:00,-0.00016900,0.00241000
1775721600010,2026-04-09 08:00:00,0.00010000,0.00242642
1775750400001,2026-04-09 16:00:00,0.00010000,0.00242000
1775779200000,2026-04-10 00:00:00,0.00010000,0.00238356
1775808000005,2026-04-10 08:00:00,0.00010000,0.00237959
1775836800000,2026-04-10 16:00:00,0.00010000,0.00241629
1775865600000,2026-04-11 00:00:00,0.00002273,0.00243512
1775894400000,2026-04-11 08:00:00,-0.00037167,0.00239000
1775923200003,2026-04-11 16:00:00,0.00010000,0.00239806
1775952000000,2026-04-12 00:00:00,-0.00002090,0.00241459
1775980800000,2026-04-12 08:00:00,-0.00007022,0.00241965
1776009600000,2026-04-12 16:00:00,0.00010000,0.00239474
1776038400011,2026-04-13 00:00:00,0.00005677,0.00234000
1776067200006,2026-04-13 08:00:00,0.00010000,0.00235427
1776096000000,2026-04-13 16:00:00,0.00010000,0.00234000
1776124800005,2026-04-14 00:00:00,0.00010000,0.00237679
1776153600003,2026-04-14 08:00:00,-0.00025448,0.00237633
1776182400001,2026-04-14 16:00:00,0.00010000,0.00240771
1776211200000,2026-04-15 00:00:00,0.00010000,0.00240487
