fundingTime,fundingTime_dt,fundingRate,markPrice
1748419200003,2025-05-28 08:00:00,0.00010000,0.00000000
1748433600000,2025-05-28 12:00:00,0.00005000,0.75745181
1748448000002,2025-05-28 16:00:00,0.00005000,0.75300000
1748462400000,2025-05-28 20:00:00,0.00005000,0.73877367
1748476800000,2025-05-29 00:00:00,-0.00077826,0.75844000
1748491200000,2025-05-29 04:00:00,0.00005000,0.74437000
1748505600006,2025-05-29 08:00:00,0.00005000,0.74003435
1748520000001,2025-05-29 12:00:00,0.00005000,0.74849000
1748534400000,2025-05-29 16:00:00,0.00005000,0.74676060
1748548800010,2025-05-29 20:00:00,0.00005000,0.72051000
1748563200003,2025-05-30 00:00:00,0.00005000,0.68861000
1748577600000,2025-05-30 04:00:00,-0.00032082,0.71388000
1748592000003,2025-05-30 08:00:00,0.00005000,0.69352000
1748606400006,2025-05-30 12:00:00,-0.00003081,0.69248000
1748620800000,2025-05-30 16:00:00,0.00005000,0.69436000
1748635200005,2025-05-30 20:00:00,0.00005000,0.66984000
1748649600000,2025-05-31 00:00:00,-0.00003201,0.61204000
1748664000004,2025-05-31 04:00:00,0.00005000,0.61675126
1748678400000,2025-05-31 08:00:00,-0.00020116,0.62106000
1748692800000,2025-05-31 12:00:00,-0.00044451,0.61277010
1748707200000,2025-05-31 16:00:00,-0.00028472,0.62212000
1748721600004,2025-05-31 20:00:00,0.00005000,0.63507000
1748736000001,2025-06-01 00:00:00,0.00005000,0.60916000
1748750400001,2025-06-01 04:00:00,0.00005000,0.60879801
1748764800002,2025-06-01 08:00:00,0.00005000,0.61632987
1748779200008,2025-06-01 12:00:00,0.00005000,0.61523695
1748793600000,2025-06-01 16:00:00,0.00005000,0.63560532
1748808000003,2025-06-01 20:00:00,0.00005000,0.64361394
1748822400001,2025-06-02 00:00:00,0.00005000,0.64458000
1748836800004,2025-06-02 04:00:00,0.00005000,0.63215718
1748851200000,2025-06-02 08:00:00,0.00000652,0.62815000
1748865600002,2025-06-02 12:00:00,0.00005000,0.62837000
1748880000000,2025-06-02 16:00:00,0.00005000,0.63089000
1748894400002,2025-06-02 20:00:00,0.00005000,0.64009000
1748908800000,2025-06-03 00:00:00,0.00005000,0.65037000
1748923200001,2025-06-03 04:00:00,0.00005000,0.64467320
1748937600000,2025-06-03 08:00:00,0.00005000,0.63936000
1748952000000,2025-06-03 12:00:00,0.00005000,0.64141971
1748966400001,2025-06-03 16:00:00,0.00005000,0.64806000
1748980800000,2025-06-03 20:00:00,0.00005000,0.65361270
1748995200000,2025-06-04 00:00:00,-0.00006510,0.63833344
1749009600001,2025-06-04 04:00:00,0.00004275,0.65134000
1749024000000,2025-06-04 08:00:00,0.00005000,0.64599000
1749038400000,2025-06-04 12:00:00,-0.00003066,0.63301000
1749052800000,2025-06-04 16:00:00,0.00005000,0.62970529
1749067200001,2025-06-04 20:00:00,0.00005000,0.61270507
1749081600016,2025-06-05 00:00:00,0.00002959,0.62148041
1749096000001,2025-06-05 04:00:00,0.00005000,0.62270988
1749110400000,2025-06-05 08:00:00,0.00004867,0.61345868
1749124800003,2025-06-05 12:00:00,0.00002371,0.60854000
1749139200000,2025-06-05 16:00:00,0.00005000,0.61362860
1749153600002,2025-06-05 20:00:00,-0.00014206,0.57308000
1749168000002,2025-06-06 00:00:00,0.00005000,0.57879740
1749182400000,2025-06-06 04:00:00,0.00005000,0.58588805
1749196800000,2025-06-06 08:00:00,0.00005000,0.58399000
1749211200002,2025-06-06 12:00:00,0.00005000,0.58641156
1749225600006,2025-06-06 16:00:00,0.00005000,0.59106000
1749240000000,2025-06-06 20:00:00,0.00005000,0.57663330
1749254400000,2025-06-07 00:00:00,0.00005000,0.58603000
1749268800000,2025-06-07 04:00:00,0.00005000,0.59368000
1749283200000,2025-06-07 08:00:00,0.00005000,0.59572000
1749297600000,2025-06-07 12:00:00,0.00005000,0.59540000
1749312000002,2025-06-07 16:00:00,0.00005000,0.59349000
1749326400002,2025-06-07 20:00:00,0.00005000,0.58822000
1749340800000,2025-06-08 00:00:00,0.00005000,0.58944651
1749355200000,2025-06-08 04:00:00,0.00005000,0.58719261
1749369600000,2025-06-08 08:00:00,0.00005000,0.58139000
1749384000020,2025-06-08 12:00:00,0.00005000,0.57805000
1749398400000,2025-06-08 16:00:00,0.00005000,0.58232000
1749412800001,2025-06-08 20:00:00,0.00005000,0.58849000
1749427200000,2025-06-09 00:00:00,0.00005000,0.58142255
1749441600003,2025-06-09 04:00:00,0.00005000,0.57324067
1749456000001,2025-06-09 08:00:00,0.00005000,0.56351000
1749470400000,2025-06-09 12:00:00,0.00005000,0.58161000
1749484800001,2025-06-09 16:00:00,0.00005000,0.57648000
1749499200012,2025-06-09 20:00:00,0.00005000,0.57826547
1749513600000,2025-06-10 00:00:00,0.00005000,0.59610000
1749528000000,2025-06-10 04:00:00,0.00005000,0.59038356
1749542400001,2025-06-10 08:00:00,0.00005000,0.58087212
1749556800005,2025-06-10 12:00:00,0.00005000,0.59764000
1749571200003,2025-06-10 16:00:00,0.00005000,0.59225000
1749585600010,2025-06-10 20:00:00,0.00005000,0.59747000
1749600000000,2025-06-11 00:00:00,0.00005000,0.60106000
1749614400006,2025-06-11 04:00:00,0.00005000,0.67572000
