fundingTime,fundingTime_dt,fundingRate,markPrice
1744358400000,2025-04-11 08:00:00,-0.00378358,0.19081038
1744372800000,2025-04-11 12:00:00,-0.00407833,0.20000414
1744387200000,2025-04-11 16:00:00,-0.01483274,0.29200250
1744401600001,2025-04-11 20:00:00,-0.00267745,0.36070224
1744416000000,2025-04-12 00:00:00,-0.00063719,0.37260000
1744430400000,2025-04-12 04:00:00,-0.00390950,0.44927362
1744444800001,2025-04-12 08:00:00,-0.00781476,0.45238210
1744459200001,2025-04-12 12:00:00,-0.01210078,0.48219850
1744473600000,2025-04-12 16:00:00,-0.00311217,0.58602852
1744488000000,2025-04-12 20:00:00,-0.00007427,0.52568600
1744502400000,2025-04-13 00:00:00,-0.00084645,0.48011200
1744516800000,2025-04-13 04:00:00,-0.00463751,0.49660000
1744531200000,2025-04-13 08:00:00,-0.00082682,0.47820000
1744545600000,2025-04-13 12:00:00,-0.00040776,0.49337817
1744560000000,2025-04-13 16:00:00,-0.00087347,0.52058780
1744574400000,2025-04-13 20:00:00,-0.00032193,0.46525000
1744588800000,2025-04-14 00:00:00,0.00005000,0.43020000
1744603200000,2025-04-14 04:00:00,0.00005000,0.45268700
1744617600000,2025-04-14 08:00:00,0.00005000,0.45497133
1744632000002,2025-04-14 12:00:00,0.00005000,0.44198617
1744646400000,2025-04-14 16:00:00,0.00005000,0.38882400
1744660800000,2025-04-14 20:00:00,0.00005000,0.35758213
1744675200000,2025-04-15 00:00:00,0.00005000,0.34460000
1744689600001,2025-04-15 04:00:00,0.00005000,0.33400000
1744704000000,2025-04-15 08:00:00,0.00005000,0.32492571
1744718400000,2025-04-15 12:00:00,0.00005000,0.29239800
1744732800001,2025-04-15 16:00:00,0.00005000,0.28203403
1744747200000,2025-04-15 20:00:00,-0.00010844,0.30530000
1744761600000,2025-04-16 00:00:00,0.00005000,0.28812900
1744776000000,2025-04-16 04:00:00,0.00005000,0.30015700
1744790400000,2025-04-16 08:00:00,0.00005000,0.28639267
1744804800000,2025-04-16 12:00:00,0.00005000,0.27092100
1744819200000,2025-04-16 16:00:00,0.00005000,0.30100000
1744833600000,2025-04-16 20:00:00,0.00005000,0.30204500
1744848000001,2025-04-17 00:00:00,0.00005000,0.28310000
1744862400000,2025-04-17 04:00:00,0.00005000,0.27265290
1744876800000,2025-04-17 08:00:00,0.00005000,0.27080000
1744891200000,2025-04-17 12:00:00,0.00005000,0.26150000
1744905600001,2025-04-17 16:00:00,0.00005000,0.25403937
1744920000001,2025-04-17 20:00:00,0.00005000,0.24247200
1744934400000,2025-04-18 00:00:00,0.00005000,0.23924750
1744948800000,2025-04-18 04:00:00,0.00005000,0.22750000
1744963200000,2025-04-18 08:00:00,0.00005000,0.22452693
1744977600000,2025-04-18 12:00:00,0.00005000,0.22339400
1744992000000,2025-04-18 16:00:00,0.00005000,0.21750550
1745006400000,2025-04-18 20:00:00,0.00005000,0.22577353
1745020800000,2025-04-19 00:00:00,0.00005000,0.22652053
1745035200000,2025-04-19 04:00:00,0.00005000,0.22870000
1745049600000,2025-04-19 08:00:00,0.00005000,0.22976000
1745064000000,2025-04-19 12:00:00,0.00005000,0.22553143
1745078400000,2025-04-19 16:00:00,0.00005000,0.22405843
1745092800000,2025-04-19 20:00:00,-0.00011904,0.21682393
1745107200000,2025-04-20 00:00:00,0.00005000,0.22930320
1745121600000,2025-04-20 04:00:00,-0.00095746,0.23750023
1745136000000,2025-04-20 08:00:00,-0.00018559,0.24411340
1745150400001,2025-04-20 12:00:00,-0.00050250,0.23191540
1745164800000,2025-04-20 16:00:00,-0.00033148,0.24670000
1745179200000,2025-04-20 20:00:00,0.00005000,0.25140000
1745193600000,2025-04-21 00:00:00,0.00005000,0.25835987
1745208000000,2025-04-21 04:00:00,0.00005000,0.27843590
1745222400005,2025-04-21 08:00:00,-0.00071170,0.25650000
1745236800002,2025-04-21 12:00:00,-0.00047720,0.26640000
1745251200003,2025-04-21 16:00:00,-0.00002015,0.25970000
1745265600006,2025-04-21 20:00:00,0.00005000,0.24350000
1745280000008,2025-04-22 00:00:00,0.00005000,0.24061657
1745294400000,2025-04-22 04:00:00,0.00005000,0.23404117
1745308800000,2025-04-22 08:00:00,0.00001400,0.22760873
1745323200001,2025-04-22 12:00:00,0.00005000,0.22570000
1745337600000,2025-04-22 16:00:00,0.00005000,0.23890000
1745352000004,2025-04-22 20:00:00,0.00005000,0.23975008
1745366400000,2025-04-23 00:00:00,0.00005000,0.25403154
1745380800000,2025-04-23 04:00:00,0.00005000,0.26707077
1745395200002,2025-04-23 08:00:00,0.00005000,0.25670000
1745409600005,2025-04-23 12:00:00,0.00005000,0.26128769
1745424000000,2025-04-23 16:00:00,0.00005000,0.26991846
1745438400001,2025-04-23 20:00:00,-0.00002248,0.27840000
1745452800000,2025-04-24 00:00:00,0.00005000,0.28038713
1745467200003,2025-04-24 04:00:00,-0.00012037,0.27750646
1745481600001,2025-04-24 08:00:00,-0.00032663,0.30210000
1745496000001,2025-04-24 12:00:00,-0.00081061,0.31007849
1745510400001,2025-04-24 16:00:00,-0.00078276,0.32642590
1745524800006,2025-04-24 20:00:00,-0.00001385,0.30407485
1745539200007,2025-04-25 00:00:00,0.00005000,0.30620605
1745553600001,2025-04-25 04:00:00,0.00005000,0.29780000
1745568000002,2025-04-25 08:00:00,0.00005000,0.33177692
1745582400000,2025-04-25 12:00:00,0.00005000,0.32960000
1745596800003,2025-04-25 16:00:00,0.00005000,0.33522379
1745611200001,2025-04-25 20:00:00,-0.00006759,0.32104538
1745625600002,2025-04-26 00:00:00,0.00005000,0.33733250
1745640000001,2025-04-26 04:00:00,0.00005000,0.36860000
1745654400000,2025-04-26 08:00:00,0.00005000,0.34810000
1745668800000,2025-04-26 12:00:00,0.00005000,0.34558750
1745683200002,2025-04-26 16:00:00,0.00005000,0.36112092
1745697600000,2025-04-26 20:00:00,0.00005000,0.34851100
1745712000001,2025-04-27 00:00:00,0.00005000,0.36980000
1745726400001,2025-04-27 04:00:00,0.00005000,0.35862000
1745740800000,2025-04-27 08:00:00,0.00005000,0.35085196
1745755200000,2025-04-27 12:00:00,0.00005000,0.36040000
1745769600000,2025-04-27 16:00:00,0.00005000,0.35677529
1745784000003,2025-04-27 20:00:00,0.00005000,0.32024600
1745798400001,2025-04-28 00:00:00,0.00005000,0.32549250
