open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1724328000000,2024-08-22 12:00:00,0.0212490,0.0253220,0.0186330,0.0245430,2200082462,1724342399999,2024-08-22 15:59:59,51489645.8658760,207089,1104931525,25880726.1071290
1724342400000,2024-08-22 16:00:00,0.0245490,0.0257470,0.0215310,0.0222340,3419920121,1724356799999,2024-08-22 19:59:59,80523155.1973780,376516,1634377458,38511904.0509430
1724356800000,2024-08-22 20:00:00,0.0222330,0.0237940,0.0220490,0.0231840,1585432935,1724371199999,2024-08-22 23:59:59,36675741.3853890,187893,779284068,18025822.3544480
1724371200000,2024-08-23 00:00:00,0.0231720,0.0254800,0.0225000,0.0252160,2956817281,1724385599999,2024-08-23 03:59:59,72287027.3315340,319634,1483120959,36281675.2871410
1724385600000,2024-08-23 04:00:00,0.0252120,0.0258560,0.0221340,0.0230010,3044384007,1724399999999,2024-08-23 07:59:59,73400130.1103010,312025,1466812715,35399987.9497570
1724400000000,2024-08-23 08:00:00,0.0230080,0.0255880,0.0228180,0.0249770,3306727718,1724414399999,2024-08-23 11:59:59,80420850.5582820,306497,1690921052,41154946.7135470
1724414400000,2024-08-23 12:00:00,0.0249630,0.0285900,0.0248900,0.0267830,6960150924,1724428799999,2024-08-23 15:59:59,187369714.8531220,719077,3545068949,95475700.7908340
1724428800000,2024-08-23 16:00:00,0.0267780,0.0352360,0.0266250,0.0342250,8386248979,1724443199999,2024-08-23 19:59:59,263972910.8333490,1076936,4371920837,137658028.7893880
1724443200000,2024-08-23 20:00:00,0.0342250,0.0347000,0.0320030,0.0338700,4050028237,1724457599999,2024-08-23 23:59:59,136489336.6591440,558779,1983363688,66884862.9172160
1724457600000,2024-08-24 00:00:00,0.0338480,0.0410000,0.0337510,0.0368530,8615071419,1724471999999,2024-08-24 03:59:59,323534041.7635670,1203078,4345140938,163162349.7817190
1724472000000,2024-08-24 04:00:00,0.0368460,0.0392280,0.0344400,0.0383410,5063287819,1724486399999,2024-08-24 07:59:59,188702002.5815990,728572,2542455322,94857415.0512280
1724486400000,2024-08-24 08:00:00,0.0383340,0.0383500,0.0343640,0.0349790,4351938533,1724500799999,2024-08-24 11:59:59,158853829.4497780,653653,2114965490,77252412.4524310
1724500800000,2024-08-24 12:00:00,0.0349660,0.0403800,0.0348500,0.0395780,6244808630,1724515199999,2024-08-24 15:59:59,234591234.3851100,873594,3232601549,121489843.3712150
1724515200000,2024-08-24 16:00:00,0.0395740,0.0408000,0.0371150,0.0375920,4088726435,1724529599999,2024-08-24 19:59:59,157912080.6791660,596754,2014545156,77852127.1988990
1724529600000,2024-08-24 20:00:00,0.0375920,0.0389500,0.0355800,0.0383940,2538275704,1724543999999,2024-08-24 23:59:59,95215876.4533890,419664,1273087805,47805517.6157680
1724544000000,2024-08-25 00:00:00,0.0383920,0.0424500,0.0370280,0.0393610,3795548354,1724558399999,2024-08-25 03:59:59,148776879.8262330,596200,1922619128,75466410.0482540
1724558400000,2024-08-25 04:00:00,0.0393610,0.0447900,0.0381500,0.0396000,7251147248,1724572799999,2024-08-25 07:59:59,301646797.0952750,1024503,3666543500,152585938.3573340
1724572800000,2024-08-25 08:00:00,0.0395880,0.0419760,0.0391520,0.0413200,3938308485,1724587199999,2024-08-25 11:59:59,160847158.7423030,585433,1991587690,81353733.2775820
1724587200000,2024-08-25 12:00:00,0.0413160,0.0417960,0.0376320,0.0383580,4449325137,1724601599999,2024-08-25 15:59:59,178907609.7774470,616364,2178672810,87642615.0851810
1724601600000,2024-08-25 16:00:00,0.0383620,0.0389690,0.0358110,0.0364830,3606720164,1724615999999,2024-08-25 19:59:59,133972971.0445770,531817,1721697898,63967125.6613550
1724616000000,2024-08-25 20:00:00,0.0364840,0.0370720,0.0353500,0.0362010,2095614340,1724630399999,2024-08-25 23:59:59,76089107.7385680,361900,1048963244,38106785.1024960
1724630400000,2024-08-26 00:00:00,0.0361980,0.0374000,0.0345000,0.0364880,2634726194,1724644799999,2024-08-26 03:59:59,94622710.9413480,433187,1308809509,47048724.5478670
1724644800000,2024-08-26 04:00:00,0.0364900,0.0367410,0.0342690,0.0355370,2415265527,1724659199999,2024-08-26 07:59:59,85864941.2957150,404738,1182501764,42045250.2968410
1724659200000,2024-08-26 08:00:00,0.0355500,0.0359600,0.0336010,0.0349690,2698771207,1724673599999,2024-08-26 11:59:59,94715622.1755210,417381,1327391696,46610409.7311000
1724673600000,2024-08-26 12:00:00,0.0349710,0.0355620,0.0327260,0.0334090,2911724498,1724687999999,2024-08-26 15:59:59,99624731.9232070,469054,1425380051,48815045.7493280
1724688000000,2024-08-26 16:00:00,0.0334020,0.0335690,0.0302310,0.0315460,3567819445,1724702399999,2024-08-26 19:59:59,112842200.2706760,465898,1755429171,55499557.7734400
1724702400000,2024-08-26 20:00:00,0.0315450,0.0317390,0.0300230,0.0310690,1617805090,1724716799999,2024-08-26 23:59:59,49655616.7382190,263954,828561125,25439753.2148060
1724716800000,2024-08-27 00:00:00,0.0310670,0.0327770,0.0308460,0.0321710,2080952040,1724731199999,2024-08-27 03:59:59,66258184.3368500,358936,1059363243,33739645.0782340
1724731200000,2024-08-27 04:00:00,0.0321730,0.0321750,0.0307990,0.0313120,1470125942,1724745599999,2024-08-27 07:59:59,46183377.6756630,227839,684279515,21502316.8699460
1724745600000,2024-08-27 08:00:00,0.0313090,0.0313940,0.0290290,0.0292730,2271276854,1724759999999,2024-08-27 11:59:59,67921817.5146320,322934,1078140587,32251210.4920150
1724760000000,2024-08-27 12:00:00,0.0292730,0.0322000,0.0287050,0.0311450,3489486575,1724774399999,2024-08-27 15:59:59,104896371.7493500,468224,1828344058,55018230.1890220
1724774400000,2024-08-27 16:00:00,0.0311450,0.0349790,0.0308320,0.0341970,6086860005,1724788799999,2024-08-27 19:59:59,203689568.9606190,878014,3114229816,104210271.7643780
1724788800000,2024-08-27 20:00:00,0.0341910,0.0347580,0.0315830,0.0318940,4043131452,1724803199999,2024-08-27 23:59:59,134262706.2351250,565429,1983730542,65888636.5048930
