fundingTime,fundingTime_dt,fundingRate,markPrice
1724342400008,2024-08-22 16:00:00,0.00000672,0.02454100
1724356800000,2024-08-22 20:00:00,0.00005000,0.02223400
1724371200000,2024-08-23 00:00:00,0.00005000,0.02318606
1724385600000,2024-08-23 04:00:00,-0.00095121,0.02521600
1724400000000,2024-08-23 08:00:00,-0.00093465,0.02300229
1724414400001,2024-08-23 12:00:00,-0.00193770,0.02497700
1724428800000,2024-08-23 16:00:00,-0.00194980,0.02679300
1724443200000,2024-08-23 20:00:00,-0.00487619,0.03430842
1724457600000,2024-08-24 00:00:00,-0.00083830,0.03382160
1724472000000,2024-08-24 04:00:00,-0.00051043,0.03685300
1724486400005,2024-08-24 08:00:00,-0.00249552,0.03833400
1724500800000,2024-08-24 12:00:00,-0.00062324,0.03498100
1724515200000,2024-08-24 16:00:00,-0.00181354,0.03956755
1724529600000,2024-08-24 20:00:00,-0.00055508,0.03758000
1724544000000,2024-08-25 00:00:00,-0.00017345,0.03844496
1724558400001,2024-08-25 04:00:00,-0.00096639,0.03935200
1724572800000,2024-08-25 08:00:00,-0.00080635,0.03957000
1724587200001,2024-08-25 12:00:00,-0.00244952,0.04129300
1724601600000,2024-08-25 16:00:00,-0.00144279,0.03837149
1724616000001,2024-08-25 20:00:00,0.00005000,0.03647013
1724630400000,2024-08-26 00:00:00,0.00005000,0.03619449
1724644800000,2024-08-26 04:00:00,0.00005000,0.03647823
1724659200001,2024-08-26 08:00:00,0.00005000,0.03553500
1724673600001,2024-08-26 12:00:00,0.00005000,0.03498795
1724688000000,2024-08-26 16:00:00,0.00005000,0.03340669
1724702400001,2024-08-26 20:00:00,0.00005000,0.03154359
1724716800001,2024-08-27 00:00:00,0.00011646,0.03105253
1724731200000,2024-08-27 04:00:00,0.00005000,0.03217181
1724745600000,2024-08-27 08:00:00,0.00005000,0.03131289
1724760000000,2024-08-27 12:00:00,0.00005000,0.02925904
1724774400000,2024-08-27 16:00:00,0.00005000,0.03113595
1724788800000,2024-08-27 20:00:00,0.00000056,0.03419703
1724803200000,2024-08-28 00:00:00,0.00005000,0.03190347
1724817600000,2024-08-28 04:00:00,0.00005000,0.03124600
1724832000000,2024-08-28 08:00:00,0.00005000,0.02993366
1724846400000,2024-08-28 12:00:00,0.00003814,0.03252984
1724860800001,2024-08-28 16:00:00,0.00000366,0.03135825
1724875200000,2024-08-28 20:00:00,0.00005000,0.03050700
1724889600000,2024-08-29 00:00:00,0.00005000,0.03078200
1724904000000,2024-08-29 04:00:00,0.00005000,0.03063252
1724918400001,2024-08-29 08:00:00,0.00005000,0.03145105
1724932800001,2024-08-29 12:00:00,0.00005000,0.03292776
1724947200000,2024-08-29 16:00:00,0.00002910,0.03209531
1724961600000,2024-08-29 20:00:00,0.00001414,0.03080800
1724976000000,2024-08-30 00:00:00,0.00005000,0.03010055
1724990400000,2024-08-30 04:00:00,-0.00003255,0.02996400
1725004800000,2024-08-30 08:00:00,-0.00100340,0.03427522
1725019200001,2024-08-30 12:00:00,-0.00097424,0.03628175
1725033600000,2024-08-30 16:00:00,-0.00039568,0.03378010
1725048000000,2024-08-30 20:00:00,-0.00083452,0.03503995
1725062400000,2024-08-31 00:00:00,-0.00143111,0.03661000
1725076800002,2024-08-31 04:00:00,-0.00088964,0.03596810
1725091200000,2024-08-31 08:00:00,-0.00023484,0.03452600
1725105600004,2024-08-31 12:00:00,-0.00065748,0.03469200
1725120000000,2024-08-31 16:00:00,-0.00091201,0.03599000
1725134400001,2024-08-31 20:00:00,-0.00086904,0.03625600
1725148800000,2024-09-01 00:00:00,-0.00017659,0.03625193
1725163200000,2024-09-01 04:00:00,-0.00118247,0.03613768
1725177600001,2024-09-01 08:00:00,-0.00119549,0.03525100
1725192000000,2024-09-01 12:00:00,-0.00038587,0.03515000
1725206400000,2024-09-01 16:00:00,-0.00016047,0.03462900
1725220800000,2024-09-01 20:00:00,-0.00009941,0.03402100
1725235200001,2024-09-02 00:00:00,-0.00010695,0.03310118
1725249600001,2024-09-02 04:00:00,-0.00021261,0.03340545
1725264000001,2024-09-02 08:00:00,-0.00019706,0.03263900
1725278400000,2024-09-02 12:00:00,-0.00050592,0.03414340
