open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.0259720,0.0261860,0.0242710,0.0245160,311759473,1718323199999,2024-06-13 23:59:59,7848697.8772060,87783,153942028,3875935.7120790
1718323200000,2024-06-14 00:00:00,0.0245310,0.0252000,0.0225520,0.0235890,423911947,1718409599999,2024-06-14 23:59:59,10142283.9954780,102588,202544291,4843558.2016690
1718409600000,2024-06-15 00:00:00,0.0235910,0.0241290,0.0234270,0.0240670,217043533,1718495999999,2024-06-15 23:59:59,5160977.4166310,59492,105655992,2512650.5381530
1718496000000,2024-06-16 00:00:00,0.0240690,0.0247740,0.0236200,0.0246460,298333316,1718582399999,2024-06-16 23:59:59,7187646.6982950,66339,143411927,3454695.2882210
1718582400000,2024-06-17 00:00:00,0.0246410,0.0248900,0.0217560,0.0222170,451249342,1718668799999,2024-06-17 23:59:59,10388640.8933330,110801,215343110,4951843.0063120
1718668800000,2024-06-18 00:00:00,0.0222120,0.0223910,0.0189320,0.0213650,765734343,1718755199999,2024-06-18 23:59:59,15932974.3262960,173231,361728496,7529745.8643170
1718755200000,2024-06-19 00:00:00,0.0213640,0.0245100,0.0210920,0.0236690,1098879498,1718841599999,2024-06-19 23:59:59,25569118.5710160,211471,548043594,12762446.3236700
1718841600000,2024-06-20 00:00:00,0.0236770,0.0250560,0.0234620,0.0236530,710049219,1718927999999,2024-06-20 23:59:59,17095119.8321150,155481,342093039,8237413.6574460
1718928000000,2024-06-21 00:00:00,0.0236500,0.0241160,0.0229710,0.0232770,416072149,1719014399999,2024-06-21 23:59:59,9791634.4409930,95680,198223772,4665260.2200310
1719014400000,2024-06-22 00:00:00,0.0232790,0.0234280,0.0222730,0.0223360,190838816,1719100799999,2024-06-22 23:59:59,4362446.1348610,45942,85007766,1943560.4248050
1719100800000,2024-06-23 00:00:00,0.0223380,0.0229270,0.0213540,0.0217100,273442494,1719187199999,2024-06-23 23:59:59,6102841.5216660,70979,118004506,2634317.8225170
1719187200000,2024-06-24 00:00:00,0.0217080,0.0229170,0.0208000,0.0227220,538059363,1719273599999,2024-06-24 23:59:59,11849490.1692280,140092,256846728,5658055.1034290
1719273600000,2024-06-25 00:00:00,0.0227150,0.0235130,0.0224550,0.0230630,216775335,1719359999999,2024-06-25 23:59:59,4996269.7762010,68409,110361745,2544367.0129220
1719360000000,2024-06-26 00:00:00,0.0230590,0.0236350,0.0220210,0.0223000,223309771,1719446399999,2024-06-26 23:59:59,5054436.1871670,59101,103409281,2340552.0363590
1719446400000,2024-06-27 00:00:00,0.0222980,0.0236060,0.0220740,0.0235710,228847014,1719532799999,2024-06-27 23:59:59,5245999.0822730,55651,110577335,2535565.5294360
1719532800000,2024-06-28 00:00:00,0.0235700,0.0239850,0.0227360,0.0227920,254716215,1719619199999,2024-06-28 23:59:59,5947122.9127900,63193,116891013,2729331.9123880
1719619200000,2024-06-29 00:00:00,0.0227920,0.0230800,0.0222470,0.0223190,131956826,1719705599999,2024-06-29 23:59:59,3000056.8951100,32233,61938513,1408982.0867850
1719705600000,2024-06-30 00:00:00,0.0223180,0.0234620,0.0216580,0.0234150,196905765,1719791999999,2024-06-30 23:59:59,4429829.9162750,50355,94631035,2130009.3808620
1719792000000,2024-07-01 00:00:00,0.0234090,0.0247380,0.0230770,0.0231520,432015085,1719878399999,2024-07-01 23:59:59,10309914.4461820,115812,202921618,4845663.7055820
1719878400000,2024-07-02 00:00:00,0.0231590,0.0259560,0.0228380,0.0257660,1181641080,1719964799999,2024-07-02 23:59:59,29164905.1735000,245102,592918429,14644885.5325610
1719964800000,2024-07-03 00:00:00,0.0257670,0.0259700,0.0244510,0.0247630,1345044156,1720051199999,2024-07-03 23:59:59,33819510.4658910,284050,675082387,16980852.6296920
1720051200000,2024-07-04 00:00:00,0.0247690,0.0251870,0.0207300,0.0207880,1011012808,1720137599999,2024-07-04 23:59:59,23618635.9084180,219216,483743353,11315080.5186090
1720137600000,2024-07-05 00:00:00,0.0207870,0.0235110,0.0179050,0.0208850,2021136709,1720223999999,2024-07-05 23:59:59,40980361.8924480,359838,975553829,19767044.8208670
1720224000000,2024-07-06 00:00:00,0.0208840,0.0224090,0.0202550,0.0220970,801364127,1720310399999,2024-07-06 23:59:59,17046748.9829290,158807,391003521,8315157.0606740
1720310400000,2024-07-07 00:00:00,0.0221020,0.0221840,0.0202950,0.0204580,527519351,1720396799999,2024-07-07 23:59:59,11222544.8952800,109640,249164132,5304384.9051700
1720396800000,2024-07-08 00:00:00,0.0204590,0.0233600,0.0195060,0.0221260,962309216,1720483199999,2024-07-08 23:59:59,20974711.5284240,195605,463971603,10126469.6175650
1720483200000,2024-07-09 00:00:00,0.0221160,0.0227380,0.0217000,0.0222190,481722782,1720569599999,2024-07-09 23:59:59,10702320.3953870,98709,237964880,5285919.3783370
1720569600000,2024-07-10 00:00:00,0.0222180,0.0230220,0.0218270,0.0223040,296053234,1720655999999,2024-07-10 23:59:59,6638892.6136270,67633,142371816,3193127.3716060
1720656000000,2024-07-11 00:00:00,0.0223040,0.0244370,0.0219460,0.0228790,1252051374,1720742399999,2024-07-11 23:59:59,29011805.2915580,208974,601664242,13934896.7347640
1720742400000,2024-07-12 00:00:00,0.0228700,0.0236670,0.0221750,0.0235610,489588932,1720828799999,2024-07-12 23:59:59,11215356.7589520,102922,236756041,5427529.1724190
1720828800000,2024-07-13 00:00:00,0.0235580,0.0238830,0.0231140,0.0235360,244395038,1720915199999,2024-07-13 23:59:59,5748855.7722200,60457,119445422,2809760.8363630
1720915200000,2024-07-14 00:00:00,0.0235410,0.0244610,0.0232680,0.0244290,277701462,1721001599999,2024-07-14 23:59:59,6617165.1417230,68195,131691542,3139111.4922350
1721001600000,2024-07-15 00:00:00,0.0244250,0.0255770,0.0240980,0.0254510,496519974,1721087999999,2024-07-15 23:59:59,12270965.0079980,96982,236427470,5844804.4895900
1721088000000,2024-07-16 00:00:00,0.0254570,0.0269410,0.0245830,0.0263090,771931504,1721174399999,2024-07-16 23:59:59,19926907.8792280,146977,378153613,9762712.3246330
1721174400000,2024-07-17 00:00:00,0.0263100,0.0268570,0.0256700,0.0261330,329315385,1721260799999,2024-07-17 23:59:59,8698586.2982420,76500,152168874,4021122.9092600
1721260800000,2024-07-18 00:00:00,0.0261400,0.0267990,0.0246080,0.0254230,343946082,1721347199999,2024-07-18 23:59:59,8841790.5085860,78653,150675682,3878291.1845600
1721347200000,2024-07-19 00:00:00,0.0254200,0.0269120,0.0241390,0.0267630,529039970,1721433599999,2024-07-19 23:59:59,13472523.9953870,116147,247722734,6308060.7372590
1721433600000,2024-07-20 00:00:00,0.0267660,0.0272260,0.0253080,0.0254680,411673915,1721519999999,2024-07-20 23:59:59,10816087.0539670,85353,182740998,4804205.4595900
1721520000000,2024-07-21 00:00:00,0.0254840,0.0261850,0.0240010,0.0260610,427601169,1721606399999,2024-07-21 23:59:59,10806741.8022300,93415,197803591,5004762.2265820
1721606400000,2024-07-22 00:00:00,0.0260650,0.0262690,0.0239330,0.0242390,355082354,1721692799999,2024-07-22 23:59:59,8866806.3976300,76125,162952126,4064358.6970450
1721692800000,2024-07-23 00:00:00,0.0242370,0.0252560,0.0233300,0.0236820,442778943,1721779199999,2024-07-23 23:59:59,10741028.0835420,105626,209017504,5078367.4432610
1721779200000,2024-07-24 00:00:00,0.0236760,0.0259180,0.0232290,0.0245630,607094670,1721865599999,2024-07-24 23:59:59,15116114.7493640,127998,297746344,7417317.0968350
1721865600000,2024-07-25 00:00:00,0.0245500,0.0247430,0.0227350,0.0245100,804128317,1721951999999,2024-07-25 23:59:59,19202899.1087840,157363,380824675,9099056.3832940
1721952000000,2024-07-26 00:00:00,0.0245100,0.0258680,0.0243530,0.0255800,557092521,1722038399999,2024-07-26 23:59:59,14055766.5059230,107072,275077223,6942294.5414990
1722038400000,2024-07-27 00:00:00,0.0255740,0.0261770,0.0243020,0.0249730,436983197,1722124799999,2024-07-27 23:59:59,11091140.2021080,92966,199876842,5075403.3104880
1722124800000,2024-07-28 00:00:00,0.0249720,0.0250780,0.0237340,0.0239510,236170539,1722211199999,2024-07-28 23:59:59,5728053.8723320,59098,110111491,2670096.5962740
1722211200000,2024-07-29 00:00:00,0.0239490,0.0246720,0.0231920,0.0234810,407608963,1722297599999,2024-07-29 23:59:59,9759317.2957830,88874,189127871,4530705.7110160
1722297600000,2024-07-30 00:00:00,0.0234810,0.0238810,0.0224840,0.0228930,295196823,1722383999999,2024-07-30 23:59:59,6884335.0096110,72459,133811658,3123554.8120220
1722384000000,2024-07-31 00:00:00,0.0228850,0.0233050,0.0214400,0.0215430,385523626,1722470399999,2024-07-31 23:59:59,8620349.9518230,88041,181263769,4055977.3018400
1722470400000,2024-08-01 00:00:00,0.0215390,0.0221070,0.0202000,0.0218500,647000218,1722556799999,2024-08-01 23:59:59,13738835.9000290,138872,303540663,6447364.3303850
1722556800000,2024-08-02 00:00:00,0.0218540,0.0219970,0.0197400,0.0200680,621885685,1722643199999,2024-08-02 23:59:59,12957643.7375010,124786,285681803,5956079.9914010
1722643200000,2024-08-03 00:00:00,0.0200700,0.0204150,0.0184020,0.0189670,508917734,1722729599999,2024-08-03 23:59:59,9888176.4405410,102107,237677793,4621457.2329130
1722729600000,2024-08-04 00:00:00,0.0189720,0.0193360,0.0172500,0.0180750,518338228,1722815999999,2024-08-04 23:59:59,9445980.6860760,103236,242949954,4429531.2195570
1722816000000,2024-08-05 00:00:00,0.0180690,0.0182950,0.0142670,0.0165790,2028122357,1722902399999,2024-08-05 23:59:59,32436670.0520860,308613,972820000,15556685.8617440
1722902400000,2024-08-06 00:00:00,0.0165870,0.0185190,0.0165490,0.0180680,700101536,1722988799999,2024-08-06 23:59:59,12543303.9745320,120724,350262833,6275642.7185730
1722988800000,2024-08-07 00:00:00,0.0180610,0.0187350,0.0174190,0.0180270,535908566,1723075199999,2024-08-07 23:59:59,9740523.2960880,104881,253865977,4616191.5650810
1723075200000,2024-08-08 00:00:00,0.0180260,0.0202910,0.0176680,0.0202030,528349808,1723161599999,2024-08-08 23:59:59,10118566.8531850,99896,264236828,5064696.1756770
1723161600000,2024-08-09 00:00:00,0.0201990,0.0202320,0.0188920,0.0194360,377447328,1723247999999,2024-08-09 23:59:59,7337840.3973930,74978,180529041,3508994.8058480
1723248000000,2024-08-10 00:00:00,0.0194290,0.0197680,0.0191340,0.0195640,186489370,1723334399999,2024-08-10 23:59:59,3638391.8575670,40993,91467047,1784540.6246110
1723334400000,2024-08-11 00:00:00,0.0195650,0.0200050,0.0179450,0.0180680,306208761,1723420799999,2024-08-11 23:59:59,5807270.9904990,63939,140308716,2662633.1761810
1723420800000,2024-08-12 00:00:00,0.0180640,0.0196730,0.0179950,0.0195130,365827465,1723507199999,2024-08-12 23:59:59,6918161.9163810,84388,179350107,3391015.3376250
1723507200000,2024-08-13 00:00:00,0.0195160,0.0196990,0.0188170,0.0193950,214161982,1723593599999,2024-08-13 23:59:59,4131765.3026490,55284,99144706,1913204.1270580
1723593600000,2024-08-14 00:00:00,0.0193940,0.0194320,0.0184340,0.0186230,279597630,1723679999999,2024-08-14 23:59:59,5298079.2545300,55869,129747745,2459669.6023590
1723680000000,2024-08-15 00:00:00,0.0186280,0.0190230,0.0176530,0.0179990,254256059,1723766399999,2024-08-15 23:59:59,4647699.4484040,57170,121391285,2220613.2663700
1723766400000,2024-08-16 00:00:00,0.0179980,0.0182440,0.0173600,0.0179580,250235737,1723852799999,2024-08-16 23:59:59,4474139.4212920,51106,118905631,2125790.5593120
1723852800000,2024-08-17 00:00:00,0.0179560,0.0187900,0.0177720,0.0187470,214971079,1723939199999,2024-08-17 23:59:59,3921850.5214150,46562,107464678,1960371.7877380
1723939200000,2024-08-18 00:00:00,0.0187550,0.0196760,0.0184990,0.0189410,289101664,1724025599999,2024-08-18 23:59:59,5489322.8639980,55716,133363281,2534291.3546180
1724025600000,2024-08-19 00:00:00,0.0189450,0.0197850,0.0185700,0.0197090,350819667,1724111999999,2024-08-19 23:59:59,6698633.2411820,68127,172301829,3291641.0477250
1724112000000,2024-08-20 00:00:00,0.0197090,0.0202930,0.0189910,0.0195460,292507370,1724198399999,2024-08-20 23:59:59,5725978.1619280,61267,136163028,2667628.7885130
1724198400000,2024-08-21 00:00:00,0.0195460,0.0203380,0.0189000,0.0202700,277930367,1724284799999,2024-08-21 23:59:59,5462650.8930710,58642,132618639,2608870.2748870
1724284800000,2024-08-22 00:00:00,0.0202620,0.0206030,0.0197310,0.0200680,256753085,1724371199999,2024-08-22 23:59:59,5152171.5072530,50417,123332877,2475683.5254400
1724371200000,2024-08-23 00:00:00,0.0200670,0.0218350,0.0200500,0.0217840,397090111,1724457599999,2024-08-23 23:59:59,8308500.3869930,79385,195086270,4086132.2888360
1724457600000,2024-08-24 00:00:00,0.0217830,0.0225670,0.0210300,0.0215310,473476440,1724543999999,2024-08-24 23:59:59,10385784.1808590,84958,217841346,4788380.3178070
1724544000000,2024-08-25 00:00:00,0.0215340,0.0215830,0.0204060,0.0210760,271147395,1724630399999,2024-08-25 23:59:59,5716702.2519780,62002,129015304,2720412.9357450
1724630400000,2024-08-26 00:00:00,0.0210920,0.0212630,0.0193060,0.0194270,413703772,1724716799999,2024-08-26 23:59:59,8353770.7263560,78743,176719213,3572515.4932490
1724716800000,2024-08-27 00:00:00,0.0194270,0.0199880,0.0174680,0.0182910,359906100,1724803199999,2024-08-27 23:59:59,6825511.1744870,74231,166882388,3169723.1637390
1724803200000,2024-08-28 00:00:00,0.0182880,0.0189130,0.0173670,0.0178240,382782487,1724889599999,2024-08-28 23:59:59,6948008.6235760,72691,181893211,3305938.9551410
1724889600000,2024-08-29 00:00:00,0.0178310,0.0185670,0.0173120,0.0176550,272631808,1724975999999,2024-08-29 23:59:59,4899400.7360800,50701,129214524,2322957.1482120
1724976000000,2024-08-30 00:00:00,0.0176510,0.0179840,0.0168390,0.0178640,365714048,1725062399999,2024-08-30 23:59:59,6421021.0984450,67411,176581783,3103674.5850800
1725062400000,2024-08-31 00:00:00,0.0178690,0.0179860,0.0172900,0.0175210,151093876,1725148799999,2024-08-31 23:59:59,2667677.8040210,32817,69029953,1219439.6906730
1725148800000,2024-09-01 00:00:00,0.0175220,0.0176790,0.0165500,0.0166980,188043080,1725235199999,2024-09-01 23:59:59,3240632.2969580,45149,87233889,1504271.0663860
1725235200000,2024-09-02 00:00:00,0.0166920,0.0177650,0.0166490,0.0176440,220582223,1725321599999,2024-09-02 23:59:59,3799972.9393700,45936,108483964,1870472.6120920
1725321600000,2024-09-03 00:00:00,0.0176440,0.0179350,0.0167490,0.0167830,198480416,1725407999999,2024-09-03 23:59:59,3440184.3142920,40175,86671042,1505196.7185420
1725408000000,2024-09-04 00:00:00,0.0167760,0.0175320,0.0158000,0.0170420,276898282,1725494399999,2024-09-04 23:59:59,4634692.0223160,54855,128107834,2145155.5048870
1725494400000,2024-09-05 00:00:00,0.0170520,0.0172070,0.0164530,0.0165030,229787228,1725580799999,2024-09-05 23:59:59,3867726.5116380,40373,101653447,1711419.5165740
1725580800000,2024-09-06 00:00:00,0.0165080,0.0170320,0.0155860,0.0161620,339195965,1725667199999,2024-09-06 23:59:59,5552974.7224120,57252,162040944,2654312.4840000
1725667200000,2024-09-07 00:00:00,0.0161630,0.0169970,0.0160700,0.0164930,171382360,1725753599999,2024-09-07 23:59:59,2839379.5202030,29898,81757800,1353217.1900870
1725753600000,2024-09-08 00:00:00,0.0164970,0.0176250,0.0164580,0.0174010,260883569,1725839999999,2024-09-08 23:59:59,4440196.7620570,39169,123751814,2106097.6800460
1725840000000,2024-09-09 00:00:00,0.0174000,0.0184570,0.0172750,0.0181970,509208237,1725926399999,2024-09-09 23:59:59,9187904.7446220,69617,237111792,4276183.7360620
1725926400000,2024-09-10 00:00:00,0.0181990,0.0191350,0.0178930,0.0186800,486952454,1726012799999,2024-09-10 23:59:59,9088971.6157470,68383,232909284,4344441.3387050
1726012800000,2024-09-11 00:00:00,0.0186880,0.0195190,0.0179640,0.0190760,493042349,1726099199999,2024-09-11 23:59:59,9256520.0143840,71756,239097553,4492359.4304590
1726099200000,2024-09-12 00:00:00,0.0190790,0.0194950,0.0187330,0.0192790,300125376,1726185599999,2024-09-12 23:59:59,5742874.2817130,53371,146587979,2806552.1688210
1726185600000,2024-09-13 00:00:00,0.0192790,0.0194670,0.0186310,0.0192420,309311841,1726271999999,2024-09-13 23:59:59,5926931.6395460,58209,145917989,2796146.1606360
