fundingTime,fundingTime_dt,fundingRate,markPrice
1753790400001,2025-07-29 12:00:00,0.00048202,0.13565478
1753804800000,2025-07-29 16:00:00,0.00005000,0.12400000
1753819200000,2025-07-29 20:00:00,0.00005000,0.12360000
1753833600011,2025-07-30 00:00:00,0.00005000,0.12623499
1753848000000,2025-07-30 04:00:00,0.00005000,0.12325037
1753862400000,2025-07-30 08:00:00,0.00005000,0.11450288
1753876800003,2025-07-30 12:00:00,0.00005000,0.11476380
1753891200008,2025-07-30 16:00:00,0.00005000,0.11361024
1753905600000,2025-07-30 20:00:00,0.00005000,0.11400290
1753920000000,2025-07-31 00:00:00,0.00005000,0.14392097
1753934400010,2025-07-31 04:00:00,0.00018371,0.14190000
1753948800009,2025-07-31 08:00:00,0.00005000,0.14770000
1753963200003,2025-07-31 12:00:00,0.00005000,0.15565389
1753977600000,2025-07-31 16:00:00,0.00005000,0.13849886
1753992000000,2025-07-31 20:00:00,0.00005000,0.13331032
1754006400001,2025-08-01 00:00:00,0.00005000,0.13011281
1754020800000,2025-08-01 04:00:00,0.00005000,0.12776875
1754035200003,2025-08-01 08:00:00,0.00005000,0.12640000
1754049600001,2025-08-01 12:00:00,0.00005000,0.12730000
1754064000000,2025-08-01 16:00:00,0.00005000,0.12197095
1754078400004,2025-08-01 20:00:00,0.00005000,0.12090665
1754092800004,2025-08-02 00:00:00,0.00005000,0.12123679
1754107200000,2025-08-02 04:00:00,0.00005000,0.11860000
1754121600000,2025-08-02 08:00:00,0.00005000,0.11721320
1754136000005,2025-08-02 12:00:00,0.00005000,0.12007654
1754150400000,2025-08-02 16:00:00,0.00005000,0.13240000
1754164800001,2025-08-02 20:00:00,0.00005000,0.11280000
1754179200000,2025-08-03 00:00:00,0.00005000,0.11320000
1754193600000,2025-08-03 04:00:00,0.00005000,0.12325885
1754208000000,2025-08-03 08:00:00,0.00005000,0.12710000
1754222400001,2025-08-03 12:00:00,0.00005000,0.12551975
1754236800003,2025-08-03 16:00:00,0.00005000,0.12641678
1754251200002,2025-08-03 20:00:00,0.00005000,0.15388362
1754265600004,2025-08-04 00:00:00,0.00044426,0.14695422
1754280000000,2025-08-04 04:00:00,0.00045256,0.16093979
1754294400000,2025-08-04 08:00:00,0.00041668,0.17511323
1754308800006,2025-08-04 12:00:00,0.00005000,0.17460000
1754323200002,2025-08-04 16:00:00,0.00005000,0.12769261
1754337600007,2025-08-04 20:00:00,0.00005000,0.12549415
1754352000000,2025-08-05 00:00:00,0.00005000,0.12010000
1754366400000,2025-08-05 04:00:00,0.00005000,0.12027440
1754380800000,2025-08-05 08:00:00,0.00005000,0.11996145
1754395200004,2025-08-05 12:00:00,-0.00021174,0.12638382
1754409600000,2025-08-05 16:00:00,0.00005000,0.13350000
1754424000003,2025-08-05 20:00:00,0.00005000,0.12696486
1754438400005,2025-08-06 00:00:00,0.00005000,0.13787734
1754452800000,2025-08-06 04:00:00,0.00005000,0.13397910
1754467200000,2025-08-06 08:00:00,0.00005000,0.13540210
1754481600000,2025-08-06 12:00:00,0.00005000,0.13520000
1754496000000,2025-08-06 16:00:00,0.00005000,0.13367273
1754510400000,2025-08-06 20:00:00,0.00005000,0.12695586
1754524800003,2025-08-07 00:00:00,0.00005000,0.12625602
1754539200004,2025-08-07 04:00:00,0.00005000,0.12049107
1754553600002,2025-08-07 08:00:00,0.00005000,0.13013879
1754568000001,2025-08-07 12:00:00,0.00005000,0.13510000
1754582400002,2025-08-07 16:00:00,0.00029534,0.13342799
1754596800001,2025-08-07 20:00:00,0.00036544,0.13710000
1754611200002,2025-08-08 00:00:00,0.00033075,0.14819509
1754625600010,2025-08-08 04:00:00,0.00014230,0.12138552
1754640000004,2025-08-08 08:00:00,0.00005000,0.12988359
1754654400003,2025-08-08 12:00:00,0.00005000,0.13097056
1754668800000,2025-08-08 16:00:00,0.00005000,0.13300000
1754683200004,2025-08-08 20:00:00,0.00007645,0.13725452
1754697600005,2025-08-09 00:00:00,0.00017833,0.13977107
1754712000015,2025-08-09 04:00:00,0.00005000,0.13410000
1754726400000,2025-08-09 08:00:00,0.00034836,0.14470000
1754740800003,2025-08-09 12:00:00,0.00005000,0.13587211
1754755200007,2025-08-09 16:00:00,0.00005000,0.13410000
1754769600000,2025-08-09 20:00:00,0.00023042,0.13980000
1754784000003,2025-08-10 00:00:00,0.00034502,0.13766868
1754798400006,2025-08-10 04:00:00,0.00043663,0.14010000
1754812800005,2025-08-10 08:00:00,0.00035506,0.14234045
1754827200006,2025-08-10 12:00:00,0.00030077,0.15011710
1754841600002,2025-08-10 16:00:00,0.00011435,0.14682430
1754856000000,2025-08-10 20:00:00,0.00012221,0.14536871
1754870400000,2025-08-11 00:00:00,0.00012253,0.14050000
1754884800000,2025-08-11 04:00:00,0.00033979,0.14608626
1754899200000,2025-08-11 08:00:00,0.00010999,0.14430000
1754913600000,2025-08-11 12:00:00,0.00005000,0.13490000
1754928000000,2025-08-11 16:00:00,0.00005000,0.14187865
1754942400000,2025-08-11 20:00:00,0.00005000,0.13800000
1754956800000,2025-08-12 00:00:00,0.00005000,0.13173745
1754971200001,2025-08-12 04:00:00,0.00005000,0.13230946
1754985600001,2025-08-12 08:00:00,0.00005000,0.13046922
1755000000000,2025-08-12 12:00:00,0.00005000,0.12600000
1755014400005,2025-08-12 16:00:00,0.00005000,0.13098052
1755028800000,2025-08-12 20:00:00,0.00005000,0.12780594
1755043200000,2025-08-13 00:00:00,0.00005000,0.12650000
1755057600000,2025-08-13 04:00:00,0.00005000,0.12555872
1755072000002,2025-08-13 08:00:00,0.00005000,0.12352968
1755086400000,2025-08-13 12:00:00,0.00005000,0.12515856
1755100800006,2025-08-13 16:00:00,0.00005000,0.12105121
1755115200001,2025-08-13 20:00:00,0.00005000,0.12217151
1755129600002,2025-08-14 00:00:00,0.00005000,0.12186032
1755144000009,2025-08-14 04:00:00,0.00005000,0.12100000
1755158400003,2025-08-14 08:00:00,0.00005000,0.11934880
1755172800001,2025-08-14 12:00:00,0.00005000,0.11630000
1755187200000,2025-08-14 16:00:00,0.00005000,0.10610000
1755201600002,2025-08-14 20:00:00,0.00005000,0.10756668
1755216000000,2025-08-15 00:00:00,0.00005000,0.10566963
1755230400000,2025-08-15 04:00:00,0.00005000,0.10920000
1755244800000,2025-08-15 08:00:00,0.00005000,0.10790000
1755259200001,2025-08-15 12:00:00,0.00005000,0.10930191
1755273600000,2025-08-15 16:00:00,0.00005000,0.10680000
1755288000007,2025-08-15 20:00:00,0.00005000,0.10152934
1755302400004,2025-08-16 00:00:00,0.00005000,0.10351713
1755316800000,2025-08-16 04:00:00,0.00005000,0.10558154
1755331200000,2025-08-16 08:00:00,0.00005000,0.10595978
1755345600004,2025-08-16 12:00:00,0.00005000,0.10173121
1755360000002,2025-08-16 16:00:00,0.00005000,0.10280000
1755374400006,2025-08-16 20:00:00,0.00005000,0.10249668
1755388800000,2025-08-17 00:00:00,0.00005000,0.10160000
1755403200000,2025-08-17 04:00:00,0.00005000,0.09907752
1755417600001,2025-08-17 08:00:00,0.00005000,0.09811451
1755432000002,2025-08-17 12:00:00,0.00005000,0.10033450
1755446400007,2025-08-17 16:00:00,0.00005000,0.09943587
1755460800001,2025-08-17 20:00:00,0.00005000,0.09830000
1755475200000,2025-08-18 00:00:00,0.00005000,0.09960000
1755489600010,2025-08-18 04:00:00,0.00005000,0.09340000
1755504000001,2025-08-18 08:00:00,0.00005000,0.09273226
1755518400002,2025-08-18 12:00:00,0.00005000,0.09480000
1755532800002,2025-08-18 16:00:00,0.00005000,0.09370000
1755547200007,2025-08-18 20:00:00,0.00005000,0.09240000
1755561600000,2025-08-19 00:00:00,0.00005000,0.09327777
1755576000000,2025-08-19 04:00:00,0.00005000,0.09174734
1755590400001,2025-08-19 08:00:00,0.00005000,0.09081292
1755604800001,2025-08-19 12:00:00,0.00005000,0.09210000
1755619200000,2025-08-19 16:00:00,0.00005000,0.08597708
1755633600000,2025-08-19 20:00:00,0.00005000,0.08340000
1755648000000,2025-08-20 00:00:00,0.00005000,0.08200000
1755662400000,2025-08-20 04:00:00,0.00005000,0.08420593
1755676800000,2025-08-20 08:00:00,0.00005000,0.08710000
1755691200002,2025-08-20 12:00:00,0.00005000,0.08730000
1755705600000,2025-08-20 16:00:00,0.00005000,0.08964320
1755720000001,2025-08-20 20:00:00,0.00005000,0.09105400
1755734400006,2025-08-21 00:00:00,0.00005000,0.08960000
1755748800003,2025-08-21 04:00:00,0.00005000,0.08633559
1755763200000,2025-08-21 08:00:00,0.00005000,0.08715745
1755777600009,2025-08-21 12:00:00,0.00005000,0.08434610
1755792000003,2025-08-21 16:00:00,0.00005000,0.08352189
1755806400000,2025-08-21 20:00:00,0.00005000,0.08360000
1755820800010,2025-08-22 00:00:00,0.00005000,0.08380000
1755835200003,2025-08-22 04:00:00,0.00005000,0.08399779
1755849600007,2025-08-22 08:00:00,0.00005000,0.08682774
1755864000001,2025-08-22 12:00:00,0.00005000,0.08510000
1755878400001,2025-08-22 16:00:00,0.00005000,0.09014539
1755892800004,2025-08-22 20:00:00,0.00005000,0.09232756
1755907200004,2025-08-23 00:00:00,0.00005000,0.09340000
1755921600000,2025-08-23 04:00:00,0.00005000,0.08980000
1755936000006,2025-08-23 08:00:00,0.00005000,0.09200000
1755950400000,2025-08-23 12:00:00,-0.00017548,0.09210808
1755964800000,2025-08-23 16:00:00,-0.00011514,0.09022502
1755979200005,2025-08-23 20:00:00,0.00005000,0.09460437
1755993600001,2025-08-24 00:00:00,0.00005000,0.09342958
1756008000000,2025-08-24 04:00:00,0.00001058,0.09182597
1756022400002,2025-08-24 08:00:00,-0.00019519,0.08884145
1756036800003,2025-08-24 12:00:00,0.00005000,0.08690000
1756051200001,2025-08-24 16:00:00,0.00005000,0.08875519
1756065600008,2025-08-24 20:00:00,0.00005000,0.09143681
1756080000000,2025-08-25 00:00:00,0.00005000,0.08980000
1756094400001,2025-08-25 04:00:00,0.00005000,0.08840363
1756108800002,2025-08-25 08:00:00,0.00005000,0.08602912
1756123200000,2025-08-25 12:00:00,-0.00052515,0.09290211
1756137600002,2025-08-25 16:00:00,-0.00017122,0.09503000
1756152000003,2025-08-25 20:00:00,-0.00002401,0.09298622
1756166400000,2025-08-26 00:00:00,0.00005000,0.09667449
1756180800007,2025-08-26 04:00:00,-0.00046833,0.10034000
