fundingTime,fundingTime_dt,fundingRate,markPrice
1752148800001,2025-07-10 12:00:00,-0.00044462,0.13551000
1752163200004,2025-07-10 16:00:00,0.00005000,0.12898407
1752177600000,2025-07-10 20:00:00,0.00005000,0.12187590
1752192000004,2025-07-11 00:00:00,0.00005000,0.13224000
1752206400001,2025-07-11 04:00:00,0.00005000,0.18652892
1752220800007,2025-07-11 08:00:00,0.00099053,0.18772246
1752235200000,2025-07-11 12:00:00,0.00085431,0.19356221
1752249600001,2025-07-11 16:00:00,0.00031275,0.16117781
1752264000006,2025-07-11 20:00:00,0.00005000,0.17220624
1752278400000,2025-07-12 00:00:00,0.00005000,0.15540000
1752292800005,2025-07-12 04:00:00,0.00007786,0.15625000
1752307200001,2025-07-12 08:00:00,0.00005000,0.12998767
1752321600007,2025-07-12 12:00:00,0.00005000,0.12621976
1752336000002,2025-07-12 16:00:00,0.00005000,0.10861000
1752350400003,2025-07-12 20:00:00,0.00005000,0.11545239
1752364800006,2025-07-13 00:00:00,0.00005000,0.12268500
1752379200001,2025-07-13 04:00:00,0.00005000,0.12471037
1752393600001,2025-07-13 08:00:00,0.00005000,0.14779019
1752408000003,2025-07-13 12:00:00,0.00005000,0.13711000
1752422400003,2025-07-13 16:00:00,0.00005000,0.14550000
1752436800008,2025-07-13 20:00:00,0.00005000,0.12564085
1752451200000,2025-07-14 00:00:00,0.00005000,0.13567220
1752465600000,2025-07-14 04:00:00,0.00005000,0.14215000
1752480000000,2025-07-14 08:00:00,-0.00030719,0.13458000
1752494400001,2025-07-14 12:00:00,0.00005000,0.14040000
1752508800000,2025-07-14 16:00:00,0.00005000,0.14548636
1752523200003,2025-07-14 20:00:00,0.00005000,0.17498000
1752537600002,2025-07-15 00:00:00,0.00016514,0.15750322
1752552000008,2025-07-15 04:00:00,0.00005000,0.16779000
1752566400000,2025-07-15 08:00:00,0.00035907,0.20411863
1752580800000,2025-07-15 12:00:00,0.00025471,0.20961787
1752595200000,2025-07-15 16:00:00,0.00030414,0.21501950
1752609600005,2025-07-15 20:00:00,0.00005000,0.20884167
1752624000000,2025-07-16 00:00:00,0.00005000,0.21429000
1752638400000,2025-07-16 04:00:00,0.00005000,0.21591000
1752652800000,2025-07-16 08:00:00,0.00005000,0.21446804
1752667200005,2025-07-16 12:00:00,0.00005000,0.22246033
1752681600008,2025-07-16 16:00:00,0.00005000,0.23213000
1752696000000,2025-07-16 20:00:00,0.00005000,0.22158000
1752710400003,2025-07-17 00:00:00,0.00005000,0.22038159
1752724800000,2025-07-17 04:00:00,0.00005000,0.23129001
1752739200000,2025-07-17 08:00:00,0.00005000,0.25298472
1752753600000,2025-07-17 12:00:00,0.00005920,0.27342777
1752768000000,2025-07-17 16:00:00,0.00012938,0.29215000
1752782400000,2025-07-17 20:00:00,0.00037142,0.35390046
1752796800004,2025-07-18 00:00:00,0.00124968,0.37762421
