fundingTime,fundingTime_dt,fundingRate,markPrice
1746532800000,2025-05-06 12:00:00,0.00005000,2.00780513
1746547200000,2025-05-06 16:00:00,0.00005000,1.72955133
1746561600000,2025-05-06 20:00:00,0.00005000,1.88309369
1746576000002,2025-05-07 00:00:00,0.00005000,1.84038773
1746590400004,2025-05-07 04:00:00,0.00005000,1.63396860
1746604800000,2025-05-07 08:00:00,-0.00074975,1.75000000
1746619200000,2025-05-07 12:00:00,0.00005000,1.65061980
1746633600006,2025-05-07 16:00:00,-0.00013643,1.59159321
1746648000000,2025-05-07 20:00:00,0.00005000,1.56400000
1746662400000,2025-05-08 00:00:00,-0.00061794,1.57500000
1746676800005,2025-05-08 04:00:00,-0.00064132,1.66556460
1746691200001,2025-05-08 08:00:00,0.00005000,1.57321402
1746705600000,2025-05-08 12:00:00,0.00005000,1.74610210
1746720000002,2025-05-08 16:00:00,0.00005000,1.71700000
1746734400006,2025-05-08 20:00:00,0.00005000,1.70484806
1746748800001,2025-05-09 00:00:00,0.00005000,1.71185272
1746763200000,2025-05-09 04:00:00,0.00005000,1.67000000
1746777600006,2025-05-09 08:00:00,0.00005000,1.69400000
1746792000000,2025-05-09 12:00:00,0.00005000,1.74488417
1746806400000,2025-05-09 16:00:00,0.00005870,1.77455876
1746820800000,2025-05-09 20:00:00,0.00005000,1.74561191
1746835200001,2025-05-10 00:00:00,0.00021898,1.77600000
1746849600003,2025-05-10 04:00:00,0.00005000,1.82602761
1746864000000,2025-05-10 08:00:00,0.00005000,1.77300000
1746878400000,2025-05-10 12:00:00,0.00005000,1.74057734
1746892800001,2025-05-10 16:00:00,0.00005000,1.70124483
1746907200000,2025-05-10 20:00:00,0.00005000,1.72600000
1746921600000,2025-05-11 00:00:00,0.00015418,1.78973419
1746936000000,2025-05-11 04:00:00,0.00005000,1.78172311
1746950400001,2025-05-11 08:00:00,0.00005000,2.03868771
1746964800001,2025-05-11 12:00:00,0.00005000,1.91000000
1746979200001,2025-05-11 16:00:00,0.00005000,1.88309348
1746993600000,2025-05-11 20:00:00,0.00005000,1.82345419
1747008000004,2025-05-12 00:00:00,0.00005000,1.81600000
1747022400003,2025-05-12 04:00:00,0.00005000,1.73180926
1747036800000,2025-05-12 08:00:00,0.00005000,1.79902689
1747051200000,2025-05-12 12:00:00,0.00005000,1.79057877
1747065600000,2025-05-12 16:00:00,0.00005000,1.80054000
1747080000004,2025-05-12 20:00:00,0.00005000,1.76130705
1747094400000,2025-05-13 00:00:00,0.00005000,1.75827465
1747108800000,2025-05-13 04:00:00,0.00005000,1.73934056
1747123200008,2025-05-13 08:00:00,0.00005000,1.74458578
1747137600000,2025-05-13 12:00:00,0.00005000,1.74361676
1747152000001,2025-05-13 16:00:00,0.00005000,1.70721125
1747166400006,2025-05-13 20:00:00,0.00005000,1.73190939
1747180800007,2025-05-14 00:00:00,0.00005000,1.70493342
1747195200000,2025-05-14 04:00:00,0.00005000,1.72717755
1747209600000,2025-05-14 08:00:00,0.00005000,1.76160909
1747224000000,2025-05-14 12:00:00,0.00005000,1.73942454
1747238400002,2025-05-14 16:00:00,0.00005000,1.70952742
1747252800007,2025-05-14 20:00:00,0.00005000,1.74657110
1747267200000,2025-05-15 00:00:00,0.00005000,1.76600000
1747281600000,2025-05-15 04:00:00,0.00005000,1.79744149
1747296000003,2025-05-15 08:00:00,0.00005000,1.72253497
1747310400000,2025-05-15 12:00:00,0.00005000,1.64400000
1747324800000,2025-05-15 16:00:00,0.00005000,1.64200000
1747339200001,2025-05-15 20:00:00,0.00005000,1.61233884
1747353600001,2025-05-16 00:00:00,0.00005000,1.62496581
1747368000001,2025-05-16 04:00:00,0.00005000,1.65181380
1747382400000,2025-05-16 08:00:00,0.00005000,1.64000000
1747396800006,2025-05-16 12:00:00,0.00005000,1.64882214
1747411200000,2025-05-16 16:00:00,0.00005000,1.67191142
1747425600002,2025-05-16 20:00:00,0.00005000,1.73400000
1747440000000,2025-05-17 00:00:00,0.00005000,1.70140660
1747454400000,2025-05-17 04:00:00,0.00005000,1.64945061
1747468800001,2025-05-17 08:00:00,0.00005000,1.66574355
1747483200002,2025-05-17 12:00:00,0.00005000,1.66115341
1747497600004,2025-05-17 16:00:00,0.00005000,1.60037399
1747512000003,2025-05-17 20:00:00,0.00005000,1.58900000
1747526400000,2025-05-18 00:00:00,0.00005000,1.58807753
1747540800003,2025-05-18 04:00:00,0.00005000,1.62959537
1747555200000,2025-05-18 08:00:00,0.00005000,1.64704874
1747569600010,2025-05-18 12:00:00,0.00003497,1.61300000
1747584000000,2025-05-18 16:00:00,0.00005000,1.64454964
1747598400001,2025-05-18 20:00:00,0.00001995,1.56579561
1747612800000,2025-05-19 00:00:00,0.00005000,1.63700000
1747627200004,2025-05-19 04:00:00,0.00005000,1.60087822
1747641600006,2025-05-19 08:00:00,0.00005000,1.63000000
1747656000000,2025-05-19 12:00:00,0.00005000,1.71118117
1747670400010,2025-05-19 16:00:00,0.00005000,1.65000000
1747684800000,2025-05-19 20:00:00,0.00005000,1.61771607
1747699200000,2025-05-20 00:00:00,0.00005000,1.62313274
1747713600000,2025-05-20 04:00:00,0.00005000,1.61249316
1747728000002,2025-05-20 08:00:00,0.00005000,1.60707555
1747742400003,2025-05-20 12:00:00,0.00005000,1.59636181
1747756800000,2025-05-20 16:00:00,0.00005000,1.59900000
1747771200000,2025-05-20 20:00:00,0.00005000,1.59969631
1747785600000,2025-05-21 00:00:00,0.00005000,1.60967320
1747800000000,2025-05-21 04:00:00,0.00005000,1.60063909
1747814400001,2025-05-21 08:00:00,0.00005000,1.58900000
1747828800007,2025-05-21 12:00:00,0.00005000,1.57133422
1747843200004,2025-05-21 16:00:00,0.00005000,1.57755113
1747857600001,2025-05-21 20:00:00,0.00005000,1.58680641
1747872000001,2025-05-22 00:00:00,0.00005000,1.59947283
1747886400000,2025-05-22 04:00:00,0.00005000,1.60361198
1747900800000,2025-05-22 08:00:00,0.00005000,1.61580199
1747915200000,2025-05-22 12:00:00,0.00005000,1.68198661
1747929600002,2025-05-22 16:00:00,0.00005000,1.69648323
1747944000001,2025-05-22 20:00:00,0.00005000,1.67908062
1747958400006,2025-05-23 00:00:00,0.00005000,1.69274911
1747972800000,2025-05-23 04:00:00,0.00005000,1.69900000
1747987200000,2025-05-23 08:00:00,0.00005000,1.72200000
1748001600003,2025-05-23 12:00:00,0.00005000,1.68669009
1748016000007,2025-05-23 16:00:00,0.00005000,1.86400000
1748030400006,2025-05-23 20:00:00,0.00005000,1.86366043
1748044800010,2025-05-24 00:00:00,0.00005000,1.79366308
1748059200000,2025-05-24 04:00:00,0.00005000,1.83750621
1748073600000,2025-05-24 08:00:00,0.00005000,1.86093484
1748088000007,2025-05-24 12:00:00,0.00004193,1.90400000
1748102400003,2025-05-24 16:00:00,0.00005000,1.83154378
1748116800000,2025-05-24 20:00:00,0.00005000,1.81608803
