open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1750838400000,2025-06-25 08:00:00,0.0351100,0.0449000,0.0301800,0.0394100,2529248711,1750852799999,2025-06-25 11:59:59,101019080.6765800,657178,1240271707,49540420.3596000
1750852800000,2025-06-25 12:00:00,0.0393800,0.0534500,0.0375700,0.0501500,3778532526,1750867199999,2025-06-25 15:59:59,178447301.2817300,1219082,1901711813,89852222.8460600
1750867200000,2025-06-25 16:00:00,0.0501800,0.0535000,0.0425300,0.0433100,2320910820,1750881599999,2025-06-25 19:59:59,110945488.6928700,801828,1138759977,54543632.4228500
1750881600000,2025-06-25 20:00:00,0.0432900,0.0437600,0.0369100,0.0377800,1262289700,1750895999999,2025-06-25 23:59:59,51092945.4080000,408612,624205104,25299728.2529100
1750896000000,2025-06-26 00:00:00,0.0377600,0.0387600,0.0315000,0.0323400,1540073964,1750910399999,2025-06-26 03:59:59,53671778.7293600,387878,764941289,26674409.3182900
1750910400000,2025-06-26 04:00:00,0.0323400,0.0339100,0.0302100,0.0308000,965845358,1750924799999,2025-06-26 07:59:59,30772467.8764700,218999,482222389,15388392.7725100
1750924800000,2025-06-26 08:00:00,0.0307700,0.0309000,0.0235100,0.0238500,2402493776,1750939199999,2025-06-26 11:59:59,63546377.5756800,355385,1145899954,30290397.3220500
1750939200000,2025-06-26 12:00:00,0.0238400,0.0238400,0.0185700,0.0189300,4071053195,1750953599999,2025-06-26 15:59:59,85087959.3053700,419136,2023890754,42339176.8302400
1750953600000,2025-06-26 16:00:00,0.0189400,0.0226000,0.0187700,0.0218600,3382466049,1750967999999,2025-06-26 19:59:59,69763570.3702700,381426,1729336292,35677163.6426200
1750968000000,2025-06-26 20:00:00,0.0218600,0.0235000,0.0197500,0.0208900,1619331496,1750982399999,2025-06-26 23:59:59,34582029.1329600,266839,793543527,16969367.5386100
1750982400000,2025-06-27 00:00:00,0.0208800,0.0210100,0.0176900,0.0202600,1617520006,1750996799999,2025-06-27 03:59:59,31073290.6976300,271766,799865719,15388124.4115000
1750996800000,2025-06-27 04:00:00,0.0202600,0.0207900,0.0189000,0.0200600,1119726817,1751011199999,2025-06-27 07:59:59,22280240.9976900,184814,546681264,10892083.0045800
1751011200000,2025-06-27 08:00:00,0.0200500,0.0208600,0.0190400,0.0203400,1023410472,1751025599999,2025-06-27 11:59:59,20549103.4821600,149189,506328508,10181063.6936700
1751025600000,2025-06-27 12:00:00,0.0203400,0.0225300,0.0197400,0.0221600,1839924251,1751039999999,2025-06-27 15:59:59,38792897.5761700,256849,926827980,19559510.8983800
1751040000000,2025-06-27 16:00:00,0.0221800,0.0226900,0.0190700,0.0198000,1812649830,1751054399999,2025-06-27 19:59:59,37082272.3051000,264333,858673421,17592639.7010200
1751054400000,2025-06-27 20:00:00,0.0197900,0.0207300,0.0194800,0.0204100,636440475,1751068799999,2025-06-27 23:59:59,12759033.5455700,110585,339361517,6808944.9430800
1751068800000,2025-06-28 00:00:00,0.0204100,0.0212500,0.0197700,0.0202600,644085455,1751083199999,2025-06-28 03:59:59,13253485.8885800,118517,311571193,6416784.6469900
1751083200000,2025-06-28 04:00:00,0.0202700,0.0207600,0.0196000,0.0203600,429361165,1751097599999,2025-06-28 07:59:59,8677521.2919000,76074,202872708,4102886.1885400
1751097600000,2025-06-28 08:00:00,0.0203500,0.0209000,0.0195300,0.0206600,492385651,1751111999999,2025-06-28 11:59:59,9975817.7467900,75178,236251540,4789340.1720100
1751112000000,2025-06-28 12:00:00,0.0206600,0.0208000,0.0196500,0.0198700,435625916,1751126399999,2025-06-28 15:59:59,8767042.7039200,67163,211816169,4265139.4673700
1751126400000,2025-06-28 16:00:00,0.0198800,0.0210000,0.0194600,0.0206100,507786913,1751140799999,2025-06-28 19:59:59,10207205.3814700,77163,248233939,4990807.7182200
