open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1773878400000,2026-03-19 00:00:00,0.3450000,0.6990000,0.3400000,0.6271000,188717820,1773964799999,2026-03-19 23:59:59,116053170.9244000,1470223,95801438,59032307.6202000
1773964800000,2026-03-20 00:00:00,0.6271000,0.7550000,0.6061000,0.7075000,113957879,1774051199999,2026-03-20 23:59:59,76982682.7103000,1130167,59404892,40168731.2619000
1774051200000,2026-03-21 00:00:00,0.7070000,0.7398000,0.6745000,0.6928000,39891390,1774137599999,2026-03-21 23:59:59,28170194.1173000,440997,20304679,14356184.6820000
1774137600000,2026-03-22 00:00:00,0.6929000,0.8423000,0.6555000,0.7485000,57778982,1774223999999,2026-03-22 23:59:59,42446607.7835000,890741,30819133,22701066.3865000
1774224000000,2026-03-23 00:00:00,0.7484000,0.7929000,0.6608000,0.7349000,31987096,1774310399999,2026-03-23 23:59:59,23082954.5458000,444449,15334327,11074035.9824000
1774310400000,2026-03-24 00:00:00,0.7349000,0.7375000,0.6804000,0.6975000,17916174,1774396799999,2026-03-24 23:59:59,12589514.8922000,228393,8595761,6039749.8375000
1774396800000,2026-03-25 00:00:00,0.6976000,0.7187000,0.6761000,0.6978000,10116899,1774483199999,2026-03-25 23:59:59,7035240.4341000,139097,5177270,3601994.9501000
1774483200000,2026-03-26 00:00:00,0.6978000,0.7070000,0.6514000,0.6544000,9758874,1774569599999,2026-03-26 23:59:59,6607427.0183000,113876,4373316,2963858.2559000
1774569600000,2026-03-27 00:00:00,0.6546000,0.6553000,0.5007000,0.5521000,28744333,1774655999999,2026-03-27 23:59:59,16746433.0049000,304778,13564421,7881758.7059000
1774656000000,2026-03-28 00:00:00,0.5521000,0.6260000,0.5283000,0.5933000,14816357,1774742399999,2026-03-28 23:59:59,8529288.5334000,208225,7796124,4496474.8160000
1774742400000,2026-03-29 00:00:00,0.5932000,0.6034000,0.5402000,0.5542000,8860984,1774828799999,2026-03-29 23:59:59,5018318.3379000,131264,4369804,2478208.7152000
1774828800000,2026-03-30 00:00:00,0.5539000,0.5750000,0.5140000,0.5474000,16163162,1774915199999,2026-03-30 23:59:59,8780262.0197000,181757,8252334,4484896.0474000
1774915200000,2026-03-31 00:00:00,0.5470000,0.7450000,0.4908000,0.6555000,212254084,1775001599999,2026-03-31 23:59:59,133265906.3572000,1400473,107404474,67571299.0497000
1775001600000,2026-04-01 00:00:00,0.6555000,0.7014000,0.6040000,0.6968000,333339249,1775087999999,2026-04-01 23:59:59,218708899.4161000,1382547,167860186,110254602.8274000
1775088000000,2026-04-02 00:00:00,0.6969000,0.7968000,0.6637000,0.7799000,358108343,1775174399999,2026-04-02 23:59:59,260704580.7270000,2052216,181059162,131877334.9152000
1775174400000,2026-04-03 00:00:00,0.7798000,1.1950000,0.7504000,1.1310000,617657698,1775260799999,2026-04-03 23:59:59,592015983.9846000,4955101,310179158,297481038.8879000
1775260800000,2026-04-04 00:00:00,1.1311000,1.1498000,0.8240000,0.8804000,292299652,1775347199999,2026-04-04 23:59:59,283269412.7127000,2803521,144210161,139615794.3892000
1775347200000,2026-04-05 00:00:00,0.8805000,0.9535000,0.8404000,0.9126000,185946095,1775433599999,2026-04-05 23:59:59,167359557.0164000,1453955,94018595,84664124.2852000
1775433600000,2026-04-06 00:00:00,0.9125000,0.9759000,0.8620000,0.9217000,259171004,1775519999999,2026-04-06 23:59:59,235857742.3275000,1485468,129710041,118066747.1496000
1775520000000,2026-04-07 00:00:00,0.9217000,1.1343000,0.9001000,1.0683000,259959764,1775606399999,2026-04-07 23:59:59,262886543.8646000,2028465,130282625,131754099.3145000
1775606400000,2026-04-08 00:00:00,1.0684000,1.1626000,0.9301000,0.9820000,163467297,1775692799999,2026-04-08 23:59:59,169890045.6657000,1466145,81282655,84486373.9981000
1775692800000,2026-04-09 00:00:00,0.9822000,1.0234000,0.9102000,0.9740000,70181581,1775779199999,2026-04-09 23:59:59,67920176.5369000,640610,34455604,33351655.0712000
1775779200000,2026-04-10 00:00:00,0.9741000,1.0256000,0.9576000,1.0024000,50055320,1775865599999,2026-04-10 23:59:59,49565485.7042000,557475,25539811,25275623.3302000
1775865600000,2026-04-11 00:00:00,1.0025000,1.0252000,0.9775000,1.0025000,20685786,1775951999999,2026-04-11 23:59:59,20716829.9923000,272664,10161609,10177667.3192000
1775952000000,2026-04-12 00:00:00,1.0026000,1.0228000,0.8651000,0.8850000,39468264,1776038399999,2026-04-12 23:59:59,36569366.4010000,438886,19253673,17857613.6564000
1776038400000,2026-04-13 00:00:00,0.8850000,0.9144000,0.7847000,0.8941000,37421048,1776124799999,2026-04-13 23:59:59,32198128.2327000,457940,17973955,15494998.4309000
1776124800000,2026-04-14 00:00:00,0.8941000,1.0952000,0.8459000,0.9670000,59281847,1776211199999,2026-04-14 23:59:59,56802750.9462000,824847,29820962,28612967.3372000
1776211200000,2026-04-15 00:00:00,0.9669000,1.0750000,0.9660000,1.0415000,34393735,1776297599999,2026-04-15 23:59:59,35009543.1940000,563478,17547956,17875929.1195000
1776297600000,2026-04-16 00:00:00,1.0416000,1.2868000,1.0414000,1.1719000,89336670,1776383999999,2026-04-16 23:59:59,106808738.9451000,1555840,44816871,53563344.6284000
1776384000000,2026-04-17 00:00:00,1.1719000,1.4086000,1.1431000,1.3528000,66061980,1776470399999,2026-04-17 23:59:59,84242363.6639000,1405204,32527214,41552945.7351000
1776470400000,2026-04-18 00:00:00,1.3526000,1.4473000,1.2829000,1.3221000,49884380,1776556799999,2026-04-18 23:59:59,67845160.0296000,1183418,24619592,33559504.9252000
1776556800000,2026-04-19 00:00:00,1.3221000,1.3815000,1.0975000,1.2312000,45988951,1776643199999,2026-04-19 23:59:59,56973469.2864000,987294,22886422,28412637.2492000
1776643200000,2026-04-20 00:00:00,1.2312000,1.4736000,1.2294000,1.3573000,48693360,1776729599999,2026-04-20 23:59:59,66784106.2904000,1197981,24775502,33976052.0738000
1776729600000,2026-04-21 00:00:00,1.3572000,1.4162000,1.3068000,1.3466000,24322044,1776815999999,2026-04-21 23:59:59,32994252.0551000,734611,11953004,16223127.8532000
1776816000000,2026-04-22 00:00:00,1.3464000,1.5148000,1.3291000,1.4222000,33131790,1776902399999,2026-04-22 23:59:59,47840193.0705000,888289,16910120,24438342.7998000
1776902400000,2026-04-23 00:00:00,1.4223000,1.4467000,1.3250000,1.3833000,20866743,1776988799999,2026-04-23 23:59:59,28825970.8242000,643487,10096511,13955369.8894000
1776988800000,2026-04-24 00:00:00,1.3835000,1.4998000,1.3666000,1.4366000,19261290,1777075199999,2026-04-24 23:59:59,27551706.8802000,640815,9802699,14031185.1985000
1777075200000,2026-04-25 00:00:00,1.4367000,1.4598000,1.2419000,1.2808000,19141316,1777161599999,2026-04-25 23:59:59,25818957.0793000,511057,9028375,12205923.2092000
1777161600000,2026-04-26 00:00:00,1.2811000,1.3298000,1.2319000,1.2546000,11465288,1777247999999,2026-04-26 23:59:59,14659927.5324000,326874,5446278,6967891.0034000
1777248000000,2026-04-27 00:00:00,1.2545000,1.3644000,1.2434000,1.3277000,16259544,1777334399999,2026-04-27 23:59:59,21467521.9438000,455404,7921333,10463590.2265000
1777334400000,2026-04-28 00:00:00,1.3277000,1.3768000,1.2861000,1.2920000,11357769,1777420799999,2026-04-28 23:59:59,15188186.9622000,330740,6063270,8115901.4130000
1777420800000,2026-04-29 00:00:00,1.2920000,1.3360000,1.1607000,1.1851000,17823065,1777507199999,2026-04-29 23:59:59,22016553.6426000,362704,8687821,10721607.6638000
1777507200000,2026-04-30 00:00:00,1.1851000,1.2659000,1.1231000,1.1505000,14773302,1777593599999,2026-04-30 23:59:59,17627234.9839000,337602,6792377,8109402.0470000
1777593600000,2026-05-01 00:00:00,1.1508000,1.2824000,1.1479000,1.2095000,18054831,1777679999999,2026-05-01 23:59:59,22140825.1216000,422409,9344621,11464335.6176000
1777680000000,2026-05-02 00:00:00,1.2096000,1.2614000,1.1811000,1.2298000,8857951,1777766399999,2026-05-02 23:59:59,10879787.1865000,209555,4483515,5507821.9662000
1777766400000,2026-05-03 00:00:00,1.2297000,1.2646000,1.1931000,1.2018000,7786981,1777852799999,2026-05-03 23:59:59,9592071.9790000,213432,4065172,5010160.6717000
1777852800000,2026-05-04 00:00:00,1.2018000,1.3184000,1.1902000,1.2842000,12818222,1777939199999,2026-05-04 23:59:59,16379645.6883000,319645,6449732,8245848.0417000
1777939200000,2026-05-05 00:00:00,1.2842000,1.3230000,1.2597000,1.2981000,9192660,1778025599999,2026-05-05 23:59:59,11894724.6482000,235145,4959302,6422424.8165000
1778025600000,2026-05-06 00:00:00,1.2982000,1.3867000,1.2570000,1.3585000,15111117,1778111999999,2026-05-06 23:59:59,20153440.3157000,346126,7444591,9944496.6683000
1778112000000,2026-05-07 00:00:00,1.3585000,1.4472000,1.2943000,1.3006000,25668814,1778198399999,2026-05-07 23:59:59,34900150.6761000,549771,13221487,17983618.1549000
1778198400000,2026-05-08 00:00:00,1.3007000,1.3196000,1.2541000,1.2843000,10069107,1778284799999,2026-05-08 23:59:59,12940040.5789000,234621,4831950,6210510.1308000
1778284800000,2026-05-09 00:00:00,1.2843000,1.3489000,1.2660000,1.2668000,12118154,1778371199999,2026-05-09 23:59:59,15917328.0722000,306614,5909115,7759967.2310000
1778371200000,2026-05-10 00:00:00,1.2670000,1.3206000,1.2513000,1.2971000,7917526,1778457599999,2026-05-10 23:59:59,10253347.6828000,203078,3827990,4956985.7185000
1778457600000,2026-05-11 00:00:00,1.2973000,1.3579000,1.2816000,1.3279000,10517000,1778543999999,2026-05-11 23:59:59,13913279.3604000,270920,5630765,7452631.9508000
1778544000000,2026-05-12 00:00:00,1.3279000,1.3372000,1.2584000,1.2648000,9219183,1778630399999,2026-05-12 23:59:59,11917492.6468000,232607,4847142,6264980.0965000
1778630400000,2026-05-13 00:00:00,1.2648000,1.3559000,1.2634000,1.3436000,12311332,1778716799999,2026-05-13 23:59:59,16334038.0394000,296178,5885028,7811851.2337000
1778716800000,2026-05-14 00:00:00,1.3437000,1.4029000,1.3362000,1.3856000,10976857,1778803199999,2026-05-14 23:59:59,15017318.0531000,290183,5516311,7548385.5193000
1778803200000,2026-05-15 00:00:00,1.3856000,1.4092000,1.2216000,1.2711000,14362360,1778889599999,2026-05-15 23:59:59,18971468.7085000,347235,7280257,9619047.9236000
1778889600000,2026-05-16 00:00:00,1.2715000,1.2850000,1.1954000,1.2369000,14105988,1778975999999,2026-05-16 23:59:59,17445290.8704000,318180,7131271,8821198.6621000
1778976000000,2026-05-17 00:00:00,1.2369000,1.2600000,1.1679000,1.1997000,8262165,1779062399999,2026-05-17 23:59:59,10150117.7712000,191096,4030581,4953637.0360000
1779062400000,2026-05-18 00:00:00,1.1998000,1.3220000,1.1879000,1.3000000,12611010,1779148799999,2026-05-18 23:59:59,15663787.9992000,303020,6115361,7595983.0495000
1779148800000,2026-05-19 00:00:00,1.3000000,1.3229000,1.2591000,1.2860000,10975472,1779235199999,2026-05-19 23:59:59,14176376.2435000,310463,5300512,6850207.6451000
1779235200000,2026-05-20 00:00:00,1.2860000,1.4000000,1.2801000,1.3612000,10964514,1779321599999,2026-05-20 23:59:59,14793259.4685000,342311,5527378,7462145.9728000
1779321600000,2026-05-21 00:00:00,1.3613000,1.5379000,1.3572000,1.5144000,19445066,1779407999999,2026-05-21 23:59:59,27778432.5047000,505673,9977727,14247210.1180000
1779408000000,2026-05-22 00:00:00,1.5144000,1.5485000,1.2944000,1.2970000,19057674,1779494399999,2026-05-22 23:59:59,26893521.1064000,587923,9047856,12781447.7563000
1779494400000,2026-05-23 00:00:00,1.2970000,1.3881000,1.2079000,1.2921000,16322808,1779580799999,2026-05-23 23:59:59,20845465.9141000,421805,8061964,10316747.8107000
1779580800000,2026-05-24 00:00:00,1.2920000,1.3331000,1.2590000,1.3185000,7314263,1779667199999,2026-05-24 23:59:59,9511902.7422000,250742,3513600,4569772.1816000
1779667200000,2026-05-25 00:00:00,1.3185000,1.3964000,1.3082000,1.3617000,9145638,1779753599999,2026-05-25 23:59:59,12454253.1339000,321656,4770235,6495622.7462000
1779753600000,2026-05-26 00:00:00,1.3618000,1.4060000,1.3250000,1.3267000,6977818,1779839999999,2026-05-26 23:59:59,9485451.7301000,252359,3542611,4817714.8720000
1779840000000,2026-05-27 00:00:00,1.3267000,1.4206000,1.3228000,1.3733000,10185520,1779926399999,2026-05-27 23:59:59,14055166.1250000,343509,5150794,7104915.2562000
1779926400000,2026-05-28 00:00:00,1.3733000,1.4210000,1.3449000,1.3723000,10831338,1780012799999,2026-05-28 23:59:59,15016781.1689000,362513,5294147,7344945.9228000
1780012800000,2026-05-29 00:00:00,1.3724000,1.4250000,1.2062000,1.2496000,13533502,1780099199999,2026-05-29 23:59:59,18054929.5210000,378909,6477276,8670798.2192000
1780099200000,2026-05-30 00:00:00,1.2497000,1.4015000,1.2415000,1.3976000,11635878,1780185599999,2026-05-30 23:59:59,15663463.3206000,381258,6019484,8104077.9597000
