fundingTime,fundingTime_dt,fundingRate,markPrice
1654070400011,2022-06-01 08:00:00,0.00010000,
1654099200000,2022-06-01 16:00:00,-0.00003650,
1654128000000,2022-06-02 00:00:00,0.00010000,
1654156800006,2022-06-02 08:00:00,0.00009202,
1654185600021,2022-06-02 16:00:00,-0.00006937,
1654214400016,2022-06-03 00:00:00,-0.00022651,
1654243200016,2022-06-03 08:00:00,-0.00003766,
1654272000012,2022-06-03 16:00:00,-0.00032651,
1654300800005,2022-06-04 00:00:00,-0.00003121,
1654329600000,2022-06-04 08:00:00,-0.00022773,
1654358400007,2022-06-04 16:00:00,-0.00013293,
1654387200005,2022-06-05 00:00:00,0.00010000,
1654416000015,2022-06-05 08:00:00,0.00002105,
1654444800000,2022-06-05 16:00:00,-0.00001132,
1654473600000,2022-06-06 00:00:00,0.00010000,
1654502400017,2022-06-06 08:00:00,0.00010000,
1654531200000,2022-06-06 16:00:00,0.00010000,
1654560000000,2022-06-07 00:00:00,0.00010000,
1654588800011,2022-06-07 08:00:00,0.00010000,
1654617600000,2022-06-07 16:00:00,0.00010000,
1654646400008,2022-06-08 00:00:00,0.00010000,
1654675200020,2022-06-08 08:00:00,0.00005571,
1654704000012,2022-06-08 16:00:00,0.00010000,
1654732800000,2022-06-09 00:00:00,-0.00006404,
1654761600000,2022-06-09 08:00:00,-0.00036810,
1654790400000,2022-06-09 16:00:00,0.00002012,
1654819200009,2022-06-10 00:00:00,-0.00010077,
1654848000000,2022-06-10 08:00:00,0.00002936,
1654876800006,2022-06-10 16:00:00,-0.00147874,
1654905600018,2022-06-11 00:00:00,-0.00034845,
1654934400014,2022-06-11 08:00:00,0.00001846,
1654963200000,2022-06-11 16:00:00,0.00007783,
1654992000015,2022-06-12 00:00:00,0.00002230,
1655020800019,2022-06-12 08:00:00,-0.00020399,
1655049600010,2022-06-12 16:00:00,-0.00007202,
1655078400009,2022-06-13 00:00:00,-0.00005175,
1655107200000,2022-06-13 08:00:00,-0.00002246,
1655136000007,2022-06-13 16:00:00,-0.00020773,
1655164800013,2022-06-14 00:00:00,0.00000818,
1655193600008,2022-06-14 08:00:00,-0.00000149,
1655222400006,2022-06-14 16:00:00,0.00001612,
1655251200000,2022-06-15 00:00:00,-0.00006160,
1655280000016,2022-06-15 08:00:00,0.00010000,
1655308800008,2022-06-15 16:00:00,-0.00008325,
1655337600009,2022-06-16 00:00:00,-0.00005210,
1655366400016,2022-06-16 08:00:00,0.00010000,
1655395200000,2022-06-16 16:00:00,-0.00011542,
1655424000008,2022-06-17 00:00:00,-0.00012889,
1655452800003,2022-06-17 08:00:00,0.00002607,
1655481600000,2022-06-17 16:00:00,0.00010000,
1655510400020,2022-06-18 00:00:00,0.00010000,
1655539200025,2022-06-18 08:00:00,0.00010000,
1655568000014,2022-06-18 16:00:00,0.00008407,
1655596800012,2022-06-19 00:00:00,-0.00031308,
1655625600012,2022-06-19 08:00:00,0.00010000,
1655654400008,2022-06-19 16:00:00,0.00010000,
1655683200016,2022-06-20 00:00:00,0.00010000,
1655712000000,2022-06-20 08:00:00,0.00010000,
1655740800013,2022-06-20 16:00:00,0.00010000,
1655769600012,2022-06-21 00:00:00,0.00010000,
1655798400018,2022-06-21 08:00:00,0.00010000,
1655827200010,2022-06-21 16:00:00,0.00010000,
