open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1772424000000,2026-03-02 04:00:00,0.0225000,0.0318000,0.0225000,0.0278300,548408155,1772438399999,2026-03-02 07:59:59,15945186.2819100,214909,272938638,7948128.6498700
1772438400000,2026-03-02 08:00:00,0.0278300,0.0293500,0.0248800,0.0269000,295584278,1772452799999,2026-03-02 11:59:59,7948833.7936400,128004,147431734,3966882.8053600
1772452800000,2026-03-02 12:00:00,0.0269400,0.0279500,0.0254700,0.0259000,173049063,1772467199999,2026-03-02 15:59:59,4595399.8670000,76160,86003188,2288317.8923700
1772467200000,2026-03-02 16:00:00,0.0259100,0.0265200,0.0246600,0.0254900,87165480,1772481599999,2026-03-02 19:59:59,2229492.8910500,45786,39492964,1012035.9088900
1772481600000,2026-03-02 20:00:00,0.0254900,0.0262500,0.0251800,0.0256700,44231679,1772495999999,2026-03-02 23:59:59,1137925.6893000,30932,20384092,524997.9735600
1772496000000,2026-03-03 00:00:00,0.0256800,0.0257100,0.0233400,0.0235400,120242570,1772510399999,2026-03-03 03:59:59,2898872.6916100,54074,53041190,1278071.1206800
1772510400000,2026-03-03 04:00:00,0.0235400,0.0250900,0.0233100,0.0238800,96901463,1772524799999,2026-03-03 07:59:59,2316735.9196900,42788,45941384,1099250.7777100
1772524800000,2026-03-03 08:00:00,0.0239000,0.0252000,0.0231800,0.0236700,112563104,1772539199999,2026-03-03 11:59:59,2717537.2656500,48937,49556104,1199045.8601600
1772539200000,2026-03-03 12:00:00,0.0236600,0.0239200,0.0221900,0.0227600,101859581,1772553599999,2026-03-03 15:59:59,2350437.5033600,45736,43358876,1001436.1681400
1772553600000,2026-03-03 16:00:00,0.0227700,0.0236200,0.0222400,0.0224300,49910982,1772567999999,2026-03-03 19:59:59,1150728.1392400,28285,22678051,523193.1486600
1772568000000,2026-03-03 20:00:00,0.0224300,0.0224600,0.0153000,0.0181800,303221033,1772582399999,2026-03-03 23:59:59,5480300.1020900,125585,137638146,2481286.8246900
1772582400000,2026-03-04 00:00:00,0.0181900,0.0183300,0.0165400,0.0173800,129817801,1772596799999,2026-03-04 03:59:59,2256376.8437200,57086,63621838,1107284.8849600
1772596800000,2026-03-04 04:00:00,0.0173800,0.0176000,0.0161400,0.0164000,94956093,1772611199999,2026-03-04 07:59:59,1605225.8439300,35432,47402662,801920.0351600
1772611200000,2026-03-04 08:00:00,0.0164100,0.0181400,0.0161200,0.0173900,105386479,1772625599999,2026-03-04 11:59:59,1827960.3237900,46867,56463683,980192.6314700
1772625600000,2026-03-04 12:00:00,0.0173900,0.0178800,0.0166000,0.0172800,84971056,1772639999999,2026-03-04 15:59:59,1462517.7270000,33584,44894502,773167.3869200
1772640000000,2026-03-04 16:00:00,0.0172900,0.0182400,0.0163800,0.0164400,93622446,1772654399999,2026-03-04 19:59:59,1629072.2796900,37021,43599828,759481.2383600
1772654400000,2026-03-04 20:00:00,0.0164600,0.0166200,0.0146000,0.0154300,141999991,1772668799999,2026-03-04 23:59:59,2160919.2236300,43854,69976673,1062849.8768100
1772668800000,2026-03-05 00:00:00,0.0154100,0.0163300,0.0153000,0.0159100,73161737,1772683199999,2026-03-05 03:59:59,1164227.0030900,28326,36964680,588478.7887700
1772683200000,2026-03-05 04:00:00,0.0159100,0.0161600,0.0152000,0.0153100,52777468,1772697599999,2026-03-05 07:59:59,831764.5593000,21012,20331171,320684.7162400
1772697600000,2026-03-05 08:00:00,0.0153200,0.0162200,0.0152800,0.0157200,45575776,1772711999999,2026-03-05 11:59:59,718429.3930300,18637,22474214,354259.7010900
1772712000000,2026-03-05 12:00:00,0.0157200,0.0159900,0.0152600,0.0158800,45315949,1772726399999,2026-03-05 15:59:59,708691.0810900,19745,19101280,298968.9556600
1772726400000,2026-03-05 16:00:00,0.0158700,0.0175700,0.0153800,0.0159000,127420030,1772740799999,2026-03-05 19:59:59,2107358.2383200,51220,62745250,1039961.2206600
1772740800000,2026-03-05 20:00:00,0.0158800,0.0162000,0.0148600,0.0151400,44706896,1772755199999,2026-03-05 23:59:59,687393.7847300,20037,22476489,345884.8447100
1772755200000,2026-03-06 00:00:00,0.0151300,0.0153900,0.0149800,0.0151500,22731381,1772769599999,2026-03-06 03:59:59,344831.5315000,10764,10310668,156531.6474500
1772769600000,2026-03-06 04:00:00,0.0151500,0.0154200,0.0142700,0.0150600,47673505,1772783999999,2026-03-06 07:59:59,706166.2525900,18784,18855328,279415.0429500
