open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1772409600000,2026-03-02 00:00:00,0.0225000,0.0318000,0.0225000,0.0256700,1148438655,1772495999999,2026-03-02 23:59:59,31856838.5229000,495791,566250616,15740363.2300500
1772496000000,2026-03-03 00:00:00,0.0256800,0.0257100,0.0153000,0.0181800,784698733,1772582399999,2026-03-03 23:59:59,16914611.6216400,345405,352213751,7582283.9000400
1772582400000,2026-03-04 00:00:00,0.0181900,0.0183300,0.0146000,0.0154300,650753866,1772668799999,2026-03-04 23:59:59,10942072.2417600,253844,325959186,5484896.0536800
1772668800000,2026-03-05 00:00:00,0.0154100,0.0175700,0.0148600,0.0151400,388957856,1772755199999,2026-03-05 23:59:59,6217864.0595600,158977,184093084,2948238.2271300
1772755200000,2026-03-06 00:00:00,0.0151300,0.0154200,0.0125300,0.0126000,258385823,1772841599999,2026-03-06 23:59:59,3624958.5068000,100726,115116956,1607216.2233900
1772841600000,2026-03-07 00:00:00,0.0126000,0.0128000,0.0110100,0.0119500,462014267,1772927999999,2026-03-07 23:59:59,5485220.4275000,124366,241102572,2865933.9284400
1772928000000,2026-03-08 00:00:00,0.0119400,0.0134100,0.0117000,0.0123900,425566108,1773014399999,2026-03-08 23:59:59,5372707.8733700,106592,189159744,2389598.9131200
1773014400000,2026-03-09 00:00:00,0.0124000,0.0131300,0.0117800,0.0128300,214674889,1773100799999,2026-03-09 23:59:59,2698999.1994300,63632,110752442,1393159.1717300
1773100800000,2026-03-10 00:00:00,0.0128400,0.0137900,0.0122700,0.0135300,229136384,1773187199999,2026-03-10 23:59:59,2960042.8644500,70986,112401441,1452559.5206200
1773187200000,2026-03-11 00:00:00,0.0135300,0.0148500,0.0126500,0.0128300,321113893,1773273599999,2026-03-11 23:59:59,4430617.1210600,95023,156793434,2167937.7086300
1773273600000,2026-03-12 00:00:00,0.0128300,0.0142500,0.0127500,0.0136900,116020887,1773359999999,2026-03-12 23:59:59,1578281.5883900,45285,53599661,729303.4464800
1773360000000,2026-03-13 00:00:00,0.0137100,0.0170800,0.0135400,0.0159000,1029877728,1773446399999,2026-03-13 23:59:59,16271371.9887600,268401,497674697,7866296.9607400
1773446400000,2026-03-14 00:00:00,0.0159200,0.0188800,0.0156200,0.0172000,530593288,1773532799999,2026-03-14 23:59:59,9153865.2639800,164227,266087267,4592853.6166600
1773532800000,2026-03-15 00:00:00,0.0172200,0.0173000,0.0157700,0.0165200,217571355,1773619199999,2026-03-15 23:59:59,3604619.7867300,77060,97854414,1622998.1793800
1773619200000,2026-03-16 00:00:00,0.0165100,0.0166300,0.0136300,0.0142400,369012660,1773705599999,2026-03-16 23:59:59,5527256.0468300,110167,165941699,2489291.1010900
1773705600000,2026-03-17 00:00:00,0.0142500,0.0161000,0.0141400,0.0145800,421368739,1773791999999,2026-03-17 23:59:59,6301386.5141000,97810,206939112,3097629.5224700
1773792000000,2026-03-18 00:00:00,0.0146000,0.0159300,0.0110600,0.0113900,5251593119,1773878399999,2026-03-18 23:59:59,67650589.7024900,733173,2573684371,33234855.5178700
1773878400000,2026-03-19 00:00:00,0.0113800,0.0115800,0.0094400,0.0099300,5139243176,1773964799999,2026-03-19 23:59:59,52518291.1447200,503695,2534338271,25915561.4673600
1773964800000,2026-03-20 00:00:00,0.0099300,0.0116100,0.0099200,0.0105300,4156965851,1774051199999,2026-03-20 23:59:59,44820392.5181000,461961,2096728423,22622859.6246000
