open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1751544000000,2025-07-03 12:00:00,0.4270000,0.4270000,0.3394000,0.3544000,313044781,1751558399999,2025-07-03 15:59:59,116132922.4288000,693130,155910138,57898934.8083000
1751558400000,2025-07-03 16:00:00,0.3548000,0.3549000,0.2929000,0.3231000,323045791,1751572799999,2025-07-03 19:59:59,102984726.4687000,666791,159584645,50914696.7781000
1751572800000,2025-07-03 20:00:00,0.3230000,0.3445000,0.3059000,0.3127000,83281178,1751587199999,2025-07-03 23:59:59,26982265.9524000,236439,40682868,13188231.2086000
1751587200000,2025-07-04 00:00:00,0.3127000,0.3753000,0.2836000,0.2890000,179622414,1751601599999,2025-07-04 03:59:59,56282326.8192000,435741,89060739,27973608.3310000
1751601600000,2025-07-04 04:00:00,0.2890000,0.3389000,0.2830000,0.3319000,168405445,1751615999999,2025-07-04 07:59:59,51839916.1461000,489715,85092697,26204518.8392000
1751616000000,2025-07-04 08:00:00,0.3319000,0.3392000,0.3113000,0.3198000,104321699,1751630399999,2025-07-04 11:59:59,33845206.7312000,319492,50312908,16335374.6811000
1751630400000,2025-07-04 12:00:00,0.3197000,0.3261000,0.2955000,0.3032000,70620021,1751644799999,2025-07-04 15:59:59,21713229.0361000,181216,34608626,10642057.8143000
1751644800000,2025-07-04 16:00:00,0.3033000,0.3036000,0.2517000,0.2637000,116174424,1751659199999,2025-07-04 19:59:59,31239596.7710000,266413,55949029,15024101.5694000
1751659200000,2025-07-04 20:00:00,0.2637000,0.2705000,0.2457000,0.2651000,50826485,1751673599999,2025-07-04 23:59:59,13113267.6075000,125772,24648585,6366714.8092000
1751673600000,2025-07-05 00:00:00,0.2651000,0.2716000,0.2500000,0.2534000,49996530,1751687999999,2025-07-05 03:59:59,13135531.2968000,110755,24058731,6329307.5437000
1751688000000,2025-07-05 04:00:00,0.2533000,0.2559000,0.2357000,0.2536000,63313950,1751702399999,2025-07-05 07:59:59,15662033.1793000,125121,30898682,7647914.2472000
