open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1741089600000,2025-03-04 12:00:00,0.10480000,0.15100000,0.07320000,0.07750000,713259518.20000000,1741103999999,2025-03-04 15:59:59,71705811.26609000,251833,375904181.00000000,37577734.51279000
1741104000000,2025-03-04 16:00:00,0.07790000,0.07790000,0.06420000,0.07220000,269618131.60000000,1741118399999,2025-03-04 19:59:59,19109284.72145000,108015,125130485.60000000,8882324.12941000
1741118400000,2025-03-04 20:00:00,0.07220000,0.07330000,0.06100000,0.06800000,138218756.00000000,1741132799999,2025-03-04 23:59:59,9345020.45130000,56716,65745139.90000000,4449481.07364000
1741132800000,2025-03-05 00:00:00,0.06800000,0.06940000,0.06250000,0.06450000,100536748.30000000,1741147199999,2025-03-05 03:59:59,6624580.13748000,32913,49822913.40000000,3287450.07866000
1741147200000,2025-03-05 04:00:00,0.06460000,0.07150000,0.06280000,0.06940000,123185275.80000000,1741161599999,2025-03-05 07:59:59,8243464.83908000,37793,61061276.30000000,4088731.10949000
1741161600000,2025-03-05 08:00:00,0.06930000,0.07170000,0.06360000,0.06610000,123008730.50000000,1741175999999,2025-03-05 11:59:59,8373309.82474000,42965,57772334.60000000,3938829.07728000
1741176000000,2025-03-05 12:00:00,0.06620000,0.06790000,0.06120000,0.06240000,161236235.10000000,1741190399999,2025-03-05 15:59:59,10392998.09078000,52177,75785222.90000000,4893852.26686000
1741190400000,2025-03-05 16:00:00,0.06240000,0.06460000,0.05930000,0.06200000,130983499.30000000,1741204799999,2025-03-05 19:59:59,8131675.61588000,47303,60132778.80000000,3737006.35145000
1741204800000,2025-03-05 20:00:00,0.06190000,0.06330000,0.06070000,0.06160000,48860199.50000000,1741219199999,2025-03-05 23:59:59,3031653.39116000,18886,23354250.80000000,1451198.42593000
1741219200000,2025-03-06 00:00:00,0.06160000,0.06250000,0.05660000,0.05730000,104062827.40000000,1741233599999,2025-03-06 03:59:59,6079061.47851000,29771,41876324.90000000,2441614.68130000
1741233600000,2025-03-06 04:00:00,0.05740000,0.06030000,0.05620000,0.05740000,74879609.50000000,1741247999999,2025-03-06 07:59:59,4358739.50360000,22795,35536290.70000000,2074617.50205000
1741248000000,2025-03-06 08:00:00,0.05740000,0.05850000,0.05660000,0.05790000,61002436.50000000,1741262399999,2025-03-06 11:59:59,3516455.62098000,17289,29638393.80000000,1709107.94197000
1741262400000,2025-03-06 12:00:00,0.05780000,0.05790000,0.05370000,0.05440000,132558750.30000000,1741276799999,2025-03-06 15:59:59,7315618.54557000,31872,63030886.80000000,3479201.15378000
