fundingTime,fundingTime_dt,fundingRate,markPrice
1706198400000,2024-01-25 16:00:00,-0.00006455,0.34283000
1706212800000,2024-01-25 20:00:00,0.00036580,0.32240000
1706227200001,2024-01-26 00:00:00,0.00053312,0.32218000
1706241600001,2024-01-26 04:00:00,0.00005000,0.31162000
1706256000000,2024-01-26 08:00:00,0.00005000,0.32677724
1706270400000,2024-01-26 12:00:00,0.00005000,0.33634592
1706284800000,2024-01-26 16:00:00,0.00005000,0.31791348
1706299200000,2024-01-26 20:00:00,0.00005000,0.36196777
1706313600000,2024-01-27 00:00:00,0.00005000,0.36162000
1706328000000,2024-01-27 04:00:00,0.00005000,0.36641000
1706342400000,2024-01-27 08:00:00,0.00005000,0.35069015
1706356800000,2024-01-27 12:00:00,0.00005000,0.36580904
1706371200000,2024-01-27 16:00:00,0.00005000,0.38118446
1706385600000,2024-01-27 20:00:00,0.00005000,0.42939211
1706400000000,2024-01-28 00:00:00,0.00005000,0.40448132
1706414400000,2024-01-28 04:00:00,0.00005000,0.43480000
1706428800000,2024-01-28 08:00:00,-0.00022102,0.42970742
1706443200000,2024-01-28 12:00:00,-0.00017811,0.42301208
1706457600000,2024-01-28 16:00:00,0.00005000,0.41853168
1706472000000,2024-01-28 20:00:00,0.00005000,0.40451248
1706486400000,2024-01-29 00:00:00,0.00005000,0.39556425
1706500800001,2024-01-29 04:00:00,0.00005000,0.41052537
1706515200001,2024-01-29 08:00:00,0.00005000,0.42650042
1706529600000,2024-01-29 12:00:00,0.00005000,0.42676939
1706544000000,2024-01-29 16:00:00,0.00005000,0.43097064
1706558400000,2024-01-29 20:00:00,0.00005000,0.43721367
1706572800000,2024-01-30 00:00:00,0.00005000,0.44700000
1706587200000,2024-01-30 04:00:00,0.00005000,0.43471144
1706601600000,2024-01-30 08:00:00,0.00005000,0.43246000
1706616000000,2024-01-30 12:00:00,0.00005000,0.42322497
1706630400001,2024-01-30 16:00:00,0.00005000,0.43798000
1706644800000,2024-01-30 20:00:00,0.00005000,0.42887018
1706659200000,2024-01-31 00:00:00,0.00005000,0.41685000
1706673600001,2024-01-31 04:00:00,0.00005000,0.41562080
1706688000000,2024-01-31 08:00:00,0.00005000,0.40979000
1706702400000,2024-01-31 12:00:00,0.00005000,0.38354000
1706716800000,2024-01-31 16:00:00,0.00006736,0.37049000
1706731200000,2024-01-31 20:00:00,0.00005000,0.37111626
1706745600000,2024-02-01 00:00:00,0.00007655,0.35687000
1706760000000,2024-02-01 04:00:00,0.00005000,0.33312666
1706774400000,2024-02-01 08:00:00,0.00005000,0.34393000
1706788800000,2024-02-01 12:00:00,0.00005000,0.34243792
1706803200002,2024-02-01 16:00:00,0.00005000,0.34809448
1706817600000,2024-02-01 20:00:00,0.00005000,0.35310000
1706832000000,2024-02-02 00:00:00,0.00005000,0.34464952
1706846400000,2024-02-02 04:00:00,0.00005000,0.37039000
1706860800000,2024-02-02 08:00:00,0.00005000,0.36565088
1706875200000,2024-02-02 12:00:00,0.00005000,0.35449000
1706889600000,2024-02-02 16:00:00,0.00008603,0.35222000
1706904000000,2024-02-02 20:00:00,0.00005000,0.34834140
1706918400000,2024-02-03 00:00:00,0.00005000,0.34867502
1706932800000,2024-02-03 04:00:00,0.00007315,0.34110982
1706947200000,2024-02-03 08:00:00,0.00008949,0.32705900
1706961600000,2024-02-03 12:00:00,0.00014714,0.32610000
1706976000001,2024-02-03 16:00:00,0.00015802,0.32702676
1706990400000,2024-02-03 20:00:00,0.00023103,0.33250257
1707004800000,2024-02-04 00:00:00,0.00007610,0.32494233
1707019200000,2024-02-04 04:00:00,0.00005000,0.32312000
1707033600004,2024-02-04 08:00:00,0.00008148,0.30093000
1707048000001,2024-02-04 12:00:00,0.00005000,0.30817092
1707062400000,2024-02-04 16:00:00,0.00009829,0.31045000
1707076800000,2024-02-04 20:00:00,0.00007721,0.30870929
1707091200000,2024-02-05 00:00:00,0.00005000,0.30271000
1707105600000,2024-02-05 04:00:00,0.00005000,0.30572000
1707120000000,2024-02-05 08:00:00,0.00005000,0.31851000
1707134400000,2024-02-05 12:00:00,0.00005000,0.32968070
1707148800000,2024-02-05 16:00:00,0.00005000,0.31417000
1707163200000,2024-02-05 20:00:00,0.00005000,0.31444355
1707177600000,2024-02-06 00:00:00,0.00005000,0.31383081
1707192000000,2024-02-06 04:00:00,0.00005000,0.31038377
1707206400001,2024-02-06 08:00:00,0.00005000,0.30653270
1707220800000,2024-02-06 12:00:00,0.00005000,0.30369305
1707235200000,2024-02-06 16:00:00,0.00008140,0.30685631
1707249600000,2024-02-06 20:00:00,0.00008824,0.31220000
1707264000000,2024-02-07 00:00:00,0.00008485,0.30162162
1707278400000,2024-02-07 04:00:00,0.00005000,0.31944000
1707292800000,2024-02-07 08:00:00,0.00005000,0.30504563
1707307200000,2024-02-07 12:00:00,0.00005000,0.30974000
1707321600000,2024-02-07 16:00:00,0.00005000,0.32226655
1707336000000,2024-02-07 20:00:00,0.00005000,0.32735827
1707350400000,2024-02-08 00:00:00,0.00005000,0.32383554
1707364800001,2024-02-08 04:00:00,0.00005000,0.34079369
1707379200000,2024-02-08 08:00:00,0.00005000,0.34354000
1707393600000,2024-02-08 12:00:00,0.00005000,0.33869004
1707408000000,2024-02-08 16:00:00,0.00005000,0.34277000
1707422400000,2024-02-08 20:00:00,0.00005000,0.34062000
1707436800000,2024-02-09 00:00:00,0.00005000,0.33689011
1707451200000,2024-02-09 04:00:00,0.00005000,0.33987000
1707465600000,2024-02-09 08:00:00,0.00005000,0.34051232
1707480000000,2024-02-09 12:00:00,0.00005000,0.34648000
1707494400001,2024-02-09 16:00:00,0.00005000,0.33944951
1707508800000,2024-02-09 20:00:00,0.00005000,0.34137000
1707523200001,2024-02-10 00:00:00,0.00008360,0.34949916
1707537600000,2024-02-10 04:00:00,0.00012148,0.36889719
1707552000000,2024-02-10 08:00:00,0.00013845,0.35938000
1707566400001,2024-02-10 12:00:00,0.00005000,0.34290000
1707580800000,2024-02-10 16:00:00,0.00005000,0.34769000
1707595200000,2024-02-10 20:00:00,0.00005000,0.34777646
