open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.2666600,0.2666600,0.2356600,0.2390100,179210124,1718323199999,2024-06-13 23:59:59,44468783.0234300,396224,84372667,20937473.5157400
1718323200000,2024-06-14 00:00:00,0.2390200,0.2458900,0.2122400,0.2267800,176479151,1718409599999,2024-06-14 23:59:59,40650708.5799800,376559,83383196,19216065.3449900
1718409600000,2024-06-15 00:00:00,0.2267800,0.2379300,0.2266800,0.2278600,78469610,1718495999999,2024-06-15 23:59:59,18184512.5422700,187386,37366512,8661658.0331700
1718496000000,2024-06-16 00:00:00,0.2278600,0.2338100,0.2220400,0.2295600,78125196,1718582399999,2024-06-16 23:59:59,17831855.6125700,176828,37560532,8572994.0889100
1718582400000,2024-06-17 00:00:00,0.2295600,0.2318000,0.1985000,0.2073700,149390692,1718668799999,2024-06-17 23:59:59,31931538.7261300,309759,71289416,15237287.3798100
1718668800000,2024-06-18 00:00:00,0.2074000,0.2084900,0.1664300,0.1877100,246826221,1718755199999,2024-06-18 23:59:59,45556715.6526600,418177,113868260,21008628.3931800
1718755200000,2024-06-19 00:00:00,0.1876900,0.2047500,0.1833600,0.1993100,151787507,1718841599999,2024-06-19 23:59:59,30001291.5092000,290036,75607206,14943508.9965700
1718841600000,2024-06-20 00:00:00,0.1993200,0.2134800,0.1950200,0.1990400,130819120,1718927999999,2024-06-20 23:59:59,26670215.8992400,249800,61902299,12622524.3588100
1718928000000,2024-06-21 00:00:00,0.1990400,0.2056600,0.1923800,0.1932800,113851637,1719014399999,2024-06-21 23:59:59,22534187.8370900,222524,55696701,11026145.6840400
1719014400000,2024-06-22 00:00:00,0.1932200,0.1963200,0.1875000,0.1890400,74374979,1719100799999,2024-06-22 23:59:59,14185791.1915700,145602,36105575,6885823.5486000
1719100800000,2024-06-23 00:00:00,0.1890500,0.1965600,0.1785100,0.1809700,90347614,1719187199999,2024-06-23 23:59:59,16969414.0338000,169464,42635876,8013094.1382900
1719187200000,2024-06-24 00:00:00,0.1809600,0.1992200,0.1664600,0.1904900,209138631,1719273599999,2024-06-24 23:59:59,38445640.4485700,371988,101467870,18637147.6538100
1719273600000,2024-06-25 00:00:00,0.1905600,0.1950500,0.1861100,0.1895500,102344670,1719359999999,2024-06-25 23:59:59,19478305.0381400,180233,49642694,9452083.0459800
1719360000000,2024-06-26 00:00:00,0.1895400,0.1944400,0.1823100,0.1853700,111242641,1719446399999,2024-06-26 23:59:59,20921383.8812400,177980,53223963,10012339.8168700
