open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.10009,0.10030,0.09716,0.09745,181646252,1718323199999,2024-06-13 23:59:59,17939007.74107,129700,87501098,8640724.14852
1718323200000,2024-06-14 00:00:00,0.09746,0.09900,0.09422,0.09679,236555016,1718409599999,2024-06-14 23:59:59,22880613.64716,137735,113769848,11006292.17428
1718409600000,2024-06-15 00:00:00,0.09679,0.09892,0.09618,0.09831,133488581,1718495999999,2024-06-15 23:59:59,13006730.82970,82673,68404873,6664019.69771
1718496000000,2024-06-16 00:00:00,0.09831,0.09924,0.09759,0.09904,134170583,1718582399999,2024-06-16 23:59:59,13207704.16992,76469,66658562,6561030.58259
1718582400000,2024-06-17 00:00:00,0.09903,0.09948,0.09481,0.09676,424784079,1718668799999,2024-06-17 23:59:59,41520214.28146,216649,211074834,20632565.25322
1718668800000,2024-06-18 00:00:00,0.09676,0.09696,0.08616,0.09131,568172590,1718755199999,2024-06-18 23:59:59,51648993.21831,307770,277811401,25251073.65531
1718755200000,2024-06-19 00:00:00,0.09130,0.09420,0.09060,0.09339,206034425,1718841599999,2024-06-19 23:59:59,19077003.55088,138810,105942587,9806907.05171
1718841600000,2024-06-20 00:00:00,0.09339,0.09543,0.09278,0.09396,162415501,1718927999999,2024-06-20 23:59:59,15272869.74392,116089,80218965,7543498.98418
1718928000000,2024-06-21 00:00:00,0.09396,0.09443,0.09109,0.09199,186558261,1719014399999,2024-06-21 23:59:59,17315650.12341,119683,89316409,8291248.31661
1719014400000,2024-06-22 00:00:00,0.09199,0.09204,0.09056,0.09079,87616168,1719100799999,2024-06-22 23:59:59,7994317.03739,65341,42578060,3884881.57102
1719100800000,2024-06-23 00:00:00,0.09079,0.09199,0.08881,0.08944,104229254,1719187199999,2024-06-23 23:59:59,9447574.62102,71367,50356936,4566595.18563
1719187200000,2024-06-24 00:00:00,0.08945,0.08966,0.08381,0.08931,283439938,1719273599999,2024-06-24 23:59:59,24896919.93065,178795,138367129,12153869.22702
1719273600000,2024-06-25 00:00:00,0.08931,0.09301,0.08915,0.09186,181493629,1719359999999,2024-06-25 23:59:59,16509614.98201,115644,89596277,8150942.37964
1719360000000,2024-06-26 00:00:00,0.09186,0.09253,0.08959,0.09019,131553047,1719446399999,2024-06-26 23:59:59,11976326.33741,92239,66898228,6089972.35337
1719446400000,2024-06-27 00:00:00,0.09017,0.09166,0.08861,0.09146,135019186,1719532799999,2024-06-27 23:59:59,12186248.74913,80336,68682267,6201674.30147
1719532800000,2024-06-28 00:00:00,0.09146,0.09328,0.09075,0.09099,197183117,1719619199999,2024-06-28 23:59:59,18173936.24391,105914,98961287,9122776.37523
1719619200000,2024-06-29 00:00:00,0.09099,0.09200,0.08995,0.09020,89707010,1719705599999,2024-06-29 23:59:59,8165797.13530,60777,43819124,3988798.90809
1719705600000,2024-06-30 00:00:00,0.09021,0.09182,0.08931,0.09116,135729482,1719791999999,2024-06-30 23:59:59,12293307.22554,79088,65634395,5943674.86551
1719792000000,2024-07-01 00:00:00,0.09117,0.09275,0.09048,0.09146,183685549,1719878399999,2024-07-01 23:59:59,16879291.42356,105076,91410958,8398345.06276
1719878400000,2024-07-02 00:00:00,0.09147,0.09427,0.09140,0.09365,179756940,1719964799999,2024-07-02 23:59:59,16754583.22182,92189,86555428,8067005.79935
1719964800000,2024-07-03 00:00:00,0.09365,0.09372,0.08915,0.09032,211683464,1720051199999,2024-07-03 23:59:59,19333596.71823,116387,101536052,9272084.42667
1720051200000,2024-07-04 00:00:00,0.09033,0.09068,0.08607,0.08700,373996448,1720137599999,2024-07-04 23:59:59,33060141.55262,193637,179819984,15898282.08002
1720137600000,2024-07-05 00:00:00,0.08700,0.08700,0.07653,0.08533,682376424,1720223999999,2024-07-05 23:59:59,55583815.85633,345541,331991112,27040756.49759
1720224000000,2024-07-06 00:00:00,0.08532,0.09082,0.08491,0.09054,178591282,1720310399999,2024-07-06 23:59:59,15666056.73777,115664,89397591,7846308.64157
1720310400000,2024-07-07 00:00:00,0.09054,0.09055,0.08339,0.08390,217450968,1720396799999,2024-07-07 23:59:59,19113067.66826,131409,105158719,9248074.49720
1720396800000,2024-07-08 00:00:00,0.08390,0.08727,0.08048,0.08542,351462786,1720483199999,2024-07-08 23:59:59,29644021.41364,208587,176215360,14872627.78881
1720483200000,2024-07-09 00:00:00,0.08541,0.08826,0.08506,0.08800,166948455,1720569599999,2024-07-09 23:59:59,14546697.47901,113962,82379965,7178242.60257
1720569600000,2024-07-10 00:00:00,0.08799,0.08918,0.08658,0.08747,129142079,1720655999999,2024-07-10 23:59:59,11331929.50269,94887,64451980,5653910.74269
1720656000000,2024-07-11 00:00:00,0.08747,0.09037,0.08674,0.08870,136155229,1720742399999,2024-07-11 23:59:59,12087240.05323,103832,68288569,6061519.50001
1720742400000,2024-07-12 00:00:00,0.08871,0.09252,0.08809,0.09127,341418247,1720828799999,2024-07-12 23:59:59,31011162.90948,161108,174846357,15880232.81947
1720828800000,2024-07-13 00:00:00,0.09126,0.10599,0.09125,0.10216,1327714777,1720915199999,2024-07-13 23:59:59,134679618.82773,543688,672946355,68220570.54570
1720915200000,2024-07-14 00:00:00,0.10216,0.10685,0.09945,0.10448,876003675,1721001599999,2024-07-14 23:59:59,90469705.47049,392843,443429359,45766738.98594
1721001600000,2024-07-15 00:00:00,0.10447,0.10575,0.10228,0.10463,497416784,1721087999999,2024-07-15 23:59:59,51523084.47707,249722,255166707,26440333.11845
1721088000000,2024-07-16 00:00:00,0.10462,0.10923,0.10100,0.10672,849716703,1721174399999,2024-07-16 23:59:59,89456176.05005,392361,417177024,43922307.96736
1721174400000,2024-07-17 00:00:00,0.10673,0.11242,0.10595,0.10978,652253265,1721260799999,2024-07-17 23:59:59,71404702.70800,322661,321899810,35248910.44068
1721260800000,2024-07-18 00:00:00,0.10979,0.11120,0.10100,0.10307,499686960,1721347199999,2024-07-18 23:59:59,52430510.30172,244293,237238156,24855118.94313
1721347200000,2024-07-19 00:00:00,0.10308,0.10551,0.10070,0.10523,247709767,1721433599999,2024-07-19 23:59:59,25551463.54682,145362,122308613,12620555.15901
1721433600000,2024-07-20 00:00:00,0.10523,0.10691,0.10394,0.10518,202692415,1721519999999,2024-07-20 23:59:59,21325174.73049,113215,98891432,10405485.09218
1721520000000,2024-07-21 00:00:00,0.10517,0.10602,0.10136,0.10541,215832440,1721606399999,2024-07-21 23:59:59,22455694.74882,125408,102646226,10680397.68281
1721606400000,2024-07-22 00:00:00,0.10541,0.10621,0.10213,0.10345,301581180,1721692799999,2024-07-22 23:59:59,31492269.65383,162050,143926718,15028811.31017
