open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1774526400000,2026-03-26 12:00:00,4415.00000000,4500.00000000,4410.00000000,4437.59000000,1356.73060000,1774540799999,2026-03-26 15:59:59,6048568.48485000,21852,728.02000000,3246314.03994800
1774540800000,2026-03-26 16:00:00,4437.60000000,4441.45000000,4364.82000000,4368.40000000,601.72440000,1774555199999,2026-03-26 19:59:59,2643805.87117500,8510,236.57540000,1039011.90683600
1774555200000,2026-03-26 20:00:00,4368.59000000,4421.39000000,4357.70000000,4406.39000000,661.28370000,1774569599999,2026-03-26 23:59:59,2907016.85435700,11021,361.02040000,1586361.66487100
1774569600000,2026-03-27 00:00:00,4406.40000000,4444.59000000,4377.80000000,4436.82000000,402.63700000,1774583999999,2026-03-27 03:59:59,1776832.48468400,6885,243.60680000,1075910.30775000
1774584000000,2026-03-27 04:00:00,4437.40000000,4471.06000000,4430.80000000,4444.00000000,366.03940000,1774598399999,2026-03-27 07:59:59,1628125.67343400,13138,211.12040000,938934.96487200
1774598400000,2026-03-27 08:00:00,4444.20000000,4447.79000000,4401.65000000,4415.41000000,1242.15340000,1774612799999,2026-03-27 11:59:59,5492118.25940000,108594,625.81300000,2766932.61060700
1774612800000,2026-03-27 12:00:00,4415.44000000,4545.69000000,4408.95000000,4513.72000000,1379.37130000,1774627199999,2026-03-27 15:59:59,6162536.95502500,73783,772.95160000,3454030.85839900
1774627200000,2026-03-27 16:00:00,4513.78000000,4527.95000000,4478.83000000,4518.23000000,1099.51270000,1774641599999,2026-03-27 19:59:59,4959542.80448300,40522,544.95660000,2458390.89633500
1774641600000,2026-03-27 20:00:00,4518.31000000,4523.69000000,4483.00000000,4494.53000000,494.11530000,1774655999999,2026-03-27 23:59:59,2221397.06180200,17400,169.19650000,760689.09816600
1774656000000,2026-03-28 00:00:00,4494.53000000,4497.26000000,4484.80000000,4489.60000000,1227.35720000,1774670399999,2026-03-28 03:59:59,5509557.08004700,28405,597.18070000,2680669.39062000
1774670400000,2026-03-28 04:00:00,4489.61000000,4499.30000000,4484.57000000,4496.59000000,2242.59150000,1774684799999,2026-03-28 07:59:59,10076055.42910900,38604,1118.67520000,5026195.00562700
1774684800000,2026-03-28 08:00:00,4496.58000000,4496.58000000,4491.80000000,4494.35000000,2375.01630000,1774699199999,2026-03-28 11:59:59,10675566.75217900,34754,1175.94720000,5285820.88865100
1774699200000,2026-03-28 12:00:00,4494.35000000,4499.00000000,4485.00000000,4492.65000000,1673.33620000,1774713599999,2026-03-28 15:59:59,7521892.30542000,34230,817.90000000,3676531.93662900
1774713600000,2026-03-28 16:00:00,4492.64000000,4493.49000000,4489.13000000,4492.28000000,1164.42200000,1774727999999,2026-03-28 19:59:59,5230004.14027000,32419,533.93920000,2398155.43128100
1774728000000,2026-03-28 20:00:00,4492.28000000,4492.92000000,4487.25000000,4488.26000000,1690.71880000,1774742399999,2026-03-28 23:59:59,7589491.03111800,35194,803.90820000,3608658.81876800
1774742400000,2026-03-29 00:00:00,4488.32000000,4490.80000000,4484.00000000,4490.01000000,3310.82410000,1774756799999,2026-03-29 03:59:59,14856711.33946700,41328,1546.20070000,6938435.88116200
