open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1692230400000,2023-08-17 00:00:00,0.2220000,0.2220000,0.1854000,0.1920000,110622049,1692244799999,2023-08-17 03:59:59,21567423.4169000,74048,54853270,10708785.2955000
1692244800000,2023-08-17 04:00:00,0.1920000,0.1999000,0.1846000,0.1920000,176515270,1692259199999,2023-08-17 07:59:59,33916909.0233000,132077,86828380,16694314.9070000
1692259200000,2023-08-17 08:00:00,0.1920000,0.1922000,0.1746000,0.1783000,300708350,1692273599999,2023-08-17 11:59:59,54792784.2287000,201095,147958212,26970233.5801000
1692273600000,2023-08-17 12:00:00,0.1783000,0.1860000,0.1673000,0.1805000,565203349,1692287999999,2023-08-17 15:59:59,99956096.4407000,287367,282611171,49992805.8661000
1692288000000,2023-08-17 16:00:00,0.1805000,0.1821000,0.1691000,0.1803000,268198685,1692302399999,2023-08-17 19:59:59,47226430.0470000,171821,135993880,23968645.6887000
1692302400000,2023-08-17 20:00:00,0.1802000,0.1834000,0.1508000,0.1718000,317199311,1692316799999,2023-08-17 23:59:59,53485890.7199000,238258,155890972,26311611.0521000
1692316800000,2023-08-18 00:00:00,0.1716000,0.1766000,0.1358000,0.1531000,505802638,1692331199999,2023-08-18 03:59:59,78015213.9617000,315420,245558837,37865870.2645000
1692331200000,2023-08-18 04:00:00,0.1532000,0.1712000,0.1492000,0.1627000,403247875,1692345599999,2023-08-18 07:59:59,64730500.2717000,247131,201422011,32371289.7226000
1692345600000,2023-08-18 08:00:00,0.1627000,0.1647000,0.1549000,0.1601000,215139260,1692359999999,2023-08-18 11:59:59,34477336.4417000,142356,107228746,17191286.5345000
1692360000000,2023-08-18 12:00:00,0.1601000,0.1609000,0.1536000,0.1565000,195132799,1692374399999,2023-08-18 15:59:59,30632967.7226000,128251,96105300,15096742.7808000
1692374400000,2023-08-18 16:00:00,0.1564000,0.1600000,0.1506000,0.1582000,116606258,1692388799999,2023-08-18 19:59:59,18164189.5953000,86294,59135099,9219580.9489000
1692388800000,2023-08-18 20:00:00,0.1582000,0.1681000,0.1576000,0.1664000,97157124,1692403199999,2023-08-18 23:59:59,15783251.7068000,88728,50052036,8134791.8270000
1692403200000,2023-08-19 00:00:00,0.1664000,0.1705000,0.1578000,0.1618000,144375598,1692417599999,2023-08-19 03:59:59,23590710.8016000,110490,70599448,11530705.6121000
1692417600000,2023-08-19 04:00:00,0.1618000,0.1646000,0.1554000,0.1596000,79517478,1692431999999,2023-08-19 07:59:59,12716176.3318000,59806,38438277,6150326.5045000
1692432000000,2023-08-19 08:00:00,0.1595000,0.1613000,0.1568000,0.1592000,68024621,1692446399999,2023-08-19 11:59:59,10820748.3218000,43406,33260789,5292443.4748000
1692446400000,2023-08-19 12:00:00,0.1593000,0.1608000,0.1536000,0.1590000,90473223,1692460799999,2023-08-19 15:59:59,14261334.6259000,56915,45294205,7140422.8280000
1692460800000,2023-08-19 16:00:00,0.1591000,0.1605000,0.1550000,0.1593000,67192350,1692475199999,2023-08-19 19:59:59,10571139.4319000,45464,32511643,5114016.5755000
1692475200000,2023-08-19 20:00:00,0.1592000,0.1608000,0.1567000,0.1596000,31530062,1692489599999,2023-08-19 23:59:59,5003043.9959000,22996,15122041,2400150.8356000
1692489600000,2023-08-20 00:00:00,0.1596000,0.1616000,0.1553000,0.1567000,48422096,1692503999999,2023-08-20 03:59:59,7628631.2525000,31783,23477964,3698924.4565000
1692504000000,2023-08-20 04:00:00,0.1567000,0.1574000,0.1504000,0.1531000,99471722,1692518399999,2023-08-20 07:59:59,15208224.9393000,58209,48706419,7448771.0465000
1692518400000,2023-08-20 08:00:00,0.1531000,0.1549000,0.1514000,0.1530000,53521078,1692532799999,2023-08-20 11:59:59,8196195.2893000,37498,25101097,3847033.0907000
1692532800000,2023-08-20 12:00:00,0.1529000,0.1548000,0.1439000,0.1493000,114013600,1692547199999,2023-08-20 15:59:59,17075840.1538000,59172,54314109,8134914.2768000
