open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,89.96000000,90.05000000,83.05000000,83.74000000,172076.34100000,1718323199999,2024-06-13 23:59:59,14734122.58484000,85792,71314.82500000,6109242.44414000
1718323200000,2024-06-14 00:00:00,83.73000000,86.20000000,80.65000000,83.65000000,110715.43700000,1718409599999,2024-06-14 23:59:59,9284701.81833000,66367,50691.59800000,4254884.78673000
1718409600000,2024-06-15 00:00:00,83.66000000,87.14000000,83.41000000,85.89000000,44796.25800000,1718495999999,2024-06-15 23:59:59,3823397.47101000,31137,22317.86000000,1903391.22850000
1718496000000,2024-06-16 00:00:00,85.90000000,86.84000000,84.24000000,85.80000000,57700.75500000,1718582399999,2024-06-16 23:59:59,4927191.57111000,33825,28257.87400000,2413177.51053000
1718582400000,2024-06-17 00:00:00,85.77000000,88.00000000,81.47000000,84.94000000,219108.90700000,1718668799999,2024-06-17 23:59:59,18630782.76163000,93793,105930.93800000,9006865.95004000
1718668800000,2024-06-18 00:00:00,84.95000000,85.57000000,74.80000000,82.05000000,206525.53200000,1718755199999,2024-06-18 23:59:59,16446538.00294000,99047,96046.74400000,7648834.07193000
1718755200000,2024-06-19 00:00:00,82.03000000,88.88000000,81.45000000,87.31000000,171294.93800000,1718841599999,2024-06-19 23:59:59,14831273.41117000,91380,81125.57700000,7031489.94597000
1718841600000,2024-06-20 00:00:00,87.30000000,90.14000000,84.64000000,84.85000000,112438.19700000,1718927999999,2024-06-20 23:59:59,9840836.31407000,66290,52274.01700000,4569776.45171000
1718928000000,2024-06-21 00:00:00,84.84000000,86.70000000,81.73000000,82.00000000,138234.74000000,1719014399999,2024-06-21 23:59:59,11610011.20547000,96538,58385.65800000,4913408.57961000
1719014400000,2024-06-22 00:00:00,82.00000000,82.37000000,79.64000000,81.66000000,103869.59700000,1719100799999,2024-06-22 23:59:59,8375752.37052000,54274,41076.96600000,3312259.98820000
1719100800000,2024-06-23 00:00:00,81.66000000,82.86000000,80.10000000,80.75000000,55388.04300000,1719187199999,2024-06-23 23:59:59,4530655.13283000,26185,26724.39300000,2184742.55494000
1719187200000,2024-06-24 00:00:00,80.72000000,90.59000000,76.51000000,86.28000000,248283.18100000,1719273599999,2024-06-24 23:59:59,20833173.54686000,140010,127194.78200000,10712534.04152000
1719273600000,2024-06-25 00:00:00,86.25000000,95.33000000,86.17000000,92.09000000,234916.74100000,1719359999999,2024-06-25 23:59:59,21480041.26012000,132999,117890.85400000,10769919.28741000
1719360000000,2024-06-26 00:00:00,92.07000000,95.63000000,90.05000000,94.46000000,122317.15100000,1719446399999,2024-06-26 23:59:59,11339879.01499000,83912,60670.27500000,5627122.14477000
1719446400000,2024-06-27 00:00:00,94.48000000,96.50000000,91.02000000,93.46000000,187099.73600000,1719532799999,2024-06-27 23:59:59,17453911.76636000,118858,90758.89600000,8468455.54616000
1719532800000,2024-06-28 00:00:00,93.53000000,96.98000000,92.91000000,93.64000000,138041.51900000,1719619199999,2024-06-28 23:59:59,13109972.29374000,74060,63472.67300000,6023714.21602000
1719619200000,2024-06-29 00:00:00,93.62000000,97.45000000,93.62000000,96.59000000,84244.40400000,1719705599999,2024-06-29 23:59:59,8078245.31226000,46500,40952.88800000,3925660.80639000
1719705600000,2024-06-30 00:00:00,96.54000000,98.15000000,94.50000000,97.43000000,80358.34700000,1719791999999,2024-06-30 23:59:59,7730050.12250000,50495,42450.40000000,4080467.54238000
1719792000000,2024-07-01 00:00:00,97.45000000,99.97000000,96.35000000,98.34000000,84803.87900000,1719878399999,2024-07-01 23:59:59,8361225.03798000,55242,41762.89400000,4116319.71684000
1719878400000,2024-07-02 00:00:00,98.30000000,99.61000000,88.60000000,91.51000000,190464.42800000,1719964799999,2024-07-02 23:59:59,17582596.97860000,106011,98081.59200000,9039007.44695000
1719964800000,2024-07-03 00:00:00,91.55000000,92.42000000,83.85000000,84.27000000,289527.95400000,1720051199999,2024-07-03 23:59:59,25521047.60282000,143969,127005.07100000,11232695.64384000
1720051200000,2024-07-04 00:00:00,84.29000000,85.93000000,78.82000000,79.53000000,207248.57700000,1720137599999,2024-07-04 23:59:59,17104312.68429000,103702,89156.89000000,7352727.88805000
1720137600000,2024-07-05 00:00:00,79.50000000,80.41000000,71.06000000,79.92000000,339480.14600000,1720223999999,2024-07-05 23:59:59,25856226.93541000,190191,172038.56100000,13102529.51072000
1720224000000,2024-07-06 00:00:00,79.89000000,83.61000000,78.47000000,83.16000000,80549.17600000,1720310399999,2024-07-06 23:59:59,6505565.69115000,36559,40481.87700000,3269490.94362000
1720310400000,2024-07-07 00:00:00,83.15000000,83.36000000,77.97000000,78.20000000,66681.18700000,1720396799999,2024-07-07 23:59:59,5359649.70277000,30188,31901.06200000,2560484.19162000
1720396800000,2024-07-08 00:00:00,78.30000000,84.12000000,75.46000000,82.04000000,126652.63900000,1720483199999,2024-07-08 23:59:59,10229005.19687000,67586,57166.67900000,4619423.92060000
1720483200000,2024-07-09 00:00:00,82.04000000,86.17000000,81.26000000,85.29000000,106333.19700000,1720569599999,2024-07-09 23:59:59,8883710.88030000,45114,53497.33100000,4467445.58760000
1720569600000,2024-07-10 00:00:00,85.27000000,91.20000000,83.84000000,91.09000000,95922.86000000,1720655999999,2024-07-10 23:59:59,8423501.31146000,51497,51724.81100000,4545619.22854000
1720656000000,2024-07-11 00:00:00,91.14000000,95.99000000,88.20000000,92.77000000,144496.20300000,1720742399999,2024-07-11 23:59:59,13374095.57191000,77199,71089.65500000,6575997.08777000
1720742400000,2024-07-12 00:00:00,92.80000000,98.39000000,91.93000000,97.49000000,133547.67500000,1720828799999,2024-07-12 23:59:59,12718896.20416000,72883,67027.83300000,6388463.37954000
1720828800000,2024-07-13 00:00:00,97.48000000,101.72000000,95.58000000,99.26000000,108145.65100000,1720915199999,2024-07-13 23:59:59,10645758.71312000,61485,53495.64800000,5270005.57023000
1720915200000,2024-07-14 00:00:00,99.26000000,105.00000000,99.11000000,104.40000000,122452.41700000,1721001599999,2024-07-14 23:59:59,12527185.45523000,59658,61615.49900000,6304895.40854000
1721001600000,2024-07-15 00:00:00,104.39000000,106.71000000,101.32000000,104.06000000,157901.79100000,1721087999999,2024-07-15 23:59:59,16399352.38015000,89855,81391.62700000,8456266.77049000
1721088000000,2024-07-16 00:00:00,104.06000000,106.82000000,99.29000000,100.62000000,196597.22700000,1721174399999,2024-07-16 23:59:59,20303819.71874000,104214,102313.05200000,10555408.01007000
1721174400000,2024-07-17 00:00:00,100.64000000,103.59000000,97.40000000,98.08000000,159851.58800000,1721260799999,2024-07-17 23:59:59,16023661.32367000,119806,68705.93600000,6886553.75229000
1721260800000,2024-07-18 00:00:00,98.08000000,100.50000000,95.43000000,98.57000000,97540.34100000,1721347199999,2024-07-18 23:59:59,9609656.25465000,78838,49100.72000000,4839766.31622000
1721347200000,2024-07-19 00:00:00,98.55000000,101.36000000,95.70000000,100.77000000,68507.09600000,1721433599999,2024-07-19 23:59:59,6773764.13044000,51703,34454.56800000,3406151.04389000
1721433600000,2024-07-20 00:00:00,100.77000000,100.82000000,98.11000000,99.00000000,47338.81800000,1721519999999,2024-07-20 23:59:59,4718983.36149000,35784,22423.45000000,2234895.26292000
1721520000000,2024-07-21 00:00:00,99.02000000,100.19000000,93.93000000,98.34000000,76311.14500000,1721606399999,2024-07-21 23:59:59,7453279.19377000,53658,37781.95500000,3691788.70481000
1721606400000,2024-07-22 00:00:00,98.34000000,100.31000000,93.43000000,94.09000000,104445.77600000,1721692799999,2024-07-22 23:59:59,10027552.30109000,53431,50705.11100000,4875455.61179000
1721692800000,2024-07-23 00:00:00,94.16000000,96.30000000,91.57000000,94.45000000,99136.46800000,1721779199999,2024-07-23 23:59:59,9353127.00603000,66502,46581.41300000,4395416.70827000
1721779200000,2024-07-24 00:00:00,94.47000000,94.80000000,89.36000000,89.94000000,56474.24800000,1721865599999,2024-07-24 23:59:59,5220796.49428000,44834,27959.88900000,2585542.99400000
1721865600000,2024-07-25 00:00:00,89.89000000,97.20000000,85.75000000,92.78000000,341270.46000000,1721951999999,2024-07-25 23:59:59,31193432.34167000,177638,172970.99200000,15814275.74020000
1721952000000,2024-07-26 00:00:00,92.79000000,103.21000000,92.66000000,97.74000000,238894.76300000,1722038399999,2024-07-26 23:59:59,23651525.32436000,145073,119574.26200000,11841946.28503000
1722038400000,2024-07-27 00:00:00,97.74000000,103.00000000,97.07000000,101.14000000,128963.75700000,1722124799999,2024-07-27 23:59:59,12899887.22842000,82099,71403.39200000,7138574.81633000
1722124800000,2024-07-28 00:00:00,101.12000000,101.16000000,97.91000000,98.69000000,55008.56600000,1722211199999,2024-07-28 23:59:59,5486744.02672000,40677,27818.26800000,2775492.59785000
1722211200000,2024-07-29 00:00:00,98.71000000,106.43000000,98.71000000,104.96000000,127629.84700000,1722297599999,2024-07-29 23:59:59,13141034.08497000,85758,66481.23600000,6847982.59310000
1722297600000,2024-07-30 00:00:00,104.98000000,106.73000000,102.59000000,105.21000000,154184.02000000,1722383999999,2024-07-30 23:59:59,16153664.08275000,95038,76347.77600000,7998462.61117000
