fundingTime,fundingTime_dt,fundingRate,markPrice
1751630400000,2025-07-04 12:00:00,-0.00091281,0.09156501
1751644800001,2025-07-04 16:00:00,-0.00022384,0.08618986
1751659200000,2025-07-04 20:00:00,-0.00159041,0.07690000
1751673600004,2025-07-05 00:00:00,-0.00179368,0.07843353
1751688000005,2025-07-05 04:00:00,-0.00134072,0.07618694
1751702400009,2025-07-05 08:00:00,-0.00139434,0.07725277
1751716800000,2025-07-05 12:00:00,-0.00076515,0.07400000
1751731200006,2025-07-05 16:00:00,-0.00274900,0.07098814
1751745600000,2025-07-05 20:00:00,-0.00039007,0.07199055
1751760000001,2025-07-06 00:00:00,0.00005000,0.07450000
1751774400000,2025-07-06 04:00:00,0.00005000,0.07150000
1751788800002,2025-07-06 08:00:00,-0.00107213,0.06759317
1751803200001,2025-07-06 12:00:00,0.00005000,0.06655012
1751817600004,2025-07-06 16:00:00,0.00005000,0.06885033
1751832000006,2025-07-06 20:00:00,0.00005000,0.07292690
1751846400000,2025-07-07 00:00:00,0.00044974,0.07360010
1751860800000,2025-07-07 04:00:00,0.00040185,0.07246103
1751875200007,2025-07-07 08:00:00,0.00038595,0.07549617
1751889600000,2025-07-07 12:00:00,0.00005000,0.07236356
1751904000000,2025-07-07 16:00:00,0.00046068,0.07289172
1751918400013,2025-07-07 20:00:00,0.00035166,0.07200000
1751932800010,2025-07-08 00:00:00,0.00014309,0.07149254
1751947200000,2025-07-08 04:00:00,0.00005000,0.07036964
1751961600003,2025-07-08 08:00:00,0.00050333,0.06440999
1751976000004,2025-07-08 12:00:00,0.00059076,0.06048681
1751990400000,2025-07-08 16:00:00,0.00082202,0.05912762
1752004800002,2025-07-08 20:00:00,0.00037934,0.06070000
1752019200002,2025-07-09 00:00:00,0.00005000,0.05904477
1752033600010,2025-07-09 04:00:00,0.00023070,0.05745825
1752048000006,2025-07-09 08:00:00,0.00032439,0.05860000
1752062400000,2025-07-09 12:00:00,0.00045291,0.05671623
1752076800001,2025-07-09 16:00:00,0.00062580,0.05802039
1752091200007,2025-07-09 20:00:00,0.00023195,0.05791414
1752105600003,2025-07-10 00:00:00,0.00043164,0.05900000
1752120000001,2025-07-10 04:00:00,0.00043287,0.05840000
1752134400000,2025-07-10 08:00:00,0.00060309,0.05839346
1752148800001,2025-07-10 12:00:00,0.00034357,0.06110000
1752163200004,2025-07-10 16:00:00,0.00019857,0.05766701
