fundingTime,fundingTime_dt,fundingRate,markPrice
1700668800000,2023-11-22 16:00:00,0.00056702,0.00425200
1700683200000,2023-11-22 20:00:00,0.00044490,0.00461221
1700697600000,2023-11-23 00:00:00,0.00039526,0.00453100
1700712000000,2023-11-23 04:00:00,0.00006550,0.00431842
1700726400000,2023-11-23 08:00:00,0.00005000,0.00431566
1700740800001,2023-11-23 12:00:00,0.00012399,0.00441969
1700755200001,2023-11-23 16:00:00,0.00066577,0.00426100
1700769600000,2023-11-23 20:00:00,0.00033386,0.00401700
1700784000000,2023-11-24 00:00:00,0.00060169,0.00426098
1700798400000,2023-11-24 04:00:00,0.00113658,0.00415364
1700812800000,2023-11-24 08:00:00,0.00110869,0.00413500
1700827200001,2023-11-24 12:00:00,0.00116244,0.00401694
1700841600000,2023-11-24 16:00:00,0.00144741,0.00401583
1700856000000,2023-11-24 20:00:00,0.00046047,0.00413737
1700870400000,2023-11-25 00:00:00,0.00109119,0.00414000
1700884800001,2023-11-25 04:00:00,0.00042550,0.00437104
1700899200000,2023-11-25 08:00:00,0.00019929,0.00453168
1700913600000,2023-11-25 12:00:00,0.00109427,0.00426667
1700928000000,2023-11-25 16:00:00,0.00242502,0.00425137
1700942400000,2023-11-25 20:00:00,0.00094792,0.00433516
1700956800000,2023-11-26 00:00:00,0.00216149,0.00434000
1700971200001,2023-11-26 04:00:00,0.00089079,0.00428700
1700985600000,2023-11-26 08:00:00,0.00098759,0.00428400
1701000000000,2023-11-26 12:00:00,0.00108925,0.00414800
1701014400000,2023-11-26 16:00:00,0.00120277,0.00405800
1701028800000,2023-11-26 20:00:00,0.00118628,0.00403096
1701043200000,2023-11-27 00:00:00,0.00118489,0.00403900
1701057600001,2023-11-27 04:00:00,0.00160620,0.00381300
1701072000001,2023-11-27 08:00:00,0.00222641,0.00369800
1701086400000,2023-11-27 12:00:00,0.00126565,0.00364300
1701100800000,2023-11-27 16:00:00,0.00046225,0.00362844
1701115200000,2023-11-27 20:00:00,0.00005000,0.00366000
1701129600000,2023-11-28 00:00:00,0.00005000,0.00378939
1701144000000,2023-11-28 04:00:00,-0.00004597,0.00392200
1701158400000,2023-11-28 08:00:00,0.00014189,0.00377273
1701172800000,2023-11-28 12:00:00,0.00005000,0.00409070
1701187200000,2023-11-28 16:00:00,0.00005000,0.00418925
1701201600000,2023-11-28 20:00:00,0.00005000,0.00418300
1701216000001,2023-11-29 00:00:00,0.00197647,0.00413323
1701230400000,2023-11-29 04:00:00,-0.00049885,0.00415900
1701244800000,2023-11-29 08:00:00,-0.00052826,0.00441410
1701259200000,2023-11-29 12:00:00,0.00005000,0.00442153
1701273600000,2023-11-29 16:00:00,0.00023348,0.00420973
1701288000000,2023-11-29 20:00:00,0.00005000,0.00417353
1701302400000,2023-11-30 00:00:00,0.00005000,0.00408444
1701316800001,2023-11-30 04:00:00,0.00030239,0.00414328
