fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00001200,0.19555000
1772928000001,2026-03-08 00:00:00,0.00010000,0.19340333
1772956800000,2026-03-08 08:00:00,0.00001314,0.19231896
1772985600002,2026-03-08 16:00:00,0.00010000,0.18990000
1773014400000,2026-03-09 00:00:00,-0.00011185,0.18968125
1773043200004,2026-03-09 08:00:00,0.00005465,0.19520000
1773072000003,2026-03-09 16:00:00,0.00006979,0.19670000
1773100800012,2026-03-10 00:00:00,-0.00005316,0.19490000
1773129600002,2026-03-10 08:00:00,0.00005027,0.19947688
1773158400001,2026-03-10 16:00:00,0.00001978,0.20215292
1773187200000,2026-03-11 00:00:00,0.00010000,0.19743125
1773216000007,2026-03-11 08:00:00,0.00003130,0.19730000
1773244800010,2026-03-11 16:00:00,-0.00004565,0.20160000
1773273600000,2026-03-12 00:00:00,0.00010000,0.20313750
1773302400000,2026-03-12 08:00:00,0.00010000,0.20220000
1773331200000,2026-03-12 16:00:00,0.00004286,0.20393000
1773360000006,2026-03-13 00:00:00,0.00010000,0.20820000
1773388800001,2026-03-13 08:00:00,0.00010000,0.21070000
1773417600000,2026-03-13 16:00:00,0.00010000,0.21380000
1773446400001,2026-03-14 00:00:00,0.00010000,0.20944312
1773475200000,2026-03-14 08:00:00,0.00010000,0.20750000
1773504000007,2026-03-14 16:00:00,0.00003235,0.20695000
1773532800000,2026-03-15 00:00:00,0.00005977,0.20980873
1773561600000,2026-03-15 08:00:00,0.00010000,0.20970708
1773590400000,2026-03-15 16:00:00,-0.00004844,0.21080000
1773619200000,2026-03-16 00:00:00,0.00003085,0.21505000
1773648000010,2026-03-16 08:00:00,0.00010000,0.22120000
1773676800000,2026-03-16 16:00:00,0.00006747,0.21730000
1773705600000,2026-03-17 00:00:00,-0.00002066,0.22395000
1773734400002,2026-03-17 08:00:00,0.00008721,0.22050000
1773763200011,2026-03-17 16:00:00,0.00010000,0.22030000
1773792000002,2026-03-18 00:00:00,0.00010000,0.22115000
1773820800002,2026-03-18 08:00:00,0.00010000,0.22000000
1773849600005,2026-03-18 16:00:00,-0.00008157,0.20640000
1773878400000,2026-03-19 00:00:00,0.00001664,0.20690000
1773907200003,2026-03-19 08:00:00,0.00004653,0.20280000
1773936000003,2026-03-19 16:00:00,0.00006026,0.20092241
1773964800002,2026-03-20 00:00:00,0.00010000,0.20220000
1773993600000,2026-03-20 08:00:00,-0.00010905,0.20201333
1774022400000,2026-03-20 16:00:00,0.00003156,0.20030000
1774051200000,2026-03-21 00:00:00,0.00000496,0.20205000
1774080000000,2026-03-21 08:00:00,0.00010000,0.20140000
1774108800014,2026-03-21 16:00:00,0.00010000,0.20239167
1774137600012,2026-03-22 00:00:00,0.00001556,0.19337167
1774166400007,2026-03-22 08:00:00,0.00003836,0.19393000
1774195200002,2026-03-22 16:00:00,-0.00014312,0.19270000
1774224000000,2026-03-23 00:00:00,-0.00002432,0.19023375
1774252800003,2026-03-23 08:00:00,0.00005095,0.19080000
1774281600002,2026-03-23 16:00:00,0.00007180,0.19670625
1774310400000,2026-03-24 00:00:00,0.00002012,0.19870000
1774339200000,2026-03-24 08:00:00,0.00008694,0.19890000
1774368000003,2026-03-24 16:00:00,0.00003223,0.19653521
1774396800000,2026-03-25 00:00:00,-0.00005023,0.19880000
1774425600000,2026-03-25 08:00:00,0.00010000,0.20005000
1774454400013,2026-03-25 16:00:00,0.00010000,0.20120000
1774483200001,2026-03-26 00:00:00,0.00010000,0.20200000
1774512000001,2026-03-26 08:00:00,0.00010000,0.19666562
1774540800000,2026-03-26 16:00:00,-0.00001032,0.19270000
1774569600006,2026-03-27 00:00:00,-0.00011836,0.19415000
1774598400000,2026-03-27 08:00:00,0.00010000,0.19724677
1774627200000,2026-03-27 16:00:00,-0.00005098,0.18996733
1774656000005,2026-03-28 00:00:00,0.00010000,0.19070000
1774684800005,2026-03-28 08:00:00,0.00010000,0.19124771
1774713600000,2026-03-28 16:00:00,0.00010000,0.19155200
1774742400003,2026-03-29 00:00:00,0.00010000,0.18810000
1774771200001,2026-03-29 08:00:00,-0.00000880,0.18900000
1774800000000,2026-03-29 16:00:00,0.00003707,0.18775000
1774828800000,2026-03-30 00:00:00,-0.00000407,0.18660000
1774857600005,2026-03-30 08:00:00,0.00010000,0.19870000
1774886400000,2026-03-30 16:00:00,0.00010000,0.19720000
1774915200000,2026-03-31 00:00:00,0.00000513,0.19220000
1774944000000,2026-03-31 08:00:00,0.00009394,0.19600000
1774972800000,2026-03-31 16:00:00,0.00010000,0.19288667
1775001600000,2026-04-01 00:00:00,-0.00003150,0.19550000
1775030400000,2026-04-01 08:00:00,0.00010000,0.19944200
1775059200000,2026-04-01 16:00:00,0.00004004,0.19830000
1775088000003,2026-04-02 00:00:00,0.00003614,0.19540000
1775116800001,2026-04-02 08:00:00,0.00001513,0.18760000
1775145600001,2026-04-02 16:00:00,0.00001282,0.18585886
1775174400000,2026-04-03 00:00:00,0.00010000,0.18710000
1775203200008,2026-04-03 08:00:00,0.00007090,0.19430000
1775232000008,2026-04-03 16:00:00,0.00010000,0.19350000
1775260800000,2026-04-04 00:00:00,0.00010000,0.19230000
1775289600003,2026-04-04 08:00:00,0.00001626,0.19270714
1775318400000,2026-04-04 16:00:00,0.00006185,0.19473410
1775347200008,2026-04-05 00:00:00,0.00008218,0.19500000
1775376000000,2026-04-05 08:00:00,-0.00004353,0.19020000
1775404800001,2026-04-05 16:00:00,0.00009889,0.19010000
1775433600004,2026-04-06 00:00:00,0.00002336,0.19310000
