fundingTime,fundingTime_dt,fundingRate,markPrice
1767196800001,2025-12-31 16:00:00,0.00005000,0.16243100
1767211200009,2025-12-31 20:00:00,0.00005000,0.15407088
1767225600008,2026-01-01 00:00:00,0.00005000,0.14485077
1767240000000,2026-01-01 04:00:00,0.00005000,0.14299596
1767254400002,2026-01-01 08:00:00,0.00005000,0.15116666
1767268800007,2026-01-01 12:00:00,0.00005000,0.14686430
1767283200001,2026-01-01 16:00:00,-0.00001323,0.13224968
1767297600005,2026-01-01 20:00:00,0.00005000,0.13683232
1767312000006,2026-01-02 00:00:00,0.00005000,0.13453462
1767326400000,2026-01-02 04:00:00,0.00005000,0.13262822
1767340800007,2026-01-02 08:00:00,0.00005000,0.13150595
1767355200000,2026-01-02 12:00:00,0.00005000,0.13543840
1767369600000,2026-01-02 16:00:00,0.00005000,0.13497599
1767384000000,2026-01-02 20:00:00,0.00007005,0.14847188
1767398400001,2026-01-03 00:00:00,0.00005000,0.14349003
1767412800000,2026-01-03 04:00:00,0.00005559,0.14310585
1767427200000,2026-01-03 08:00:00,0.00005000,0.14672997
1767441600008,2026-01-03 12:00:00,0.00005000,0.13886403
1767456000000,2026-01-03 16:00:00,0.00005000,0.14428574
1767470400001,2026-01-03 20:00:00,0.00048014,0.15270392
1767484800000,2026-01-04 00:00:00,0.00005000,0.14359604
1767499200000,2026-01-04 04:00:00,0.00005865,0.14586584
1767513600000,2026-01-04 08:00:00,0.00008275,0.14495012
1767528000001,2026-01-04 12:00:00,0.00005000,0.13924409
1767542400001,2026-01-04 16:00:00,0.00005000,0.13749417
1767556800002,2026-01-04 20:00:00,0.00005000,0.14099195
1767571200000,2026-01-05 00:00:00,0.00009156,0.14362986
1767585600001,2026-01-05 04:00:00,0.00010010,0.14543600
1767600000000,2026-01-05 08:00:00,0.00020243,0.14826399
1767614400000,2026-01-05 12:00:00,0.00023958,0.14862005
1767628800000,2026-01-05 16:00:00,0.00012505,0.14415445
1767643200000,2026-01-05 20:00:00,0.00011929,0.14402601
1767657600010,2026-01-06 00:00:00,0.00006084,0.14001000
1767672000000,2026-01-06 04:00:00,0.00005000,0.13824714
1767686400000,2026-01-06 08:00:00,0.00005000,0.13338998
1767700800000,2026-01-06 12:00:00,0.00005000,0.13470800
1767715200000,2026-01-06 16:00:00,0.00005000,0.13068927
1767729600002,2026-01-06 20:00:00,0.00005000,0.13530873
1767744000001,2026-01-07 00:00:00,0.00006259,0.14331695
1767758400003,2026-01-07 04:00:00,0.00005000,0.14236787
1767772800001,2026-01-07 08:00:00,0.00005000,0.14070000
1767787200000,2026-01-07 12:00:00,0.00013230,0.14535505
1767801600001,2026-01-07 16:00:00,0.00005000,0.13704000
1767816000001,2026-01-07 20:00:00,0.00008458,0.13734000
1767830400001,2026-01-08 00:00:00,0.00012850,0.14034000
1767844800000,2026-01-08 04:00:00,0.00017216,0.14625156
1767859200000,2026-01-08 08:00:00,0.00041823,0.16276102
1767873600002,2026-01-08 12:00:00,0.00037384,0.16067000
1767888000000,2026-01-08 16:00:00,0.00018211,0.14879687
1767902400000,2026-01-08 20:00:00,0.00005000,0.14228000
1767916800003,2026-01-09 00:00:00,0.00005000,0.14282070
1767931200000,2026-01-09 04:00:00,0.00015647,0.15020144
1767945600000,2026-01-09 08:00:00,0.00011400,0.14525000
1767960000000,2026-01-09 12:00:00,0.00040130,0.15252648
1767974400001,2026-01-09 16:00:00,0.00034640,0.15785000
1767988800005,2026-01-09 20:00:00,0.00022915,0.15897034
1768003200000,2026-01-10 00:00:00,0.00062999,0.16484124
1768017600000,2026-01-10 04:00:00,0.00028361,0.15372154
1768032000002,2026-01-10 08:00:00,0.00031628,0.15709000
1768046400000,2026-01-10 12:00:00,0.00006822,0.15524000
1768060800001,2026-01-10 16:00:00,0.00005000,0.15297000
1768075200014,2026-01-10 20:00:00,0.00005000,0.14953673
1768089600003,2026-01-11 00:00:00,0.00005000,0.14140000
1768104000000,2026-01-11 04:00:00,0.00005000,0.13868000
1768118400006,2026-01-11 08:00:00,0.00005000,0.13817000
1768132800000,2026-01-11 12:00:00,0.00005000,0.13824934
1768147200000,2026-01-11 16:00:00,0.00005000,0.13579249
1768161600002,2026-01-11 20:00:00,0.00005000,0.13519203
1768176000005,2026-01-12 00:00:00,0.00005000,0.13573117
1768190400008,2026-01-12 04:00:00,0.00005000,0.13771184
1768204800000,2026-01-12 08:00:00,0.00005000,0.13787000
1768219200000,2026-01-12 12:00:00,0.00005000,0.13935809
1768233600000,2026-01-12 16:00:00,0.00005000,0.14353000
1768248000000,2026-01-12 20:00:00,0.00005000,0.14349000
1768262400007,2026-01-13 00:00:00,0.00005000,0.14484605
1768276800000,2026-01-13 04:00:00,0.00005000,0.14226913
1768291200009,2026-01-13 08:00:00,0.00005000,0.14042000
1768305600000,2026-01-13 12:00:00,0.00005000,0.13889996
1768320000002,2026-01-13 16:00:00,0.00005000,0.13700978
1768334400003,2026-01-13 20:00:00,0.00005000,0.13522000
1768348800000,2026-01-14 00:00:00,0.00005261,0.13686000
1768363200001,2026-01-14 04:00:00,0.00005220,0.13535301
1768377600001,2026-01-14 08:00:00,0.00012371,0.13234000
1768392000000,2026-01-14 12:00:00,0.00005000,0.13125747
1768406400004,2026-01-14 16:00:00,0.00008733,0.13195000
1768420800007,2026-01-14 20:00:00,0.00157049,0.13356000
1768435200000,2026-01-15 00:00:00,0.00052139,0.13758377
1768449600008,2026-01-15 04:00:00,0.00005000,0.13117000
