open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1767182400000,2025-12-31 12:00:00,0.1619500,0.1835900,0.1512700,0.1627700,124251975,1767196799999,2025-12-31 15:59:59,20588608.7142500,321499,59946111,9934989.6577900
1767196800000,2025-12-31 16:00:00,0.1628800,0.1669700,0.1519000,0.1539900,56636535,1767211199999,2025-12-31 19:59:59,9065176.3240400,155206,27118413,4342937.0307000
1767211200000,2025-12-31 20:00:00,0.1540400,0.1540400,0.1381800,0.1451200,31679005,1767225599999,2025-12-31 23:59:59,4566648.6508400,83946,14814436,2133370.9501100
1767225600000,2026-01-01 00:00:00,0.1451000,0.1512000,0.1397700,0.1429700,21402126,1767239999999,2026-01-01 03:59:59,3084503.3181700,57293,10435825,1504797.9995900
1767240000000,2026-01-01 04:00:00,0.1429800,0.1584600,0.1415900,0.1513000,24955345,1767254399999,2026-01-01 07:59:59,3710018.7154400,72170,12161506,1808208.4963700
1767254400000,2026-01-01 08:00:00,0.1511300,0.1524300,0.1401000,0.1466600,26685173,1767268799999,2026-01-01 11:59:59,3869794.9334600,80124,12732283,1848744.5888300
1767268800000,2026-01-01 12:00:00,0.1466900,0.1487300,0.1298000,0.1322500,45004018,1767283199999,2026-01-01 15:59:59,6102485.2300700,118701,20979818,2846083.6495100
1767283200000,2026-01-01 16:00:00,0.1322000,0.1426300,0.1314700,0.1368400,24783944,1767297599999,2026-01-01 19:59:59,3402046.4526100,65967,12202395,1675509.5224800
1767297600000,2026-01-01 20:00:00,0.1367800,0.1396100,0.1326200,0.1343600,12494986,1767311999999,2026-01-01 23:59:59,1691284.9668600,42774,6039614,818094.8342100
1767312000000,2026-01-02 00:00:00,0.1343700,0.1468900,0.1300000,0.1327100,22051316,1767326399999,2026-01-02 03:59:59,2989257.8380600,91553,11017703,1497472.2562300
1767326400000,2026-01-02 04:00:00,0.1327000,0.1345000,0.1301900,0.1314900,16259375,1767340799999,2026-01-02 07:59:59,2156924.3428800,84655,8087756,1073358.0739900
1767340800000,2026-01-02 08:00:00,0.1314900,0.1380100,0.1312900,0.1353900,17805237,1767355199999,2026-01-02 11:59:59,2388999.7034600,83653,8752474,1174374.3698100
1767355200000,2026-01-02 12:00:00,0.1353900,0.1442800,0.1342100,0.1352900,26529160,1767369599999,2026-01-02 15:59:59,3679691.4419200,116038,12920587,1793583.1551900
1767369600000,2026-01-02 16:00:00,0.1352100,0.1492800,0.1320000,0.1486200,27338340,1767383999999,2026-01-02 19:59:59,3822113.6607200,119891,13259110,1856391.4204700
1767384000000,2026-01-02 20:00:00,0.1486200,0.1496600,0.1401500,0.1436400,17761756,1767398399999,2026-01-02 23:59:59,2550232.8958000,82503,8644657,1241234.9120400
1767398400000,2026-01-03 00:00:00,0.1436400,0.1478200,0.1383500,0.1435700,21708235,1767412799999,2026-01-03 03:59:59,3112563.6428100,110935,10654708,1528221.6145400
1767412800000,2026-01-03 04:00:00,0.1436000,0.1496000,0.1415500,0.1469800,26004671,1767427199999,2026-01-03 07:59:59,3815743.2059500,112585,13251732,1944734.6797700
1767427200000,2026-01-03 08:00:00,0.1469700,0.1489800,0.1360300,0.1391000,23521214,1767441599999,2026-01-03 11:59:59,3332153.9833800,99709,11035581,1563883.3066800
1767441600000,2026-01-03 12:00:00,0.1391700,0.1480500,0.1389400,0.1448400,21032508,1767455999999,2026-01-03 15:59:59,3028559.3611500,96222,10273799,1480104.3875700
1767456000000,2026-01-03 16:00:00,0.1447500,0.1606400,0.1444200,0.1528400,40303359,1767470399999,2026-01-03 19:59:59,6134070.6838000,166953,20536601,3125632.9837000
1767470400000,2026-01-03 20:00:00,0.1528300,0.1533400,0.1431500,0.1439400,14744901,1767484799999,2026-01-03 23:59:59,2187256.8218700,66502,7115889,1056647.2400000
1767484800000,2026-01-04 00:00:00,0.1439400,0.1463600,0.1410100,0.1463600,11111575,1767499199999,2026-01-04 03:59:59,1595109.1479400,55842,5592528,803031.0736400
1767499200000,2026-01-04 04:00:00,0.1463500,0.1515600,0.1447700,0.1450300,12257013,1767513599999,2026-01-04 07:59:59,1805688.4040800,63651,5473384,806621.2726400
1767513600000,2026-01-04 08:00:00,0.1450200,0.1476700,0.1369500,0.1395200,15245361,1767527999999,2026-01-04 11:59:59,2150465.8639500,68471,7441871,1049837.9603900
1767528000000,2026-01-04 12:00:00,0.1395300,0.1403000,0.1372500,0.1377400,11395048,1767542399999,2026-01-04 15:59:59,1581802.0750800,46519,5633428,782204.2217800
1767542400000,2026-01-04 16:00:00,0.1377500,0.1440700,0.1347700,0.1411600,14933127,1767556799999,2026-01-04 19:59:59,2073644.5787300,59048,7115241,988701.2144000
1767556800000,2026-01-04 20:00:00,0.1411600,0.1440000,0.1387500,0.1438300,8361782,1767571199999,2026-01-04 23:59:59,1180196.4850000,34842,3920118,553626.4323800
1767571200000,2026-01-05 00:00:00,0.1438500,0.1495000,0.1430800,0.1457300,13684307,1767585599999,2026-01-05 03:59:59,2007580.9909800,59902,6575908,964746.6960400
1767585600000,2026-01-05 04:00:00,0.1457300,0.1499600,0.1429000,0.1486000,11358559,1767599999999,2026-01-05 07:59:59,1664801.0357700,48479,5458432,800427.3036100
1767600000000,2026-01-05 08:00:00,0.1486100,0.1560800,0.1461400,0.1489200,27948744,1767614399999,2026-01-05 11:59:59,4227701.6983600,104760,13612874,2059006.1667700
1767614400000,2026-01-05 12:00:00,0.1489000,0.1524300,0.1415500,0.1442000,19275498,1767628799999,2026-01-05 15:59:59,2848976.1156100,75862,9333930,1380521.6372600
1767628800000,2026-01-05 16:00:00,0.1442100,0.1502000,0.1430600,0.1440500,12181956,1767643199999,2026-01-05 19:59:59,1781441.3509100,53027,5776759,845047.3579500
1767643200000,2026-01-05 20:00:00,0.1440400,0.1441600,0.1363200,0.1400100,11126507,1767657599999,2026-01-05 23:59:59,1550479.4509600,38849,5137141,715877.5919100
1767657600000,2026-01-06 00:00:00,0.1400200,0.1407400,0.1353600,0.1385200,12507085,1767671999999,2026-01-06 03:59:59,1730148.1834000,25992,6143676,849995.2574600
1767672000000,2026-01-06 04:00:00,0.1385600,0.1393000,0.1310300,0.1336000,16886160,1767686399999,2026-01-06 07:59:59,2273184.7328200,37384,7864572,1059222.2242600
1767686400000,2026-01-06 08:00:00,0.1335000,0.1371800,0.1328900,0.1345800,11951637,1767700799999,2026-01-06 11:59:59,1615723.4922800,25614,5765762,779477.3195800
