fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00014645,8.96191947
1772928000001,2026-03-08 00:00:00,-0.00013545,8.90200000
1772956800000,2026-03-08 08:00:00,-0.00014220,8.87635126
1772985600002,2026-03-08 16:00:00,0.00002183,8.86632554
1773014400000,2026-03-09 00:00:00,-0.00016421,8.81004499
1773043200004,2026-03-09 08:00:00,0.00010000,9.08080222
1773072000003,2026-03-09 16:00:00,0.00010000,9.27607545
1773100800012,2026-03-10 00:00:00,0.00010000,9.26000000
1773129600002,2026-03-10 08:00:00,0.00010000,9.39800000
1773158400001,2026-03-10 16:00:00,0.00010000,9.76400000
1773187200000,2026-03-11 00:00:00,0.00010000,9.52837513
1773216000007,2026-03-11 08:00:00,0.00004794,9.51300000
1773244800010,2026-03-11 16:00:00,0.00005721,9.59600000
1773273600000,2026-03-12 00:00:00,0.00003407,9.54900000
1773302400000,2026-03-12 08:00:00,-0.00001745,9.58257279
1773331200000,2026-03-12 16:00:00,-0.00004792,9.58637403
1773360000006,2026-03-13 00:00:00,0.00010000,9.67300000
1773388800001,2026-03-13 08:00:00,0.00010000,9.84700000
1773417600000,2026-03-13 16:00:00,0.00005978,9.89200000
1773446400001,2026-03-14 00:00:00,-0.00003892,9.71500000
1773475200000,2026-03-14 08:00:00,0.00006986,9.58800000
1773504000007,2026-03-14 16:00:00,-0.00017038,9.55611303
1773532800000,2026-03-15 00:00:00,-0.00012817,9.72851294
1773561600000,2026-03-15 08:00:00,0.00006670,9.71079724
1773590400000,2026-03-15 16:00:00,0.00010000,9.71083487
1773619200000,2026-03-16 00:00:00,0.00006667,9.94726356
1773648000010,2026-03-16 08:00:00,0.00010000,10.36600000
1773676800000,2026-03-16 16:00:00,0.00006928,10.07200000
1773705600000,2026-03-17 00:00:00,0.00006745,10.48333094
1773734400002,2026-03-17 08:00:00,-0.00009192,10.30639429
1773763200011,2026-03-17 16:00:00,-0.00007364,10.26165869
1773792000002,2026-03-18 00:00:00,0.00010000,10.18973163
1773820800002,2026-03-18 08:00:00,0.00000214,10.24200000
1773849600005,2026-03-18 16:00:00,-0.00018495,9.55957352
1773878400000,2026-03-19 00:00:00,-0.00005210,9.67800000
1773907200003,2026-03-19 08:00:00,0.00004224,9.51200000
1773936000003,2026-03-19 16:00:00,0.00003639,9.40400000
1773964800002,2026-03-20 00:00:00,-0.00006435,9.46700000
1773993600000,2026-03-20 08:00:00,0.00005319,9.52912510
1774022400000,2026-03-20 16:00:00,0.00007169,9.48355438
1774051200000,2026-03-21 00:00:00,-0.00001362,9.56688231
1774080000000,2026-03-21 08:00:00,0.00000980,9.58100000
1774108800014,2026-03-21 16:00:00,0.00010000,9.53508620
1774137600012,2026-03-22 00:00:00,0.00005271,9.21050227
1774166400007,2026-03-22 08:00:00,-0.00006941,9.18900000
1774195200002,2026-03-22 16:00:00,-0.00024677,9.09232643
1774224000000,2026-03-23 00:00:00,-0.00001936,9.01900000
1774252800003,2026-03-23 08:00:00,0.00004707,9.01700000
1774281600002,2026-03-23 16:00:00,0.00010000,9.41900000
1774310400000,2026-03-24 00:00:00,0.00002947,9.56148773
1774339200000,2026-03-24 08:00:00,0.00007594,9.60000000
1774368000003,2026-03-24 16:00:00,0.00004978,9.43900000
1774396800000,2026-03-25 00:00:00,0.00010000,9.62000000
1774425600000,2026-03-25 08:00:00,0.00010000,9.64589357
1774454400013,2026-03-25 16:00:00,0.00010000,9.66690558
1774483200001,2026-03-26 00:00:00,0.00010000,9.67974513
1774512000001,2026-03-26 08:00:00,-0.00002701,9.43400000
1774540800000,2026-03-26 16:00:00,-0.00003088,9.17700000
1774569600006,2026-03-27 00:00:00,-0.00019598,9.09628751
1774598400000,2026-03-27 08:00:00,-0.00006933,9.06100000
1774627200000,2026-03-27 16:00:00,-0.00009949,8.80200000
1774656000005,2026-03-28 00:00:00,-0.00006645,8.78500000
1774684800005,2026-03-28 08:00:00,-0.00012344,8.82710146
1774713600000,2026-03-28 16:00:00,0.00003463,8.93398443
1774742400003,2026-03-29 00:00:00,-0.00000891,8.75200000
1774771200001,2026-03-29 08:00:00,0.00001594,8.74717874
1774800000000,2026-03-29 16:00:00,-0.00002535,8.65900823
1774828800000,2026-03-30 00:00:00,-0.00000278,8.59395898
1774857600005,2026-03-30 08:00:00,0.00008233,8.91534521
1774886400000,2026-03-30 16:00:00,0.00010000,8.94355985
1774915200000,2026-03-31 00:00:00,0.00000830,8.80761067
1774944000000,2026-03-31 08:00:00,0.00005857,8.91509123
1774972800000,2026-03-31 16:00:00,0.00005153,8.73900000
1775001600000,2026-04-01 00:00:00,0.00004414,8.90870349
1775030400000,2026-04-01 08:00:00,0.00010000,9.34000000
1775059200000,2026-04-01 16:00:00,0.00005184,9.21200000
1775088000003,2026-04-02 00:00:00,-0.00003318,9.12502038
1775116800001,2026-04-02 08:00:00,-0.00021589,8.74049970
1775145600001,2026-04-02 16:00:00,-0.00007622,8.73278035
1775174400000,2026-04-03 00:00:00,-0.00006291,8.74603758
1775203200008,2026-04-03 08:00:00,0.00010000,8.89600000
1775232000008,2026-04-03 16:00:00,0.00010000,9.01100000
1775260800000,2026-04-04 00:00:00,0.00010000,8.91050823
1775289600003,2026-04-04 08:00:00,-0.00003734,8.87100000
