open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.1920500,0.1943000,0.1835400,0.1918300,190720016,1718323199999,2024-06-13 23:59:59,36214781.9599000,293277,91678915,17410783.2328600
1718323200000,2024-06-14 00:00:00,0.1919200,0.1974700,0.1761400,0.1814500,253471398,1718409599999,2024-06-14 23:59:59,47597394.0425100,344378,124706108,23422917.2463200
1718409600000,2024-06-15 00:00:00,0.1814300,0.1896300,0.1789100,0.1875300,104466940,1718495999999,2024-06-15 23:59:59,19365887.0505200,159517,49485917,9173732.3013200
1718496000000,2024-06-16 00:00:00,0.1875800,0.1927200,0.1829200,0.1914300,88034282,1718582399999,2024-06-16 23:59:59,16517433.8486500,135212,43496478,8159115.4265500
1718582400000,2024-06-17 00:00:00,0.1914200,0.1926800,0.1731800,0.1777100,196124965,1718668799999,2024-06-17 23:59:59,35662330.1917400,291008,92913032,16903158.5111400
1718668800000,2024-06-18 00:00:00,0.1777100,0.1787200,0.1411300,0.1456700,767474663,1718755199999,2024-06-18 23:59:59,116686441.6961200,784559,358216978,54297239.1111900
1718755200000,2024-06-19 00:00:00,0.1456700,0.1549400,0.1428200,0.1450200,340457874,1718841599999,2024-06-19 23:59:59,50425763.2025800,377755,160459040,23764165.4097500
1718841600000,2024-06-20 00:00:00,0.1450500,0.1531700,0.1420200,0.1450600,272152920,1718927999999,2024-06-20 23:59:59,40138343.0897400,311829,130211661,19205011.1379600
1718928000000,2024-06-21 00:00:00,0.1450400,0.1516500,0.1423200,0.1458700,233706034,1719014399999,2024-06-21 23:59:59,34385025.0459000,285274,116142159,17088014.9382500
1719014400000,2024-06-22 00:00:00,0.1458700,0.1480200,0.1434900,0.1456000,104968888,1719100799999,2024-06-22 23:59:59,15359291.7937800,141174,50855455,7441644.8526900
1719100800000,2024-06-23 00:00:00,0.1455800,0.1524900,0.1445400,0.1487300,208298058,1719187199999,2024-06-23 23:59:59,31074739.0192300,233673,99822356,14890723.5611600
1719187200000,2024-06-24 00:00:00,0.1487100,0.1559300,0.1373000,0.1554900,401036986,1719273599999,2024-06-24 23:59:59,58569884.9223000,458216,195720864,28610087.6770500
1719273600000,2024-06-25 00:00:00,0.1554800,0.1604100,0.1530000,0.1582200,180850125,1719359999999,2024-06-25 23:59:59,28458143.0395700,216642,88260818,13891641.8379600
1719360000000,2024-06-26 00:00:00,0.1582300,0.1600500,0.1521300,0.1557700,133092720,1719446399999,2024-06-26 23:59:59,20792479.6135500,149465,64131435,10024052.5782100
1719446400000,2024-06-27 00:00:00,0.1557900,0.1764900,0.1539900,0.1728500,299634266,1719532799999,2024-06-27 23:59:59,50529425.8203000,295582,149614709,25221971.3493000
1719532800000,2024-06-28 00:00:00,0.1728400,0.1737500,0.1632300,0.1638500,178135569,1719619199999,2024-06-28 23:59:59,30039516.8275100,207922,87315315,14728293.3206900
1719619200000,2024-06-29 00:00:00,0.1638800,0.1686900,0.1564700,0.1570800,151086485,1719705599999,2024-06-29 23:59:59,24658308.5421200,160587,75015532,12249796.5709200
1719705600000,2024-06-30 00:00:00,0.1570900,0.1624500,0.1532300,0.1613700,157564287,1719791999999,2024-06-30 23:59:59,24911771.7231700,170591,80516784,12730528.8722800
1719792000000,2024-07-01 00:00:00,0.1614000,0.1748500,0.1607800,0.1696500,244832817,1719878399999,2024-07-01 23:59:59,41116266.3701900,263169,121443366,20396274.9628800
1719878400000,2024-07-02 00:00:00,0.1696800,0.1756400,0.1641300,0.1742300,182153996,1719964799999,2024-07-02 23:59:59,30724241.1068300,202219,91075583,15360225.5479000
1719964800000,2024-07-03 00:00:00,0.1742100,0.1742800,0.1577900,0.1580000,239522360,1720051199999,2024-07-03 23:59:59,39893880.9133000,290999,114712439,19107450.4196900
1720051200000,2024-07-04 00:00:00,0.1580000,0.1589500,0.1252300,0.1279000,410864661,1720137599999,2024-07-04 23:59:59,58570556.6454500,409490,196150847,27972661.3519100
1720137600000,2024-07-05 00:00:00,0.1279100,0.1279200,0.1080200,0.1197400,624556664,1720223999999,2024-07-05 23:59:59,73506266.9582800,599552,311086123,36633165.8523000
1720224000000,2024-07-06 00:00:00,0.1197100,0.1365100,0.1190100,0.1334400,259884683,1720310399999,2024-07-06 23:59:59,32843302.8681100,260286,125331864,15828834.1311600
1720310400000,2024-07-07 00:00:00,0.1334400,0.1343800,0.1242100,0.1254200,233375996,1720396799999,2024-07-07 23:59:59,30323419.0384200,243501,110160155,14324476.2589200
1720396800000,2024-07-08 00:00:00,0.1254300,0.1380200,0.1192900,0.1300200,372281092,1720483199999,2024-07-08 23:59:59,47858013.0394600,400729,186018748,23933695.3051700
1720483200000,2024-07-09 00:00:00,0.1300000,0.1417800,0.1291700,0.1399800,208001584,1720569599999,2024-07-09 23:59:59,28392983.6237700,243103,100628421,13740168.4445500
1720569600000,2024-07-10 00:00:00,0.1399800,0.1448100,0.1375500,0.1420400,146246481,1720655999999,2024-07-10 23:59:59,20515768.9919900,163649,73097954,10260325.2993600
1720656000000,2024-07-11 00:00:00,0.1420400,0.1460400,0.1386600,0.1407000,129249403,1720742399999,2024-07-11 23:59:59,18327741.1359400,176358,63464573,9002253.3711300
1720742400000,2024-07-12 00:00:00,0.1406900,0.1454400,0.1397000,0.1422600,137119342,1720828799999,2024-07-12 23:59:59,19509238.0792500,175202,67831307,9655235.8556000
1720828800000,2024-07-13 00:00:00,0.1422700,0.1468800,0.1415400,0.1452600,112702193,1720915199999,2024-07-13 23:59:59,16295167.3387500,119845,56520484,8172421.5604000
1720915200000,2024-07-14 00:00:00,0.1452300,0.1580800,0.1450300,0.1572200,212501661,1721001599999,2024-07-14 23:59:59,32324034.3867700,193316,107594394,16365310.7243400
1721001600000,2024-07-15 00:00:00,0.1571900,0.1729100,0.1570800,0.1719000,222774734,1721087999999,2024-07-15 23:59:59,36374334.0166200,228845,110412840,18027741.8207300
1721088000000,2024-07-16 00:00:00,0.1718300,0.1783000,0.1637700,0.1759700,226795732,1721174399999,2024-07-16 23:59:59,38883714.1354700,272365,112410869,19293526.5054900
1721174400000,2024-07-17 00:00:00,0.1760200,0.1780900,0.1678900,0.1724300,140134830,1721260799999,2024-07-17 23:59:59,24369988.0056200,156035,68675712,11943417.4715100
1721260800000,2024-07-18 00:00:00,0.1724600,0.1788800,0.1657900,0.1703000,139784726,1721347199999,2024-07-18 23:59:59,24207692.5687800,154301,69161730,11978074.2922900
1721347200000,2024-07-19 00:00:00,0.1703000,0.1751900,0.1657500,0.1739900,124977491,1721433599999,2024-07-19 23:59:59,21454596.6659500,156796,61628565,10582913.7075300
1721433600000,2024-07-20 00:00:00,0.1739900,0.1812600,0.1703800,0.1720100,132019949,1721519999999,2024-07-20 23:59:59,23162797.9299000,158034,63625508,11168470.2365400
1721520000000,2024-07-21 00:00:00,0.1720000,0.1741900,0.1595600,0.1723300,168713324,1721606399999,2024-07-21 23:59:59,28359836.0070300,183516,81005147,13620307.7503500
1721606400000,2024-07-22 00:00:00,0.1723500,0.1761900,0.1655000,0.1665200,171838163,1721692799999,2024-07-22 23:59:59,29245227.1432200,198799,83108145,14146209.3441200
1721692800000,2024-07-23 00:00:00,0.1665300,0.1709400,0.1523000,0.1561700,240829143,1721779199999,2024-07-23 23:59:59,38829563.6847300,250748,119277611,19227338.1503800
1721779200000,2024-07-24 00:00:00,0.1562000,0.1645600,0.1533300,0.1568600,183791748,1721865599999,2024-07-24 23:59:59,29191469.9973900,200821,90012684,14290416.4322800
1721865600000,2024-07-25 00:00:00,0.1568500,0.1575700,0.1383300,0.1465800,271034476,1721951999999,2024-07-25 23:59:59,39569137.8844500,283552,128653510,18775975.5257300
1721952000000,2024-07-26 00:00:00,0.1465600,0.1771600,0.1460900,0.1760900,352608902,1722038399999,2024-07-26 23:59:59,57603062.8930800,341513,181019249,29570192.6274100
1722038400000,2024-07-27 00:00:00,0.1760900,0.1861800,0.1709000,0.1766300,768404435,1722124799999,2024-07-27 23:59:59,138224260.9401000,742350,385443940,69343364.2716900
1722124800000,2024-07-28 00:00:00,0.1766200,0.1805600,0.1703300,0.1723100,229845035,1722211199999,2024-07-28 23:59:59,40508965.5982200,279086,110311262,19443121.6560300
1722211200000,2024-07-29 00:00:00,0.1723200,0.1784200,0.1631300,0.1635800,256068431,1722297599999,2024-07-29 23:59:59,43876995.4017700,302341,125763193,21568236.4088700
1722297600000,2024-07-30 00:00:00,0.1635800,0.1711500,0.1593100,0.1652500,207003791,1722383999999,2024-07-30 23:59:59,34366048.5089500,231307,101185172,16804063.7125500
1722384000000,2024-07-31 00:00:00,0.1652500,0.1735800,0.1638000,0.1670700,233377180,1722470399999,2024-07-31 23:59:59,39381751.5694800,255896,113098932,19093821.2264700
1722470400000,2024-08-01 00:00:00,0.1670700,0.1700800,0.1457800,0.1564400,351829795,1722556799999,2024-08-01 23:59:59,55503168.4407300,332522,171363809,27051307.9464300
1722556800000,2024-08-02 00:00:00,0.1564400,0.1581200,0.1364100,0.1380200,315038282,1722643199999,2024-08-02 23:59:59,46122624.8416100,306879,151093211,22133736.3950000
1722643200000,2024-08-03 00:00:00,0.1380500,0.1465000,0.1273800,0.1313600,383210481,1722729599999,2024-08-03 23:59:59,52829890.0172300,334507,185733332,25608328.2473200
1722729600000,2024-08-04 00:00:00,0.1313800,0.1354700,0.1202400,0.1265200,303955333,1722815999999,2024-08-04 23:59:59,39021121.1525300,283334,147995186,18989309.7417700
1722816000000,2024-08-05 00:00:00,0.1265100,0.1284300,0.1021700,0.1170800,1104901738,1722902399999,2024-08-05 23:59:59,125016543.9233100,931828,545991442,61788533.9181100
1722902400000,2024-08-06 00:00:00,0.1171000,0.1258300,0.1165700,0.1208800,377947558,1722988799999,2024-08-06 23:59:59,46270689.9886100,346019,188129187,23043566.8929900
1722988800000,2024-08-07 00:00:00,0.1208700,0.1251900,0.1136600,0.1154600,287962002,1723075199999,2024-08-07 23:59:59,34566779.0423100,267096,140656707,16893599.9037500
1723075200000,2024-08-08 00:00:00,0.1154900,0.1386800,0.1133300,0.1382800,256707398,1723161599999,2024-08-08 23:59:59,32512750.8591600,260861,132119623,16755815.3008900
1723161600000,2024-08-09 00:00:00,0.1382900,0.1425000,0.1348200,0.1406400,225212841,1723247999999,2024-08-09 23:59:59,31179737.2341800,223648,110823920,15344239.1270500
1723248000000,2024-08-10 00:00:00,0.1406200,0.1434000,0.1358700,0.1401200,130614965,1723334399999,2024-08-10 23:59:59,18131895.9913300,126160,66280897,9204510.3853200
1723334400000,2024-08-11 00:00:00,0.1401200,0.1406500,0.1288000,0.1298700,133262495,1723420799999,2024-08-11 23:59:59,17990139.7109900,134987,62173922,8394488.0393800
1723420800000,2024-08-12 00:00:00,0.1298700,0.1392100,0.1282100,0.1359500,189665268,1723507199999,2024-08-12 23:59:59,25383345.8383700,203671,93681026,12540521.2742300
1723507200000,2024-08-13 00:00:00,0.1359500,0.1417100,0.1308000,0.1383000,154654458,1723593599999,2024-08-13 23:59:59,21035829.6425500,157333,76476705,10398983.0416400
1723593600000,2024-08-14 00:00:00,0.1382900,0.1449000,0.1332000,0.1358200,267898969,1723679999999,2024-08-14 23:59:59,37309839.6647300,250847,130569479,18190176.1810800
1723680000000,2024-08-15 00:00:00,0.1358200,0.1390200,0.1274500,0.1319100,169205020,1723766399999,2024-08-15 23:59:59,22601095.3095800,182060,80302711,10716934.8260900
1723766400000,2024-08-16 00:00:00,0.1319100,0.1339700,0.1263000,0.1285800,164563813,1723852799999,2024-08-16 23:59:59,21432525.3168100,157666,80298643,10466365.3940900
1723852800000,2024-08-17 00:00:00,0.1285500,0.1304300,0.1273700,0.1295900,85080751,1723939199999,2024-08-17 23:59:59,10958328.7141900,87302,42623674,5490053.6033300
1723939200000,2024-08-18 00:00:00,0.1296100,0.1367700,0.1273600,0.1325200,131072377,1724025599999,2024-08-18 23:59:59,17363212.8520000,134463,64401822,8523030.8847600
1724025600000,2024-08-19 00:00:00,0.1325600,0.1375100,0.1317100,0.1360600,154909131,1724111999999,2024-08-19 23:59:59,20846466.3799100,157229,76396260,10282061.2523400
1724112000000,2024-08-20 00:00:00,0.1360400,0.1420900,0.1344300,0.1403900,146333460,1724198399999,2024-08-20 23:59:59,20321858.8352500,139707,71007564,9862515.6153000
