fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00003174,0.04845486
1772928000001,2026-03-08 00:00:00,-0.00002400,0.04786000
1772956800000,2026-03-08 08:00:00,-0.00005764,0.04742046
1772985600002,2026-03-08 16:00:00,0.00007064,0.04701000
1773014400000,2026-03-09 00:00:00,0.00005316,0.04708000
1773043200004,2026-03-09 08:00:00,0.00003717,0.04860000
1773072000003,2026-03-09 16:00:00,0.00003262,0.04912000
1773100800012,2026-03-10 00:00:00,-0.00006806,0.04870467
1773129600002,2026-03-10 08:00:00,-0.00012547,0.04969000
1773158400001,2026-03-10 16:00:00,0.00010000,0.05093000
1773187200000,2026-03-11 00:00:00,0.00003838,0.05000000
1773216000007,2026-03-11 08:00:00,-0.00004418,0.05018251
1773244800010,2026-03-11 16:00:00,0.00008840,0.05151000
1773273600000,2026-03-12 00:00:00,0.00010000,0.05204000
1773302400000,2026-03-12 08:00:00,0.00010000,0.05182000
1773331200000,2026-03-12 16:00:00,0.00010000,0.05232249
1773360000006,2026-03-13 00:00:00,0.00010000,0.05336000
1773388800001,2026-03-13 08:00:00,0.00006597,0.05660003
1773417600000,2026-03-13 16:00:00,0.00010000,0.05684478
1773446400001,2026-03-14 00:00:00,0.00007724,0.05646483
1773475200000,2026-03-14 08:00:00,0.00010000,0.05454596
1773504000007,2026-03-14 16:00:00,0.00009269,0.05510308
1773532800000,2026-03-15 00:00:00,0.00004773,0.05561000
1773561600000,2026-03-15 08:00:00,0.00007528,0.05901383
1773590400000,2026-03-15 16:00:00,-0.00028425,0.06018056
1773619200000,2026-03-16 00:00:00,-0.00008007,0.06144000
1773648000010,2026-03-16 08:00:00,0.00001696,0.06272701
1773676800000,2026-03-16 16:00:00,0.00001651,0.06508000
1773705600000,2026-03-17 00:00:00,0.00010000,0.06649000
1773734400002,2026-03-17 08:00:00,0.00006278,0.06422000
1773763200011,2026-03-17 16:00:00,0.00000694,0.06390939
1773792000002,2026-03-18 00:00:00,0.00004866,0.06423818
1773820800002,2026-03-18 08:00:00,0.00009293,0.06415751
1773849600005,2026-03-18 16:00:00,0.00010000,0.06085997
1773878400000,2026-03-19 00:00:00,0.00000692,0.06157130
1773907200003,2026-03-19 08:00:00,0.00010000,0.06119027
1773936000003,2026-03-19 16:00:00,0.00007019,0.06192725
1773964800002,2026-03-20 00:00:00,0.00000672,0.06428742
1773993600000,2026-03-20 08:00:00,-0.00001258,0.06478555
1774022400000,2026-03-20 16:00:00,0.00009980,0.06344599
1774051200000,2026-03-21 00:00:00,0.00004665,0.06478099
1774080000000,2026-03-21 08:00:00,0.00005672,0.06567000
1774108800014,2026-03-21 16:00:00,0.00003263,0.06456623
1774137600012,2026-03-22 00:00:00,-0.00004412,0.06178000
1774166400007,2026-03-22 08:00:00,0.00005879,0.06205353
1774195200002,2026-03-22 16:00:00,-0.00003226,0.06159885
1774224000000,2026-03-23 00:00:00,0.00005241,0.06012000
1774252800003,2026-03-23 08:00:00,0.00007247,0.06007000
1774281600002,2026-03-23 16:00:00,-0.00008326,0.06034000
1774310400000,2026-03-24 00:00:00,0.00006257,0.06064550
1774339200000,2026-03-24 08:00:00,0.00002506,0.06165000
1774368000003,2026-03-24 16:00:00,0.00001357,0.06150000
1774396800000,2026-03-25 00:00:00,0.00004125,0.06161000
1774425600000,2026-03-25 08:00:00,0.00009764,0.06332000
1774454400013,2026-03-25 16:00:00,0.00007267,0.06214451
1774483200001,2026-03-26 00:00:00,0.00001025,0.06117924
1774512000001,2026-03-26 08:00:00,0.00002175,0.05999000
1774540800000,2026-03-26 16:00:00,0.00000596,0.05947000
1774569600006,2026-03-27 00:00:00,0.00001355,0.05886000
1774598400000,2026-03-27 08:00:00,0.00004534,0.05972865
1774627200000,2026-03-27 16:00:00,0.00004968,0.05833336
1774656000005,2026-03-28 00:00:00,-0.00005617,0.05743000
1774684800005,2026-03-28 08:00:00,0.00003007,0.05680000
1774713600000,2026-03-28 16:00:00,0.00000745,0.05702000
1774742400003,2026-03-29 00:00:00,0.00000878,0.05691000
1774771200001,2026-03-29 08:00:00,-0.00004175,0.05670590
1774800000000,2026-03-29 16:00:00,0.00007246,0.05475000
1774828800000,2026-03-30 00:00:00,-0.00006769,0.05271550
1774857600005,2026-03-30 08:00:00,-0.00003346,0.05427000
1774886400000,2026-03-30 16:00:00,-0.00000001,0.05369000
1774915200000,2026-03-31 00:00:00,0.00005364,0.05307000
1774944000000,2026-03-31 08:00:00,-0.00001897,0.05420000
1774972800000,2026-03-31 16:00:00,-0.00000252,0.05202000
1775001600000,2026-04-01 00:00:00,0.00004540,0.05380504
1775030400000,2026-04-01 08:00:00,0.00003267,0.05404428
1775059200000,2026-04-01 16:00:00,0.00007933,0.05445000
1775088000003,2026-04-02 00:00:00,0.00003673,0.05410175
1775116800001,2026-04-02 08:00:00,-0.00003063,0.05194000
1775145600001,2026-04-02 16:00:00,-0.00012432,0.05150178
1775174400000,2026-04-03 00:00:00,0.00005477,0.05139000
1775203200008,2026-04-03 08:00:00,-0.00000299,0.05227000
1775232000008,2026-04-03 16:00:00,0.00005765,0.05212016
1775260800000,2026-04-04 00:00:00,0.00006847,0.05206000
1775289600003,2026-04-04 08:00:00,0.00006776,0.05159000
1775318400000,2026-04-04 16:00:00,-0.00003752,0.05196000
1775347200008,2026-04-05 00:00:00,0.00008344,0.05214000
1775376000000,2026-04-05 08:00:00,0.00001140,0.05079191
1775404800001,2026-04-05 16:00:00,-0.00001698,0.05045000
1775433600004,2026-04-06 00:00:00,0.00003120,0.05143000
1775462400001,2026-04-06 08:00:00,0.00008206,0.05200711
1775491200003,2026-04-06 16:00:00,0.00008419,0.05188000
1775520000000,2026-04-07 00:00:00,-0.00001551,0.04937084
1775548800000,2026-04-07 08:00:00,-0.00011420,0.04990443
1775577600000,2026-04-07 16:00:00,-0.00018503,0.04878000
1775606400000,2026-04-08 00:00:00,0.00010000,0.05309037
1775635200000,2026-04-08 08:00:00,0.00003153,0.05179083
1775664000006,2026-04-08 16:00:00,-0.00005612,0.05051163
1775692800000,2026-04-09 00:00:00,-0.00006497,0.04990057
1775721600010,2026-04-09 08:00:00,-0.00002544,0.04996404
1775750400001,2026-04-09 16:00:00,0.00010000,0.05236000
1775779200000,2026-04-10 00:00:00,0.00003889,0.05183872
1775808000005,2026-04-10 08:00:00,0.00002636,0.05417000
1775836800000,2026-04-10 16:00:00,-0.00001679,0.05421000
1775865600000,2026-04-11 00:00:00,-0.00000674,0.05467000
1775894400000,2026-04-11 08:00:00,-0.00006785,0.05419000
1775923200003,2026-04-11 16:00:00,-0.00000436,0.05343000
1775952000000,2026-04-12 00:00:00,-0.00000895,0.05410000
1775980800000,2026-04-12 08:00:00,-0.00004458,0.05207123
1776009600000,2026-04-12 16:00:00,0.00005813,0.05185260
1776038400011,2026-04-13 00:00:00,0.00003495,0.05135094
1776067200006,2026-04-13 08:00:00,0.00000896,0.05191000
1776096000000,2026-04-13 16:00:00,-0.00000507,0.05294000
1776124800005,2026-04-14 00:00:00,0.00010000,0.05521000
1776153600003,2026-04-14 08:00:00,0.00005299,0.05402000
1776182400001,2026-04-14 16:00:00,-0.00003305,0.05387487
1776211200000,2026-04-15 00:00:00,0.00001078,0.05322629
1776240000000,2026-04-15 08:00:00,0.00005225,0.05314000
1776268800000,2026-04-15 16:00:00,0.00010000,0.05452622
1776297600013,2026-04-16 00:00:00,0.00002059,0.05717121
1776326400000,2026-04-16 08:00:00,0.00005790,0.05986000
1776355200000,2026-04-16 16:00:00,0.00009305,0.06322838
1776384000001,2026-04-17 00:00:00,0.00009666,0.06767000
1776412800011,2026-04-17 08:00:00,-0.00000964,0.06559000
1776441600001,2026-04-17 16:00:00,0.00003575,0.06319372
1776470400001,2026-04-18 00:00:00,0.00003826,0.06467164
1776499200006,2026-04-18 08:00:00,0.00010000,0.06265000
1776528000000,2026-04-18 16:00:00,0.00010000,0.06063231
1776556800002,2026-04-19 00:00:00,-0.00009992,0.06038000
1776585600010,2026-04-19 08:00:00,0.00009687,0.05982644
1776614400001,2026-04-19 16:00:00,-0.00000036,0.06027642
1776643200000,2026-04-20 00:00:00,-0.00000208,0.05806042
1776672000000,2026-04-20 08:00:00,-0.00000005,0.05862000
1776700800001,2026-04-20 16:00:00,0.00009827,0.05960082
1776729600000,2026-04-21 00:00:00,0.00002448,0.05903774
1776758400004,2026-04-21 08:00:00,0.00000161,0.05860000
1776787200004,2026-04-21 16:00:00,-0.00000276,0.05891373
1776816000004,2026-04-22 00:00:00,0.00002525,0.05859000
1776844800000,2026-04-22 08:00:00,0.00010000,0.06144917
1776873600000,2026-04-22 16:00:00,-0.00000322,0.06060189
1776902400000,2026-04-23 00:00:00,0.00000391,0.05833000
1776931200000,2026-04-23 08:00:00,-0.00007891,0.05754000
1776960000004,2026-04-23 16:00:00,0.00010000,0.06012995
1776988800006,2026-04-24 00:00:00,0.00010000,0.05972000
1777017600000,2026-04-24 08:00:00,0.00010000,0.06182000
