fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.06054048
1780084800000,2026-05-29 20:00:00,0.00005000,0.06065464
1780099200000,2026-05-30 00:00:00,0.00005000,0.06177000
1780113600004,2026-05-30 04:00:00,0.00005000,0.06227000
1780128000001,2026-05-30 08:00:00,0.00005000,0.06164886
1780142400000,2026-05-30 12:00:00,0.00005000,0.06166226
1780156800000,2026-05-30 16:00:00,0.00005000,0.06140133
1780171200000,2026-05-30 20:00:00,0.00005000,0.06115600
1780185600000,2026-05-31 00:00:00,0.00005000,0.06080500
1780200000006,2026-05-31 04:00:00,0.00005000,0.06149043
1780214400000,2026-05-31 08:00:00,-0.00171025,0.06302000
1780228800005,2026-05-31 12:00:00,0.00002486,0.06147279
1780243200004,2026-05-31 16:00:00,0.00004142,0.06104179
1780257600010,2026-05-31 20:00:00,-0.00007820,0.06087000
1780272000001,2026-06-01 00:00:00,0.00005000,0.06153164
1780286400006,2026-06-01 04:00:00,0.00000349,0.06168993
1780300800001,2026-06-01 08:00:00,-0.00000687,0.05978850
1780315200000,2026-06-01 12:00:00,0.00005000,0.06001086
1780329600000,2026-06-01 16:00:00,0.00005000,0.05965095
1780344000000,2026-06-01 20:00:00,0.00005000,0.06091183
1780358400000,2026-06-02 00:00:00,0.00005000,0.06080000
1780372800008,2026-06-02 04:00:00,0.00005000,0.06078968
1780387200000,2026-06-02 08:00:00,-0.00002166,0.06005767
1780401600002,2026-06-02 12:00:00,0.00005000,0.05977771
1780416000000,2026-06-02 16:00:00,0.00003466,0.05774010
1780430400000,2026-06-02 20:00:00,-0.00001549,0.05773013
1780444800013,2026-06-03 00:00:00,-0.00015536,0.05668620
1780459200000,2026-06-03 04:00:00,-0.00002317,0.05568150
1780473600000,2026-06-03 08:00:00,0.00005000,0.05794143
1780488000000,2026-06-03 12:00:00,0.00005000,0.05784814
1780502400001,2026-06-03 16:00:00,0.00005000,0.05767000
1780516800002,2026-06-03 20:00:00,0.00005000,0.05733293
1780531200009,2026-06-04 00:00:00,0.00005000,0.05693876
1780545600000,2026-06-04 04:00:00,0.00003980,0.05561380
1780560000000,2026-06-04 08:00:00,-0.00007766,0.05368500
1780574400002,2026-06-04 12:00:00,-0.00005724,0.05304227
1780588800003,2026-06-04 16:00:00,0.00005000,0.05454396
1780603200001,2026-06-04 20:00:00,0.00005000,0.05442954
1780617600000,2026-06-05 00:00:00,-0.00016828,0.05366000
1780632000001,2026-06-05 04:00:00,0.00001554,0.05199281
1780646400004,2026-06-05 08:00:00,0.00005000,0.05081350
1780660800000,2026-06-05 12:00:00,0.00005000,0.05026900
1780675200009,2026-06-05 16:00:00,0.00005000,0.04922210
1780689600000,2026-06-05 20:00:00,0.00005000,0.04897750
1780704000000,2026-06-06 00:00:00,0.00005000,0.04927700
1780718400000,2026-06-06 04:00:00,-0.00012368,0.04819710
1780732800000,2026-06-06 08:00:00,0.00005000,0.04834000
1780747200002,2026-06-06 12:00:00,0.00005000,0.04829000
1780761600000,2026-06-06 16:00:00,0.00005000,0.04847000
1780776000003,2026-06-06 20:00:00,0.00005000,0.04784507
1780790400001,2026-06-07 00:00:00,0.00005000,0.04860220
1780804800000,2026-06-07 04:00:00,0.00005000,0.04918909
1780819200000,2026-06-07 08:00:00,0.00005000,0.04950000
1780833600000,2026-06-07 12:00:00,0.00005000,0.04957000
1780848000000,2026-06-07 16:00:00,0.00005000,0.04929643
1780862400000,2026-06-07 20:00:00,0.00005000,0.04805248
1780876800000,2026-06-08 00:00:00,0.00005000,0.04980000
1780891200009,2026-06-08 04:00:00,0.00005000,0.04933000
1780905600005,2026-06-08 08:00:00,0.00005000,0.04927217
1780920000001,2026-06-08 12:00:00,0.00005000,0.05027546
1780934400004,2026-06-08 16:00:00,0.00005000,0.05021000
1780948800000,2026-06-08 20:00:00,0.00005000,0.05017000
1780963200000,2026-06-09 00:00:00,0.00000443,0.04989000
1780977600003,2026-06-09 04:00:00,0.00005000,0.04925000
1780992000000,2026-06-09 08:00:00,0.00005000,0.04959714
1781006400000,2026-06-09 12:00:00,0.00005000,0.04938061
1781020800001,2026-06-09 16:00:00,0.00005000,0.04801862
1781035200000,2026-06-09 20:00:00,0.00005000,0.04902500
1781049600001,2026-06-10 00:00:00,0.00005000,0.04852000
1781064000002,2026-06-10 04:00:00,0.00005000,0.04830000
1781078400011,2026-06-10 08:00:00,0.00005000,0.04834000
1781092800002,2026-06-10 12:00:00,-0.00007397,0.04778000
1781107200009,2026-06-10 16:00:00,0.00005000,0.04899000
1781121600003,2026-06-10 20:00:00,0.00005000,0.04786639
1781136000000,2026-06-11 00:00:00,0.00005000,0.04765474
1781150400000,2026-06-11 04:00:00,0.00005000,0.04908187
1781164800004,2026-06-11 08:00:00,0.00005000,0.04872110
1781179200005,2026-06-11 12:00:00,0.00005000,0.04870000
1781193600000,2026-06-11 16:00:00,0.00005000,0.04889000
1781208000014,2026-06-11 20:00:00,0.00005000,0.04969375
1781222400000,2026-06-12 00:00:00,0.00005000,0.04914000
1781236800000,2026-06-12 04:00:00,0.00005000,0.04935000
