fundingTime,fundingTime_dt,fundingRate,markPrice
1742486400000,2025-03-20 16:00:00,0.00010000,0.01991687
1742515200000,2025-03-21 00:00:00,0.00010000,0.02020447
1742544000000,2025-03-21 08:00:00,0.00010000,0.01804326
1742572800000,2025-03-21 16:00:00,0.00142232,0.01542258
1742601600000,2025-03-22 00:00:00,0.00983538,0.02343600
1742630400004,2025-03-22 08:00:00,0.00118628,0.01910551
1742659200000,2025-03-22 16:00:00,0.00060017,0.01897178
1742688000000,2025-03-23 00:00:00,0.00045822,0.01752600
1742716800000,2025-03-23 08:00:00,0.00039552,0.01778600
1742745600000,2025-03-23 16:00:00,0.00090066,0.01772380
1742774400000,2025-03-24 00:00:00,0.00206016,0.01716300
1742803200000,2025-03-24 08:00:00,0.00241165,0.01798800
1742832000000,2025-03-24 16:00:00,0.00313462,0.01747878
1742860800001,2025-03-25 00:00:00,0.00498119,0.01700000
1742889600000,2025-03-25 08:00:00,0.00209278,0.01672500
1742918400000,2025-03-25 16:00:00,0.00234961,0.01546699
1742947200000,2025-03-26 00:00:00,0.00286182,0.01537816
1742976000000,2025-03-26 08:00:00,0.00027620,0.01568400
1743004800001,2025-03-26 16:00:00,0.00237095,0.01504926
1743033600001,2025-03-27 00:00:00,0.00178477,0.01397348
1743062400001,2025-03-27 08:00:00,0.00143500,0.01392900
1743091200002,2025-03-27 16:00:00,0.00169635,0.01414003
1743120000001,2025-03-28 00:00:00,0.00547050,0.00744966
1743148800001,2025-03-28 08:00:00,0.00311977,0.00800600
1743177600000,2025-03-28 16:00:00,0.00226063,0.00741900
1743206400000,2025-03-29 00:00:00,0.00192691,0.00683981
1743235200000,2025-03-29 08:00:00,0.00199962,0.00750782
1743264000000,2025-03-29 16:00:00,0.00434908,0.00987700
1743292800000,2025-03-30 00:00:00,0.00197755,0.00945700
1743321600000,2025-03-30 08:00:00,0.00308005,0.00965436
1743350400000,2025-03-30 16:00:00,0.00159947,0.01024291
1743379200000,2025-03-31 00:00:00,0.00233803,0.01185200
1743408000000,2025-03-31 08:00:00,0.00102774,0.01170282
1743436800000,2025-03-31 16:00:00,0.00036089,0.01413700
1743465600000,2025-04-01 00:00:00,0.00072577,0.01297800
1743494400001,2025-04-01 08:00:00,0.00010000,0.01293500
1743523200000,2025-04-01 16:00:00,0.00324042,0.01263748
1743552000001,2025-04-02 00:00:00,0.00159609,0.01382749
1743580800000,2025-04-02 08:00:00,0.00050850,0.01384955
1743609600000,2025-04-02 16:00:00,0.00281960,0.01428441
1743638400000,2025-04-03 00:00:00,0.00112227,0.01387969
