fundingTime,fundingTime_dt,fundingRate,markPrice
1761912000008,2025-10-31 12:00:00,0.00005000,0.10000000
1761926400007,2025-10-31 16:00:00,0.00005000,0.14970700
1761940800001,2025-10-31 20:00:00,0.00005000,0.13460100
1761955200001,2025-11-01 00:00:00,0.00005000,0.13897100
1761969600000,2025-11-01 04:00:00,0.00005000,0.13610600
1761984000000,2025-11-01 08:00:00,0.00005000,0.13959700
1761998400000,2025-11-01 12:00:00,0.00005000,0.13920300
1762012800000,2025-11-01 16:00:00,0.00005000,0.14488600
1762027200003,2025-11-01 20:00:00,0.00005000,0.15141700
1762041600007,2025-11-02 00:00:00,0.00005000,0.15815300
1762056000002,2025-11-02 04:00:00,0.00005000,0.15391700
1762070400000,2025-11-02 08:00:00,0.00005000,0.16867500
1762084800001,2025-11-02 12:00:00,0.00005000,0.17256200
1762099200001,2025-11-02 16:00:00,0.00005000,0.16516700
1762113600001,2025-11-02 20:00:00,0.00005000,0.17240100
1762128000000,2025-11-03 00:00:00,0.00005000,0.16783500
1762142400003,2025-11-03 04:00:00,0.00005000,0.15979800
1762156800010,2025-11-03 08:00:00,0.00005000,0.16014800
1762171200002,2025-11-03 12:00:00,0.00005000,0.16424100
1762185600000,2025-11-03 16:00:00,0.00005000,0.14976200
1762200000008,2025-11-03 20:00:00,0.00005000,0.14831900
1762214400002,2025-11-04 00:00:00,0.00005000,0.14597200
1762228800000,2025-11-04 04:00:00,0.00005000,0.14307300
1762243200004,2025-11-04 08:00:00,0.00005000,0.13774600
1762257600000,2025-11-04 12:00:00,0.00005000,0.13861300
1762272000000,2025-11-04 16:00:00,0.00005000,0.14717800
1762286400001,2025-11-04 20:00:00,0.00005000,0.14889800
1762300800000,2025-11-05 00:00:00,0.00005000,0.16616400
1762315200005,2025-11-05 04:00:00,0.00005000,0.15378700
1762329600000,2025-11-05 08:00:00,0.00005000,0.15675200
1762344000000,2025-11-05 12:00:00,0.00005000,0.14569600
1762358400004,2025-11-05 16:00:00,0.00005000,0.14407800
1762372800001,2025-11-05 20:00:00,0.00005000,0.14813600
1762387200001,2025-11-06 00:00:00,0.00005000,0.14972300
1762401600009,2025-11-06 04:00:00,0.00005000,0.14718700
1762416000000,2025-11-06 08:00:00,0.00005000,0.15067300
1762430400001,2025-11-06 12:00:00,0.00005000,0.16092700
1762444800001,2025-11-06 16:00:00,0.00005000,0.16060100
1762459200006,2025-11-06 20:00:00,0.00005000,0.15833700
1762473600005,2025-11-07 00:00:00,0.00005000,0.15996800
1762488000000,2025-11-07 04:00:00,0.00005000,0.15470800
1762502400003,2025-11-07 08:00:00,0.00005000,0.15271400
1762516800005,2025-11-07 12:00:00,0.00005000,0.14595200
1762531200005,2025-11-07 16:00:00,0.00005000,0.14899900
1762545600000,2025-11-07 20:00:00,0.00005000,0.15759700
1762560000011,2025-11-08 00:00:00,0.00005000,0.15712600
1762574400001,2025-11-08 04:00:00,0.00005000,0.15956700
1762588800015,2025-11-08 08:00:00,0.00005000,0.15236500
