fundingTime,fundingTime_dt,fundingRate,markPrice
1739822400001,2025-02-17 20:00:00,-0.00048231,0.42770000
1739836800000,2025-02-18 00:00:00,-0.00975524,0.39471406
1739851200000,2025-02-18 04:00:00,-0.00233220,0.43547445
1739865600000,2025-02-18 08:00:00,0.00005000,0.41651331
1739880000000,2025-02-18 12:00:00,-0.00073442,0.41756896
1739894400000,2025-02-18 16:00:00,0.00005000,0.44610000
1739908800000,2025-02-18 20:00:00,-0.00153291,0.45166304
1739923200000,2025-02-19 00:00:00,-0.00077864,0.46890000
1739937600000,2025-02-19 04:00:00,0.00005000,0.46606120
1739952000000,2025-02-19 08:00:00,-0.00050897,0.48781377
1739966400000,2025-02-19 12:00:00,-0.00014236,0.47156364
1739980800000,2025-02-19 16:00:00,-0.00004078,0.44716943
1739995200000,2025-02-19 20:00:00,0.00005000,0.43847448
1740009600000,2025-02-20 00:00:00,-0.00000047,0.41340000
1740024000000,2025-02-20 04:00:00,0.00005000,0.42261569
1740038400000,2025-02-20 08:00:00,0.00005000,0.41493743
1740052800000,2025-02-20 12:00:00,0.00005000,0.42250000
1740067200000,2025-02-20 16:00:00,0.00005000,0.38079513
1740081600000,2025-02-20 20:00:00,0.00005000,0.34870000
1740096000001,2025-02-21 00:00:00,0.00005000,0.39568494
1740110400000,2025-02-21 04:00:00,0.00005000,0.40560000
1740124800000,2025-02-21 08:00:00,0.00154690,0.45330314
1740139200000,2025-02-21 12:00:00,0.00019597,0.46240000
1740153600000,2025-02-21 16:00:00,0.00046147,0.42770000
1740168000000,2025-02-21 20:00:00,0.00060401,0.43479853
1740182400000,2025-02-22 00:00:00,0.00059836,0.43157491
1740196800000,2025-02-22 04:00:00,0.00046068,0.42835935
1740211200000,2025-02-22 08:00:00,0.00005000,0.46923208
1740225600000,2025-02-22 12:00:00,0.00066021,0.47580000
1740240000000,2025-02-22 16:00:00,0.00087187,0.47918624
1740254400000,2025-02-22 20:00:00,0.00010373,0.44650000
1740268800000,2025-02-23 00:00:00,0.00005000,0.44078893
1740283200000,2025-02-23 04:00:00,0.00005000,0.43220000
1740297600000,2025-02-23 08:00:00,0.00005000,0.43774876
1740312000000,2025-02-23 12:00:00,0.00005000,0.42301222
1740326400000,2025-02-23 16:00:00,0.00005000,0.40312471
1740340800000,2025-02-23 20:00:00,0.00005000,0.42411550
1740355200000,2025-02-24 00:00:00,0.00005000,0.43460000
1740369600000,2025-02-24 04:00:00,0.00005000,0.42520000
1740384000000,2025-02-24 08:00:00,0.00005000,0.46247221
1740398400001,2025-02-24 12:00:00,0.00005000,0.43280000
1740412800000,2025-02-24 16:00:00,0.00051423,0.44860000
1740427200000,2025-02-24 20:00:00,0.00040292,0.45946609
1740441600000,2025-02-25 00:00:00,0.00052163,0.47319384
1740456000000,2025-02-25 04:00:00,0.00028214,0.46005343
1740470400000,2025-02-25 08:00:00,0.00026787,0.45129590
1740484800000,2025-02-25 12:00:00,0.00005000,0.48346488
1740499200000,2025-02-25 16:00:00,0.00023329,0.46825385
1740513600000,2025-02-25 20:00:00,0.00005000,0.49840000
1740528000000,2025-02-26 00:00:00,0.00005000,0.49440000
1740542400000,2025-02-26 04:00:00,0.00005000,0.49454045
1740556800000,2025-02-26 08:00:00,0.00005000,0.48337296
1740571200001,2025-02-26 12:00:00,0.00005000,0.46865867
1740585600000,2025-02-26 16:00:00,0.00038116,0.48898600
1740600000000,2025-02-26 20:00:00,0.00021561,0.46510434
1740614400001,2025-02-27 00:00:00,0.00025976,0.50214366
1740628800001,2025-02-27 04:00:00,0.00005000,0.49668100
1740643200000,2025-02-27 08:00:00,0.00056675,0.61370000
1740657600006,2025-02-27 12:00:00,-0.00084924,0.63300000
1740672000000,2025-02-27 16:00:00,-0.00060948,0.61267756
1740686400001,2025-02-27 20:00:00,-0.00133663,0.67736806
1740700800001,2025-02-28 00:00:00,0.00005000,0.59924960
1740715200000,2025-02-28 04:00:00,-0.00015058,0.56740000
1740729600000,2025-02-28 08:00:00,-0.00008661,0.57147779
1740744000000,2025-02-28 12:00:00,0.00005000,0.51190000
1740758400000,2025-02-28 16:00:00,-0.00026259,0.53959114
1740772800000,2025-02-28 20:00:00,-0.00035891,0.54678995
1740787200000,2025-03-01 00:00:00,-0.00095150,0.48680000
1740801600000,2025-03-01 04:00:00,-0.00083409,0.47450000
1740816000000,2025-03-01 08:00:00,-0.00076218,0.48770000
1740830400001,2025-03-01 12:00:00,-0.00066865,0.49827593
1740844800001,2025-03-01 16:00:00,0.00005000,0.50776535
1740859200000,2025-03-01 20:00:00,0.00004627,0.49073154
1740873600000,2025-03-02 00:00:00,-0.00008597,0.47919798
1740888000000,2025-03-02 04:00:00,-0.00081856,0.50960000
1740902400000,2025-03-02 08:00:00,0.00004880,0.50768318
1740916800000,2025-03-02 12:00:00,0.00005000,0.50534825
1740931200000,2025-03-02 16:00:00,0.00005000,0.48284144
1740945600000,2025-03-02 20:00:00,0.00005000,0.49418836
1740960000001,2025-03-03 00:00:00,-0.00003741,0.48414421
1740974400000,2025-03-03 04:00:00,-0.00003498,0.46510000
1740988800000,2025-03-03 08:00:00,0.00005000,0.46677539
1741003200001,2025-03-03 12:00:00,0.00005000,0.45680000
1741017600000,2025-03-03 16:00:00,0.00005000,0.42920115
1741032000000,2025-03-03 20:00:00,0.00005000,0.41954798
1741046400001,2025-03-04 00:00:00,0.00005000,0.39254906
1741060800000,2025-03-04 04:00:00,0.00003038,0.36250000
1741075200005,2025-03-04 08:00:00,0.00005000,0.35843324
1741089600000,2025-03-04 12:00:00,0.00005000,0.35060000
1741104000000,2025-03-04 16:00:00,0.00005000,0.37059310
1741118400000,2025-03-04 20:00:00,0.00005000,0.37000000
1741132800000,2025-03-05 00:00:00,0.00005000,0.35970000
1741147200000,2025-03-05 04:00:00,0.00005000,0.35211735
1741161600000,2025-03-05 08:00:00,0.00005000,0.36450000
1741176000000,2025-03-05 12:00:00,0.00005000,0.35241934
1741190400000,2025-03-05 16:00:00,0.00005000,0.33160000
1741204800000,2025-03-05 20:00:00,0.00000909,0.33290000
1741219200000,2025-03-06 00:00:00,0.00003131,0.32840000
1741233600000,2025-03-06 04:00:00,0.00005000,0.32321114
1741248000001,2025-03-06 08:00:00,0.00005000,0.31466345
1741262400001,2025-03-06 12:00:00,0.00005000,0.33584502
1741276800000,2025-03-06 16:00:00,0.00005000,0.32584646
1741291200000,2025-03-06 20:00:00,0.00005000,0.30050000
1741305600000,2025-03-07 00:00:00,0.00005000,0.30100000
1741320000000,2025-03-07 04:00:00,0.00005000,0.31881438
1741334400001,2025-03-07 08:00:00,0.00000703,0.30310137
1741348800000,2025-03-07 12:00:00,0.00005000,0.31408106
1741363200000,2025-03-07 16:00:00,0.00005000,0.31750000
1741377600000,2025-03-07 20:00:00,0.00005000,0.31960000
1741392000000,2025-03-08 00:00:00,0.00005000,0.31680000
1741406400000,2025-03-08 04:00:00,-0.00004431,0.33200000
1741420800001,2025-03-08 08:00:00,0.00005000,0.32200314
1741435200001,2025-03-08 12:00:00,0.00005000,0.30210000
1741449600001,2025-03-08 16:00:00,0.00005000,0.28360000
1741464000001,2025-03-08 20:00:00,0.00005000,0.28228136
1741478400001,2025-03-09 00:00:00,0.00000411,0.27740000
1741492800000,2025-03-09 04:00:00,0.00005000,0.27667683
1741507200000,2025-03-09 08:00:00,0.00005000,0.27370000
1741521600000,2025-03-09 12:00:00,-0.00009256,0.29030000
1741536000000,2025-03-09 16:00:00,0.00005000,0.27104581
1741550400000,2025-03-09 20:00:00,0.00005000,0.28047186
1741564800000,2025-03-10 00:00:00,0.00005000,0.29073285
1741579200000,2025-03-10 04:00:00,0.00005000,0.28950000
1741593600000,2025-03-10 08:00:00,0.00005000,0.30100000
1741608000000,2025-03-10 12:00:00,0.00004026,0.30409043
1741622400000,2025-03-10 16:00:00,0.00004636,0.29122180
1741636800000,2025-03-10 20:00:00,0.00005000,0.29850000
1741651200000,2025-03-11 00:00:00,0.00005000,0.28561671
1741665600000,2025-03-11 04:00:00,0.00005000,0.30470000
1741680000000,2025-03-11 08:00:00,0.00003896,0.29350000
1741694400000,2025-03-11 12:00:00,0.00005000,0.27620792
1741708800001,2025-03-11 16:00:00,0.00005000,0.28480000
1741723200001,2025-03-11 20:00:00,-0.00005599,0.28250000
1741737600000,2025-03-12 00:00:00,0.00005000,0.27796844
1741752000001,2025-03-12 04:00:00,-0.00021412,0.26420000
1741766400000,2025-03-12 08:00:00,-0.00001807,0.26500000
1741780800000,2025-03-12 12:00:00,0.00005000,0.25273525
1741795200001,2025-03-12 16:00:00,0.00005000,0.24870695
1741809600000,2025-03-12 20:00:00,0.00005000,0.25782385
1741824000000,2025-03-13 00:00:00,0.00005000,0.26048179
1741838400000,2025-03-13 04:00:00,-0.00001617,0.26150000
1741852800000,2025-03-13 08:00:00,0.00005000,0.26665023
1741867200000,2025-03-13 12:00:00,0.00005000,0.26308574
1741881600000,2025-03-13 16:00:00,0.00005000,0.26240000
1741896000000,2025-03-13 20:00:00,0.00005000,0.26083499
1741910400000,2025-03-14 00:00:00,0.00005000,0.26710000
1741924800000,2025-03-14 04:00:00,0.00005000,0.26560279
1741939200000,2025-03-14 08:00:00,-0.00006960,0.26427564
1741953600000,2025-03-14 12:00:00,0.00005000,0.26836591
1741968000000,2025-03-14 16:00:00,-0.00000644,0.27584728
1741982400000,2025-03-14 20:00:00,0.00003205,0.27033075
1741996800000,2025-03-15 00:00:00,0.00001824,0.27389553
1742011200000,2025-03-15 04:00:00,0.00004960,0.28520786
1742025600000,2025-03-15 08:00:00,-0.00008287,0.29590000
1742040000000,2025-03-15 12:00:00,-0.00007653,0.31000000
1742054400000,2025-03-15 16:00:00,0.00005000,0.30882296
1742068800000,2025-03-15 20:00:00,0.00005000,0.30330576
1742083200000,2025-03-16 00:00:00,0.00005000,0.30240000
1742097600000,2025-03-16 04:00:00,0.00005000,0.30320000
1742112000000,2025-03-16 08:00:00,0.00005000,0.30696023
1742126400000,2025-03-16 12:00:00,0.00005000,0.31434310
1742140800000,2025-03-16 16:00:00,0.00000091,0.31080000
1742155200000,2025-03-16 20:00:00,-0.00001545,0.31074590
1742169600000,2025-03-17 00:00:00,0.00005000,0.31855113
1742184000000,2025-03-17 04:00:00,-0.00024455,0.31804714
1742198400000,2025-03-17 08:00:00,0.00005000,0.34998230
1742212800000,2025-03-17 12:00:00,0.00005000,0.32722416
1742227200000,2025-03-17 16:00:00,0.00005000,0.31632128
1742241600000,2025-03-17 20:00:00,0.00005000,0.31686803
1742256000000,2025-03-18 00:00:00,0.00005000,0.31096319
1742270400000,2025-03-18 04:00:00,-0.00000911,0.30143854
1742284800000,2025-03-18 08:00:00,0.00003387,0.29420000
1742299200001,2025-03-18 12:00:00,0.00005000,0.32188501
1742313600000,2025-03-18 16:00:00,0.00005000,0.33621583
1742328000000,2025-03-18 20:00:00,0.00005000,0.33824009
1742342400000,2025-03-19 00:00:00,0.00005000,0.32985742
1742356800000,2025-03-19 04:00:00,0.00005000,0.31225083
1742371200000,2025-03-19 08:00:00,0.00005000,0.30440000
1742385600000,2025-03-19 12:00:00,0.00001269,0.30630000
1742400000000,2025-03-19 16:00:00,0.00004516,0.30140000
1742414400000,2025-03-19 20:00:00,0.00005000,0.30338595
1742428800000,2025-03-20 00:00:00,-0.00009284,0.30302953
1742443200000,2025-03-20 04:00:00,0.00005000,0.30921171
1742457600000,2025-03-20 08:00:00,0.00005000,0.30390000
1742472000000,2025-03-20 12:00:00,0.00005000,0.30010000
1742486400000,2025-03-20 16:00:00,0.00005000,0.29352056
1742500800000,2025-03-20 20:00:00,0.00005000,0.29260000
1742515200000,2025-03-21 00:00:00,0.00005000,0.29630377
1742529600000,2025-03-21 04:00:00,0.00005000,0.29871751
1742544000000,2025-03-21 08:00:00,0.00005000,0.28430000
1742558400000,2025-03-21 12:00:00,0.00005000,0.28991590
1742572800000,2025-03-21 16:00:00,0.00005000,0.29530000
1742587200000,2025-03-21 20:00:00,0.00005000,0.28744483
1742601600000,2025-03-22 00:00:00,0.00005000,0.28510000
1742616000001,2025-03-22 04:00:00,0.00005000,0.29070000
1742630400004,2025-03-22 08:00:00,0.00005000,0.29710000
1742644800013,2025-03-22 12:00:00,0.00005000,0.30051487
1742659200000,2025-03-22 16:00:00,0.00005000,0.29690000
1742673600001,2025-03-22 20:00:00,-0.00008235,0.28950000
1742688000000,2025-03-23 00:00:00,0.00005000,0.28780000
1742702400000,2025-03-23 04:00:00,-0.00010204,0.28250000
1742716800000,2025-03-23 08:00:00,0.00005000,0.28060000
1742731200000,2025-03-23 12:00:00,0.00005000,0.28347426
1742745600000,2025-03-23 16:00:00,0.00002102,0.27630000
1742760000000,2025-03-23 20:00:00,0.00005000,0.27224260
1742774400000,2025-03-24 00:00:00,0.00005000,0.27481388
1742788800000,2025-03-24 04:00:00,0.00005000,0.27324396
1742803200000,2025-03-24 08:00:00,0.00005000,0.27398901
1742817600000,2025-03-24 12:00:00,0.00005000,0.28331441
1742832000000,2025-03-24 16:00:00,0.00005000,0.28100000
1742846400004,2025-03-24 20:00:00,0.00005000,0.28112673
1742860800001,2025-03-25 00:00:00,0.00005000,0.27965808
1742875200000,2025-03-25 04:00:00,-0.00003763,0.27276832
1742889600000,2025-03-25 08:00:00,0.00005000,0.27413256
1742904000000,2025-03-25 12:00:00,0.00005000,0.27162619
1742918400000,2025-03-25 16:00:00,0.00005000,0.27319229
1742932800000,2025-03-25 20:00:00,0.00005000,0.27122544
1742947200000,2025-03-26 00:00:00,0.00005000,0.27315938
1742961600001,2025-03-26 04:00:00,0.00005000,0.27270000
1742976000000,2025-03-26 08:00:00,0.00005000,0.28150000
1742990400000,2025-03-26 12:00:00,0.00005000,0.27749195
1743004800001,2025-03-26 16:00:00,-0.00004642,0.26760000
1743019200000,2025-03-26 20:00:00,-0.00015053,0.25715519
1743033600001,2025-03-27 00:00:00,0.00005000,0.25980000
1743048000000,2025-03-27 04:00:00,0.00005000,0.26773963
1743062400001,2025-03-27 08:00:00,0.00005000,0.26949226
1743076800000,2025-03-27 12:00:00,0.00005000,0.27190000
1743091200002,2025-03-27 16:00:00,0.00005000,0.27517199
1743105600000,2025-03-27 20:00:00,0.00005000,0.27663736
1743120000001,2025-03-28 00:00:00,0.00005000,0.27140000
1743134400000,2025-03-28 04:00:00,0.00005000,0.26823255
1743148800001,2025-03-28 08:00:00,0.00005000,0.25990000
1743163200000,2025-03-28 12:00:00,0.00005000,0.25609316
1743177600000,2025-03-28 16:00:00,0.00005000,0.25417519
1743192000000,2025-03-28 20:00:00,0.00005000,0.24969154
1743206400000,2025-03-29 00:00:00,0.00005000,0.24170000
1743220800001,2025-03-29 04:00:00,0.00001536,0.23356324
1743235200000,2025-03-29 08:00:00,0.00005000,0.22250000
1743249600000,2025-03-29 12:00:00,0.00005000,0.21780000
1743264000000,2025-03-29 16:00:00,-0.00004330,0.21860000
1743278400000,2025-03-29 20:00:00,0.00005000,0.21732338
1743292800000,2025-03-30 00:00:00,0.00005000,0.21530000
1743307200000,2025-03-30 04:00:00,-0.00021308,0.21560635
1743321600000,2025-03-30 08:00:00,0.00005000,0.21751944
1743336000000,2025-03-30 12:00:00,-0.00006342,0.21529577
1743350400000,2025-03-30 16:00:00,0.00005000,0.21750000
1743364800000,2025-03-30 20:00:00,0.00005000,0.22060000
1743379200000,2025-03-31 00:00:00,0.00005000,0.21870000
1743393600000,2025-03-31 04:00:00,0.00005000,0.22120000
1743408000000,2025-03-31 08:00:00,0.00003346,0.20750000
1743422400000,2025-03-31 12:00:00,0.00005000,0.20490767
1743436800000,2025-03-31 16:00:00,0.00005000,0.20680000
1743451200000,2025-03-31 20:00:00,0.00005000,0.20690000
1743465600000,2025-04-01 00:00:00,-0.00002846,0.20200000
1743480000001,2025-04-01 04:00:00,0.00005000,0.20850000
1743494400001,2025-04-01 08:00:00,-0.00002330,0.20388727
1743508800000,2025-04-01 12:00:00,0.00005000,0.19798307
1743523200000,2025-04-01 16:00:00,0.00005000,0.19005713
