fundingTime,fundingTime_dt,fundingRate,markPrice
1737129600008,2025-01-17 16:00:00,0.00005000,0.11810000
1737144000005,2025-01-17 20:00:00,0.00005000,0.11915934
1737158400000,2025-01-18 00:00:00,0.00005000,0.12988187
1737172800003,2025-01-18 04:00:00,0.00005000,0.11280000
1737187200007,2025-01-18 08:00:00,0.00005000,0.10435491
1737201600000,2025-01-18 12:00:00,0.00005000,0.10155985
1737216000000,2025-01-18 16:00:00,0.00005000,0.09615887
1737230400000,2025-01-18 20:00:00,0.00005000,0.09960000
1737244800000,2025-01-19 00:00:00,0.00005000,0.10447744
1737259200000,2025-01-19 04:00:00,0.00005000,0.09759389
1737273600000,2025-01-19 08:00:00,0.00005000,0.08517266
1737288000000,2025-01-19 12:00:00,0.00005000,0.08140000
1737302400000,2025-01-19 16:00:00,0.00005000,0.08196191
1737316800000,2025-01-19 20:00:00,0.00005000,0.08992289
1737331200000,2025-01-20 00:00:00,0.00008540,0.07924110
1737345600000,2025-01-20 04:00:00,0.00005000,0.07445700
1737360000009,2025-01-20 08:00:00,0.00005000,0.08552039
1737374400002,2025-01-20 12:00:00,0.00005000,0.08058604
1737388800000,2025-01-20 16:00:00,0.00005000,0.07790000
1737403200001,2025-01-20 20:00:00,0.00005000,0.07673094
1737417600000,2025-01-21 00:00:00,0.00005000,0.07746571
1737432000000,2025-01-21 04:00:00,0.00005000,0.07917095
1737446400000,2025-01-21 08:00:00,0.00005000,0.07220000
1737460800000,2025-01-21 12:00:00,0.00005000,0.07350000
1737475200000,2025-01-21 16:00:00,0.00005000,0.07720000
1737489600000,2025-01-21 20:00:00,0.00005000,0.07890000
1737504000000,2025-01-22 00:00:00,0.00005000,0.07905857
1737518400000,2025-01-22 04:00:00,0.00005000,0.08128396
1737532800000,2025-01-22 08:00:00,0.00005000,0.08279635
1737547200000,2025-01-22 12:00:00,0.00005000,0.08613988
1737561600000,2025-01-22 16:00:00,0.00005000,0.08275410
1737576000000,2025-01-22 20:00:00,0.00005000,0.07784791
1737590400001,2025-01-23 00:00:00,0.00005000,0.07550000
1737604800001,2025-01-23 04:00:00,0.00005000,0.07331032
1737619200000,2025-01-23 08:00:00,0.00005000,0.07389024
1737633600000,2025-01-23 12:00:00,0.00005000,0.07264054
1737648000000,2025-01-23 16:00:00,0.00005000,0.06996311
1737662400000,2025-01-23 20:00:00,0.00005000,0.06737183
1737676800000,2025-01-24 00:00:00,0.00005000,0.06816425
1737691200000,2025-01-24 04:00:00,0.00005000,0.06651689
1737705600000,2025-01-24 08:00:00,0.00005000,0.06890289
1737720000001,2025-01-24 12:00:00,0.00005000,0.06850000
1737734400000,2025-01-24 16:00:00,0.00005000,0.06557563
1737748800000,2025-01-24 20:00:00,0.00005000,0.06458778
1737763200000,2025-01-25 00:00:00,0.00005000,0.06177287
1737777600000,2025-01-25 04:00:00,0.00005000,0.06158745
1737792000000,2025-01-25 08:00:00,0.00005000,0.06170000
1737806400000,2025-01-25 12:00:00,0.00005000,0.06219891
1737820800001,2025-01-25 16:00:00,0.00005000,0.06296627
1737835200001,2025-01-25 20:00:00,0.00005000,0.06230000
1737849600000,2025-01-26 00:00:00,0.00005000,0.06140000
1737864000000,2025-01-26 04:00:00,0.00005000,0.06138903
1737878400000,2025-01-26 08:00:00,0.00005000,0.06071696
1737892800000,2025-01-26 12:00:00,0.00005000,0.06104536
1737907200000,2025-01-26 16:00:00,0.00005000,0.05932671
1737921600000,2025-01-26 20:00:00,0.00005000,0.05928520
1737936000000,2025-01-27 00:00:00,0.00005000,0.05500000
1737950400000,2025-01-27 04:00:00,0.00005000,0.05378082
1737964800000,2025-01-27 08:00:00,0.00005000,0.05166175
1737979200001,2025-01-27 12:00:00,0.00005000,0.05237777
1737993600000,2025-01-27 16:00:00,0.00005000,0.05759440
1738008000000,2025-01-27 20:00:00,0.00005000,0.05738240
1738022400000,2025-01-28 00:00:00,0.00005000,0.05946958
1738036800000,2025-01-28 04:00:00,0.00005000,0.05831736
1738051200000,2025-01-28 08:00:00,0.00005000,0.05706217
1738065600000,2025-01-28 12:00:00,0.00005000,0.05733841
1738080000000,2025-01-28 16:00:00,0.00005000,0.05610000
1738094400000,2025-01-28 20:00:00,0.00005000,0.05339362
1738108800000,2025-01-29 00:00:00,0.00005000,0.05030118
1738123200001,2025-01-29 04:00:00,0.00005000,0.05107174
1738137600000,2025-01-29 08:00:00,0.00005000,0.05258420
1738152000000,2025-01-29 12:00:00,0.00005000,0.05298180
1738166400000,2025-01-29 16:00:00,0.00005000,0.05170887
1738180800000,2025-01-29 20:00:00,0.00005000,0.05632895
1738195200000,2025-01-30 00:00:00,0.00005000,0.05534425
1738209600000,2025-01-30 04:00:00,0.00005000,0.05679244
1738224000000,2025-01-30 08:00:00,0.00005000,0.05542740
1738238400000,2025-01-30 12:00:00,0.00005000,0.05641111
1738252800000,2025-01-30 16:00:00,0.00005000,0.05790000
1738267200000,2025-01-30 20:00:00,0.00005000,0.05640000
1738281600000,2025-01-31 00:00:00,0.00005000,0.05570000
1738296000000,2025-01-31 04:00:00,0.00005000,0.05561203
1738310400000,2025-01-31 08:00:00,0.00005000,0.05660185
1738324800001,2025-01-31 12:00:00,0.00005000,0.05846062
1738339200000,2025-01-31 16:00:00,0.00005000,0.05989791
1738353600000,2025-01-31 20:00:00,0.00005000,0.05580968
1738368000000,2025-02-01 00:00:00,0.00005000,0.05517956
1738382400000,2025-02-01 04:00:00,0.00005000,0.05810000
1738396800000,2025-02-01 08:00:00,0.00005000,0.05718749
1738411200000,2025-02-01 12:00:00,0.00005000,0.05372555
1738425600000,2025-02-01 16:00:00,0.00005000,0.05365645
1738440000000,2025-02-01 20:00:00,0.00005000,0.04973986
1738454400001,2025-02-02 00:00:00,0.00005000,0.04757178
1738468800000,2025-02-02 04:00:00,0.00005000,0.04818559
1738483200000,2025-02-02 08:00:00,0.00005000,0.04819121
1738497600000,2025-02-02 12:00:00,0.00005000,0.04703982
1738512000000,2025-02-02 16:00:00,0.00005000,0.04789880
1738526400000,2025-02-02 20:00:00,0.00005000,0.04402517
1738540800000,2025-02-03 00:00:00,0.00005000,0.04386215
