open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1736208000000,2025-01-07 00:00:00,0.6386000,0.7052000,0.5600000,0.6287000,165437360,1736294399999,2025-01-07 23:59:59,106682618.7784000,551723,79895802,51584171.2694000
1736294400000,2025-01-08 00:00:00,0.6288000,0.6600000,0.4782000,0.5142000,158644721,1736380799999,2025-01-08 23:59:59,89359876.0177000,561718,77509209,43673290.7320000
1736380800000,2025-01-09 00:00:00,0.5141000,0.5441000,0.4386000,0.4563000,144341221,1736467199999,2025-01-09 23:59:59,69357457.5798000,563857,72339718,34761985.7787000
1736467200000,2025-01-10 00:00:00,0.4563000,0.8522000,0.4429000,0.5811000,528069192,1736553599999,2025-01-10 23:59:59,332084787.4301000,1621781,259844509,163291633.3892000
1736553600000,2025-01-11 00:00:00,0.5806000,0.5860000,0.4901000,0.5120000,206486574,1736639999999,2025-01-11 23:59:59,108881688.8421000,667725,103372582,54546604.6916000
1736640000000,2025-01-12 00:00:00,0.5121000,0.5173000,0.4609000,0.4665000,130945065,1736726399999,2025-01-12 23:59:59,64857674.0760000,393050,65468148,32434277.5016000
1736726400000,2025-01-13 00:00:00,0.4665000,0.4800000,0.3927000,0.4734000,274884073,1736812799999,2025-01-13 23:59:59,116512841.3484000,727637,135532607,57428997.5070000
1736812800000,2025-01-14 00:00:00,0.4733000,0.5772000,0.4477000,0.5388000,400228017,1736899199999,2025-01-14 23:59:59,201884948.5352000,1277898,198811450,100325774.4333000
1736899200000,2025-01-15 00:00:00,0.5387000,0.6459000,0.5209000,0.5921000,395218350,1736985599999,2025-01-15 23:59:59,226224692.4116000,1237079,194770890,111452255.6962000
1736985600000,2025-01-16 00:00:00,0.5921000,0.6206000,0.5109000,0.5182000,202720230,1737071999999,2025-01-16 23:59:59,116519802.8012000,665510,98684510,56805205.8050000
1737072000000,2025-01-17 00:00:00,0.5181000,0.5434000,0.4932000,0.4939000,128722336,1737158399999,2025-01-17 23:59:59,66419585.8206000,413002,64050683,33090438.3535000
1737158400000,2025-01-18 00:00:00,0.4940000,0.5009000,0.4148000,0.4396000,131507147,1737244799999,2025-01-18 23:59:59,58401879.6828000,393771,63981011,28394178.2009000
1737244800000,2025-01-19 00:00:00,0.4395000,0.4794000,0.3491000,0.3612000,265428746,1737331199999,2025-01-19 23:59:59,109339718.0827000,691321,128689969,53077498.5066000
1737331200000,2025-01-20 00:00:00,0.3612000,0.3929000,0.3333000,0.3841000,230196993,1737417599999,2025-01-20 23:59:59,83230340.7071000,554643,114573761,41454477.6681000
